  51,-253,-104, -47,  18,  -3, 116,-960,-252;
  53,-252,-102, -46,  18,  -3, 120,-957,-252;
  55,-256,-102, -46,  18,  -3, 119,-959,-247;
  53,-252,-100, -43,  17,  -4, 117,-955,-246;
  53,-252,-102, -45,  17,  -4, 124,-959,-253;
  54,-254,-106, -46,  17,  -5, 122,-963,-252;
  52,-255,-102, -47,  16,  -4, 123,-960,-250;
  52,-254,-104, -46,  15,  -4, 121,-963,-253;
  54,-254,-101, -46,  15,  -3, 119,-960,-251;
  53,-254,-101, -45,  14,  -2, 118,-961,-257;
  54,-257,-106, -45,  14,  -1, 120,-965,-251;
  53,-254,-103, -46,  14,  -2, 119,-960,-253;
  51,-254, -99, -46,  14,  -2, 119,-962,-248;
  53,-254,-103, -45,  14,  -3, 115,-963,-253;
  38,-253,-105, -46,  13,  -2, 115,-961,-253;
  52,-254,-105, -45,  14,  -1, 115,-962,-249;
  50,-251,-100, -44,  14,  -1, 112,-964,-253;
  54,-254,-107, -44,  14,  -1, 116,-958,-254;
  51,-252,-102, -44,  15,  -1, 123,-957,-255;
  54,-254,-102, -45,  16,  -1, 118,-956,-255;
  54,-254,-102, -44,  16,  -2, 116,-955,-251;
  52,-253,-102, -45,  16,  -1, 120,-962,-251;
  54,-252,-102, -44,  16,  -1, 120,-958,-253;
  52,-252,-105, -43,  17,   0, 117,-962,-252;
  52,-255,-103, -43,  16,   0, 116,-959,-256;
  53,-254, -84, -45,  16,   2, 114,-962,-252;
  51,-252,-105, -47,  16,   1, 107,-963,-254;
  52,-251,-100, -45,  15,   0, 112,-958,-250;
  51,-254,-100, -48,  15,   1, 112,-960,-251;
  52,-256,-102, -48,  14,   1, 112,-959,-251;
  53,-255,-104, -47,  14,   1, 112,-960,-240;
  49,-253, -97, -46,  15,   0, 117,-955,-249;
  53,-254,-101, -47,  14,   0, 118,-959,-245;
  51,-255,-102, -45,  15,  -1, 110,-957,-251;
  54,-252,-101, -44,  14,   0, 113,-958,-244;
  51,-252, -99, -45,  15,  -1, 109,-959,-244;
  58,-254,-105, -42,  15,  -1, 115,-964,-247;
  51,-255,-103, -42,  15,  -1, 115,-963,-249;
  52,-255,-101, -41,  16,   0, 109,-959,-254;
  51,-254,-102, -41,  16,  -1, 116,-961,-251;
  52,-251,-102, -43,  16,  -1, 118,-962,-250;
  56,-255,-102, -43,  15,   0, 112,-962,-251;
  51,-255,-101, -44,  15,  -1, 111,-959,-246;
  51,-253,-102, -45,  14,  -1, 115,-960,-247;
  53,-250,-100, -46,  14,  -2, 117,-959,-253;
  53,-252,-102, -45,  14,  -3, 118,-959,-249;
  51,-254,-103, -46,  15,  -3, 119,-965,-250;
  49,-250,-106, -46,  14,  -2, 117,-962,-251;
  53,-253,-105, -46,  14,  -2, 119,-961,-247;
  53,-254,-104, -46,  14,  -2, 119,-960,-252;
  53,-253,-102, -48,  14,  -2, 123,-962,-250;
  52,-255, -99, -47,  14,  -3, 120,-959,-251;
  53,-253,-107, -47,  14,  -1, 117,-961,-254;
  52,-257, -99, -47,  14,  -1, 116,-960,-247;
  54,-255,-103, -50,  13,  -2, 119,-960,-249;
  53,-253,-101, -49,  13,   0, 117,-964,-254;
  51,-253, -99, -49,  13,  -1, 118,-958,-257;
  53,-252,-102, -51,  12,   0, 115,-963,-254;
  52,-253,-101, -51,  12,   0, 118,-963,-252;
  51,-253,-100, -50,  12,   0, 109,-963,-250;
  52,-255,-103, -48,  12,   0, 120,-967,-253;
  50,-251,-103, -48,  12,  -1, 109,-965,-250;
  51,-252,-102, -48,  13,   0, 115,-958,-256;
  53,-254,-105, -49,  12,   0, 117,-965,-258;
  50,-254,-105, -49,  11,   1, 116,-961,-250;
  49,-256,-104, -47,  12,   1, 114,-963,-258;
  52,-252,-104, -47,  10,   1, 114,-958,-251;
  50,-254,-102, -47,  10,   0, 119,-956,-252;
  51,-254,-101, -47,  11,   0, 118,-964,-251;
