  29,-238,-123, -49,-239,-458,  35,-911,-321;
  29,-240,-118, -55,-220,-449,  24,-912,-318;
  30,-244,-116, -57,-199,-438,  33,-920,-318;
  30,-243,-118, -58,-181,-429,  33,-919,-314;
  31,-240,-121, -61,-165,-418,  34,-918,-310;
  29,-244,-122, -65,-150,-409,  31,-925,-307;
  32,-247,-115, -68,-137,-399,  35,-925,-305;
  27,-244,-114, -72,-126,-388,  24,-927,-297;
  30,-244,-112, -72,-114,-377,  32,-933,-295;
  26,-243,-110, -72,-105,-365,  31,-930,-288;
  28,-247,-109, -73, -98,-352,  28,-935,-281;
  28,-243,-111, -74, -93,-340,  27,-938,-276;
  29,-250,-110, -76, -92,-328,  31,-940,-268;
  29,-247,-106, -76, -95,-315,  38,-945,-268;
  31,-248,-108, -75, -97,-304,  42,-944,-265;
  32,-241,-104, -74,-102,-292,  48,-945,-266;
  31,-249,-105, -73,-106,-281,  45,-945,-261;
  32,-250,-108, -73,-112,-270,  45,-945,-260;
  32,-250,-105, -74,-117,-256,  43,-953,-262;
  30,-255,-102, -75,-123,-246,  34,-954,-262;
  30,-256,-104, -77,-130,-238,  33,-965,-260;
  29,-256,-104, -78,-135,-231,  29,-968,-257;
  28,-254,-104, -82,-139,-223,  18,-970,-252;
  24,-259,-105, -83,-146,-217,  10,-974,-244;
  19,-258,-101, -83,-152,-211,  -4,-983,-244;
  19,-260, -98, -81,-159,-205, -18,-987,-235;
  12,-262, -99, -78,-167,-201, -32,-997,-232;
  10,-262, -93, -75,-176,-196, -42,-996,-215;
   9,-266, -96, -71,-184,-193, -53,-997,-217;
   4,-262, -92, -62,-195,-190, -59,-997,-211;
   3,-264, -93, -58,-207,-189, -65,-994,-210;
   1,-261, -89, -55,-219,-187, -77,-991,-199;
   1,-257, -87, -51,-233,-187, -76,-985,-193;
  -1,-259, -86, -48,-246,-190, -78,-986,-193;
   4,-257, -87, -45,-261,-189, -78,-977,-183;
   3,-258, -85, -41,-273,-192, -69,-974,-179;
