  29,-237, -76,-145,  59,-213,  43,-915,-152;
  31,-241, -76,-149,  55,-209,  39,-912,-139;
  27,-239, -75,-152,  50,-204,  36,-917,-134;
  25,-241, -71,-154,  45,-198,  32,-912,-119;
  27,-243, -65,-155,  40,-191,  27,-916,-120;
  26,-242, -69,-156,  31,-181,  25,-924,-106;
  25,-239, -67,-155,  25,-172,  15,-918,-100;
  23,-241, -65,-157,  14,-160,  14,-929, -94;
  24,-244, -63,-163,   5,-151,   8,-933, -91;
  21,-247, -61,-165,  -6,-141,  10,-939, -91;
  22,-249, -61,-168, -17,-133,   5,-946, -82;
  25,-251, -61,-170, -30,-125,   3,-945, -80;
  19,-250, -59,-168, -43,-118,   8,-956, -83;
  23,-255, -61,-165, -53,-111,  13,-962, -80;
  22,-255, -60,-159, -60,-106,  15,-968, -81;
  28,-255, -64,-153, -65, -99,  19,-974, -80;
  26,-257, -59,-145, -67, -96,  17,-973, -82;
  25,-257, -64,-134, -73, -91,  20,-969, -85;
  25,-255, -62,-123, -79, -84,  17,-971, -76;
  25,-257, -62,-112, -86, -76,  14,-977, -78;
  21,-255, -58,-102, -92, -68,   8,-978, -72;
  19,-258, -57, -89,-101, -59,   3,-981, -68;
  22,-258, -54, -73,-111, -52,  -8,-988, -63;
  16,-260, -55, -58,-122, -42, -13,-991, -56;
  15,-259, -50, -41,-135, -32, -28,-995, -51;
   8,-262, -50, -24,-153, -23, -34,-1003, -48;
   9,-263, -53,  -7,-173, -13, -45,-1011, -33;
   5,-268, -49,   6,-196,  -5, -53,-1021, -37;
   4,-267, -52,  15,-220,   3, -61,-1027, -33;
   5,-270, -52,  20,-245,   8, -67,-1035, -49;
   1,-271, -51,  25,-267,  17, -70,-1033, -49;
   1,-270, -51,  31,-286,  25, -69,-1037, -50;
   3,-274, -52,  42,-299,  34, -66,-1041, -47;
   5,-276, -51,  55,-309,  40, -60,-1045, -38;
   7,-279, -49,  70,-318,  46, -52,-1059, -31;
  11,-277, -43,  85,-328,  48, -39,-1067, -16;
  16,-278, -44, 100,-338,  51, -28,-1066, -11;
  17,-278, -43, 114,-344,  50,  -6,-1067,  -8;
  21,-277, -47, 124,-350,  46,  12,-1057,   0;
  27,-275, -38, 126,-352,  39,  33,-1060,  -1;
  34,-275, -39, 123,-356,  28,  41,-1059,   9;
  36,-275, -36, 116,-359,  14,  63,-1062,  16;
  42,-274, -38, 110,-367,  -4,  75,-1062,  26;
  44,-277, -33, 103,-379, -24,  85,-1065,  28;
  46,-282, -34,  95,-392, -44,  86,-1076,  36;
