  37,-248,-117, -42,  14, -20,  62,-950,-304;
  36,-250,-117, -43,  15, -19,  60,-949,-302;
  38,-249,-114, -44,  17, -18,  58,-955,-303;
  38,-252,-116, -45,  17, -17,  60,-951,-303;
  35,-250,-114, -44,  19, -16,  63,-951,-303;
  37,-249,-116, -47,  20, -16,  59,-949,-303;
  37,-253,-119, -48,  19, -14,  59,-951,-304;
  36,-253,-114, -51,  19, -15,  64,-950,-304;
  37,-248,-117, -52,  19, -15,  58,-953,-305;
  38,-253,-115, -54,  21, -15,  63,-947,-301;
  38,-251,-116, -57,  21, -16,  61,-952,-304;
  38,-250,-115, -58,  22, -17,  55,-951,-304;
  38,-252,-118, -56,  21, -16,  59,-953,-303;
  38,-252,-119, -56,  20, -16,  55,-952,-303;
  39,-250,-114, -52,  21, -16,  60,-951,-306;
  31,-250,-115, -52,  21, -15,  64,-948,-302;
  38,-253,-117, -54,  22, -13,  58,-948,-305;
  35,-251,-114, -55,  23, -13,  57,-946,-304;
  37,-252,-119, -55,  22, -12,  59,-948,-305;
  36,-250,-117, -55,  23, -13,  58,-952,-302;
  35,-252,-113, -55,  21, -14,  58,-952,-300;
  37,-253,-114, -54,  21, -12,  62,-954,-302;
  36,-248,-117, -56,  21, -14,  57,-951,-304;
  36,-251,-114, -55,  20, -13,  53,-949,-303;
  38,-252,-113, -54,  22, -13,  59,-950,-302;
  37,-251,-116, -56,  23, -14,  57,-952,-301;
  44,-251,-108, -53,  24, -15,  57,-960,-304;
  37,-250,-113, -54,  25, -16,  59,-951,-302;
  37,-251,-119, -53,  25, -15,  62,-954,-300;
  37,-251,-117, -54,  25, -16,  62,-953,-304;
  38,-252,-116, -51,  25, -15,  59,-954,-308;
  35,-252,-114, -52,  26, -16,  58,-947,-303;
  36,-250,-120, -50,  25, -13,  58,-951,-302;
  37,-250,-116, -51,  24, -12,  59,-951,-308;
  36,-249,-117, -50,  23, -12,  56,-950,-307;
  36,-253,-115, -51,  25, -13,  59,-949,-306;
  36,-254,-116, -51,  25, -13,  56,-952,-307;
  35,-251,-117, -53,  26, -13,  53,-947,-307;
  38,-247,-119, -54,  27, -13,  51,-949,-308;
  37,-252,-114, -54,  29, -11,  53,-957,-306;
  38,-252,-116, -57,  30, -11,  57,-951,-308;
  35,-251,-118, -58,  30, -10,  54,-955,-301;
  37,-251,-117, -59,  30, -11,  57,-953,-299;
  39,-254,-116, -58,  33, -11,  59,-954,-302;
  35,-250,-117, -54,  35, -12,  66,-952,-298;
  37,-251,-114, -49,  35, -13,  60,-954,-299;
  35,-251,-115, -44,  36, -14,  60,-948,-308;
  35,-251,-112, -43,  37, -12,  59,-946,-305;
  33,-252,-123, -46,  37, -11,  59,-947,-304;
  36,-249,-116, -50,  37, -10,  56,-947,-306;
  37,-251,-118, -54,  37,  -9,  54,-947,-304;
  36,-253,-116, -56,  37,  -8,  53,-951,-304;
  35,-250,-115, -59,  37,  -8,  56,-953,-303;
  36,-253,-115, -58,  37,  -7,  56,-952,-302;
  36,-249,-114, -58,  38,  -9,  50,-950,-304;
  34,-253,-115, -58,  37,  -8,  52,-952,-304;
  35,-253,-120, -55,  36,  -7,  53,-953,-304;
  36,-250,-117, -55,  37,  -8,  57,-953,-309;
  34,-252,-120, -55,  38,  -7,  56,-955,-308;
  39,-252,-118, -56,  38,  -7,  53,-954,-311;
  39,-251,-116, -57,  38,  -5,  52,-953,-311;
  35,-249,-118, -59,  37,  -5,  52,-951,-308;
  35,-250,-113, -59,  34,  -6,  53,-949,-311;
  37,-250,-117, -60,  35,  -4,  58,-949,-305;
  34,-251,-117, -61,  33,  -4,  52,-954,-311;
  37,-252,-119, -61,  32,  -2,  52,-949,-312;
  35,-251,-119, -61,  31,  -4,  56,-955,-306;
  37,-253,-118, -61,  32,  -3,  55,-947,-307;
  36,-253,-118, -60,  31,  -3,  55,-949,-309;
  36,-253,-118, -60,  33,  -2,  49,-952,-305;
  29,-254,-124, -60,  34,  -2,  51,-950,-307;
  38,-253,-116, -59,  34,  -1,  54,-950,-306;
  36,-252,-120, -61,  34,  -1,  50,-951,-307;
  39,-254,-117, -60,  33,  -2,  52,-955,-303;
  35,-253,-118, -59,  34,  -2,  52,-953,-306;
  37,-253,-117, -59,  33,  -2,  51,-952,-305;
  35,-250,-117, -58,  32,  -3,  55,-951,-309;
  35,-254,-117, -56,  32,  -1,  55,-948,-305;
  35,-252,-116, -57,  32,   0,  52,-948,-307;
  35,-251,-116, -57,  33,  -3,  54,-949,-308;
  35,-250,-118, -59,  32,  -3,  51,-952,-308;
  36,-251,-115, -61,  30,  -2,  54,-946,-307;
  32,-250,-118, -61,  29,  -2,  52,-951,-309;
  37,-253,-117, -61,  28,  -2,  54,-948,-301;
  34,-251,-117, -61,  29,  -2,  50,-952,-304;
  36,-252,-118, -62,  28,  -1,  55,-947,-308;
  37,-251,-120, -62,  28,  -1,  52,-948,-309;
  33,-253,-117, -63,  28,  -2,  51,-948,-304;
  36,-251,-119, -65,  28,  -2,  59,-945,-303;
