  15,-263,  10,-105, 390,-139, -33,-994, 213;
  12,-261,  11, -99, 386,-138, -30,-997, 211;
  11,-260,  15, -92, 381,-135, -34,-994, 213;
   9,-258,  11, -83, 379,-134, -36,-992, 215;
  12,-260,  16, -77, 377,-132, -34,-995, 216;
  12,-259,  14, -70, 375,-131, -35,-992, 210;
  12,-259,  14, -65, 372,-130, -34,-992, 213;
  10,-257,  13, -62, 367,-127, -37,-990, 212;
  12,-257,  13, -60, 359,-126, -31,-988, 211;
  12,-258,  12, -58, 352,-121, -34,-990, 213;
  12,-257,  13, -55, 345,-118, -28,-980, 216;
  13,-257,  14, -53, 338,-116, -29,-985, 212;
  18,-259,  16, -52, 330,-113, -21,-991, 212;
  18,-257,  15, -51, 324,-110, -21,-986, 216;
  18,-258,  13, -49, 320,-107, -17,-978, 214;
  16,-255,  15, -47, 314,-103, -11,-980, 221;
  15,-254,  14, -43, 313,-102, -15,-983, 217;
  17,-256,  14, -39, 311,-102, -14,-978, 212;
  18,-252,  14, -38, 312,-101,  -8,-974, 215;
  15,-252,  16, -36, 314,-104,  -4,-968, 218;
  20,-253,  17, -38, 318,-105,  -8,-969, 220;
  19,-253,  16, -39, 318,-105,  -1,-961, 222;
  22,-252,  14, -41, 318,-105,   1,-960, 216;
  21,-251,  14, -49, 319,-105,   8,-961, 221;
  20,-249,  14, -53, 316,-106,   7,-957, 220;
  24,-248,  15, -59, 314,-106,  10,-955, 227;
  23,-247,  15, -67, 311,-103,  15,-953, 221;
  22,-249,  21, -73, 308,-103,  14,-952, 227;
  27,-250,  11, -79, 308,-103,  14,-956, 224;
  24,-250,  20, -87, 308,-102,  21,-959, 224;
  27,-248,  15, -96, 310,-102,  20,-957, 221;
  26,-255,  14,-104, 313,-100,  20,-954, 215;
  27,-252,   9,-114, 318,-100,  26,-965, 208;
  28,-250,  11,-123, 325,-100,  24,-968, 200;
  29,-251,  15,-128, 331, -99,  17,-961, 202;
  26,-251,  11,-134, 336, -97,  27,-965, 197;
  27,-255,  10,-138, 343, -98,  23,-964, 196;
  27,-252,  11,-139, 349, -97,  20,-970, 194;
  29,-254,   9,-138, 355, -97,  24,-968, 198;
  26,-255,   8,-138, 359, -97,  23,-974, 198;
  26,-256,  13,-134, 365, -98,  28,-977, 197;
  26,-256,  14,-132, 368, -98,  21,-978, 202;
  29,-256,  11,-130, 370,-101,  25,-980, 201;
  28,-255,  12,-129, 370,-102,  25,-984, 201;
  26,-256,  14,-126, 370,-105,  24,-978, 206;
  24,-256,  10,-122, 370,-107,  19,-985, 202;
  24,-258,  12,-117, 369,-108,  22,-984, 205;
  25,-258,  13,-115, 366,-109,  14,-987, 202;
  22,-257,  15,-111, 363,-107,  16,-988, 204;
  21,-259,  11,-107, 361,-103,  13,-987, 204;
  23,-258,  11,-103, 358,-100,  17,-989, 205;
  23,-256,   8,-101, 356, -95,  13,-981, 200;
  26,-257,  11, -96, 353, -90,  11,-981, 199;
  23,-253,  16, -93, 353, -86,   9,-985, 202;
  20,-256,   9, -94, 355, -82,   4,-974, 199;
  18,-256,   7, -99, 360, -76,  -3,-981, 196;
  20,-257,   5,-108, 364, -73,   0,-980, 194;
  19,-257,   6,-119, 364, -67,  -5,-989, 188;
  14,-258,   5,-135, 369, -59,  -9,-995, 179;
  19,-264,   6,-153, 373, -50,  -6,-1000, 180;
  18,-266,   5,-165, 375, -42,  -2,-1015, 174;
  18,-265,   1,-175, 376, -32,  -4,-1027, 167;
  20,-270,   3,-179, 376, -21,   0,-1037, 162;
  19,-272,   1,-174, 372, -12,   5,-1042, 156;
  20,-275,   1,-167, 366,  -3,   1,-1043, 157;
  16,-271,  -1,-157, 357,   4,  -5,-1049, 153;
  19,-274,   0,-147, 345,  12,  -3,-1044, 141;
  14,-274,  -3,-138, 330,  17, -25,-1031, 137;
  12,-269,  -4,-130, 309,  21, -30,-1025, 130;
   7,-266,  -7,-125, 282,  27, -39,-1021, 124;
   4,-263, -10,-125, 250,  34, -48,-1010, 113;
   3,-257, -16,-127, 212,  42, -66,-998, 101;
  -5,-256, -22,-136, 167,  53, -86,-983,  81;
  -6,-253, -24,-149, 117,  64,-100,-969,  69;
 -13,-247, -28,-164,  60,  78,-119,-950,  60;
 -18,-245, -28,-180,   0,  91,-146,-933,  52;
 -25,-238, -32,-192, -65, 104,-170,-910,  38;
 -34,-230, -31,-206,-128, 114,-202,-875,  39;
 -38,-225, -28,-223,-187, 126,-224,-856,  41;
 -43,-217, -27,-238,-234, 134,-242,-837,  50;
 -49,-213, -25,-256,-266, 140,-261,-820,  65;
 -50,-213, -16,-268,-281, 142,-272,-807,  98;
 -48,-210,  -7,-277,-277, 140,-278,-807, 130;
 -47,-212,   1,-280,-257, 133,-278,-811, 164;
 -48,-216,   5,-285,-222, 123,-272,-818, 191;
 -48,-219,  12,-284,-171, 109,-267,-832, 221;
 -40,-222,  20,-275,-112,  89,-249,-842, 242;
 -32,-225,  26,-267, -44,  66,-220,-853, 259;
 -24,-232,  29,-263,  27,  38,-189,-881, 267;
 -12,-243,  28,-279,  98,  12,-150,-926, 276;
  -3,-252,  33,-324, 165,  -6,-118,-964, 292;
   1,-264,  35,-388, 225, -22, -80,-1010, 301;
  14,-278,  40,-463, 276, -31, -34,-1070, 316;
  26,-291,  49,-530, 323, -39,  13,-1119, 340;
  40,-306,  51,-578, 367, -43,  61,-1161, 367;
  55,-315,  61,-592, 410, -44, 116,-1193, 393;
  65,-320,  63,-573, 447, -45, 164,-1223, 411;
  75,-325,  66,-522, 479, -44, 203,-1239, 406;
  80,-323,  63,-453, 500, -40, 230,-1239, 395;
  83,-320,  54,-376, 511, -29, 251,-1224, 373;
  86,-315,  48,-303, 514, -15, 269,-1204, 341;
  91,-307,  38,-240, 509,   3, 273,-1176, 300;
  87,-296,  28,-190, 502,  21, 271,-1139, 267;
  89,-289,  21,-149, 497,  35, 262,-1098, 240;
  86,-279,  21,-114, 500,  41, 254,-1064, 213;
  84,-272,  11, -80, 512,  41, 244,-1028, 206;
  79,-262,  10, -43, 537,  31, 225,-999, 190;
  79,-253,   5,  -2, 569,  13, 209,-963, 185;
  75,-249,   6,  43, 610, -17, 208,-928, 182;
  72,-235,   4,  92, 659, -57, 194,-883, 175;
  68,-227,   0, 139, 711,-103, 186,-852, 160;
  68,-216,  -2, 171, 765,-151, 182,-819, 151;
  66,-212,  -2, 186, 815,-203, 157,-793, 142;
  58,-201,  -6, 181, 863,-254, 141,-781, 136;
  56,-198,  -9, 150, 905,-303, 118,-765, 130;
  44,-199,  -4,  96, 938,-348,  87,-758, 136;
  36,-197,  -6,  18, 964,-385,  62,-759, 136;
  31,-197,  -4, -74, 984,-418,  34,-768, 150;
  23,-204,  -4,-175, 998,-442,   5,-787, 159;
  15,-209,   4,-274,1007,-458, -21,-799, 172;
   7,-211,   3,-358,1014,-470, -48,-819, 173;
   3,-217,   1,-422,1016,-471, -70,-834, 169;
   0,-224,   0,-470,1014,-469, -85,-852, 164;
  -2,-231,  -2,-507,1014,-456,-103,-876, 149;
  -5,-234,  -8,-535,1016,-440,-106,-904, 129;
  -3,-240, -14,-555,1025,-418,-103,-929, 108;
  -1,-248, -19,-575,1046,-391,-100,-959,  79;
   1,-258, -29,-587,1080,-363, -80,-992,  63;
   5,-271, -32,-591,1128,-339, -72,-1018,  45;
   8,-274, -29,-579,1183,-317, -55,-1046,  35;
  13,-282, -32,-550,1242,-296, -32,-1077,  30;
  21,-284, -33,-504,1295,-279,  -4,-1082,  31;
  30,-287, -34,-445,1330,-259,  24,-1090,  25;
  36,-285, -33,-393,1339,-237,  62,-1085,  25;
  43,-282, -39,-347,1315,-208,  86,-1074,  16;
  44,-279, -42,-318,1265,-174,  94,-1054,  20;
  41,-270, -37,-296,1191,-134,  91,-1041,  18;
  39,-265, -32,-278,1107, -92,  83,-1017,  30;
  35,-263, -33,-255,1024, -50,  59,-995,  45;
  26,-256, -28,-226, 953,  -4,  28,-969,  56;
  18,-252, -30,-195, 893,  36, -10,-955,  49;
  10,-248, -30,-168, 856,  68, -38,-939,  35;
   3,-243, -41,-161, 837,  93, -68,-929,   9;
  -3,-238, -45,-177, 839, 108,-103,-923, -14;
 -11,-248, -39,-223, 855, 115,-144,-927, -35;
 -25,-244, -55,-302, 875, 112,-176,-945, -50;
 -37,-251, -53,-401, 888,  95,-210,-968, -43;
 -41,-258, -49,-505, 897,  74,-225,-1004, -20;
 -32,-267, -37,-600, 901,  41,-221,-1036,  11;
 -32,-276, -26,-672, 907,   2,-201,-1067,  53;
 -17,-288, -14,-716, 923, -44,-173,-1092,  96;
  -7,-293,  -1,-728, 950, -93,-130,-1112, 144;
   5,-297,   8,-708, 994,-146, -78,-1125, 185;
  15,-299,  18,-654,1058,-206, -31,-1128, 217;
  30,-305,  17,-576,1140,-270,  16,-1145, 238;
  31,-306,  21,-477,1231,-333,  56,-1146, 233;
  49,-302,  19,-378,1322,-395,  94,-1149, 220;
  58,-307,  11,-286,1399,-449, 135,-1149, 197;
  66,-304,   6,-211,1451,-489, 169,-1158, 175;
  74,-306,   0,-157,1471,-521, 203,-1163, 156;
  78,-307,  -2,-124,1455,-539, 232,-1171, 146;
  82,-313,  -6,-106,1417,-540, 246,-1186, 125;
  78,-313, -11, -99,1342,-532, 251,-1200, 127;
  77,-318,  -9, -97,1240,-512, 247,-1208, 122;
  74,-318,  -5, -91,1124,-482, 232,-1218, 129;
  69,-319,   0, -80,1006,-447, 211,-1217, 143;
  65,-316,   1, -56, 895,-416, 189,-1208, 159;
  62,-314,   6, -23, 801,-377, 171,-1194, 174;
  56,-310,  11,  24, 725,-342, 146,-1172, 185;
  54,-302,   8,  81, 674,-313, 122,-1159, 195;
  47,-297,   9, 141, 648,-290, 101,-1129, 198;
  40,-286,  10, 199, 645,-276,  83,-1103, 199;
  37,-283,  13, 251, 665,-275,  64,-1081, 195;
  35,-275,   8, 293, 700,-289,  53,-1060, 204;
  28,-265,   8, 322, 743,-308,  37,-1020, 196;
  27,-259,   8, 343, 791,-338,  24,-1002, 197;
  28,-259,   9, 350, 842,-369,  11,-994, 195;
  21,-256,  11, 347, 889,-406,  10,-987, 197;
  21,-254,  12, 338, 931,-443,   0,-975, 201;
  20,-251,  14, 326, 964,-479,  -4,-961, 193;
  20,-250,   5, 310, 988,-513,  -8,-955, 190;
  20,-247,   6, 288,1005,-540,  -7,-946, 194;
  18,-243,   9, 263,1011,-560,  -4,-942, 185;
  23,-238,   3, 227,1007,-575,   2,-926, 176;
  25,-237,   3, 186, 995,-581,  10,-914, 173;
  25,-236,   5, 140, 975,-585,  19,-910, 180;
  30,-234,   8,  97, 948,-581,  32,-909, 183;
  30,-234,   9,  60, 917,-572,  43,-905, 191;
  36,-236,   9,  26, 885,-555,  57,-898, 191;
  36,-235,   6,  -3, 854,-534,  64,-911, 191;
  38,-239,   7, -34, 819,-516,  71,-915, 184;
  41,-239,   6, -61, 780,-500,  80,-909, 184;
  44,-239,   6, -78, 737,-483,  88,-919, 187;
  43,-243,   8, -84, 697,-463,  94,-917, 184;
  51,-242,   4, -84, 657,-441, 110,-925, 179;
  49,-243,   5, -78, 624,-424, 114,-922, 171;
  53,-243,   4, -70, 593,-408, 125,-925, 175;
  55,-246,   3, -54, 568,-397, 127,-923, 177;
  53,-243,   6, -33, 547,-386, 131,-924, 178;
  55,-240,   5,  -2, 530,-379, 133,-915, 182;
  58,-241,   5,  32, 521,-373, 139,-917, 174;
  60,-240,   9,  66, 516,-370, 149,-918, 183;
  59,-239,   9,  98, 516,-370, 145,-912, 182;
  59,-236,   4, 121, 525,-372, 152,-910, 179;
  60,-236,   3, 134, 537,-372, 153,-910, 179;
