  18,-246,  -1,  14,  31, -24,  65,-1001,  -4;
  18,-245,  -4,  17,  32, -23,  69,-1002,  -1;
  19,-247,  -2,  21,  33, -23,  67,-1000,   0;
  21,-248,  -5,  22,  32, -24,  66,-1007,  -2;
  20,-246,   0,  23,  30, -25,  69,-1004,   6;
  13,-246,  -2,  23,  27, -26,  65,-1004,   4;
  13,-247,  -6,  24,  26, -25,  65,-1006,  -1;
  17,-251,  -3,  24,  24, -25,  62,-1001,   8;
  14,-244,  -2,  22,  22, -25,  56,-1009,   3;
  16,-248,  -4,  22,  22, -25,  56,-1011,   3;
  14,-248,  -5,  23,  21, -24,  56,-1012,   1;
  16,-247,  -3,  23,  21, -24,  52,-1012,  -6;
  15,-248,  -5,  22,  23, -23,  56,-1008,   4;
  14,-247,  -2,  21,  25, -22,  61,-1011,  -7;
  16,-249,  -3,  21,  30, -24,  58,-1011,  -5;
  15,-242,  -7,  18,  32, -25,  66,-1007,   2;
  15,-245,   0,  18,  36, -28,  65,-1007,   2;
  18,-248,  -1,  17,  38, -33,  65,-1003,  -3;
  20,-243,  -2,  15,  39, -33,  71,-1000,  -4;
  21,-243,  -6,  13,  42, -38,  71,-995,   1;
  19,-245,  -4,  11,  46, -40,  75,-997,   1;
  23,-244,  -1,   9,  49, -41,  75,-994,   2;
  23,-248,  -3,   5,  50, -39,  79,-995,   2;
  19,-246,  -1,   5,  49, -37,  74,-998,  -3;
  24,-246,  -1,   4,  50, -33,  75,-1000,   2;
  18,-243,  -4,   3,  49, -32,  70,-1002,   3;
  19,-247,   0,   2,  47, -29,  60,-1002,   4;
  16,-247,   0,   4,  46, -24,  65,-1001,   7;
  15,-247,   0,   5,  46, -21,  60,-1002,  12;
  16,-246,  -1,   6,  45, -20,  53,-1004,   8;
  14,-245,  -1,   6,  43, -21,  49,-1008,   8;
  14,-250,   1,   6,  42, -19,  46,-1003,  13;
  13,-245,  -3,   3,  41, -20,  47,-1004,   8;
  13,-246,  -2,   1,  39, -20,  41,-999,  12;
  11,-244,  -3,  -2,  37, -21,  46,-997,   3;
  13,-245,  -1,  -6,  37, -23,  42,-997,   3;
   9,-242,  -4,  -8,  37, -25,  44,-996,  -2;
  13,-243,  -2, -10,  36, -27,  43,-998,   2;
  13,-244,  -2, -12,  35, -28,  41,-1004,   2;
  12,-245,  -2, -15,  35, -29,  47,-995,  -2;
  12,-246,  -2, -17,  34, -28,  46,-999,   3;
  14,-246,  -2, -19,  36, -32,  48,-1009,   2;
  15,-246,  -4, -21,  37, -33,  56,-1004,   3;
  14,-245,  -4, -25,  37, -34,  53,-1001,   4;
  16,-244,  -3, -28,  37, -34,  55,-995,   7;
  15,-242,  -1, -29,  39, -34,  58,-1004,   5;
  17,-244,   0, -33,  41, -34,  59,-1001,   6;
  16,-250,  -5, -34,  42, -34,  52,-997,   2;
  14,-246,   1, -36,  42, -33,  54,-999,   0;
  13,-244,  -3, -37,  43, -31,  57,-1005,  -5;
  17,-249,  -4, -41,  44, -31,  60,-1006,  -5;
  17,-246,  -6, -42,  43, -31,  60,-1004,  -7;
  16,-250,  -3, -43,  44, -29,  52,-1007, -10;
  14,-250,  -2, -42,  43, -29,  52,-1007, -11;
  12,-248,  -3, -41,  43, -28,  59,-1008, -13;
  12,-249,  -7, -38,  45, -28,  53,-1007,  -9;
  18,-247,  -3, -35,  45, -28,  59,-1011, -12;
  15,-247,  -7, -35,  46, -29,  55,-1011, -12;
  17,-249,  -4, -34,  44, -29,  52,-1005,  -8;
  14,-246,  -4, -32,  44, -27,  52,-1005,  -8;
  16,-247,  -6, -30,  43, -26,  52,-1004,  -4;
  16,-247,   0, -28,  42, -27,  49,-1003,  -3;
  15,-249,  -3, -26,  41, -26,  53,-1003,   2;
  14,-245,  -4, -23,  40, -24,  46,-1005,   5;
  15,-248,  -1, -21,  39, -24,  55,-1012,  -3;
