  -9,-245,   0,  27,   7,  -7, -37,-1005,   5;
  -7,-248,   1,  25,   8, -10, -40,-1006,   7;
  -5,-247,  -3,  19,  10, -12, -43,-1005,   7;
  -8,-246,  -1,  11,  13, -13, -39,-1011,   2;
  -9,-247,  -1,   5,  13, -13, -38,-1012,   7;
  -8,-244,  -1,   1,  15,  -9, -36,-1007,   6;
  -7,-248,  -1,  -3,  14,  -4, -37,-1016,   4;
  -9,-250,  -3,  -4,  15,  -1, -34,-1011,   0;
 -10,-249,   0,   0,  13,  -1, -35,-1022,   4;
  -9,-248,  -2,   3,  12,   2, -40,-1016,   3;
  -5,-252,  -3,   5,  10,   3, -37,-1016,   5;
  -6,-250,   5,   6,   9,   2, -38,-1015,   8;
  -8,-249,  -5,   5,   7,   2, -39,-1017,  10;
  -7,-249,  -2,   0,   8,   1, -39,-1011,   5;
 -10,-249,  -4,  -5,   9,   1, -40,-1012,   7;
  -6,-253,  -4,  -9,  10,  -1, -45,-1008,   5;
  -9,-246,   0, -13,  11,   0, -45,-1011,   7;
  -9,-248,  -3, -15,  13,  -1, -46,-1012,   3;
  -9,-244,   0, -15,  14,   2, -49,-1008,   4;
  -9,-248,  -1, -16,  16,  -1, -43,-1005,   8;
  -9,-248,   3, -16,  17,  -1, -47,-1009,   8;
  -6,-247,   1, -15,  19,   1, -44,-1002,   9;
 -10,-249,  -1, -14,  19,   1, -44,-1007,   7;
  -8,-248,   0, -13,  20,   0, -37,-1010,  13;
  -9,-250,  -4, -13,  19,   3, -39,-1006,   6;
  -9,-248,   5, -11,  19,   4, -43,-1009,  -2;
  -5,-254,  -7,  -9,  18,   6, -37,-1008,  -4;
  -4,-249,   0,  -8,  18,   8, -37,-1014,   2;
  -5,-252,  -2,  -5,  17,  10, -38,-1016,   2;
  -5,-251,  -5,  -3,  18,   9, -36,-1013,   3;
 -10,-246,  -6,  -1,  15,  12, -44,-1018,   3;
  -7,-248,  -3,   4,  16,  11, -35,-1014,   2;
  -7,-248,   0,   6,  13,  12, -43,-1009,   0;
  -7,-246,  -3,  10,  11,   9, -38,-1004,   3;
  -5,-251,  -3,  11,  10,  11, -40,-1004,   1;
 -11,-248,  -3,  11,  11,   9, -39,-1002,  -1;
  -9,-246,  -1,   8,   8,   9, -38,-1000,  -6;
  -9,-248,  -5,   4,   9,   8, -47,-997,   1;
  -6,-247,  -1,  -1,  10,   6, -41,-997,   0;
  -5,-245,  -3,  -7,  12,   7, -42,-1002,  -3;
  -6,-246,  -2, -14,  12,   7, -44,-1002,  -3;
  -7,-247,  -7, -17,  11,   6, -42,-1001,   0;
  -7,-250,   2, -22,  12,   8, -44,-1005,   7;
  -6,-248,  -4, -21,  12,   8, -44,-1007,   0;
  -8,-247,  -4, -21,  11,   7, -48,-1009,   7;
  -8,-249,  -5, -17,   8,   6, -44,-1010,   0;
  -8,-247,  -5, -14,   8,   7, -46,-1010,   1;
   0,-252,  -4, -10,   8,   5, -43,-1013,   3;
  -3,-248,   1,  -6,   9,   4, -39,-1013,  -4;
  -6,-250,  -2,  -5,   9,   4, -44,-1010,  -5;
  -5,-251,  -6,  -5,  11,   4, -39,-1015,   0;
  -7,-247,  -1,  -8,  10,   6, -38,-1010,   2;
  -5,-247,  -6, -13,  12,   9, -39,-1014,   4;
  -4,-250,  -3, -17,  12,  11, -35,-1014,  -4;
  -9,-248,   0, -22,  12,  12, -38,-1020,  -4;
  -5,-246,  -6, -24,  13,  11, -34,-1010,  -2;
 -12,-246,  -6, -26,  14,  13, -38,-1010,  -4;
  -9,-245,  -3, -28,  14,  12, -39,-1011,   1;
  -8,-250,  -7, -30,  17,  12, -39,-1013,  -4;
  -7,-245,  -3, -33,  18,  10, -42,-1005,  -5;
  -6,-247,  -2, -39,  20,  12, -40,-1009,  -7;
  -7,-247,  -7, -44,  20,  12, -42,-1007,  -8;
 -10,-248,  -6, -49,  22,  12, -38,-1010,  -3;
  -9,-247,  -5, -51,  23,  13, -45,-1007, -10;
 -11,-248,  -5, -51,  24,  14, -45,-1007, -15;
 -11,-245,  -2, -52,  24,  14, -49,-1008,  -7;
  -8,-248,  -5, -53,  25,  13, -40,-1009, -15;
 -10,-247,  -7, -56,  27,  16, -45,-1013, -10;
 -10,-248,  -5, -54,  30,  15, -48,-1012, -16;
  -7,-250,  -5, -47,  28,  14, -50,-1009, -18;
  -7,-247,  -7, -43,  28,  14, -47,-1011, -13;
 -12,-247,  -7, -36,  30,  14, -46,-1010, -20;
 -12,-248,  -8, -31,  29,  13, -47,-1014, -28;
 -11,-249,  -8, -27,  25,  13, -48,-1009, -28;
 -12,-251,  -8, -25,  20,  13, -50,-1016, -33;
 -12,-250,  -8, -22,  16,  12, -57,-1010, -27;
 -13,-247, -11, -18,  12,  11, -49,-1012, -35;
 -10,-251, -14, -14,  10,   7, -49,-1018, -33;
 -11,-247, -11,  -6,   7,   6, -49,-1011, -35;
  -9,-251, -11,   1,   6,   2, -49,-1018, -31;
 -13,-249,  -8,   7,   6,   0, -45,-1012, -29;
  -8,-252,  -8,  13,   7,  -1, -46,-1011, -26;
 -13,-247,  -8,  17,   9,  -2, -47,-1017, -25;
 -10,-248,  -6,  18,  11,  -4, -47,-1012, -24;
  -7,-248, -10,  19,  12,  -3, -44,-1011, -23;
  -6,-245,  -8,  18,  14,  -2, -47,-1017, -20;
  -8,-245,  -7,  17,  15,  -2, -44,-1013, -20;
  -8,-245,  -9,  15,  16,  -3, -47,-1004, -19;
  -7,-247,  -5,  14,  17,  -5, -40,-1008, -22;
  -5,-248,  -7,  14,  20,  -4, -47,-1002, -19;
 -11,-242,  -8,  12,  19,  -2, -38,-1002, -22;
  -6,-246,  -8,   9,  20,  -2, -40,-1005, -19;
  -8,-247,  -5,   7,  19,  -4, -45,-1004, -21;
  -9,-246,  -7,   7,  19,  -4, -43,-1005, -23;
 -11,-247,  -8,   7,  19,  -3, -46,-1008, -26;
  -9,-248, -10,   5,  18,  -3, -48,-1005, -22;
 -11,-245,  -9,   4,  19,  -2, -44,-1009, -24;
 -12,-248,  -9,   1,  20,  -2, -54,-1010, -32;
 -11,-252, -10,   0,  20,  -4, -46,-1020, -35;
  -8,-247, -11,   0,  18,  -3, -54,-1019, -43;
  -8,-254, -10,  -1,  19,  -4, -50,-1014, -35;
  -8,-249, -12,   1,  18,  -6, -52,-1010, -36;
  -7,-249,  -8,   6,  16,  -6, -54,-1013, -36;
 -12,-249, -10,  12,  17,  -3, -51,-1011, -27;
 -13,-246, -11,  20,  16,  -1, -49,-1018, -28;
  -9,-249,  -8,  27,  15,  -1, -43,-1010, -29;
  -7,-251,  -8,  35,  15,  -2, -48,-1010, -29;
 -12,-247,  -9,  41,  17,  -2, -45,-1014, -25;
 -10,-252,  -9,  46,  17,  -1, -48,-1006, -27;
 -12,-246, -11,  48,  19,  -2, -47,-1006, -25;
  -7,-246, -10,  49,  19,  -4, -46,-1007, -30;
 -10,-249, -11,  49,  20,  -4, -51,-1006, -26;
 -12,-246, -12,  47,  20,  -3, -54,-1004, -34;
 -13,-245,  -8,  40,  18,  -2, -49,-1009, -32;
  -8,-245, -11,  38,  18,  -1, -53,-1003, -34;
 -11,-247,  -9,  35,  17,  -3, -47,-1005, -35;
  -9,-247,  -7,  32,  15,  -3, -48,-1010, -34;
 -12,-250,  -8,  32,  14,  -2, -52,-1012, -31;
  -7,-248,  -9,  29,  13,   1, -51,-1009, -30;
 -12,-248, -10,  29,  14,   0, -48,-1009, -31;
 -12,-243,  -9,  32,  14,  -2, -47,-1011, -25;
 -12,-247, -10,  36,  16,  -5, -52,-1006, -23;
  -7,-244,  -6,  35,  18,  -9, -50,-1006, -30;
 -13,-244,  -8,  37,  21, -11, -46,-1007, -21;
  -8,-249,  -7,  37,  23, -12, -45,-1009, -23;
 -12,-246,  -6,  39,  24, -10, -48,-1003, -18;
  -8,-248,  -7,  45,  26, -10, -48,-1010, -20;
 -10,-249,  -6,  49,  26,  -8, -44,-1009, -21;
 -12,-249,  -7,  53,  26,  -8, -47,-1013, -22;
 -10,-251,  -4,  58,  24,  -7, -54,-1026, -19;
 -12,-250,  -7,  63,  23,  -8, -46,-1025, -26;
  -7,-249,  -7,  65,  22, -10, -42,-1022, -20;
  -9,-250,  -8,  67,  20,  -8, -47,-1022, -27;
  -7,-251,  -7,  66,  20,  -8, -45,-1015, -21;
 -10,-250,  -7,  62,  21,  -8, -53,-1020, -21;
 -11,-252,  -8,  58,  20,  -9, -49,-1013, -24;
  -5,-250,  -7,  53,  22,  -8, -52,-1010, -23;
 -13,-249,  -7,  50,  21,  -7, -53,-1012, -25;
 -12,-248,  -8,  46,  19,  -6, -54,-1009, -19;
  -9,-248,  -9,  44,  19,  -4, -53,-1011, -21;
 -12,-248,  -5,  43,  18,  -5, -55,-1002, -18;
 -10,-246,  -2,  44,  17,  -5, -52,-1005, -16;
 -10,-247,  -5,  46,  16,  -3, -51,-994, -18;
 -14,-248,  -5,  50,  15,  -3, -45,-1008, -15;
 -10,-246,  -5,  56,  14,  -3, -48,-1007, -25;
  -9,-250,  -7,  62,  15,  -3, -50,-1008, -15;
  -9,-251,  -8,  68,  15,  -4, -42,-1009, -26;
  -7,-249,  -6,  72,  16,  -2, -45,-1013, -29;
  -8,-248,  -8,  75,  16,  -3, -44,-1016, -26;
  -8,-252, -10,  78,  16,  -4, -43,-1013, -34;
  -6,-249,  -8,  82,  16,  -3, -42,-1023, -27;
 -11,-249,  -8,  84,  14,  -2, -46,-1022, -28;
  -7,-251, -11,  87,  13,  -4, -42,-1012, -23;
 -10,-249,  -9,  91,  13,  -4, -45,-1012, -20;
 -12,-250,  -6,  96,  13,  -6, -45,-1004, -21;
  -8,-250,  -7,  98,  11,  -7, -43,-1008, -20;
  -8,-247,  -5,  99,   9,  -9, -44,-1002, -18;
  -8,-246,  -7,  99,   9,  -9, -44,-1007, -19;
  -8,-248,  -7,  98,   8,  -7, -45,-1007, -20;
 -11,-245,  -7,  96,   8,  -7, -47,-1005, -26;
  -6,-246,  -6,  94,   7,  -8, -44,-1005, -29;
 -12,-248,  -7,  92,   4, -10, -51,-1004, -22;
 -11,-245,  -9,  90,   3,  -9, -48,-1003, -29;
  -8,-246,  -8,  86,   2,  -8, -47,-1004, -29;
 -10,-249, -10,  84,   2, -11, -49,-1008, -38;
 -11,-244, -13,  80,  -1, -15, -48,-1007, -36;
 -10,-248,  -9,  75,   0, -15, -45,-1014, -36;
 -11,-250, -10,  72,  -1, -16, -46,-1015, -34;
 -12,-248,  -8,  70,  -2, -18, -46,-1011, -32;
 -11,-247, -15,  70,   1, -20, -45,-1006, -30;
 -11,-247,  -7,  72,   2, -20, -44,-1008, -29;
  -8,-248, -10,  72,   4, -20, -48,-1002, -24;
 -10,-246,  -6,  70,   6, -20, -44,-1003, -22;
 -13,-246,  -9,  67,   9, -19, -47,-1001, -17;
 -13,-247,  -8,  64,  10, -19, -51,-1003, -17;
 -13,-250,  -4,  59,  10, -17, -51,-1005, -17;
 -10,-248,  -8,  55,   8, -15, -52,-1004, -11;
 -11,-247,  -6,  55,   6, -12, -45,-1005, -17;
 -13,-246,  -9,  57,   7, -10, -44,-1011, -17;
  -9,-247,  -6,  62,   4,  -8, -50,-1013, -24;
  -9,-249,  -7,  69,   3,  -8, -51,-1009, -27;
