  -8,  -1, 252,  81,  11,  -7, -68, -26,1022;
  -4,  -1, 253,  85,  11,  -7, -74, -26,1027;
  -2,  -3, 249,  87,  11,  -7, -65, -29,1033;
  -1,  -4, 249,  89,  12,  -9, -71, -25,1032;
  -1,  -3, 248,  86,  10, -10, -70, -28,1022;
  -7,   5, 251,  85,  10, -10, -68, -30,1025;
  -3,  -1, 251,  81,   9,  -9, -69, -21,1025;
  -1,  -4, 254,  77,   9,  -9, -67, -28,1024;
  -1,  -1, 253,  73,   8,  -9, -72, -31,1023;
  -3,  -3, 251,  66,   9,  -8, -70, -26,1019;
  -4,   0, 251,  61,  10,  -9, -75, -25,1026;
  -2,   1, 250,  57,  11,  -8, -72, -28,1022;
  -4,   0, 254,  53,  12,  -6, -69, -30,1020;
  -5,  -1, 251,  53,  15,  -9, -70, -30,1033;
  -5,  -4, 254,  52,  15,  -8, -74, -25,1021;
  -9,   2, 256,  54,  16,  -7, -71, -26,1024;
  -6,  -2, 254,  57,  17, -10, -73, -25,1029;
  -3,   0, 254,  61,  16,  -9, -71, -24,1027;
  -2,  -1, 250,  67,  16, -10, -70, -23,1027;
  -6,   2, 252,  71,  17, -10, -69, -21,1025;
  -3,   0, 255,  75,  18,  -9, -73, -26,1025;
  -3,   0, 255,  76,  20, -10, -67, -20,1029;
  -6,   4, 250,  77,  21, -10, -68, -21,1023;
  -3,   0, 256,  77,  21, -10, -71, -21,1027;
  -3,  -3, 253,  77,  22, -11, -74, -23,1026;
  -4,  -2, 253,  76,  21, -11, -71, -19,1020;
  -3,  -1, 254,  74,  20, -12, -74, -18,1024;
  -4,  -1, 253,  72,  18, -10, -75, -18,1025;
  -6,   2, 254,  70,  17, -11, -68, -21,1031;
  -4,   0, 255,  70,  16, -11, -69, -23,1028;
  -4,  -1, 249,  69,  14,  -9, -68, -17,1026;
  -2,  -4, 251,  68,  14, -10, -72, -26,1020;
  -4,  -3, 248,  67,  14,  -9, -69, -22,1023;
  -5,   2, 252,  67,  13,  -9, -65, -21,1026;
  -5,  -1, 252,  65,  13, -10, -75, -25,1028;
  -1,  -4, 253,  64,  13, -11, -68, -21,1026;
   0,  -2, 256,  65,  15, -11, -70, -35,1028;
  -5,   0, 250,  65,  16, -10, -69, -32,1022;
   0,  -3, 252,  62,  17, -11, -65, -32,1024;
   0,  -3, 248,  62,  18, -11, -68, -30,1028;
  -2,   0, 248,  59,  19, -12, -66, -28,1028;
  -2,   0, 250,  60,  19, -12, -68, -33,1022;
  -1,   0, 250,  58,  21, -11, -72, -24,1025;
  -5,  -1, 252,  56,  21, -12, -71, -30,1017;
  -5,   0, 251,  53,  22, -12, -67, -27,1028;
  -4,  -2, 255,  51,  22, -13, -69, -27,1021;
  -1,  -4, 253,  49,  22, -12, -66, -29,1021;
  -1,  -3, 252,  49,  21, -10, -69, -26,1023;
  -6,   0, 250,  48,  19, -13, -68, -23,1021;
  -6,  -1, 253,  49,  18, -10, -78, -21,1025;
  -4,  -1, 253,  49,  16, -10, -79, -26,1027;
  -2,   0, 251,  50,  16,  -9, -71, -22,1026;
  -5,   0, 252,  53,  12,  -8, -70, -24,1023;
  -2,   1, 254,  53,  11,  -8, -75, -26,1021;
  -6,   0, 249,  54,   9, -10, -75, -25,1016;
  -2,   0, 254,  54,   7,  -9, -73, -22,1027;
  -7,   0, 256,  55,   6,  -8, -75, -19,1022;
  -4,   1, 250,  56,   7,  -8, -72, -19,1020;
  -5,   0, 255,  55,   7,  -9, -67, -23,1029;
  -1,  -1, 246,  55,   8, -11, -71, -22,1027;
  -4,   1, 254,  52,   6, -10, -68, -21,1017;
  -2,  -1, 251,  51,   7, -11, -76, -22,1020;
  -7,   0, 253,  48,   7, -11, -72, -23,1019;
