  -2,-232,   5, 141,1034,-114, -34,-956,  27;
  -9,-227,   2, 201,1022,-101, -49,-933,  30;
 -12,-221,   1, 243,1009, -79, -68,-918,  20;
 -15,-216,   1, 266, 986, -52, -83,-903,  17;
 -17,-212,   5, 263, 963, -23, -88,-882,  18;
 -19,-207,   0, 240, 939,   7, -92,-872,  18;
 -14,-209,   0, 199, 920,  28, -84,-864,  13;
 -17,-210,  -1, 142, 904,  48, -85,-868,  15;
 -14,-209,   0,  73, 888,  63, -88,-883,   6;
 -14,-217,   1,  -1, 875,  71, -70,-903,   8;
 -10,-223,   0, -76, 867,  74, -57,-927,   5;
  -3,-228,   0,-145, 861,  70, -45,-954,   1;
  -2,-235,  -2,-204, 856,  62, -28,-975,   4;
   3,-240,   0,-245, 853,  46, -12,-996,  12;
   8,-249,   0,-272, 850,  28,   7,-1004,  12;
  12,-254,   1,-283, 850,   8,  27,-1019,   8;
  16,-251,  -1,-283, 853, -10,  46,-1030,   4;
  24,-255,  -5,-273, 858, -24,  67,-1038,  -1;
  28,-253,  -8,-257, 866, -34,  80,-1035, -13;
  31,-253,  -5,-237, 876, -39,  94,-1033, -24;
  35,-254, -10,-218, 887, -41, 108,-1027, -31;
  37,-250, -13,-202, 897, -38, 119,-1028, -38;
  43,-249, -14,-188, 912, -30, 130,-1020, -41;
  42,-248, -19,-179, 931, -18, 135,-1020, -47;
  44,-247, -17,-174, 952,  -8, 139,-1016, -48;
  45,-250, -15,-169, 974,   4, 143,-1014, -43;
  45,-247, -15,-163, 998,  18, 145,-1016, -37;
  43,-251, -14,-152,1021,  30, 136,-1031, -34;
  39,-249, -15,-137,1040,  42, 133,-1032, -31;
  39,-256, -12,-114,1057,  52, 125,-1039, -26;
  35,-256,  -9, -87,1068,  60, 105,-1043, -19;
  30,-255,  -7, -54,1071,  64,  95,-1052, -10;
  26,-256,  -2, -19,1070,  65,  83,-1057,  -3;
  22,-256,  -4,  17,1064,  61,  77,-1055,   1;
  21,-258,  -2,  49,1058,  57,  65,-1064,   3;
  17,-257,  -6,  75,1052,  51,  52,-1067,   4;
  19,-261,  -1,  93,1047,  45,  48,-1067,   0;
  16,-259,  -1, 106,1043,  40,  43,-1070,  -1;
  16,-259,  -5, 113,1041,  36,  37,-1080,  -1;
  12,-257,  -1, 115,1039,  30,  38,-1081,   1;
  17,-262,  -2, 115,1034,  28,  32,-1084,  -2;
  16,-264,  -4, 115,1035,  26,  37,-1090,   7;
  13,-264,  -6, 119,1035,  26,  31,-1091,   7;
  15,-264,  -2, 127,1040,  29,  31,-1093,   2;
  16,-264,  -3, 135,1047,  33,  40,-1085,  -4;
  16,-263,  -8, 146,1056,  37,  50,-1086,  -2;
  20,-263,  -7, 153,1068,  42,  58,-1083,  -7;
  24,-260,  -9, 159,1081,  46,  67,-1071, -16;
  21,-255,  -9, 161,1096,  49,  72,-1062, -23;
  23,-254,  -8, 160,1109,  54,  75,-1057, -30;
  26,-252, -13, 155,1121,  57,  74,-1044, -36;
  25,-251, -16, 147,1130,  62,  72,-1025, -40;
  21,-248, -14, 133,1134,  67,  63,-1020, -44;
