  30,-246,  20,  64,  13, -14,  82,-1005,  99;
  25,-244,  20,  63,  13, -15,  81,-1014,  99;
  28,-245,  25,  62,  13, -15,  82,-1015, 102;
  25,-247,  27,  63,  15, -16,  81,-1010,  97;
  26,-250,  21,  62,  15, -16,  82,-1010, 105;
  28,-244,  20,  63,  16, -15,  82,-1005, 101;
  28,-247,  21,  63,  16, -15,  82,-1004,  97;
  28,-250,  22,  62,  16, -15,  78,-1012,  98;
  29,-244,  17,  62,  17, -15,  81,-1005,  99;
  28,-248,  25,  62,  17, -16,  77,-1007,  93;
  28,-246,  21,  61,  14, -15,  77,-1009,  96;
  25,-245,  21,  60,  13, -14,  78,-1008, 102;
  26,-248,  19,  58,  14, -15,  79,-1005,  96;
  27,-243,  24,  56,  13, -14,  83,-1006,  94;
  27,-246,  18,  53,  14, -15,  79,-1006, 101;
  27,-243,  21,  51,  14, -15,  79,-1008,  94;
  28,-245,  22,  49,  14, -16,  81,-1009,  96;
  27,-243,  25,  47,  14, -15,  85,-1010, 101;
  28,-246,  22,  46,  13, -15,  84,-1013,  95;
  28,-246,  18,  47,  14, -15,  81,-1013,  99;
  28,-246,  21,  48,  15, -15,  77,-1013, 103;
  24,-248,  19,  50,  13, -15,  81,-1007, 101;
  28,-250,  25,  52,  13, -13,  80,-1013, 103;
  26,-249,  20,  55,  13, -13,  80,-1016,  96;
  24,-244,  20,  57,  14, -13,  80,-1011,  98;
  34,-241,  24,  61,  15, -14,  79,-1012,  97;
  27,-244,  20,  65,  17, -14,  80,-1015,  94;
  26,-245,  22,  66,  18, -14,  80,-1014, 100;
  26,-247,  23,  66,  20, -16,  76,-1007,  97;
  27,-248,  22,  67,  21, -16,  83,-1014,  95;
  28,-245,  23,  66,  22, -16,  80,-1013, 101;
  28,-244,  26,  64,  22, -16,  77,-1006,  98;
  25,-247,  21,  60,  22, -17,  80,-1007,  98;
  28,-245,  23,  59,  21, -20,  81,-1004,  91;
  26,-244,  21,  55,  20, -19,  78,-1009,  90;
  26,-244,  21,  51,  19, -17,  84,-1008, 102;
  28,-245,  20,  48,  17, -16,  79,-1005,  95;
  27,-245,  23,  48,  15, -13,  79,-1011, 102;
  28,-245,  24,  47,  15, -16,  80,-1006, 101;
  26,-245,  29,  49,  15, -14,  83,-1002, 114;
  25,-246,  25,  52,  15, -15,  80,-1010, 105;
  26,-249,  21,  58,  16, -13,  79,-1010, 101;
  27,-248,  21,  61,  15, -15,  80,-1009, 104;
  27,-245,  21,  66,  16, -14,  78,-1014,  99;
  24,-247,  25,  67,  15, -14,  80,-1016,  98;
  25,-248,  21,  67,  16, -14,  80,-1003,  97;
  19,-254,  23,  66,  16, -15,  80,-1011,  99;
  23,-243,  23,  65,  15, -16,  81,-1008,  99;
  30,-245,  16,  61,  12, -15,  81,-1001,  97;
  27,-246,  22,  56,  11, -14,  85,-1006,  95;
  26,-245,  23,  53,   9, -15,  84,-1005, 100;
  27,-246,  23,  47,   6, -12,  78,-1012, 100;
  26,-245,  22,  43,   5, -13,  76,-1013, 100;
  27,-248,  23,  40,   3, -11,  80,-1019, 103;
  29,-249,  24,  38,   2, -12,  74,-1016, 104;
  27,-249,  21,  39,   2, -12,  76,-1020,  98;
  27,-249,  25,  42,   3, -11,  73,-1017, 106;
  24,-247,  23,  47,   3, -12,  75,-1016, 102;
  29,-252,  27,  53,   5, -13,  79,-1016, 107;
  25,-247,  22,  58,  10, -13,  77,-1013, 103;
  25,-248,  26,  64,  14, -14,  78,-1016,  99;
  24,-249,  21,  69,  17, -15,  75,-1005,  93;
  29,-245,  19,  72,  19, -16,  84,-1011,  98;
  32,-248,  19,  73,  20, -16,  80,-1005,  90;
  27,-247,  20,  74,  20, -16,  80,-1004, 100;
  26,-249,  23,  72,  20, -18,  80,-1005,  99;
  27,-248,  21,  68,  16, -14,  85,-1004,  94;
  30,-247,  20,  66,  13, -14,  79,-1010,  98;
  28,-247,  20,  62,  11, -15,  78,-1006,  99;
  30,-244,  23,  59,   7, -13,  84,-1012,  91;
  30,-248,  21,  60,   6, -12,  85,-1012,  98;
  27,-246,  24,  59,   4, -10,  84,-1010, 100;
  30,-248,  22,  60,   5,  -9,  79,-1015,  97;
  27,-245,  20,  61,   5,  -7,  81,-1018, 101;
  26,-250,  23,  61,   5, -10,  80,-1011, 100;
  29,-246,  19,  63,   6,  -9,  76,-1016, 101;
  28,-249,  21,  65,   8,  -9,  79,-1017,  97;
  28,-249,  20,  66,   9,  -9,  73,-1011,  98;
  26,-251,  23,  68,  10, -11,  79,-1013, 102;
  25,-247,  20,  68,  12, -10,  77,-1016,  94;
  28,-246,  20,  67,  14, -14,  84,-1012,  96;
  25,-245,  22,  67,  14, -16,  77,-1013,  96;
  27,-246,  22,  67,  16, -14,  79,-1009,  96;
  27,-246,  24,  68,  15, -12,  81,-1011, 100;
  28,-245,  22,  68,  15, -12,  79,-1011, 100;
  27,-246,  22,  68,  15, -14,  83,-1005, 103;
  29,-245,  21,  67,  13, -13,  78,-1007,  99;
  28,-245,  22,  67,  14, -11,  83,-1004,  96;
  29,-247,  22,  65,  12, -13,  83,-1006,  97;
  26,-247,  20,  65,  13, -12,  78,-1015, 102;
  29,-248,  23,  64,  11, -13,  82,-1010, 100;
  28,-248,  21,  64,  10, -14,  79,-1011, 100;
  28,-247,  21,  65,   9, -11,  87,-1015,  99;
  27,-248,  18,  66,   7, -12,  80,-1010, 103;
  27,-244,  22,  66,   7, -11,  85,-1015, 100;
  27,-248,  21,  68,   7, -10,  79,-1007, 101;
  29,-245,  22,  70,   6, -10,  78,-1007,  97;
  28,-245,  21,  72,   6,  -8,  77,-1014,  94;
  27,-245,  19,  75,   7,  -9,  80,-1012, 101;
  27,-247,  18,  78,   8, -10,  78,-1009,  95;
  27,-245,  20,  80,   8, -11,  80,-1012, 101;
  25,-246,  21,  80,   9, -12,  82,-1006,  96;
  27,-246,  21,  79,   8, -10,  79,-1010, 102;
  26,-243,  22,  76,   8, -11,  77,-1008, 101;
  25,-247,  23,  72,   7, -13,  80,-1005, 100;
  27,-245,  20,  69,   5, -12,  82,-1007,  96;
  29,-244,  24,  65,   4, -10,  80,-1005,  99;
  25,-246,  24,  61,   4, -10,  80,-1008, 100;
  31,-248,  22,  57,   3, -10,  77,-1005, 101;
  28,-245,  23,  56,   4, -10,  81,-1006, 103;
  29,-246,  26,  53,   4, -10,  80,-1008,  96;
  26,-242,  28,  53,   4, -10,  82,-1012,  99;
  26,-247,  22,  53,   4,  -9,  80,-1010,  98;
  29,-249,  20,  52,   3,  -8,  87,-1013,  98;
  27,-247,  19,  53,   3,  -9,  83,-1015, 108;
  29,-246,  25,  54,   2,  -9,  82,-1017, 104;
  28,-246,  23,  56,   3,  -8,  83,-1013, 103;
  27,-246,  20,  56,   3, -10,  82,-1008, 103;
  28,-248,  21,  60,   3, -10,  79,-1012, 100;
  27,-243,  23,  61,   6, -11,  82,-1018, 103;
  26,-248,  22,  64,   6, -11,  77,-1008, 101;
  26,-244,  22,  66,   8, -12,  84,-1011, 104;
  21,-243,  20,  67,  10, -12,  78,-1011, 105;
  25,-245,  23,  68,  10, -12,  77,-1008, 103;
  27,-244,  20,  68,  10, -14,  76,-1005,  98;
  27,-244,  21,  68,  10, -13,  83,-1006,  99;
  29,-245,  19,  67,   9, -12,  84,-1004,  99;
  29,-244,  20,  65,   8, -12,  85,-1007,  98;
  27,-248,  21,  63,   8, -13,  85,-1013,  97;
  28,-245,  25,  61,   7, -12,  84,-1005, 102;
  28,-246,  24,  60,   8, -13,  77,-1012, 103;
  28,-251,  23,  57,   8, -11,  85,-1011, 105;
  27,-248,  26,  56,   7, -13,  79,-1005, 108;
  27,-247,  24,  56,   6, -12,  82,-1009, 105;
  30,-246,  18,  55,   7, -12,  85,-1005, 103;
  27,-246,  22,  56,   7, -11,  82,-1010, 108;
  30,-247,  19,  58,   6, -12,  84,-1014,  97;
  28,-246,  22,  58,   5, -10,  79,-1007, 106;
  28,-244,  22,  59,   6,  -9,  79,-1010, 100;
  29,-249,  24,  60,   7,  -9,  80,-1010, 101;
  29,-246,  22,  60,   8, -10,  82,-1008, 101;
  27,-247,  23,  62,   8, -11,  81,-1007, 102;
  25,-248,  22,  63,   7, -11,  80,-1010,  96;
  24,-246,  21,  64,   8, -11,  80,-1009,  99;
  27,-243,  21,  63,  10, -12,  84,-1009,  98;
  25,-247,  23,  62,   8, -12,  82,-1012, 101;
  26,-248,  19,  61,   8, -11,  85,-1009, 102;
  27,-247,  21,  59,  10, -11,  74,-1008, 104;
  29,-245,  19,  58,  11, -12,  81,-1008, 101;
  31,-247,  23,  56,   9, -12,  76,-1013, 100;
  27,-246,  25,  54,  10, -12,  81,-1011,  96;
  27,-247,  21,  54,   9, -10,  83,-1009, 103;
  28,-245,  23,  54,   9, -11,  78,-1007, 106;
  28,-247,  25,  55,   7,  -9,  80,-1016, 104;
  29,-245,  23,  56,   6,  -9,  79,-1008, 109;
  26,-242,  21,  57,   6,  -8,  82,-1013, 101;
  30,-245,  22,  58,   5, -10,  84,-1009, 101;
  31,-245,  20,  59,   7,  -9,  85,-1016,  97;
  26,-247,  25,  57,   6, -10,  84,-1015,  94;
  25,-246,  23,  58,   8,  -9,  81,-1011,  96;
  29,-245,  26,  57,   9,  -9,  82,-1008,  99;
  27,-248,  23,  55,  11, -11,  80,-1009, 106;
  29,-248,  25,  55,  10, -11,  79,-1007, 104;
  26,-245,  19,  55,  10, -11,  82,-1010, 104;
  21,-251,  28,  54,  11, -11,  81,-1013, 105;
  28,-247,  22,  53,  11, -11,  79,-1005, 107;
  28,-247,  23,  52,  11, -10,  82,-1015, 101;
  26,-246,  22,  52,   9, -10,  80,-1005, 100;
  28,-246,  23,  52,  10, -14,  81,-1014, 103;
  28,-245,  21,  51,   9, -11,  81,-1006, 102;
  29,-245,  23,  52,  10, -12,  78,-1009, 102;
  27,-249,  24,  52,   9, -12,  79,-1013, 101;
  26,-244,  23,  51,   9, -12,  83,-1007, 102;
  29,-246,  27,  52,  10, -13,  81,-1011,  96;
  29,-248,  18,  53,  11, -13,  81,-1011, 102;
  24,-228,  25,  52,  12, -14,  80,-1008, 101;
  23,-246,  23,  52,  11, -13,  80,-1013,  99;
  25,-249,  23,  53,  13, -13,  81,-1009, 100;
  25,-245,  20,  53,  12, -15,  80,-1008, 104;
  30,-247,  24,  53,  12, -12,  81,-1013, 102;
  25,-246,  20,  54,  12, -11,  79,-1013, 103;
  29,-247,  23,  53,  10, -10,  84,-1006, 102;
  26,-246,  23,  53,   8, -11,  83,-1006, 101;
  26,-245,  23,  53,   9, -11,  81,-1011,  97;
  27,-245,  27,  54,   8, -11,  78,-1013, 103;
  25,-245,  19,  53,   8, -13,  82,-1006,  97;
  27,-245,  20,  52,   8, -11,  77,-1008, 100;
  29,-247,  23,  51,   8, -11,  78,-1009, 101;
  24,-246,  22,  53,   7, -12,  81,-1011,  97;
  27,-246,  24,  53,   8, -11,  77,-1005,  96;
  25,-246,  22,  51,   7, -10,  80,-1011, 100;
  27,-247,  25,  51,   7, -11,  82,-1010, 104;
  30,-247,  24,  53,   8, -12,  78,-1015, 101;
  27,-246,  20,  53,   7, -12,  80,-1010,  97;
  26,-247,  22,  53,   7, -11,  77,-1012, 100;
  25,-245,  22,  55,   7, -11,  78,-1014,  98;
  29,-246,  21,  56,   8, -11,  79,-1009,  98;
  26,-244,  22,  54,   8, -10,  79,-1009, 100;
  27,-244,  16,  52,   8, -11,  83,-1009, 101;
  32,-244,  20,  51,   7, -11,  78,-1013,  99;
  27,-245,  25,  48,   7, -10,  78,-1007,  98;
  28,-246,  18,  46,   7, -11,  78,-1006, 102;
  27,-245,  21,  45,   8, -10,  81,-1009, 100;
  28,-248,  20,  44,   8, -12,  82,-1012, 103;
  25,-246,  23,  43,   9, -11,  81,-1012, 102;
  28,-247,  23,  43,   8,  -8,  82,-1009,  97;
  29,-248,  24,  44,   8,  -9,  80,-1012,  98;
  31,-249,  23,  47,   7, -11,  79,-1010, 105;
  27,-247,  24,  49,   8, -11,  79,-1009, 103;
  29,-248,  22,  51,   7, -10,  84,-1008,  99;
  27,-247,  21,  52,   6, -11,  80,-1010, 101;
  25,-249,  23,  54,   5, -11,  85,-1009, 100;
  27,-247,  21,  54,   6, -10,  79,-1009, 102;
  27,-243,  24,  55,   6, -10,  79,-1010, 102;
  27,-244,  23,  56,   7, -11,  80,-1004, 102;
  26,-247,  23,  55,   7, -10,  80,-1007, 103;
  24,-245,  21,  55,   6,  -9,  82,-1007,  96;
  25,-246,  21,  55,   7,  -9,  77,-1007, 106;
  30,-248,  25,  56,   8,  -9,  79,-1008, 102;
  29,-245,  22,  54,   7, -13,  80,-1011, 105;
  27,-242,  27,  53,   8, -10,  80,-1008, 105;
  26,-245,  22,  51,   9, -12,  80,-1010,  98;
  29,-246,  22,  50,  10, -11,  79,-1008, 102;
  29,-248,  20,  51,   9, -12,  79,-1012, 104;
  28,-245,  20,  48,   8, -13,  79,-1011, 103;
  27,-245,  23,  47,   5, -12,  79,-1008, 101;
  29,-247,  19,  47,   4, -11,  77,-1014, 100;
  27,-248,  23,  48,   4, -11,  82,-1010, 100;
  26,-247,  21,  47,   2, -10,  77,-1009,  99;
  27,-247,  23,  49,   3, -10,  76,-1010, 102;
  26,-246,  20,  49,   3, -10,  80,-1015,  98;
  26,-249,  25,  50,   3, -10,  81,-1012, 102;
  28,-248,  22,  48,   3, -10,  82,-1016,  99;
  26,-247,  21,  49,   6,  -9,  81,-1017, 105;
  27,-247,  23,  51,   6, -11,  79,-1014, 101;
  27,-246,  27,  53,   7, -12,  78,-1017, 102;
  27,-246,  25,  55,   9, -10,  82,-1019,  97;
  31,-249,  24,  54,  10, -13,  76,-1011, 100;
  26,-245,  21,  55,  11, -13,  74,-1007,  96;
  30,-244,  20,  54,  13, -14,  83,-1013,  96;
  27,-244,  21,  52,  12, -14,  80,-1013, 100;
  29,-246,  20,  51,  12, -14,  78,-1011,  96;
  28,-243,  26,  51,  10, -13,  76,-1010, 100;
  27,-244,  23,  53,   8, -11,  81,-1012, 101;
  27,-245,  27,  54,   5, -11,  78,-1005, 106;
  30,-244,  25,  57,   2, -10,  74,-1002, 101;
  29,-246,  28,  58,   0,  -9,  79,-1010, 106;
  27,-247,  26,  61,  -1,  -8,  79,-1007, 106;
  26,-240,  26,  63,   0,  -8,  81,-999, 110;
  25,-248,  27,  64,   0,  -8,  78,-1006, 104;
  30,-244,  21,  64,  -2,  -7,  79,-1005, 105;
  27,-246,  20,  61,   1,  -9,  76,-1008, 106;
  27,-245,  23,  58,   0, -12,  82,-1006, 100;
  25,-244,  20,  53,   2, -13,  77,-1009, 103;
  25,-246,  21,  47,   2, -14,  83,-1009, 112;
  25,-245,  23,  41,   1, -13,  80,-1007,  99;
  29,-244,  22,  35,   1, -13,  82,-1007,  99;
  22,-246,  22,  31,  -1, -13,  78,-1006, 104;
  24,-246,  24,  29,  -2, -13,  81,-1010, 104;
  28,-245,  24,  26,  -3, -14,  78,-1009, 104;
  26,-247,  22,  26,  -3, -13,  78,-1012, 105;
  28,-246,  24,  29,  -2, -12,  78,-1015, 101;
  29,-246,  24,  34,  -2, -13,  79,-1014, 103;
  28,-243,  22,  40,  -2, -13,  78,-1013,  99;
  28,-248,  26,  45,   0, -15,  76,-1012,  98;
  29,-248,  22,  52,   2, -15,  75,-1014, 101;
  29,-247,  22,  57,   6, -14,  81,-1015, 103;
  29,-248,  20,  61,   8, -14,  79,-1011,  99;
  30,-246,  22,  65,   9, -13,  80,-1002,  97;
  30,-247,  27,  66,  10, -15,  85,-1005, 109;
  29,-246,  22,  66,  10, -13,  82,-1006, 101;
  31,-245,  20,  65,   9, -11,  82,-1002, 103;
  29,-248,  20,  63,   6, -12,  86,-1007,  99;
  29,-248,  26,  59,   4, -13,  83,-1009, 101;
  31,-246,  21,  55,   3, -12,  84,-1009, 104;
  26,-246,  21,  51,   0, -10,  86,-1011, 101;
  29,-246,  23,  46,  -2,  -9,  85,-1009, 106;
  29,-247,  19,  42,  -3,  -9,  78,-1016, 104;
  31,-247,  24,  41,  -2,  -8,  80,-1010, 100;
  27,-243,  23,  41,  -1,  -7,  83,-1010,  95;
  27,-248,  23,  40,   1,  -8,  80,-1016, 104;
  27,-251,  23,  41,   2,  -7,  81,-1011, 104;
  26,-248,  26,  43,   3,  -8,  85,-1012, 102;
  27,-246,  20,  46,   5,  -9,  81,-1020,  96;
  27,-247,  24,  45,   6, -11,  79,-1011,  95;
  28,-249,  25,  48,   7, -12,  87,-1013, 104;
  28,-249,  20,  50,   9, -12,  80,-1005, 103;
  28,-247,  24,  50,  11, -12,  80,-1008, 100;
  25,-245,  23,  51,  11, -13,  78,-1009, 105;
  26,-246,  23,  51,  11, -11,  82,-1012,  99;
  26,-245,  18,  53,  10, -10,  79,-1011, 101;
  26,-245,  25,  52,  10, -10,  80,-1013, 104;
  29,-238,  18,  52,   9, -12,  85,-1005, 101;
  28,-245,  21,  51,   8, -11,  82,-1009, 101;
  29,-247,  20,  51,   8, -10,  81,-1006, 101;
  30,-245,  20,  50,   7, -10,  82,-1010, 105;
  29,-246,  25,  48,   7,  -9,  81,-1011, 102;
  28,-245,  20,  47,   7,  -9,  80,-1009, 106;
  28,-243,  24,  46,   7, -10,  83,-1013, 105;
  27,-247,  23,  45,   6, -11,  80,-1014, 106;
  29,-247,  22,  45,   8, -11,  82,-1016, 101;
  25,-246,  22,  45,   9, -11,  81,-1011, 101;
