  -2,-245,  15,  46,  14, -22, -28,-1016,  79;
  -1,-250,  15,  46,  14, -21, -33,-1017,  77;
  -5,-247,  16,  46,  15, -21, -34,-1016,  73;
  -2,-246,  19,  46,  18, -20, -34,-1023,  72;
  -2,-237,  22,  46,  18, -20, -30,-1019,  79;
 -16,-249,  31,  48,  19, -17, -30,-1015,  72;
  -3,-247,  15,  48,  20, -18, -33,-1017,  76;
   0,-246,  17,  49,  21, -17, -37,-1016,  73;
   1,-247,  17,  52,  21, -16, -33,-1022,  75;
   0,-249,  15,  52,  22, -15, -36,-1020,  74;
   0,-250,  14,  53,  24, -15, -32,-1017,  77;
  -1,-250,  14,  54,  24, -14, -30,-1019,  68;
  -3,-248,  16,  55,  24, -13, -31,-1018,  66;
   0,-246,  18,  56,  24, -14, -21,-1017,  69;
  -2,-245,  24,  56,  25, -15, -26,-1016,  72;
   0,-247,  14,  56,  25, -14, -22,-1019,  71;
   0,-251,  17,  58,  25, -13, -25,-1020,  73;
   0,-250,  15,  60,  24, -12, -18,-1022,  75;
   0,-248,  18,  61,  25, -12, -22,-1019,  69;
   1,-250,  15,  64,  24, -11, -25,-1017,  75;
   0,-250,  15,  66,  24, -14, -20,-1011,  73;
   1,-251,  18,  68,  24, -12, -24,-1021,  77;
   0,-250,  17,  70,  24, -13, -18,-1017,  79;
   1,-247,  18,  70,  24, -13, -22,-1022,  73;
   2,-248,  14,  69,  22, -14, -23,-1015,  78;
   0,-247,  16,  69,  22, -14, -23,-1020,  72;
   1,-247,  18,  66,  20, -14, -20,-1015,  77;
   0,-249,  18,  65,  17, -13, -18,-1017,  78;
   1,-246,  15,  62,  16, -14, -28,-1019,  77;
   0,-251,  16,  62,  16, -15, -26,-1019,  74;
   0,-246,  14,  61,  14, -15, -23,-1014,  80;
   0,-247,  17,  62,  15, -15, -27,-1014,  74;
   0,-247,  19,  63,  14, -16, -24,-1011,  80;
  -1,-250,  18,  63,  13, -17, -23,-1013,  76;
  -1,-248,  21,  65,  16, -16, -18,-1015,  78;
   0,-248,  16,  63,  18, -17, -30,-1009,  82;
   0,-251,  19,  63,  20, -14, -26,-1016,  81;
  -2,-248,  15,  62,  22, -15, -28,-1013,  83;
   0,-248,  15,  62,  22, -15, -30,-1015,  83;
   0,-248,  17,  62,  22, -13, -24,-1020,  74;
  -1,-250,  18,  61,  22, -12, -23,-1019,  78;
  -2,-248,  22,  60,  24, -10, -20,-1019,  79;
  -2,-249,  11,  60,  23,  -9, -25,-1014,  81;
   0,-248,  16,  57,  23,  -9, -28,-1020,  83;
   1,-248,  21,  54,  21,  -8, -23,-1017,  82;
   0,-250,  19,  52,  18,  -7, -23,-1019,  78;
  -2,-247,  16,  49,  15,  -9, -24,-1016,  83;
   0,-247,  19,  44,  13, -10, -22,-1022,  82;
   1,-250,  20,  42,  11, -13, -23,-1014,  85;
   0,-249,  20,  42,   9, -12, -27,-1013,  82;
   1,-251,  18,  44,   6, -12, -23,-1019,  78;
  -3,-248,  17,  47,   5, -13, -23,-1017,  75;
   0,-252,  13,  53,   5, -14, -21,-1018,  70;
   0,-251,  19,  57,   5, -14, -22,-1023,  71;
   1,-251,  14,  62,   4, -13, -21,-1018,  69;
   0,-247,  15,  68,   4, -14, -22,-1023,  70;
   0,-247,  16,  72,   4, -16, -23,-1020,  74;
   2,-250,  15,  76,   4, -16, -28,-1019,  70;
   0,-248,  16,  78,   4, -14, -24,-1023,  75;
   0,-247,  17,  80,   4, -14, -22,-1020,  79;
  -2,-251,  14,  79,   3, -13, -27,-1022,  74;
  -1,-249,  15,  77,   5, -14, -27,-1017,  77;
   0,-250,  17,  73,   5, -14, -26,-1015,  74;
   0,-245,  16,  68,   6, -14, -28,-1018,  85;
   0,-247,  16,  62,   8, -15, -27,-1012,  74;
  -1,-246,  18,  57,   9, -15, -23,-1016,  78;
   1,-246,  15,  52,  10, -17, -25,-1009,  77;
  -1,-250,  19,  48,  10, -17, -27,-1011,  85;
   0,-247,  19,  47,  10, -18, -27,-1014,  88;
  -1,-246,  16,  44,  11, -19, -26,-1014,  83;
   1,-248,  16,  44,  11, -20, -26,-1015,  76;
   0,-247,  16,  46,  11, -20, -26,-1017,  72;
  -1,-247,  18,  50,  11, -20, -23,-1015,  68;
   2,-251,  17,  53,  11, -21, -24,-1018,  67;
  -1,-248,  14,  57,  10, -20, -28,-1013,  81;
   0,-248,  16,  61,   8, -18, -25,-1015,  71;
   0,-246,  15,  63,   8, -18, -23,-1015,  72;
   0,-247,  16,  63,   7, -16, -27,-1017,  77;
   0,-246,  11,  65,   7, -16, -24,-1014,  70;
  -2,-246,  17,  64,   6, -16, -24,-1014,  75;
   0,-248,  15,  64,   6, -15, -21,-1019,  74;
   1,-247,  16,  63,   7, -16, -24,-1016,  72;
   1,-249,  13,  60,   6, -16, -28,-1014,  77;
   0,-246,  18,  58,   6, -16, -21,-1009,  76;
  -1,-247,  15,  55,   6, -16, -24,-1016,  76;
   0,-250,  16,  54,   7, -15, -24,-1017,  77;
   0,-247,  16,  52,   7, -17, -25,-1017,  77;
   0,-246,  14,  50,   9, -17, -22,-1014,  72;
   0,-247,  17,  51,   9, -17, -27,-1016,  77;
  -1,-248,  15,  51,  11, -15, -31,-1018,  70;
   2,-250,  13,  50,  12, -16, -24,-1017,  74;
   1,-249,  17,  51,  13, -16, -25,-1018,  72;
   0,-247,  14,  53,  13, -17, -24,-1017,  73;
  -2,-248,  18,  55,  13, -14, -22,-1015,  73;
   0,-248,  16,  56,  13, -14, -19,-1018,  76;
  -1,-246,  19,  58,  13, -15, -23,-1020,  78;
  -1,-249,  17,  61,  14, -17, -22,-1020,  78;
   0,-247,  17,  63,  13, -17, -22,-1016,  75;
   0,-247,  16,  64,  14, -18, -22,-1017,  75;
   0,-249,  12,  65,  14, -15, -23,-1010,  77;
   7,-249,  18,  64,  13, -16, -23,-1013,  75;
   0,-248,  16,  64,  14, -16, -21,-1018,  78;
   1,-249,  16,  64,  13, -15, -22,-1016,  73;
   0,-248,  21,  63,  12, -14, -18,-1019,  81;
   2,-251,  11,  64,  12, -15, -21,-1016,  79;
   1,-248,  15,  63,  12, -15, -24,-1015,  73;
   0,-247,  15,  63,  12, -13, -20,-1016,  80;
   0,-246,  19,  63,  12, -15, -28,-1011,  81;
   0,-250,  18,  63,  10, -15, -25,-1016,  78;
   1,-248,  17,  63,  11, -17, -24,-1018,  77;
 -10,-258,  14,  64,  12, -17, -24,-1014,  75;
   1,-250,  13,  66,  10, -17, -22,-1019,  75;
   0,-248,  20,  65,  12, -17, -24,-1020,  81;
   0,-247,  17,  67,  13, -18, -23,-1015,  83;
  -1,-251,  14,  66,  16, -16, -24,-1017,  77;
   0,-250,  16,  66,  18, -15, -21,-1011,  73;
   0,-247,  12,  66,  18, -14, -19,-1017,  77;
   2,-249,  16,  66,  19, -14, -20,-1026,  79;
  -1,-247,  15,  65,  20, -12, -19,-1017,  76;
   0,-249,  18,  64,  17, -12, -20,-1020,  77;
   1,-249,  17,  65,  14, -12, -19,-1018,  84;
   0,-245,  13,  64,  12, -11, -19,-1021,  77;
   1,-250,  17,  65,  12, -11, -24,-1022,  78;
   2,-249,  15,  65,  10, -11, -16,-1021,  75;
   0,-248,  20,  65,   8, -11, -20,-1021,  78;
   1,-249,  18,  64,   8, -11, -21,-1021,  81;
   0,-249,  19,  61,   8, -14, -18,-1013,  77;
   3,-250,  16,  59,   8, -13, -26,-1012,  82;
   1,-247,  16,  57,   8, -15, -22,-1014,  84;
  -2,-247,  17,  57,   9, -15, -23,-1015,  80;
   0,-249,  20,  57,   7, -15, -24,-1021,  80;
   0,-250,  19,  58,   8, -17, -22,-1016,  82;
   1,-245,  17,  61,   8, -17, -23,-1020,  80;
   1,-254,  20,  62,   8, -16, -23,-1018,  76;
   2,-249,  16,  64,  10, -17, -21,-1012,  82;
   0,-249,  15,  66,  10, -17, -26,-1019,  82;
   0,-247,  13,  67,  10, -17, -27,-1014,  75;
   1,-245,  19,  67,  11, -17, -23,-1017,  77;
   0,-246,  16,  68,  13, -17, -21,-1014,  82;
   1,-249,  20,  67,  13, -15, -22,-1013,  78;
   0,-246,  21,  68,  13, -15, -22,-1014,  77;
   1,-244,  18,  68,  12, -16, -23,-1014,  85;
   2,-247,  15,  66,  12, -15, -21,-1014,  76;
   1,-249,  18,  65,  11, -15, -22,-1017,  83;
   1,-246,  14,  64,  10, -13, -22,-1018,  80;
   1,-248,  16,  61,  10, -13, -22,-1009,  76;
   1,-248,  13,  60,   9, -12, -22,-1017,  73;
   0,-245,  17,  59,   7, -13, -23,-1016,  78;
   1,-248,  16,  58,   6, -13, -23,-1016,  73;
  -4,-244,  21,  59,   5, -13, -21,-1016,  80;
   0,-246,  14,  60,   5, -15, -25,-1021,  84;
  -1,-249,  19,  61,   5, -13, -22,-1018,  79;
   0,-247,  20,  62,   5, -15, -22,-1017,  81;
   1,-248,  19,  63,   7, -14, -22,-1021,  84;
  -1,-252,  14,  63,   7, -15, -26,-1018,  81;
   1,-249,  17,  65,   7, -15, -23,-1022,  85;
  -1,-251,  18,  65,   9, -16, -24,-1017,  81;
   1,-247,  20,  66,  10, -18, -22,-1013,  83;
   1,-248,  18,  67,   9, -17, -20,-1021,  80;
   0,-247,  16,  68,  10, -18, -24,-1014,  81;
