 -14,-206,-111, 147, 710, 345, -50,-857,-453;
  -9,-209,-106, 121, 708, 334, -49,-866,-444;
  -5,-211,-112, 104, 707, 327, -43,-866,-428;
  -2,-214,-110,  95, 708, 321, -39,-871,-426;
  -8,-216,-102,  98, 707, 317, -35,-878,-416;
  -7,-213,-107, 111, 701, 316, -32,-877,-409;
  -9,-215,-100, 135, 698, 314, -29,-887,-412;
  -7,-214,-100, 163, 696, 309, -30,-877,-396;
  -2,-213, -96, 193, 693, 300, -33,-871,-393;
 -10,-208, -96, 223, 687, 288, -35,-859,-388;
 -11,-206, -99, 247, 682, 274, -43,-858,-382;
  -7,-206, -98, 262, 675, 255, -41,-842,-379;
  -8,-204, -95, 267, 666, 234, -48,-828,-377;
  -9,-198, -96, 263, 654, 215, -48,-817,-370;
 -11,-198, -97, 250, 639, 194, -56,-812,-367;
  -9,-195, -96, 229, 622, 173, -54,-812,-375;
 -12,-196, -94, 203, 607, 153, -57,-809,-376;
 -10,-196, -93, 172, 593, 135, -59,-808,-366;
 -12,-194, -97, 146, 580, 120, -61,-806,-366;
 -16,-197, -93, 119, 570, 105, -68,-813,-361;
 -14,-201, -91, 100, 563,  93, -65,-823,-366;
 -15,-199, -98,  83, 561,  83, -72,-832,-359;
 -15,-204, -93,  72, 561,  75, -77,-840,-358;
 -17,-207, -94,  65, 561,  68, -82,-845,-369;
 -21,-210, -97,  62, 560,  62, -80,-856,-372;
 -18,-210, -92,  59, 559,  61, -89,-866,-379;
 -17,-220,-111,  57, 556,  63, -94,-878,-387;
 -21,-218,-102,  53, 553,  66, -93,-900,-396;
 -21,-223,-102,  48, 548,  72, -98,-905,-404;
 -23,-223,-103,  43, 544,  76, -97,-922,-406;
 -24,-227,-108,  38, 542,  85, -93,-933,-410;
 -20,-228,-105,  35, 543,  90, -87,-941,-415;
 -20,-232,-106,  32, 546,  99, -89,-948,-411;
 -18,-230,-105,  28, 547, 106, -84,-951,-415;
 -20,-234,-104,  23, 553, 114, -78,-956,-415;
 -16,-235,-110,  16, 560, 125, -79,-964,-418;
 -18,-234,-106,  10, 567, 132, -77,-971,-420;
 -17,-237,-108,   2, 575, 138, -73,-975,-424;
 -18,-239,-106,  -5, 583, 145, -71,-989,-411;
 -18,-244,-104,  -9, 595, 149, -81,-994,-403;
 -16,-245,-103,  -9, 607, 155, -74,-1004,-387;
 -19,-247, -95,  -5, 616, 158, -77,-1008,-369;
 -19,-247, -92,   5, 626, 158, -80,-1023,-357;
 -14,-253, -89,  23, 635, 156, -80,-1032,-349;
 -17,-257, -87,  49, 644, 153, -69,-1053,-344;
 -13,-260, -83,  78, 649, 151, -57,-1069,-344;
 -14,-263, -84, 111, 652, 148, -51,-1081,-337;
  -5,-266, -84, 140, 652, 143, -35,-1096,-330;
  -5,-265, -85, 167, 644, 147, -25,-1103,-335;
   2,-273, -77, 186, 637, 151, -17,-1115,-335;
   0,-270, -87, 199, 624, 147,  -6,-1112,-336;
   1,-271, -89, 213, 606, 141,  -2,-1110,-347;
   1,-268, -88, 219, 586, 147,   3,-1095,-350;
   1,-261, -88, 219, 565, 154,   4,-1083,-360;
   0,-263, -94, 216, 540, 163,  -4,-1076,-364;
   1,-257, -92, 204, 511, 171,   0,-1056,-369;
  -3,-254,-103, 184, 476, 185, -18,-1041,-377;
 -11,-251,-114, 161, 437, 201, -45,-1030,-406;
 -13,-248,-105, 128, 416, 216, -55,-1012,-426;
 -21,-248,-108,  93, 384, 232, -83,-1013,-445;
 -24,-247,-103,  53, 351, 248, -93,-1017,-444;
 -28,-246,-127,   8, 312, 262,-112,-1012,-456;
 -35,-250,-128, -35, 284, 273,-131,-1024,-466;
 -34,-250,-117, -80, 276, 277,-144,-1021,-470;
 -35,-250,-113,-122, 262, 283,-147,-1024,-473;
 -46,-256,-122,-158, 235, 289,-185,-1046,-505;
 -55,-255,-139,-190, 226, 291,-205,-1050,-529;
 -53,-256,-135,-213, 216, 295,-223,-1061,-550;
 -61,-263,-134,-228, 196, 297,-258,-1065,-589;
 -73,-260,-151,-237, 164, 296,-288,-1068,-628;
 -77,-261,-164,-235, 114, 294,-305,-1061,-646;
 -81,-257,-166,-216,  53, 294,-309,-1037,-663;
 -73,-252,-161,-188, -11, 291,-298,-1016,-657;
 -66,-245,-149,-167, -81, 282,-279,-1000,-652;
 -63,-236,-154,-156,-141, 274,-253,-981,-632;
 -54,-234,-156,-156,-171, 265,-217,-959,-603;
 -46,-231,-139,-160,-166, 253,-183,-939,-577;
 -31,-228,-124,-159,-142, 243,-150,-934,-550;
 -20,-222,-122,-151,-111, 233,-114,-907,-513;
 -13,-215,-125,-128, -67, 224, -63,-881,-480;
   0,-210,-120, -94,  -5, 214, -23,-859,-453;
   6,-202,-105, -56,  70, 207,  15,-823,-444;
  16,-198,-100, -19, 145, 198,  47,-799,-419;
  24,-188,-106,  10, 213, 193,  74,-767,-415;
  28,-178,-112,  36, 284, 192, 116,-733,-417;
  39,-165,-115,  49, 358, 193, 142,-700,-438;
  50,-161,-106,  44, 430, 195, 168,-664,-449;
  54,-155,-114,  23, 490, 197, 179,-631,-460;
  53,-147,-126, -11, 539, 200, 197,-597,-482;
  55,-138,-130, -56, 587, 202, 207,-577,-499;
  57,-132,-124,-105, 637, 202, 205,-556,-532;
  57,-133,-137,-158, 677, 202, 205,-535,-556;
  55,-128,-147,-209, 706, 196, 191,-529,-592;
  47,-128,-158,-254, 726, 190, 170,-539,-622;
  40,-132,-166,-297, 740, 180, 152,-554,-649;
  32,-141,-167,-336, 740, 170, 123,-578,-682;
  24,-149,-169,-374, 726, 159,  98,-604,-702;
  17,-161,-183,-407, 701, 151,  76,-647,-718;
  11,-174,-182,-432, 674, 142,  50,-698,-729;
   7,-187,-183,-444, 636, 132,  35,-755,-736;
   5,-204,-177,-437, 584, 123,  28,-814,-739;
   0,-210,-186,-410, 520, 113,  18,-862,-733;
   4,-228,-182,-366, 451, 103,  30,-918,-725;
   6,-232,-174,-304, 378,  92,  40,-947,-715;
  11,-239,-168,-233, 310,  79,  42,-977,-700;
  11,-241,-168,-158, 244,  60,  55,-984,-685;
  14,-244,-167, -81, 188,  35,  68,-982,-656;
  19,-240,-157, -14, 146,  11,  82,-977,-641;
