  10,-240,-146, -42,   5,  -7, -43,-916,-414;
   8,-239,-146, -38,   6,  -7, -38,-916,-413;
   8,-241,-141, -35,   7,  -6, -44,-917,-414;
   8,-240,-145, -31,   8,  -7, -44,-910,-411;
   7,-240,-143, -29,   8,  -9, -44,-911,-412;
   7,-239,-143, -26,  10,  -8, -47,-904,-414;
  10,-237,-145, -26,  10, -11, -41,-908,-409;
   7,-237,-144, -26,  12,  -9, -45,-908,-418;
   7,-237,-144, -27,  12, -10, -42,-906,-411;
   8,-236,-145, -28,  11, -12, -41,-898,-411;
   7,-237,-145, -33,  11, -12, -46,-907,-412;
   7,-239,-145, -37,   9, -13, -38,-904,-411;
   9,-238,-145, -41,   9, -13, -46,-906,-409;
  10,-238,-141, -45,   8, -14, -44,-907,-412;
  10,-239,-143, -49,   7, -13, -43,-908,-414;
  10,-241,-144, -55,   6, -13, -46,-913,-411;
   7,-242,-143, -60,   5, -12, -42,-916,-412;
  11,-239,-141, -65,   4, -14, -39,-916,-409;
   9,-240,-146, -64,   4, -13, -37,-920,-421;
  10,-240,-144, -62,   3, -13, -39,-925,-416;
   9,-245,-145, -60,   3, -12, -40,-923,-409;
   8,-241,-145, -56,   2, -13, -44,-923,-414;
  12,-242,-145, -52,   2, -13, -40,-924,-414;
   9,-245,-143, -48,   1, -13, -40,-923,-416;
   9,-240,-143, -44,   1, -13, -38,-923,-412;
  11,-243,-150, -41,   0, -13, -40,-923,-414;
   9,-240,-142, -40,   1, -12, -39,-921,-419;
  11,-242,-141, -38,   1, -13, -40,-919,-412;
  10,-244,-144, -37,   1, -15, -35,-922,-417;
   8,-242,-144, -34,   1, -14, -39,-922,-416;
   9,-238,-139, -33,   0, -16, -38,-924,-411;
   9,-241,-143, -31,   0, -14, -42,-921,-411;
   8,-243,-141, -32,   0, -15, -38,-914,-411;
   7,-241,-143, -31,  -1, -16, -43,-917,-408;
   8,-237,-142, -31,   0, -16, -44,-915,-413;
   8,-239,-142, -33,   1, -15, -48,-912,-416;
   7,-241,-145, -35,  -1, -14, -38,-914,-410;
   9,-244,-132, -39,  -1, -15, -47,-915,-411;
   7,-237,-147, -40,  -2, -14, -45,-911,-416;
   8,-240,-141, -41,   1, -13, -39,-912,-415;
   7,-239,-143, -42,   2, -12, -39,-914,-410;
   9,-240,-144, -42,   3, -12, -43,-914,-403;
   7,-236,-144, -46,   1, -11, -41,-916,-413;
   9,-237,-141, -48,   3, -11, -42,-917,-414;
  10,-241,-143, -51,   5, -11, -40,-917,-416;
   8,-238,-143, -53,   5, -10, -43,-919,-413;
  10,-244,-144, -55,   5, -12, -41,-922,-419;
   8,-242,-142, -53,   6, -12, -40,-923,-411;
   8,-243,-143, -51,   8, -11, -40,-924,-410;
  10,-244,-145, -51,   8, -12, -41,-927,-409;
  10,-245,-140, -47,  10, -11, -38,-922,-413;
  12,-242,-143, -45,  12, -13, -38,-923,-413;
   9,-241,-138, -43,  11, -12, -40,-923,-414;
   7,-242,-137, -43,  10, -13, -37,-922,-411;
  10,-243,-146, -41,  11, -12, -46,-922,-412;
   9,-240,-142, -39,  10, -12, -37,-921,-412;
  10,-242,-142, -40,   9, -11, -40,-919,-409;
   9,-242,-142, -38,   7, -11, -38,-918,-409;
   0,-244,-138, -37,   6, -12, -41,-916,-410;
  10,-241,-142, -36,   5, -12, -45,-915,-407;
   7,-239,-140, -37,   4, -12, -40,-915,-403;
  11,-242,-138, -38,   3, -11, -42,-914,-412;
   8,-241,-145, -38,   2, -11, -43,-915,-409;
   6,-238,-141, -39,   3, -11, -46,-916,-409;
   8,-240,-142, -44,   2, -12, -38,-916,-413;
   9,-239,-142, -44,   3, -12, -44,-914,-416;
   9,-239,-141, -46,   3, -12, -41,-920,-409;
   6,-240,-142, -48,   2, -11, -45,-916,-414;
  11,-242,-143, -47,   2, -10, -39,-915,-416;
   7,-227,-146, -48,   2,  -9, -45,-920,-413;
   8,-239,-144, -50,   3,  -8, -39,-914,-416;
   8,-244,-142, -51,   2,  -8, -44,-921,-414;
   8,-244,-142, -51,   4, -10, -44,-917,-413;
   8,-243,-144, -51,   6,  -8, -38,-919,-416;
   7,-240,-143, -48,   9, -10, -41,-923,-418;
   9,-244,-149, -47,  11,  -8, -40,-920,-413;
   7,-241,-143, -43,  14,  -8, -38,-918,-414;
  11,-243,-143, -41,  16,  -9, -38,-922,-412;
  12,-237,-145, -40,  18,  -8, -40,-910,-417;
  10,-243,-147, -38,  18,  -6, -45,-913,-414;
   7,-238,-137, -34,  20,  -7, -41,-910,-414;
   9,-244,-140, -36,  23,  -8, -41,-912,-413;
   7,-241,-144, -37,  25,  -6, -40,-909,-409;
   6,-235,-145, -38,  25,  -6, -46,-911,-410;
   9,-238,-143, -43,  26,  -8, -47,-909,-414;
   5,-235,-142, -45,  25,  -6, -44,-911,-409;
   6,-240,-143, -50,  24,  -7, -47,-904,-406;
   8,-241,-140, -52,  23,  -7, -50,-913,-411;
  10,-240,-138, -55,  20,  -7, -42,-913,-412;
   7,-238,-142, -52,  17,  -8, -41,-913,-409;
  10,-242,-142, -51,  15,  -7, -46,-910,-412;
  12,-240,-141, -50,  12,  -8, -41,-909,-414;
