  17, -70, 194, -31, -18,  -6,  -6,-265, 954;
  19, -68, 194, -27, -17,  -5,   3,-263, 959;
  16, -71, 196, -25, -18,  -6,   3,-259, 963;
  19, -68, 195, -25, -19,  -4,  -3,-262, 959;
  17, -69, 194, -29, -20,  -4,   5,-258, 961;
  18, -71, 194, -32, -23,  -3,   0,-261, 970;
  20, -67, 198, -36, -26,  -3,   1,-259, 969;
  16, -66, 197, -39, -27,  -2,   6,-261, 970;
  16, -68, 198, -39, -30,  -1,   6,-265, 976;
  17, -69, 200, -37, -30,  -1,   0,-263, 982;
  21, -69, 203, -34, -29,  -3,   3,-272, 980;
  19, -69, 201, -32, -28,  -2,  -1,-271, 984;
  14, -72, 199, -29, -26,  -3,   0,-269, 985;
  16, -73, 197, -24, -24,  -3,   2,-271, 981;
  18, -70, 204, -20, -21,  -3,   2,-270, 985;
  16, -70, 198, -16, -18,  -2,   3,-264, 984;
  21, -69, 197, -13, -15,  -3,   3,-263, 981;
  18, -71, 198, -11, -12,  -5,   1,-263, 974;
  19, -68, 201, -12,  -9,  -4,  -1,-264, 981;
  19, -68, 197, -16,  -7,  -4,  -2,-262, 978;
  18, -69, 202, -20,  -9,  -3,   0,-260, 975;
  21, -69, 201, -23, -14,  -4,  -1,-263, 973;
  20, -68, 198, -26, -19,  -4,   4,-260, 978;
  19, -71, 202, -27, -25,  -3,   1,-263, 975;
  22, -68, 202, -28, -31,  -2,   7,-259, 976;
  21, -67, 200, -29, -36,  -2,   2,-261, 974;
  12, -67, 198, -29, -37,  -3,   3,-258, 970;
  17, -67, 199, -28, -37,  -3,   4,-254, 976;
  16, -65, 197, -27, -34,  -3,   8,-251, 969;
  20, -68, 198, -24, -30,  -4,   3,-252, 973;
  19, -65, 200, -25, -26,  -4,   7,-251, 977;
  21, -66, 197, -24, -22,  -4,   2,-250, 970;
  19, -65, 198, -27, -21,  -4,   2,-257, 969;
  18, -67, 198, -30, -21,  -3,   0,-258, 967;
  22, -68, 198, -32, -23,  -5,   3,-260, 971;
  18, -68, 200, -32, -29,  -4,   4,-266, 972;
  18, -69, 199, -32, -36,  -3,   7,-264, 974;
  20, -79, 210, -32, -43,  -3,   3,-268, 975;
  22, -72, 204, -29, -47,  -4,   4,-271, 986;
  24, -72, 203, -25, -50,  -5,   4,-269, 985;
  21, -72, 201, -21, -50,  -4,  11,-267, 998;
  22, -70, 206, -18, -44,  -3,   4,-268, 998;
  19, -67, 205, -15, -37,  -2,   5,-262,1001;
  22, -67, 205, -13, -31,  -2,  11,-261,1003;
  24, -67, 207, -13, -23,  -3,   9,-257,1000;
  19, -66, 210, -16, -16,  -3,   4,-260,1002;
  20, -64, 205, -21, -10,  -3,   9,-253, 993;
  21, -66, 202, -25,  -7,  -3,   6,-247, 998;
  15, -60, 196, -31,  -6,  -5,   6,-243, 992;
  19, -63, 199, -35, -10,  -5,   3,-245, 986;
  18, -63, 200, -41, -15,  -5,   4,-241, 985;
  18, -65, 198, -42, -19,  -5,   2,-249, 977;
  22, -66, 198, -44, -22,  -5,  -3,-245, 969;
  21, -65, 194, -43, -27,  -5,  -1,-245, 969;
  19, -65, 196, -41, -28,  -2,   0,-250, 964;
  19, -71, 197, -38, -29,  -3,   0,-252, 954;
  19, -71, 191, -33, -29,  -3,   3,-254, 953;
  19, -66, 193, -29, -28,  -3,   3,-260, 954;
