   3,-237,-152, -55,  14, -15, -65,-899,-437;
   5,-239,-148, -54,  14, -15, -63,-889,-438;
   2,-237,-149, -54,  16, -13, -64,-896,-440;
   2,-233,-148, -52,  18, -11, -71,-897,-440;
  -7,-223,-134, -54,  19,  -8, -72,-898,-442;
  -2,-235,-152, -55,  19,  -6, -75,-891,-437;
   0,-234,-149, -60,  16,  -3, -75,-891,-439;
   0,-236,-151, -61,  13,   0, -85,-903,-432;
  -2,-238,-148, -63,  10,   4, -90,-903,-434;
  -1,-236,-148, -63,   6,   9, -85,-893,-431;
  -4,-237,-147, -63,   7,  12, -84,-907,-430;
   1,-236,-146, -61,   6,  15, -86,-911,-427;
   0,-239,-146, -59,   5,  18, -75,-908,-430;
   2,-239,-145, -59,   5,  20, -82,-913,-426;
  -3,-236,-141, -59,   7,  20, -75,-916,-425;
   2,-241,-143, -63,   7,  18, -83,-910,-428;
  -1,-237,-149, -70,   6,  16, -84,-910,-428;
  -3,-240,-147, -76,   8,  14, -85,-909,-429;
   0,-241,-150, -83,   9,  12, -90,-911,-432;
  -1,-237,-147, -87,   9,   8, -91,-914,-426;
   3,-244,-148, -88,   8,   5, -90,-919,-437;
  -1,-243,-146, -88,   8,   1, -88,-922,-434;
  -3,-241,-148, -87,   6,  -2, -82,-914,-434;
   0,-243,-148, -84,   3,  -6, -81,-916,-433;
   0,-242,-145, -80,  -2, -10, -82,-918,-438;
   0,-244,-145, -75,  -6, -13, -73,-922,-429;
   1,-243,-148, -67, -11, -16, -71,-920,-434;
   1,-241,-149, -58, -17, -18, -68,-918,-427;
   1,-240,-145, -45, -23, -20, -69,-915,-433;
   3,-239,-149, -34, -29, -20, -64,-911,-427;
   4,-239,-153, -25, -32, -21, -63,-909,-438;
   4,-235,-154, -18, -35, -19, -56,-897,-442;
   5,-235,-152, -16, -38, -18, -55,-895,-444;
   6,-237,-155, -14, -40, -15, -55,-887,-450;
   5,-234,-153, -13, -40, -13, -52,-887,-451;
   8,-235,-157, -15, -40,  -8, -49,-888,-459;
  11,-237,-158, -18, -39,  -6, -47,-887,-457;
   4,-235,-154, -21, -35,  -4, -42,-896,-462;
   8,-236,-157, -24, -30,  -2, -44,-896,-464;
   7,-238,-158, -25, -23,  -2, -44,-896,-457;
  10,-236,-157, -25, -18,   0, -40,-897,-456;
  11,-239,-151, -25, -12,   0, -41,-896,-455;
   7,-238,-156, -23,  -6,  -1, -36,-895,-453;
   8,-236,-153, -17,  -3,  -3, -37,-892,-454;
  10,-235,-152, -13,   1,  -5, -36,-890,-451;
  10,-239,-149, -11,   4,  -7, -44,-895,-448;
   7,-234,-155,  -8,   4, -11, -41,-889,-450;
   7,-234,-150, -10,   4, -13, -47,-886,-443;
   7,-232,-153,  -9,   4, -14, -51,-886,-444;
   6,-234,-150, -14,   3, -17, -51,-886,-442;
   4,-234,-151, -19,   4, -18, -52,-885,-442;
   7,-234,-148, -23,   4, -20, -54,-884,-441;
   4,-229,-149, -28,   7, -20, -60,-885,-438;
   4,-234,-147, -32,  12, -20, -60,-889,-437;
   3,-237,-152, -34,  16, -20, -63,-882,-441;
   5,-235,-147, -36,  21, -20, -64,-887,-436;
   5,-236,-153, -41,  27, -19, -64,-887,-439;
   3,-232,-151, -46,  32, -17, -66,-883,-439;
   3,-234,-150, -47,  36, -15, -66,-886,-440;
   1,-235,-151, -51,  38, -14, -71,-886,-445;
   1,-236,-153, -56,  40, -12, -68,-888,-439;
   2,-237,-153, -61,  42, -10, -66,-889,-442;
   1,-235,-149, -68,  43,  -8, -69,-889,-440;
   4,-234,-149, -71,  41,  -7, -64,-889,-443;
   4,-236,-147, -75,  40,  -6, -63,-894,-436;
   1,-237,-148, -77,  38,  -7, -70,-897,-439;
   5,-238,-151, -77,  36,  -7, -68,-899,-442;
   3,-235,-151, -75,  33,  -9, -63,-899,-437;
   2,-241,-149, -75,  29, -10, -61,-906,-438;
   4,-238,-146, -70,  24, -11, -58,-910,-439;
   3,-237,-150, -69,  20, -12, -57,-904,-437;
   2,-236,-153, -65,  16, -13, -59,-907,-437;
   5,-238,-152, -62,  13, -13, -57,-908,-443;
   1,-236,-153, -59,   9, -14, -58,-900,-442;
   2,-233,-152, -59,   8, -14, -60,-901,-446;
   3,-237,-154, -58,   5, -16, -60,-901,-437;
   7,-236,-152, -59,   4, -16, -57,-900,-447;
   4,-236,-150, -60,   3, -15, -61,-903,-445;
   4,-236,-150, -63,   3, -16, -60,-889,-449;
   4,-235,-149, -66,   6, -14, -60,-894,-445;
   4,-235,-150, -69,   8, -14, -61,-889,-444;
   6,-239,-159, -72,   7, -14, -60,-888,-447;
   4,-236,-150, -73,   9, -13, -62,-890,-444;
   2,-235,-151, -75,  10, -12, -63,-892,-448;
