  21,-249, -65, -14,  55,  -6,  77,-969,-190;
  20,-248, -67, -15,  58,  -6,  80,-969,-181;
  22,-245, -65, -15,  57,  -6,  75,-970,-189;
  26,-247, -68, -15,  56,  -6,  79,-968,-187;
  21,-246, -66, -14,  57,  -6,  77,-972,-187;
  21,-248, -69, -13,  57,  -6,  75,-971,-182;
  20,-246, -65, -13,  55,  -5,  75,-975,-184;
  22,-252, -65, -15,  56,  -4,  79,-969,-181;
  22,-247, -64, -15,  55,  -5,  70,-975,-185;
  22,-249, -66, -16,  55,  -5,  77,-972,-178;
  21,-250, -68, -14,  56,  -4,  77,-969,-180;
  21,-248, -64, -12,  59,  -5,  73,-973,-180;
  20,-246, -65, -10,  59,  -4,  75,-967,-179;
  23,-249, -66,  -8,  61,  -5,  77,-966,-178;
  20,-246, -62,  -4,  61,  -3,  75,-968,-183;
  22,-245, -64,  -1,  63,  -4,  76,-969,-180;
  20,-246, -69,   0,  63,  -3,  77,-969,-182;
  24,-246, -67,  -3,  65,  -3,  77,-967,-190;
  23,-246, -67,  -6,  66,  -2,  72,-969,-184;
  21,-249, -71,  -9,  66,  -1,  76,-971,-186;
  20,-246, -68, -11,  67,   0,  75,-967,-188;
  22,-250, -68, -12,  68,  -1,  77,-967,-189;
  23,-245, -66, -12,  67,   1,  74,-969,-187;
  21,-249, -68, -10,  67,   1,  74,-968,-182;
  21,-242, -66, -10,  66,   0,  75,-969,-180;
  26,-243, -61, -11,  67,  -2,  74,-972,-182;
  16,-253, -63, -12,  66,   0,  72,-968,-185;
  22,-240, -73, -10,  65,  -1,  72,-965,-181;
  17,-254, -60, -13,  65,   1,  74,-966,-184;
  12,-255, -81, -14,  65,  -1,  74,-966,-186;
  15,-239, -76, -14,  66,  -1,  73,-966,-181;
  29,-245, -66, -19,  67,  -1,  72,-962,-187;
  16,-252, -71, -21,  68,   1,  73,-964,-186;
  20,-245, -73, -23,  68,   2,  72,-965,-182;
  30,-242, -70, -26,  69,   3,  78,-965,-184;
  14,-249, -68, -28,  70,   3,  74,-967,-185;
  25,-247, -57, -31,  71,   2,  78,-966,-188;
  18,-243, -76, -33,  74,   3,  75,-971,-188;
  41,-247, -57, -32,  73,   3,  79,-971,-194;
  13,-261, -48, -33,  74,   4,  78,-967,-187;
  23,-244, -64, -32,  75,   4,  70,-968,-186;
  25,-248, -65, -31,  73,   5,  74,-966,-183;
  23,-247, -66, -31,  73,   4,  73,-971,-184;
  21,-245, -67, -33,  71,   3,  75,-967,-184;
  19,-246, -65, -36,  69,   2,  70,-972,-185;
  18,-247, -69, -39,  70,   2,  69,-967,-191;
  24,-248, -68, -43,  68,   1,  72,-969,-191;
  20,-248, -70, -48,  68,   1,  70,-967,-193;
  21,-247, -69, -54,  66,   0,  68,-969,-198;
  21,-251, -73, -53,  66,   1,  71,-974,-192;
  17,-247, -67, -51,  64,   1,  69,-973,-190;
  18,-248, -66, -46,  65,   2,  74,-970,-188;
  21,-248, -67, -38,  66,   1,  72,-970,-187;
  22,-244, -65, -32,  64,  -1,  70,-972,-182;
  22,-246, -65, -29,  64,  -1,  73,-965,-181;
  20,-247, -65, -28,  64,  -1,  76,-971,-184;
  23,-248, -65, -31,  63,   1,  75,-967,-180;
  19,-247, -68, -36,  62,  -1,  76,-966,-182;
  20,-248, -69, -45,  62,   0,  72,-964,-190;
  23,-250, -66, -51,  63,   0,  72,-968,-186;
  22,-246, -66, -57,  63,   1,  70,-965,-186;
  20,-247, -67, -60,  61,   3,  67,-975,-191;
  20,-247, -69, -60,  62,   2,  75,-972,-192;
  25,-246, -66, -57,  62,   3,  75,-970,-189;
  21,-246, -71, -54,  61,   1,  73,-971,-191;
  20,-247, -69, -49,  60,   3,  75,-974,-191;
  22,-249, -67, -46,  60,   4,  73,-978,-193;
  23,-248, -69, -44,  60,   3,  68,-964,-195;
  25,-248, -71, -40,  60,   3,  79,-967,-192;
  19,-245, -72, -41,  60,   4,  79,-965,-195;
  23,-248, -71, -41,  62,   3,  73,-964,-197;
  22,-247, -71, -45,  64,   3,  72,-962,-192;
  23,-247, -69, -46,  65,   4,  78,-965,-195;
  20,-246, -72, -47,  66,   3,  78,-964,-186;
  23,-249, -69, -48,  67,   2,  76,-967,-193;
  20,-244, -67, -47,  67,   1,  72,-968,-192;
  25,-249, -70, -46,  66,   0,  71,-965,-193;
  23,-247, -67, -43,  68,  -1,  75,-967,-196;
  20,-247, -73, -43,  67,   1,  72,-965,-192;
  19,-246, -68, -42,  65,   0,  73,-966,-197;
  17,-247, -69, -42,  64,  -1,  70,-965,-193;
  22,-246, -71, -42,  63,   1,  73,-966,-192;
  19,-248, -68, -45,  63,   1,  70,-970,-188;
  21,-248, -70, -45,  62,   2,  69,-968,-193;
  22,-247, -67, -45,  61,   1,  74,-965,-198;
  21,-251, -70, -47,  60,   1,  71,-969,-188;
  18,-247, -71, -47,  60,   0,  70,-967,-190;
  20,-246, -70, -45,  58,  -1,  70,-970,-190;
  18,-248, -70, -45,  59,  -2,  66,-971,-190;
  17,-246, -68, -42,  58,  -3,  69,-969,-193;
  20,-244, -70, -40,  57,  -3,  67,-971,-194;
  21,-249, -72, -38,  55,  -3,  65,-967,-199;
  20,-245, -69, -38,  56,  -3,  69,-970,-195;
  19,-246, -70, -36,  54,  -3,  71,-964,-192;
  22,-247, -73, -36,  54,  -4,  70,-965,-197;
  18,-247, -71, -36,  54,  -5,  68,-966,-195;
  23,-248, -73, -38,  53,  -4,  69,-964,-197;
  18,-247, -70, -39,  52,  -3,  63,-964,-195;
  21,-246, -69, -39,  54,  -2,  70,-971,-196;
  21,-244, -71, -42,  54,  -2,  65,-968,-199;
  19,-246, -69, -45,  53,  -3,  68,-963,-193;
  22,-246, -72, -48,  52,  -2,  75,-964,-196;
  22,-250, -68, -50,  52,  -1,  78,-966,-198;
  22,-250, -69, -51,  53,  -2,  72,-967,-198;
  22,-246, -73, -52,  53,  -3,  73,-964,-202;
  21,-247, -68, -51,  51,  -1,  71,-968,-195;
  19,-246, -69, -49,  53,  -1,  71,-967,-199;
  20,-245, -68, -46,  51,  -1,  73,-966,-200;
  20,-246, -73, -44,  51,   0,  71,-965,-199;
  22,-244, -72, -42,  51,  -1,  69,-967,-200;
  20,-245, -69, -39,  50,  -1,  71,-966,-200;
  22,-247, -73, -37,  50,  -2,  70,-962,-202;
  20,-247, -71, -35,  49,  -2,  70,-964,-202;
  18,-242, -70, -30,  50,  -3,  72,-962,-200;
  22,-246, -67, -31,  51,  -4,  69,-963,-198;
  21,-244, -72, -31,  50,  -3,  72,-967,-201;
  22,-243, -70, -33,  50,  -2,  72,-965,-199;
  22,-247, -72, -35,  52,  -3,  72,-952,-200;
  19,-243, -70, -39,  53,  -4,  71,-963,-200;
  20,-244, -73, -43,  54,  -4,  69,-964,-201;
  21,-249, -70, -47,  53,  -5,  67,-965,-200;
  20,-245, -75, -51,  53,  -5,  66,-965,-198;
  22,-247, -69, -54,  52,  -6,  72,-969,-199;
  19,-245, -70, -56,  51,  -5,  73,-969,-200;
  20,-248, -75, -57,  51,  -6,  68,-969,-204;
  18,-246, -74, -55,  51,  -6,  70,-968,-198;
  20,-248, -71, -52,  50,  -7,  72,-971,-198;
  23,-249, -72, -49,  51,  -6,  67,-972,-200;
  21,-248, -73, -45,  47,  -6,  66,-977,-205;
  19,-248, -71, -42,  46,  -6,  68,-969,-199;
  21,-247, -71, -38,  47,  -6,  68,-967,-200;
  20,-251, -74, -34,  44,  -7,  68,-971,-199;
  20,-244, -70, -32,  44,  -4,  74,-969,-199;
  23,-252, -68, -31,  45,  -5,  72,-967,-200;
  19,-247, -72, -29,  44,  -4,  69,-966,-199;
  18,-246, -72, -29,  43,  -4,  73,-966,-201;
  24,-249, -70, -30,  43,  -4,  70,-966,-199;
  21,-248, -70, -30,  43,  -5,  69,-966,-203;
  21,-245, -72, -33,  41,  -6,  74,-964,-202;
  20,-245, -72, -34,  43,  -6,  75,-965,-209;
  19,-247, -74, -34,  43,  -5,  74,-965,-204;
  21,-244, -70, -36,  45,  -6,  71,-965,-204;
  19,-244, -75, -35,  46,  -5,  72,-964,-203;
  19,-246, -70, -37,  45,  -4,  75,-966,-206;
  22,-247, -72, -35,  45,  -5,  77,-964,-206;
  16,-241, -72, -35,  46,  -3,  70,-968,-204;
  20,-245, -73, -33,  45,  -5,  68,-963,-209;
  22,-244, -72, -32,  47,  -2,  70,-965,-207;
  21,-247, -73, -30,  44,  -4,  71,-965,-203;
  19,-244, -71, -30,  46,  -3,  73,-964,-204;
  21,-245, -73, -31,  46,  -3,  68,-968,-203;
  20,-247, -72, -33,  46,  -3,  70,-964,-205;
  18,-246, -70, -32,  46,  -4,  69,-967,-203;
  20,-246, -74, -33,  46,  -5,  70,-968,-210;
  21,-245, -74, -33,  48,  -5,  69,-963,-206;
  20,-245, -74, -35,  48,  -4,  70,-964,-207;
  21,-244, -71, -34,  48,  -4,  69,-966,-200;
  22,-247, -73, -34,  48,  -3,  71,-968,-205;
  20,-245, -72, -33,  49,  -4,  74,-968,-203;
  21,-246, -72, -31,  48,  -4,  68,-965,-204;
  21,-245, -71, -32,  47,  -2,  75,-959,-205;
  23,-247, -75, -32,  49,  -2,  76,-964,-208;
  22,-248, -72, -34,  49,  -2,  76,-961,-210;
  17,-242, -70, -32,  50,  -3,  66,-963,-211;
  21,-244, -74, -33,  50,  -3,  68,-966,-210;
  21,-245, -72, -35,  51,  -1,  67,-967,-207;
  22,-248, -72, -39,  53,  -3,  76,-963,-215;
  21,-246, -74, -41,  52,  -4,  74,-961,-211;
  20,-245, -75, -44,  52,  -5,  76,-963,-218;
  23,-244, -75, -44,  53,  -5,  71,-961,-218;
  20,-245, -79, -47,  53,  -4,  72,-965,-220;
  19,-243, -75, -48,  53,  -3,  67,-960,-216;
  20,-244, -72, -50,  52,  -3,  66,-960,-220;
  18,-245, -76, -48,  53,  -3,  70,-960,-214;
  17,-245, -73, -49,  52,  -3,  67,-958,-217;
  23,-247, -74, -47,  53,  -3,  71,-965,-212;
  21,-248, -73, -45,  52,  -3,  69,-962,-209;
  21,-247, -74, -43,  52,  -3,  73,-971,-208;
  20,-246, -71, -42,  54,  -4,  75,-963,-209;
  21,-247, -73, -41,  52,  -3,  72,-965,-203;
  22,-246, -70, -41,  52,  -4,  71,-966,-207;
  20,-246, -74, -42,  51,  -3,  71,-968,-209;
  17,-247, -75, -42,  51,  -3,  72,-966,-215;
  20,-248, -72, -41,  54,  -2,  66,-974,-204;
  21,-247, -72, -39,  54,  -3,  74,-970,-216;
  21,-245, -75, -36,  54,  -2,  76,-967,-213;
  23,-244, -74, -31,  55,  -3,  77,-965,-214;
  19,-247, -73, -25,  55,   0,  73,-969,-213;
  24,-248, -71, -22,  57,  -1,  72,-963,-220;
  20,-246, -73, -18,  58,   1,  71,-963,-216;
  22,-246, -69, -16,  57,   0,  72,-962,-213;
  22,-247, -75, -17,  59,   2,  67,-963,-216;
  22,-245, -71, -18,  61,   2,  73,-966,-216;
  22,-246, -75, -21,  62,   2,  73,-964,-215;
  21,-246, -75, -25,  61,   2,  72,-966,-218;
  18,-246, -77, -31,  62,   1,  72,-962,-220;
  20,-245, -73, -35,  63,   2,  73,-964,-219;
  23,-244, -75, -38,  64,   3,  72,-966,-217;
  22,-247, -75, -41,  64,   2,  70,-966,-220;
  21,-244, -77, -42,  62,   2,  76,-964,-215;
  21,-247, -75, -42,  62,  -1,  70,-964,-217;
  20,-248, -74, -39,  61,   0,  71,-967,-213;
  19,-244, -74, -36,  60,  -2,  68,-968,-214;
  19,-247, -76, -34,  61,  -2,  68,-963,-213;
