  13,-252, -51,  11,  61,  -8,  35,-985,-122;
  13,-252, -51,  11,  64,  -7,  43,-985,-113;
  10,-248, -47,  11,  65, -10,  43,-985,-113;
  15,-252, -47,  12,  65,  -8,  41,-983,-105;
  12,-252, -48,  11,  65, -10,  41,-980,-104;
  18,-250, -48,  13,  64,  -9,  46,-984,-104;
  13,-250, -46,  12,  63, -11,  45,-981, -99;
  14,-252, -48,  11,  62,  -7,  43,-984, -97;
  13,-251, -41,   9,  59,  -8,  47,-983, -99;
  14,-252, -43,   9,  57,  -6,  41,-988, -96;
  11,-249, -44,   7,  55,  -7,  46,-980, -95;
  15,-250, -43,   8,  53,  -3,  44,-982, -95;
  14,-251, -46,   9,  49,  -4,  46,-981, -94;
  13,-249, -47,  10,  45,  -1,  47,-996, -96;
  12,-251, -45,  12,  44,  -1,  43,-977, -96;
  16,-249, -45,  15,  41,   2,  41,-979, -95;
  15,-252, -46,  15,  40,   1,  39,-974, -93;
  15,-249, -43,  16,  36,   4,  43,-967, -92;
  13,-245, -45,  16,  34,   3,  41,-967, -93;
  12,-246, -43,  16,  37,   6,  37,-961, -87;
  15,-244, -49,  16,  40,   4,  42,-962, -93;
  14,-246, -42,  16,  42,   8,  44,-960, -92;
  18,-242, -45,  20,  45,   6,  47,-953, -90;
   4,-251, -33,  25,  48,  10,  57,-951, -94;
  20,-246, -42,  30,  54,   9,  61,-941, -91;
  26,-241, -36,  35,  64,  13,  60,-943, -87;
  18,-241, -43,  40,  76,  12,  71,-942, -95;
  23,-234, -44,  41,  87,  18,  80,-940, -88;
  29,-239, -33,  35,  97,  18,  94,-951, -80;
  22,-246, -43,  26, 104,  23,  99,-959, -83;
  38,-243, -49,  12, 109,  22, 100,-979, -86;
  34,-249, -41,  -8, 111,  22,  93,-1010, -91;
  15,-266, -44, -34, 107,  16,  96,-1034,-102;
  23,-262, -53, -66, 102,  12,  89,-1048,-119;
  32,-265, -51, -94,  98,   5,  86,-1072,-124;
  27,-277, -49,-115,  94,  -1,  78,-1086,-124;
  14,-281, -68,-124,  90, -12,  71,-1090,-125;
  21,-277, -44,-117,  89, -18,  65,-1102,-117;
  19,-282, -41, -93,  87, -26,  57,-1098,-108;
  15,-270, -26, -55,  87, -28,  48,-1091, -97;
  10,-270, -45, -10,  91, -33,  40,-1067, -92;
  14,-267, -43,  42,  95, -31,  37,-1054, -85;
  15,-262, -42,  78,  98, -31,  36,-1032, -89;
  12,-259, -46, 103,  97, -26,  34,-1018, -85;
  10,-252, -38, 116,  96, -24,  25,-989, -92;
   9,-248, -42, 116,  92, -17,  33,-972, -94;
   9,-246, -45, 108,  85, -15,  26,-963, -94;
  11,-244, -44,  94,  78,  -8,  23,-957, -99;
   8,-240, -47,  75,  70,  -3,  30,-949,-102;
  11,-241, -48,  52,  62,   1,  26,-943,-110;
  11,-242, -48,  29,  54,   2,  23,-947,-111;
  10,-241, -47,   4,  46,   6,  28,-949,-112;
   8,-242, -51, -15,  39,   7,  27,-952,-109;
  12,-242, -49, -29,  32,   9,  31,-953,-108;
  11,-243, -46, -41,  26,   9,  35,-954,-102;
  10,-242, -49, -44,  21,  10,  34,-956,-101;
  14,-246, -43, -45,  21,   9,  40,-955, -88;
  13,-243, -44, -42,  20,  11,  40,-962, -92;
  15,-247, -45, -38,  23,  10,  44,-959, -93;
  17,-242, -43, -34,  26,  11,  56,-962, -89;
  17,-246, -43, -33,  31,  11,  56,-967, -96;
  19,-248, -46, -34,  36,  14,  60,-965,-100;
  17,-246, -48, -40,  43,  15,  61,-975,-105;
  22,-248, -50, -46,  48,  15,  58,-977,-112;
  19,-249, -52, -53,  53,  16,  62,-983,-110;
  20,-251, -50, -60,  57,  18,  70,-982,-115;
  19,-252, -47, -64,  61,  16,  70,-982,-114;
  20,-250, -52, -64,  63,  16,  63,-988,-119;
  20,-251, -50, -58,  62,  13,  67,-987,-110;
  21,-252, -51, -55,  63,  12,  66,-987,-115;
  20,-252, -50, -50,  65,   9,  61,-989,-112;
  15,-251, -50, -44,  66,   6,  63,-986,-116;
  16,-253, -49, -42,  65,   2,  55,-986,-115;
  15,-251, -50, -43,  64,  -2,  55,-991,-120;
  17,-253, -49, -45,  64,  -6,  49,-988,-112;
  13,-252, -51, -49,  62, -10,  44,-992,-119;
  16,-253, -50, -54,  63, -11,  41,-993,-117;
  15,-254, -48, -57,  62, -15,  42,-991,-112;
  12,-255, -48, -61,  64, -15,  38,-991,-116;
  14,-254, -47, -62,  64, -13,  30,-992,-112;
  10,-253, -50, -62,  64, -11,  32,-990,-107;
  10,-252, -49, -59,  63,  -7,  34,-988,-110;
  13,-252, -49, -55,  59,  -4,  31,-983,-108;
  11,-252, -51, -51,  58,  -1,  35,-983,-104;
  11,-249, -47, -46,  53,   3,  31,-981,-105;
  10,-250, -46, -43,  50,   5,  26,-980,-103;
   8,-248, -46, -40,  47,   8,  25,-976, -95;
  11,-247, -44, -36,  44,   9,  24,-968, -99;
   9,-248, -45, -34,  41,  13,  25,-967, -94;
   6,-245, -46, -33,  42,  13,  21,-968, -96;
   8,-247, -46, -34,  39,  15,  23,-965, -93;
   8,-244, -45, -36,  36,  14,  28,-962, -92;
  13,-249, -44, -38,  34,  17,  30,-965, -98;
  10,-247, -38, -39,  35,  17,  38,-955, -92;
  14,-246, -42, -40,  35,  19,  45,-971, -81;
  17,-246, -44, -37,  35,  17,  46,-963, -79;
  14,-244, -40, -33,  37,  20,  48,-963, -69;
  16,-244, -39, -31,  39,  20,  53,-957, -72;
  16,-246, -41, -26,  42,  24,  59,-959, -79;
  18,-248, -43, -25,  43,  22,  59,-961, -88;
  19,-246, -48, -25,  44,  24,  58,-963,-102;
  20,-248, -47, -28,  44,  22,  53,-966,-106;
  18,-248, -46, -38,  44,  23,  55,-967,-105;
  15,-247, -46, -49,  46,  20,  55,-977,-102;
  15,-245, -46, -56,  53,  22,  54,-971, -96;
  18,-251, -45, -59,  57,  21,  59,-980, -80;
  21,-252, -37, -54,  63,  26,  65,-978, -67;
  22,-254, -36, -42,  68,  28,  76,-993, -60;
  24,-257, -36, -28,  74,  37,  78,-1010, -50;
  24,-259, -37, -17,  78,  41,  80,-1022, -51;
  20,-260, -35, -14,  76,  46,  77,-1031, -54;
  22,-263, -32, -16,  73,  45,  79,-1039, -58;
  22,-263, -42, -27,  70,  46,  75,-1046, -65;
  23,-267, -37, -37,  66,  42,  78,-1062, -63;
  20,-269, -37, -44,  63,  40,  70,-1063, -64;
  21,-270, -38, -44,  62,  33,  66,-1063, -62;
  20,-271, -42, -34,  62,  28,  60,-1068, -66;
  17,-269, -41, -19,  62,  21,  57,-1068, -69;
  16,-267, -39,  -2,  64,  19,  52,-1065, -67;
  13,-266, -39,  15,  62,  14,  44,-1060, -68;
  13,-265, -41,  31,  61,  13,  45,-1043, -67;
  13,-262, -46,  45,  61,   9,  42,-1031, -77;
  11,-259, -38,  58,  60,  12,  30,-1022, -78;
  11,-258, -40,  69,  56,  13,  33,-1013, -79;
  10,-254, -38,  76,  54,  17,  31,-991, -82;
  11,-247, -43,  79,  51,  17,  33,-977, -87;
  11,-246, -43,  80,  48,  24,  29,-967, -91;
  10,-246, -45,  77,  46,  26,  28,-955, -92;
   8,-240, -49,  73,  42,  33,  26,-942, -94;
  11,-240, -47,  64,  37,  35,  30,-948,-101;
   8,-238, -45,  50,  34,  42,  22,-938,-105;
   8,-237, -50,  36,  32,  43,  30,-935,-108;
  10,-240, -47,  21,  27,  49,  26,-940,-105;
  10,-239, -48,   7,  22,  48,  29,-937,-110;
  10,-241, -45,  -7,  17,  52,  26,-944,-101;
   8,-240, -48, -18,  11,  50,  29,-953,-106;
   9,-242, -48, -22,   5,  52,  27,-957,-100;
   8,-242, -44, -26,   0,  48,  30,-957,-103;
   9,-244, -46, -32,  -6,  50,  34,-961,-101;
   9,-247, -47, -34, -11,  48,  34,-962,-100;
   8,-246, -45, -34, -13,  50,  36,-967, -99;
  12,-250, -48, -34, -15,  47,  32,-977, -98;
  10,-249, -46, -33, -17,  48,  39,-980,-106;
  10,-254, -47, -31, -22,  45,  38,-984,-106;
  12,-254, -47, -31, -25,  47,  40,-988,-106;
  14,-254, -49, -33, -29,  45,  44,-1002,-108;
  13,-254, -47, -34, -33,  46,  42,-1015,-105;
  14,-256, -43, -33, -38,  43,  42,-1012,-107;
  14,-255, -46, -30, -44,  44,  43,-1016, -96;
  14,-258, -48, -26, -52,  41,  38,-1005,-100;
   9,-256, -43, -23, -59,  41,  44,-1009, -98;
  14,-254, -43, -17, -66,  38,  37,-1007, -93;
  12,-253, -45, -13, -73,  37,  27,-998, -95;
   7,-255, -45, -13, -80,  33,  22,-990, -93;
   8,-255, -47, -11, -88,  28,  18,-995, -97;
   4,-254, -42, -15, -91,  21,   6,-1003, -98;
   2,-258, -45, -16, -97,  19,   3,-1003,-101;
   4,-255, -48, -18,-101,  16,   2,-1010,-100;
   7,-256, -47, -22,-105,  18,   9,-1015,-105;
   4,-257, -48, -21,-110,  18,  12,-1016,-105;
   3,-257, -44, -23,-113,  21,   8,-1020,-103;
   5,-258, -50, -23,-115,  25,  11,-1018,-110;
   6,-257, -49, -22,-118,  32,  19,-1020,-113;
   8,-259, -50, -21,-120,  38,  21,-1014,-112;
   9,-258, -46, -19,-120,  45,  21,-1005,-113;
  11,-254, -51, -13,-120,  51,  28,-1003,-115;
  12,-256, -49,  -6,-116,  60,  35,-1005,-113;
  11,-255, -50,   1,-110,  64,  34,-991,-111;
  13,-253, -46,   7,-105,  69,  35,-985,-106;
  14,-253, -45,   7,-101,  73,  43,-985,-106;
  13,-251, -47,   6, -99,  75,  51,-981, -99;
  13,-250, -47,   2, -95,  79,  47,-988, -98;
  13,-249, -46,  -1, -94,  80,  52,-980, -94;
  14,-251, -45,  -4, -94,  81,  57,-977, -93;
  18,-249, -48,  -7, -92,  81,  51,-972, -99;
  17,-247, -49, -11, -90,  82,  48,-980,-100;
  15,-249, -48, -15, -89,  77,  50,-970,-108;
  16,-246, -47, -20, -85,  76,  50,-971,-112;
  14,-247, -47, -30, -82,  71,  46,-967,-113;
  14,-247, -49, -42, -75,  67,  45,-973,-110;
  13,-248, -48, -55, -72,  61,  47,-971,-113;
  12,-246, -52, -65, -66,  56,  41,-974,-114;
  13,-249, -52, -71, -61,  51,  37,-976,-112;
  11,-248, -48, -70, -56,  47,  31,-962,-112;
   9,-248, -48, -67, -53,  43,  27,-965,-111;
  11,-247, -50, -62, -51,  40,  22,-959,-106;
   7,-243, -47, -58, -49,  38,  20,-956,-110;
   3,-244, -52, -54, -52,  36,   8,-950,-112;
   2,-240, -53, -51, -56,  31,   3,-940,-120;
  -1,-237, -50, -50, -62,  31, -13,-927,-126;
  -2,-235, -52, -55, -69,  27, -18,-923,-138;
  -4,-234, -56, -60, -76,  26, -26,-917,-140;
  -5,-231, -57, -70, -88,  24, -28,-913,-144;
  -6,-230, -56, -79, -95,  24, -35,-909,-152;
  -8,-234, -57, -89,-103,  23, -42,-904,-148;
 -11,-228, -58, -98,-114,  25, -50,-909,-157;
 -15,-230, -57,-113,-125,  22, -61,-904,-156;
 -13,-232, -60,-127,-138,  24, -62,-909,-160;
 -14,-232, -61,-146,-148,  19, -66,-916,-162;
 -17,-235, -65,-163,-162,  18, -69,-921,-163;
 -16,-237, -60,-181,-175,  13, -75,-929,-166;
 -18,-238, -64,-195,-182,  11, -86,-938,-169;
 -22,-242, -60,-202,-192,   4, -91,-950,-166;
 -19,-245, -61,-210,-204,   0,-101,-960,-161;
 -25,-245, -57,-215,-220, -12,-103,-961,-152;
 -21,-249, -54,-217,-235, -16, -95,-974,-140;
 -22,-251, -54,-215,-253, -28, -95,-978,-129;
 -20,-257, -51,-210,-267, -35, -94,-999,-115;
 -18,-259, -49,-202,-282, -43, -96,-1017,-103;
 -16,-261, -49,-192,-298, -45, -86,-1026,-101;
 -16,-263, -43,-180,-307, -49, -79,-1032, -88;
 -15,-260, -43,-165,-311, -43, -73,-1038, -84;
 -13,-265, -38,-146,-311, -39, -62,-1047, -80;
 -10,-269, -47,-131,-309, -30, -52,-1059, -95;
  -9,-274, -46,-124,-308, -26, -43,-1067, -92;
  -9,-275, -44,-115,-308, -15, -39,-1066, -89;
  -8,-275, -43, -98,-306,  -6, -25,-1079, -95;
   1,-277, -48, -76,-308,   5,  -9,-1095,-112;
   8,-279, -54, -71,-311,  10,  19,-1098,-123;
  10,-277, -52, -74,-306,  19,  22,-1098,-132;
  12,-277, -55, -73,-297,  25,  22,-1088,-138;
  12,-273, -59, -71,-289,  35,  30,-1088,-137;
  13,-273, -54, -66,-283,  41,  41,-1075,-126;
  12,-269, -51, -57,-276,  50,  31,-1062,-121;
  10,-263, -49, -48,-271,  56,  31,-1053,-114;
  12,-263, -47, -35,-267,  68,  26,-1034,-109;
   8,-259, -50, -25,-262,  76,  24,-1031,-111;
   5,-258, -46, -16,-255,  89,  11,-1019,-109;
  10,-257, -49,  -9,-248, 106,  22,-1002,-108;
   6,-252, -47,  -6,-239, 130,   9,-987,-103;
   8,-252, -51,  -4,-224, 145,  25,-992,-111;
   8,-251, -50, -18,-204, 157,  10,-981,-122;
   2,-248, -53, -40,-183, 163,  -5,-969,-120;
   6,-249, -55, -66,-166, 170,   3,-971,-124;
   5,-246, -53, -94,-152, 172,   2,-968,-132;
   4,-246, -54,-122,-137, 176,   2,-974,-129;
   6,-252, -55,-149,-125, 174,   6,-976,-129;
   4,-253, -53,-173,-111, 168,   2,-981,-129;
   3,-252, -51,-194, -94, 163,  -2,-987,-130;
   0,-255, -50,-213, -77, 167, -15,-989,-116;
   1,-256, -50,-224, -63, 175,  -6,-987,-117;
  -1,-254, -55,-229, -51, 188, -21,-989,-120;
  -2,-254, -51,-234, -32, 192, -24,-982,-117;
  -7,-252, -50,-241, -21, 201, -33,-986,-115;
  -9,-251, -48,-252, -11, 205, -45,-979,-105;
 -10,-251, -49,-258,  -3, 218, -47,-985,-111;
 -10,-250, -48,-269,   1, 226, -43,-989,-107;
 -10,-252, -47,-282,   6, 234, -41,-988, -99;
  -7,-254, -43,-285,   9, 243, -38,-1000, -86;
 -11,-256, -44,-278,  15, 253, -55,-1004, -84;
 -15,-256, -43,-268,  27, 261, -68,-1009, -83;
  -9,-258, -44,-255,  37, 272, -52,-1010, -88;
  -8,-257, -45,-248,  46, 274, -44,-1010, -80;
  -6,-258, -42,-236,  54, 282, -36,-1007, -76;
  -4,-257, -39,-222,  67, 284, -31,-1007, -66;
  -9,-258, -35,-210,  80, 279, -51,-1013, -61;
 -13,-256, -34,-194,  88, 277, -66,-1014, -44;
 -16,-256, -27,-174,  90, 278, -71,-1009, -30;
 -16,-260, -25,-149,  84, 276, -68,-1015, -15;
 -18,-258, -24,-126,  79, 276, -83,-1014,  -8;
 -21,-257, -21,-104,  72, 274, -97,-1012,  -6;
 -23,-253, -23, -86,  63, 271, -99,-988,  -5;
 -27,-259, -20, -78,  56, 257,-119,-1005, -10;
 -28,-259, -24, -83,  51, 251,-113,-1018, -12;
 -27,-260, -25, -89,  44, 236,-111,-1011,  -6;
 -25,-260, -24, -85,  41, 220,-121,-1019,  -7;
 -29,-258, -24, -75,  40, 204,-133,-995,   5;
 -32,-258, -20, -34,  33, 204,-132,-1010,  -3;
 -33,-255, -22,  -8,  24, 193,-128,-1007, -10;
 -30,-255, -20,  14,  19, 183,-126,-992,  -4;
 -34,-252, -15,  38,  17, 176,-133,-985,  10;
 -30,-254, -17,  72,  13, 170,-135,-979,   7;
 -25,-257, -31, 101,  10, 159,-118,-1017, -23;
 -21,-252, -23,  94,  16, 135,-111,-987, -12;
 -24,-252, -23,  88,  32, 120,-112,-981, -10;
 -19,-249, -23,  90,  42, 117, -97,-977, -12;
 -17,-248, -29,  95,  53, 113, -96,-966, -19;
 -16,-247, -28, 101,  63, 108, -90,-963, -23;
