  21,-236, -93,  35, 119,  12,  67,-939,-287;
  20,-239, -94,  31, 121,  11,  72,-946,-283;
  22,-242, -86,  28, 124,  14,  70,-940,-282;
  22,-240, -88,  27, 126,  13,  70,-942,-280;
  21,-239, -90,  29, 131,  16,  70,-947,-272;
  19,-240, -92,  33, 136,  14,  70,-950,-277;
  23,-241, -90,  37, 141,  16,  72,-946,-268;
  21,-244, -87,  43, 145,  13,  69,-949,-268;
  22,-243, -88,  49, 150,  14,  64,-952,-265;
  22,-241, -87,  55, 155,   9,  71,-950,-265;
  19,-243, -85,  61, 159,  10,  65,-952,-264;
  18,-241, -88,  67, 164,   7,  67,-950,-262;
  19,-242, -90,  70, 166,   8,  70,-956,-261;
  20,-244, -84,  72, 168,   6,  68,-947,-264;
  19,-241, -87,  74, 168,   9,  65,-956,-259;
  19,-241, -90,  70, 169,   8,  69,-953,-267;
  19,-242, -85,  66, 168,  10,  67,-953,-266;
  21,-241, -85,  61, 167,  10,  67,-942,-269;
  20,-240, -86,  55, 167,  12,  71,-942,-267;
  21,-239, -86,  49, 165,  12,  66,-948,-265;
  20,-240, -88,  42, 165,  14,  65,-950,-267;
  21,-241, -88,  33, 165,   8,  65,-947,-267;
  19,-233, -90,  24, 164,  10,  64,-947,-270;
  18,-250, -89,  12, 164,   6,  59,-942,-269;
  24,-235, -82,   1, 163,   6,  63,-949,-275;
  20,-235, -89,  -8, 163,   3,  59,-941,-280;
  17,-245, -93, -16, 162,   5,  62,-940,-276;
  16,-242, -92, -19, 158,   4,  58,-949,-275;
  24,-241, -82, -19, 156,   6,  58,-942,-270;
  11,-248, -80, -18, 152,   4,  58,-949,-269;
  18,-237, -83, -11, 147,   5,  59,-949,-264;
  15,-237, -94,  -3, 141,   2,  58,-954,-262;
  14,-246, -91,   5, 139,   4,  60,-952,-261;
  19,-241, -85,  13, 135,   1,  55,-950,-259;
  19,-240, -83,  18, 129,   2,  59,-948,-256;
  16,-240, -85,  23, 125,   1,  63,-947,-258;
  18,-247, -90,  23, 122,   2,  64,-947,-255;
  26,-232, -85,  23, 120,   1,  62,-950,-260;
  22,-242, -71,  17, 116,   4,  64,-952,-260;
   9,-253, -96,  14, 113,   2,  70,-953,-259;
  20,-242, -85,   9, 111,   6,  70,-946,-267;
  19,-241, -87,   8, 109,   4,  67,-948,-259;
  19,-240, -88,   6, 108,   8,  65,-953,-264;
  21,-240, -89,   6, 109,   8,  70,-950,-265;
  23,-240, -89,   6, 107,  13,  74,-948,-268;
  19,-239, -87,   7, 108,  10,  72,-945,-267;
  19,-243, -88,   7, 108,  14,  73,-948,-266;
  23,-245, -85,   8, 110,  11,  71,-942,-268;
  26,-244, -86,   8, 110,  12,  78,-944,-265;
  23,-239, -87,   9, 111,  10,  80,-952,-268;
  24,-239, -87,  10, 114,  12,  79,-941,-263;
  22,-239, -87,  10, 116,   9,  82,-942,-270;
  24,-239, -87,   7, 119,  10,  78,-942,-266;
  24,-237, -87,   4, 120,   7,  80,-940,-265;
  23,-240, -86,  -2, 119,   8,  80,-942,-262;
  22,-241, -87,  -7, 119,   6,  81,-947,-267;
  25,-241, -83, -12, 117,   8,  79,-947,-259;
  24,-240, -85, -16, 117,   4,  78,-952,-256;
  22,-242, -88, -20, 117,   6,  77,-955,-257;
  23,-241, -86, -25, 113,   3,  81,-956,-254;
  22,-244, -85, -28, 111,   7,  76,-959,-258;
  24,-241, -86, -33, 109,   5,  76,-956,-259;
  23,-245, -83, -35, 108,   9,  71,-960,-260;
  21,-244, -86, -36, 104,   8,  73,-958,-263;
  21,-241, -87, -36, 102,  12,  73,-953,-263;
  22,-245, -89, -36,  99,  11,  66,-956,-266;
