  13,-257, -37,  -4,  11,  -3,  35,-990, -68;
  13,-249, -43,  -4,  12,  -5,  38,-992, -69;
  14,-254, -39,  -4,  13,  -1,  35,-988, -68;
   7,-250, -39,  -5,  14,  -4,  39,-989, -66;
  12,-256, -45,  -7,  15,  -1,  38,-983, -65;
   7,-259, -43,  -9,  19,  -2,  38,-983, -67;
  10,-253, -37, -13,  19,  -1,  36,-985, -70;
  10,-251, -34, -18,  21,  -2,  30,-988, -67;
   9,-253, -40, -26,  24,  -1,  32,-987, -68;
  13,-253, -34, -30,  23,  -3,  34,-999, -63;
   9,-251, -40, -33,  25,   1,  32,-990, -67;
   8,-251, -38, -36,  26,  -2,  29,-987, -61;
   9,-255, -39, -36,  26,   0,  24,-998, -58;
  11,-255, -39, -36,  24,  -2,  27,-993, -59;
  11,-257, -38, -34,  24,   0,  27,-989, -59;
  12,-253, -37, -32,  22,  -2,  27,-992, -60;
  10,-255, -36, -29,  22,   0,  25,-990, -58;
   8,-254, -38, -27,  21,  -4,  26,-989, -62;
   9,-252, -36, -25,  20,  -2,  27,-989, -66;
   9,-253, -38, -23,  17,  -4,  30,-991, -63;
  11,-255, -36, -24,  18,  -1,  28,-991, -65;
   9,-253, -38, -23,  20,  -4,  28,-989, -65;
  19,-257, -32, -23,  21,   0,  27,-999, -67;
   9,-258, -26, -22,  22,  -3,  31,-991, -61;
   8,-247, -47, -23,  24,  -2,  30,-990, -65;
   8,-252, -40, -22,  25,  -4,  26,-991, -63;
   1,-255, -47, -22,  26,   0,  29,-991, -57;
  11,-250, -35, -23,  27,  -3,  29,-1004, -59;
   6,-258, -30, -24,  27,  -1,  32,-994, -59;
  13,-253, -36, -23,  27,  -4,  27,-997, -59;
   6,-261, -34, -22,  27,  -2,  27,-996, -58;
  15,-253, -43, -19,  27,  -5,  31,-1002, -59;
   0,-254, -36, -15,  25,  -3,  29,-990, -57;
  11,-258, -47, -11,  26,  -5,  26,-999, -53;
   4,-252, -39,  -7,  26,  -2,  33,-1001, -60;
  10,-258, -36,  -6,  27,  -4,  32,-1004, -63;
   8,-254, -43,  -5,  28,  -4,  33,-995, -62;
   8,-256, -26,  -5,  26,  -6,  28,-991, -62;
   1,-258, -48,  -5,  26,  -4,  32,-988, -64;
  11,-270, -33,  -8,  27,  -7,  31,-991, -67;
  10,-252, -42,  -8,  28,  -3,  31,-987, -65;
  12,-254, -39,  -9,  29,  -7,  34,-992, -65;
   9,-251, -41, -11,  30,  -4,  31,-987, -65;
  12,-251, -38, -11,  31,  -5,  32,-990, -67;
  10,-253, -34, -13,  33,  -4,  31,-985, -69;
  15,-253, -38, -17,  35,  -5,  36,-988, -67;
  12,-250, -44, -19,  36,  -3,  35,-991, -59;
   9,-251, -40, -21,  38,  -5,  30,-988, -65;
  12,-252, -38, -24,  39,  -2,  31,-986, -73;
  13,-250, -38, -25,  41,  -2,  37,-991, -62;
   9,-253, -41, -25,  43,  -1,  34,-984, -67;
  11,-252, -38, -28,  45,  -3,  40,-987, -62;
  14,-253, -37, -30,  48,   0,  39,-987, -63;
  10,-253, -40, -32,  51,  -3,  41,-987, -62;
  12,-254, -40, -36,  54,   0,  32,-986, -63;
  15,-256, -34, -39,  56,  -4,  39,-987, -62;
  11,-253, -39, -43,  59,  -1,  34,-998, -58;
  14,-252, -36, -46,  61,  -4,  35,-991, -58;
  11,-254, -31, -47,  63,  -1,  34,-997, -54;
  12,-255, -41, -48,  65,  -3,  34,-992, -53;
   8,-254, -35, -46,  65,  -2,  30,-992, -51;
  10,-255, -38, -43,  63,  -4,  34,-990, -55;
  13,-257, -39, -43,  64,  -1,  30,-996, -58;
  11,-256, -35, -41,  65,  -3,  34,-1006, -59;
   8,-255, -38, -38,  65,  -1,  37,-998, -66;
  10,-255, -36, -36,  65,  -2,  34,-988, -64;
  12,-255, -41, -31,  67,   0,  28,-988, -67;
  11,-256, -40, -27,  69,   0,  31,-997, -73;
   7,-255, -42, -23,  70,   3,  27,-991, -73;
  10,-254, -39, -20,  72,   0,  30,-991, -74;
  12,-252, -41, -19,  75,   4,  31,-988, -71;
  11,-256, -40, -17,  77,   2,  26,-992, -75;
   9,-253, -42, -17,  79,   4,  28,-988, -73;
  12,-250, -39, -16,  81,   1,  29,-988, -66;
   8,-253, -39, -17,  82,   4,  26,-990, -57;
  10,-253, -37, -18,  84,   3,  23,-991, -59;
  10,-253, -40, -18,  82,   5,  29,-992, -54;
   8,-254, -35, -18,  84,   4,  24,-993, -57;
  10,-255, -35, -16,  85,   7,  29,-990, -61;
  10,-253, -38, -17,  86,   5,  23,-995, -58;
  11,-254, -39, -16,  87,   7,  29,-988, -60;
   8,-252, -39, -14,  88,   5,  28,-988, -65;
   8,-252, -38, -14,  90,   8,  25,-990, -62;
   9,-254, -39, -12,  89,   5,  25,-986, -63;
  10,-249, -38, -14,  88,   8,  34,-983, -60;
  10,-252, -39, -17,  90,   5,  28,-979, -62;
   8,-252, -39, -20,  90,   8,  27,-980, -61;
  11,-250, -38, -28,  91,   5,  26,-981, -58;
   8,-250, -38, -35,  90,   7,  25,-986, -60;
   7,-253, -38, -45,  91,   4,  22,-990, -58;
   7,-250, -35, -53,  90,   6,  21,-989, -60;
   9,-256, -38, -61,  89,   4,  20,-992, -59;
   7,-253, -38, -66,  88,   4,  25,-991, -60;
