   4,-263,  35,  44, 130,   2,  42,-1020, 108;
   4,-259,  29,  44, 126,   5,  47,-1021, 102;
   5,-260,  27,  45, 122,   7,  39,-1016, 105;
   2,-261,  29,  45, 120,  11,  40,-1019, 103;
   0,-259,  35,  45, 117,  11,  43,-1018, 106;
   7,-262,  30,  46, 114,  12,  40,-1019, 108;
   4,-263,  35,  45, 109,  13,  42,-1028, 107;
   4,-264,  32,  47, 108,  13,  39,-1031, 109;
   4,-262,  35,  48, 109,  12,  36,-1028, 110;
   2,-261,  31,  46, 107,  11,  42,-1028, 106;
   2,-262,  28,  45, 109,  10,  39,-1033, 107;
   3,-265,  33,  45, 111,   8,  35,-1039, 101;
   4,-265,  31,  44, 113,   6,  35,-1033, 108;
   2,-263,  31,  42, 114,   7,  36,-1041, 105;
   3,-268,  28,  42, 117,   5,  42,-1043, 103;
   3,-263,  34,  43, 120,   5,  38,-1036, 106;
   4,-266,  25,  43, 121,   2,  35,-1045, 104;
   3,-265,  29,  46, 122,   1,  44,-1045, 103;
   4,-267,  29,  47, 122,  -1,  37,-1042, 108;
   4,-270,  32,  50, 122,  -1,  44,-1042, 103;
   4,-269,  32,  53, 121,   0,  45,-1036, 108;
   4,-266,  30,  55, 118,   1,  43,-1028, 108;
   4,-261,  34,  57, 117,   1,  44,-1041, 111;
   5,-263,  32,  58, 114,   0,  42,-1036, 114;
   4,-267,  36,  58, 110,   2,  41,-1034, 113;
   5,-264,  35,  58, 106,   3,  38,-1021, 109;
   4,-266,  31,  58, 104,   3,  45,-1031, 115;
   4,-261,  33,  58,  99,   5,  42,-1029, 118;
   3,-262,  34,  57,  97,   5,  46,-1022, 115;
   3,-265,  34,  55,  93,   5,  39,-1020, 120;
   4,-261,  32,  54,  92,   5,  43,-1019, 117;
   0,-261,  35,  52,  89,   4,  35,-1019, 118;
   3,-263,  35,  51,  87,   3,  37,-1024, 117;
   4,-260,  33,  50,  82,   2,  41,-1022, 119;
   3,-261,  33,  48,  81,   1,  37,-1018, 117;
   4,-263,  34,  45,  79,   0,  41,-1019, 114;
   4,-258,  36,  41,  75,  -2,  37,-1023, 117;
   4,-261,  33,  38,  73,  -3,  36,-1023, 120;
   4,-262,  37,  33,  71,  -6,  41,-1017, 115;
   1,-264,  34,  29,  70,  -7,  35,-1024, 118;
   0,-261,  35,  26,  68,  -8,  35,-1036, 122;
   4,-262,  35,  21,  66,  -8,  38,-1022, 119;
   1,-261,  36,  20,  61,  -7,  40,-1022, 117;
   4,-264,  32,  18,  57,  -8,  39,-1026, 113;
   4,-262,  29,  16,  53,  -7,  45,-1029, 117;
   4,-262,  32,  18,  50,  -6,  45,-1030, 111;
