  -9,-255,  49,  34, 242,-216,  -1,-989, 177;
  -6,-255,  51,  27, 251,-231,   8,-996, 181;
  -2,-255,  46,  16, 258,-246,  11,-1003, 170;
   3,-258,  50,   3, 268,-261,  24,-1004, 163;
   0,-260,  46,  -5, 278,-272,  30,-1014, 164;
   4,-263,  45,  -8, 289,-280,  35,-1020, 159;
   4,-262,  41,  -9, 299,-286,  46,-1027, 146;
   6,-266,  39, -14, 311,-289,  56,-1046, 142;
   9,-263,  36, -20, 327,-291,  65,-1043, 132;
   9,-267,  41, -28, 347,-290,  68,-1040, 132;
  10,-267,  32, -32, 370,-286,  67,-1052, 132;
  12,-268,  40, -31, 397,-282,  79,-1055, 137;
  11,-273,  42, -31, 423,-281,  76,-1077, 140;
  12,-271,  43, -39, 453,-283,  78,-1082, 150;
  11,-278,  46, -45, 482,-285,  82,-1091, 154;
  19,-282,  47, -43, 497,-281, 100,-1095, 151;
  20,-285,  45, -33, 505,-278, 121,-1115, 147;
  21,-286,  37, -26, 504,-271, 132,-1127, 139;
  27,-289,  41, -21, 490,-261, 136,-1134, 124;
  26,-291,  31, -22, 470,-248, 145,-1144, 114;
  29,-293,  32, -23, 453,-230, 148,-1145,  99;
  22,-292,  23, -24, 442,-210, 128,-1146,  92;
  18,-291,  22, -19, 444,-189, 109,-1138,  77;
   9,-283,  20,  -6, 449,-165,  84,-1122,  69;
   6,-283,  18,  14, 459,-137,  64,-1112,  69;
   4,-279,  19,  36, 467,-112,  46,-1090,  57;
  -1,-275,  19,  62, 472, -84,  20,-1081,  58;
  -9,-275,  15,  84, 470, -58,   4,-1068,  55;
 -14,-272,  18, 104, 461, -33, -24,-1062,  59;
 -19,-269,  19, 118, 448, -14, -43,-1059,  63;
 -23,-268,  24, 129, 435,   2, -61,-1060,  70;
 -29,-267,  22, 136, 424,  15, -83,-1057,  77;
 -38,-264,  29, 146, 416,  25,-110,-1052,  90;
 -39,-263,  31, 166, 410,  33,-130,-1035, 105;
 -42,-260,  31, 193, 406,  42,-140,-1022, 110;
 -44,-260,  34, 216, 406,  44,-138,-1014, 112;
 -45,-259,  33, 235, 409,  42,-148,-1002, 118;
 -45,-256,  36, 246, 414,  35,-137,-1001, 124;
 -46,-254,  34, 251, 417,  25,-150,-989, 122;
 -49,-251,  37, 254, 426,  19,-165,-973, 128;
 -50,-251,  39, 259, 439,  12,-173,-971, 131;
 -54,-248,  42, 261, 450,   1,-180,-963, 137;
 -55,-248,  40, 258, 454, -12,-179,-959, 137;
 -48,-246,  42, 247, 455, -24,-176,-953, 149;
 -42,-247,  42, 234, 456, -36,-134,-954, 144;
 -38,-246,  41, 211, 461, -56,-125,-956, 147;
 -33,-246,  40, 178, 472, -74,-113,-960, 147;
 -30,-246,  42, 147, 492, -88, -93,-959, 151;
 -27,-245,  41, 122, 510, -98, -80,-954, 148;
 -26,-242,  41, 101, 529,-105, -77,-951, 143;
 -20,-244,  42,  86, 548,-107, -56,-955, 136;
 -17,-248,  38,  66, 565,-111, -32,-962, 132;
 -10,-249,  39,  42, 581,-116, -12,-972, 131;
  -6,-248,  34,  12, 593,-125,  12,-971, 132;
  -2,-251,  38, -19, 604,-130,  31,-973, 116;
   4,-251,  31, -42, 613,-137,  50,-975, 105;
  12,-248,  27, -62, 624,-142,  73,-977,  95;
  16,-250,  26, -74, 631,-144,  97,-967,  81;
  22,-249,  20, -80, 640,-145, 117,-967,  67;
  29,-248,  17, -83, 648,-146, 131,-960,  52;
  28,-247,  14, -79, 656,-146, 147,-959,  43;
  34,-248,  11, -74, 665,-147, 158,-954,  33;
  34,-244,  10, -69, 678,-150, 175,-942,  25;
  39,-242,   7, -65, 693,-153, 185,-939,  18;
  40,-240,   7, -67, 707,-158, 184,-928,  19;
  40,-238,   9, -69, 724,-160, 192,-917,  22;
  41,-235,  11, -70, 741,-161, 197,-905,  21;
  44,-232,  12, -75, 759,-161, 194,-895,  26;
  47,-231,  15, -85, 773,-160, 197,-889,  33;
  48,-230,  13, -97, 790,-158, 198,-890,  52;
  48,-230,  23,-111, 810,-157, 200,-890,  70;
  44,-232,  30,-129, 827,-153, 196,-900,  88;
  42,-233,  34,-151, 842,-149, 192,-907, 121;
  42,-236,  39,-174, 854,-143, 196,-912, 149;
  40,-235,  49,-195, 861,-140, 185,-924, 163;
  36,-239,  49,-218, 867,-134, 168,-935, 181;
  34,-249,  55,-238, 870,-129, 158,-956, 198;
  28,-256,  62,-259, 867,-124, 148,-994, 217;
  22,-260,  67,-281, 862,-121, 124,-1026, 238;
  14,-267,  72,-295, 851,-121,  96,-1049, 263;
  10,-274,  78,-286, 837,-118,  75,-1079, 283;
   4,-284,  78,-269, 819,-112,  51,-1110, 288;
  -5,-289,  80,-262, 794,-111,  22,-1135, 302;
  -6,-297,  85,-258, 758,-109,  13,-1160, 321;
 -11,-305,  88,-245, 717,-107,  -3,-1192, 337;
 -14,-311,  90,-228, 678,-103, -17,-1216, 338;
 -21,-315,  89,-206, 636,-102, -34,-1232, 338;
 -24,-320,  92,-177, 594,-100, -53,-1247, 348;
 -29,-323,  93,-148, 548, -97, -68,-1260, 342;
 -33,-324,  94,-120, 499, -91, -82,-1270, 348;
 -35,-323,  97, -86, 449, -83, -91,-1265, 356;
 -37,-321,  94, -48, 396, -72,-102,-1257, 356;
