   9,-255, -93, 145, -66, 229,  58,-978,-402;
   9,-255, -91, 201, -48, 232,  57,-968,-392;
   8,-252, -90, 249, -28, 235,  61,-967,-389;
   6,-250, -85, 292, -10, 235,  68,-961,-386;
   9,-251, -88, 328,   9, 237,  66,-959,-382;
   8,-248, -97, 356,  29, 233,  71,-961,-378;
   9,-248, -83, 376,  49, 228,  67,-956,-376;
  10,-248, -84, 392,  70, 222,  69,-956,-372;
  12,-245, -86, 400,  90, 213,  70,-947,-371;
   7,-241, -81, 405, 107, 207,  65,-941,-366;
  11,-243, -85, 404, 125, 196,  67,-935,-365;
  10,-241, -84, 399, 140, 188,  64,-934,-369;
   8,-243, -88, 390, 152, 178,  60,-936,-364;
   8,-239, -84, 380, 160, 168,  62,-924,-367;
   5,-237, -82, 365, 167, 160,  58,-928,-366;
   6,-239, -84, 351, 170, 151,  51,-926,-365;
   4,-241, -83, 333, 172, 145,  54,-918,-368;
   5,-241, -81, 315, 174, 138,  43,-921,-369;
   4,-241, -87, 299, 174, 134,  44,-927,-370;
   4,-239, -85, 283, 174, 131,  46,-925,-375;
   4,-238, -84, 269, 173, 128,  41,-929,-373;
   1,-237, -82, 258, 172, 125,  31,-931,-375;
   2,-239, -84, 250, 170, 124,  32,-929,-379;
  -1,-241, -87, 241, 169, 119,  28,-933,-379;
  -2,-241, -86, 234, 167, 116,  24,-936,-383;
  -2,-243, -90, 226, 167, 115,  29,-937,-384;
  -1,-242, -88, 220, 166, 114,  27,-938,-382;
  -1,-243, -90, 216, 162, 114,  30,-941,-388;
  -2,-242, -90, 212, 160, 116,  29,-943,-390;
  -1,-245, -88, 208, 156, 118,  29,-948,-395;
   2,-245, -91, 206, 155, 119,  29,-945,-392;
  -1,-247, -92, 202, 152, 123,  30,-951,-393;
  -1,-246, -91, 203, 150, 125,  35,-951,-395;
   1,-245, -91, 205, 150, 127,  34,-947,-394;
   5,-246, -90, 209, 148, 128,  38,-948,-384;
   4,-244, -91, 214, 146, 132,  36,-946,-387;
   5,-245, -89, 221, 144, 134,  47,-947,-389;
   5,-246, -89, 225, 141, 134,  41,-946,-386;
   4,-243, -85, 226, 137, 132,  49,-942,-381;
   4,-244, -83, 224, 131, 133,  47,-940,-380;
   6,-247, -81, 219, 125, 135,  50,-942,-371;
   5,-244, -80, 215, 121, 137,  46,-946,-371;
   5,-246, -80, 207, 113, 139,  45,-943,-366;
   4,-244, -82, 199, 109, 142,  50,-948,-363;
   4,-245, -83, 193, 104, 145,  52,-945,-361;
   5,-247, -83, 187,  98, 148,  52,-953,-360;
   8,-247, -83, 183,  94, 151,  54,-957,-357;
   6,-247, -80, 179,  92, 152,  50,-958,-358;
   7,-247, -78, 176,  89, 155,  52,-953,-356;
   5,-245, -83, 172,  89, 154,  51,-956,-351;
   8,-246, -83, 168,  87, 154,  50,-956,-351;
   4,-248, -75, 164,  85, 152,  56,-950,-352;
   7,-245, -78, 161,  86, 149,  57,-950,-353;
   6,-247, -75, 157,  88, 143,  53,-949,-352;
   5,-247, -78, 151,  88, 137,  56,-950,-344;
   5,-250, -77, 145,  89, 130,  56,-954,-340;
   5,-246, -74, 140,  87, 123,  58,-953,-338;
   5,-245, -75, 135,  88, 116,  56,-952,-337;
   5,-249, -73, 130,  89, 111,  52,-958,-334;
   4,-248, -75, 125,  89, 104,  49,-959,-336;
   7,-247, -73, 118,  89,  98,  53,-964,-334;
   5,-249, -79, 112,  89,  92,  55,-961,-334;
   5,-250, -72, 105,  89,  86,  54,-968,-334;
   4,-252, -73,  97,  90,  79,  53,-964,-338;
   6,-251, -73,  91,  92,  73,  55,-973,-331;
   5,-249, -78,  88,  94,  70,  55,-966,-338;
   5,-249, -76,  85,  94,  64,  51,-965,-338;
   5,-250, -75,  83,  94,  57,  56,-964,-338;
   6,-252, -79,  81,  97,  50,  53,-963,-340;
  -2,-249, -74,  78,  97,  43,  54,-962,-341;
   8,-251, -77,  76,  97,  37,  53,-960,-338;
   4,-250, -76,  73,  96,  30,  55,-961,-338;
   4,-250, -75,  71,  95,  25,  48,-958,-337;
   4,-248, -75,  68,  94,  17,  49,-957,-333;
   4,-251, -77,  65,  95,  11,  51,-960,-333;
   3,-250, -73,  60,  94,   6,  47,-962,-337;
   4,-248, -74,  56,  92,   1,  49,-961,-334;
   3,-247, -76,  51,  92,  -2,  43,-961,-334;
   4,-248, -75,  47,  91,  -5,  48,-954,-331;
   7,-251, -76,  43,  90,  -7,  52,-959,-335;
   4,-248, -75,  38,  90, -12,  50,-959,-336;
   4,-250, -77,  33,  90, -14,  51,-957,-333;
   4,-250, -73,  30,  89, -18,  45,-957,-338;
   5,-250, -80,  26,  86, -20,  38,-957,-340;
   2,-249, -75,  24,  87, -23,  30,-957,-342;
  -1,-250, -74,  22,  86, -26,  32,-959,-336;
   0,-250, -76,  21,  83, -26,  32,-965,-340;
   3,-250, -75,  17,  79, -27,  30,-966,-339;
   3,-251, -77,  12,  77, -27,  36,-967,-339;
   4,-253, -75,   5,  72, -30,  38,-963,-341;
   4,-252, -76,   0,  70, -31,  39,-964,-338;
