 -12,-248, -71,-134,  61,   6, -21,-962,-310;
  -9,-248, -69,-134,  59,  11, -12,-966,-309;
  -6,-250, -65,-128,  59,  14,  -2,-961,-309;
  -3,-251, -67,-119,  61,  15,  10,-957,-296;
  -5,-247, -63,-106,  65,  15,  17,-948,-295;
   0,-245, -59, -92,  73,  16,  27,-940,-292;
   0,-242, -66, -80,  81,  14,  32,-926,-293;
   0,-241, -61, -68,  92,  12,  35,-918,-300;
   1,-237, -64, -57, 102,  11,  36,-910,-293;
   3,-233, -63, -49, 112,   8,  50,-897,-296;
   4,-231, -60, -46, 123,   3,  50,-894,-305;
   6,-234, -65, -47, 136,   0,  59,-894,-307;
   8,-237, -72, -55, 148,  -5,  59,-904,-310;
   7,-239, -66, -67, 165,  -9,  56,-909,-318;
  11,-248, -71, -84, 188, -11,  68,-935,-320;
  10,-248, -65,-103, 214, -13,  72,-952,-316;
  11,-253, -67,-118, 242, -11,  76,-979,-311;
  13,-261, -65,-127, 269,  -5,  85,-1010,-298;
  13,-267, -61,-127, 295,   4,  94,-1030,-280;
  13,-271, -56,-120, 310,  13,  90,-1051,-265;
  10,-275, -54,-107, 315,  26,  94,-1074,-254;
  12,-281, -52, -91, 313,  40,  92,-1086,-246;
  11,-281, -53, -77, 303,  56,  83,-1099,-241;
   6,-281, -51, -66, 284,  74,  73,-1094,-244;
   6,-285, -49, -55, 260,  91,  56,-1097,-237;
   0,-279, -50, -42, 233, 108,  39,-1086,-234;
  -3,-277, -43, -23, 204, 123,  16,-1065,-218;
  -6,-272, -37,   4, 177, 136,   3,-1046,-199;
 -13,-264, -36,  35, 148, 145, -13,-1026,-185;
 -16,-258, -33,  65, 117, 151, -29,-998,-180;
 -19,-249, -34,  90,  85, 147, -40,-961,-183;
 -20,-239, -38, 111,  52, 139, -40,-925,-194;
 -23,-229, -40, 122,  19, 122, -61,-901,-205;
 -26,-222, -48, 114, -17, 102, -71,-869,-216;
 -30,-218, -47,  92, -47,  81, -79,-846,-223;
 -31,-210, -50,  58, -77,  54, -87,-824,-236;
 -34,-205, -52,  17,-107,  23,-106,-802,-244;
 -38,-201, -57, -27,-134,  -9,-117,-786,-256;
 -41,-201, -57, -74,-160, -44,-132,-785,-262;
 -44,-199, -55,-116,-182, -80,-146,-786,-262;
 -45,-205, -54,-156,-200,-116,-150,-790,-263;
 -45,-208, -59,-191,-214,-153,-154,-802,-260;
 -44,-211, -57,-224,-223,-191,-157,-814,-265;
 -44,-218, -58,-249,-225,-227,-155,-844,-266;
 -45,-227, -59,-271,-224,-261,-146,-876,-262;
 -42,-237, -50,-292,-220,-290,-142,-913,-259;
 -36,-248, -50,-311,-214,-309,-116,-961,-259;
 -32,-259, -55,-330,-206,-320,-101,-1016,-257;
 -24,-275, -55,-345,-197,-323, -74,-1047,-261;
 -21,-276, -57,-360,-184,-320, -49,-1061,-266;
 -11,-278, -60,-370,-168,-308, -25,-1076,-266;
  -4,-281, -60,-378,-148,-292,   1,-1080,-263;
   1,-276, -52,-380,-127,-273,  30,-1070,-263;
   8,-278, -52,-370,-104,-251,  52,-1064,-244;
  13,-274, -44,-348, -81,-229,  82,-1058,-223;
  19,-276, -39,-312, -63,-206, 103,-1053,-199;
  22,-272, -30,-275, -51,-182, 123,-1049,-176;
  22,-272, -24,-239, -43,-158, 130,-1038,-147;
  26,-269, -23,-208, -41,-130, 144,-1037,-144;
  28,-267, -26,-187, -37,-102, 139,-1030,-133;
  27,-261, -22,-175, -33, -71, 135,-1017,-143;
  25,-260, -24,-170, -25, -41, 136,-1011,-146;
  25,-256, -31,-168,  -9, -16, 129,-1008,-150;
  24,-257, -31,-173,  10,   9, 125,-997,-161;
  22,-256, -33,-187,  34,  30, 103,-983,-172;
  15,-252, -36,-205,  60,  49,  89,-972,-182;
   9,-253, -38,-228,  89,  68,  70,-969,-195;
   5,-249, -44,-250, 113,  87,  46,-965,-200;
  -1,-250, -46,-266, 135, 102,  32,-963,-211;
  -7,-250, -37,-283, 153, 116,   4,-963,-222;
  -9,-248, -42,-297, 166, 131,  -9,-957,-218;
 -13,-250, -46,-303, 175, 146, -29,-954,-220;
 -17,-248, -47,-304, 185, 160, -40,-953,-216;
 -19,-248, -42,-300, 191, 175, -53,-957,-221;
 -23,-249, -42,-295, 196, 184, -65,-953,-224;
 -27,-246, -45,-293, 198, 194, -78,-954,-223;
 -29,-246, -46,-291, 194, 204, -91,-950,-222;
 -31,-248, -43,-289, 190, 217, -95,-952,-217;
 -36,-247, -46,-285, 185, 224,-105,-944,-206;
 -36,-246, -44,-280, 179, 231,-114,-945,-200;
 -37,-243, -35,-279, 173, 232,-116,-940,-201;
 -39,-242, -31,-279, 170, 231,-122,-925,-174;
 -38,-242, -31,-266, 165, 228,-120,-922,-171;
 -39,-239, -28,-258, 167, 224,-115,-923,-158;
 -35,-239, -29,-252, 167, 219,-112,-920,-155;
 -32,-239, -28,-248, 170, 217,-102,-921,-144;
 -28,-239, -24,-245, 175, 208, -88,-919,-141;
 -29,-240, -23,-244, 184, 201, -82,-920,-134;
 -26,-241, -19,-238, 183, 182, -81,-921,-123;
 -25,-244, -19,-221, 182, 165, -68,-919,-127;
 -20,-242, -20,-203, 186, 148, -47,-919,-119;
 -18,-245, -19,-188, 192, 130, -35,-931,-116;
  -9,-246, -18,-174, 199, 111, -21,-931,-107;
  -9,-247, -18,-155, 207,  96, -10,-941,-106;
  -7,-248, -19,-138, 215,  82,  -1,-950,-114;
  -6,-248, -19,-121, 224,  72,   7,-955,-111;
  -2,-251, -18,-103, 231,  63,  18,-961,-107;
  -1,-252, -18, -86, 236,  57,  20,-970,-104;
  -2,-251, -18, -69, 239,  57,  27,-973,-113;
   0,-256, -13, -51, 243,  55,  24,-965,-111;
  -1,-252, -22, -33, 246,  60,  17,-960,-121;
  -7,-248, -21, -20, 253,  67,   2,-953,-127;
 -11,-245, -22,  -8, 254,  73, -15,-945,-144;
  -9,-244, -28,   3, 260,  83, -20,-934,-145;
 -14,-241, -29,   9, 268,  97, -29,-927,-165;
 -17,-244, -36,   7, 280, 111, -40,-928,-176;
 -17,-242, -38,  -3, 298, 126, -47,-926,-191;
 -18,-244, -43, -17, 315, 139, -44,-936,-211;
 -19,-246, -51, -37, 332, 148, -44,-940,-234;
 -23,-246, -52, -60, 348, 158, -49,-950,-245;
 -18,-251, -55, -81, 369, 167, -50,-958,-253;
 -22,-255, -56,-103, 389, 175, -45,-978,-259;
 -16,-261, -51,-117, 405, 178, -42,-1008,-259;
 -20,-267, -49,-120, 426, 187, -44,-1028,-241;
 -21,-271, -45,-116, 438, 190, -51,-1051,-222;
 -24,-277, -39, -99, 439, 192, -68,-1060,-207;
 -32,-281, -31, -65, 437, 199, -79,-1081,-174;
 -35,-287, -24, -11, 430, 209, -94,-1100,-155;
 -36,-287, -21,  64, 420, 225,-104,-1096,-138;
 -36,-290, -19, 141, 413, 242,-105,-1111,-122;
 -40,-286, -19, 213, 407, 260,-111,-1107,-102;
 -41,-286, -16, 278, 393, 273,-111,-1110, -87;
 -39,-285, -10, 337, 368, 282,-114,-1109, -76;
 -41,-288,  -7, 390, 342, 289,-132,-1105, -78;
 -47,-287, -10, 432, 317, 292,-149,-1108, -76;
 -48,-291,  -9, 465, 297, 291,-157,-1124, -67;
 -52,-295,  -6, 496, 287, 283,-167,-1140, -58;
 -50,-301,   0, 524, 285, 266,-178,-1162, -56;
 -52,-306,  -5, 549, 293, 240,-183,-1174, -66;
 -52,-309, -13, 560, 313, 212,-180,-1194, -88;
 -54,-312, -13, 553, 343, 179,-169,-1214, -88;
 -52,-318,  -4, 538, 374, 143,-172,-1236, -63;
 -60,-323,  10, 533, 392, 105,-190,-1266, -25;
 -60,-336,  15, 545, 392,  71,-206,-1287,  25;
 -70,-335,  29, 568, 375,  40,-238,-1301,  64;
 -81,-339,  33, 599, 346,  21,-267,-1325,  96;
 -84,-336,  41, 630, 312,  12,-293,-1297, 109;
 -90,-330,  40, 660, 277,  16,-320,-1278, 115;
 -96,-322,  36, 685, 236,  28,-341,-1264, 106;
 -99,-313,  22, 702, 186,  44,-347,-1226,  58;
 -98,-303,  -6, 684, 131,  56,-340,-1193, -36;
 -99,-287, -41, 628,  57,  50,-342,-1147,-165;
-104,-272, -79, 516, -27,  36,-356,-1104,-331;
-104,-266,-115, 337,-106,  45,-372,-1070,-491;
-108,-259,-140,  96,-176,  68,-383,-1063,-603;
-110,-270,-129,-164,-237,  86,-398,-1080,-565;
-110,-296, -95,-364,-291,  93,-398,-1163,-434;
-103,-328, -65,-435,-341, 102,-369,-1257,-302;
 -85,-350, -45,-376,-382, 110,-290,-1343,-231;
 -65,-367, -50,-278,-404, 112,-217,-1408,-235;
 -54,-375, -60,-145,-410, 113,-162,-1451,-287;
 -41,-381, -81, -38,-414, 110,-124,-1469,-360;
 -34,-381, -97,  25,-419, 107, -84,-1481,-434;
 -22,-380,-111,  54,-434, 102, -40,-1466,-503;
  -6,-371,-131,  64,-445,  86,   9,-1435,-575;
   7,-351,-150,  65,-435,  65,  60,-1347,-661;
  16,-337,-163,  66,-392,  31, 118,-1258,-714;
  36,-311,-170,  68,-315,  -3, 171,-1178,-734;
  51,-290,-169,  76,-216, -32, 213,-1101,-730;
  59,-264,-161, 100, -98, -56, 243,-1013,-706;
  61,-238,-159, 139,  19, -74, 249,-909,-688;
  59,-215,-150, 184, 130, -76, 255,-819,-678;
  56,-190,-144, 225, 219, -71, 234,-729,-642;
  55,-171,-133, 256, 288, -62, 236,-659,-603;
  47,-155,-126, 284, 332, -46, 220,-595,-564;
