   2,  -5, 249, -19,  65,  -4,  20, -28, 958;
   2,  -6, 245, -22,  64,  -4,  18, -32, 964;
   1,  -8, 246, -25,  62,  -3,  17, -29, 966;
   2,  -4, 248, -22,  61,  -3,  23, -24, 969;
   1,  -6, 246, -18,  60,  -2,  24, -31, 967;
   8,  -9, 242, -14,  59,  -1,  27, -26, 961;
   0,  -6, 244, -13,  59,  -1,  26, -32, 963;
   1,  -7, 245, -16,  57,   0,  23, -28, 959;
   1,  -7, 242, -23,  55,   1,  26, -28, 964;
   3,  -7, 245, -28,  55,   0,  21, -32, 959;
   2,  -8, 241, -35,  55,  -1,  27, -33, 961;
   1,  -9, 246, -41,  54,  -1,  20, -33, 965;
   3,  -7, 244, -45,  56,  -1,  26, -37, 967;
   3,  -9, 248, -46,  57,  -2,  23, -35, 964;
   1, -11, 248, -46,  56,  -2,  24, -34, 967;
   2,  -7, 245, -43,  59,  -3,  20, -38, 957;
   3,  -9, 244, -36,  60,  -4,  22, -34, 964;
   0,  -6, 250, -26,  62,  -4,  21, -33, 961;
   2,  -7, 245, -18,  63,  -3,  21, -34, 955;
   0,  -6, 240, -12,  64,  -4,  21, -31, 955;
   2,  -5, 242, -12,  66,  -3,  25, -29, 954;
   2,  -6, 237, -17,  67,  -3,  22, -28, 953;
   1,  -6, 241, -24,  67,  -3,  21, -34, 953;
   2,  -6, 246, -30,  67,  -3,  20, -27, 955;
   0,  -5, 244, -36,  67,  -4,  18, -24, 958;
   1,  -7, 246, -39,  66,  -3,  19, -26, 960;
   1,  -8, 244, -41,  66,  -4,  22, -26, 963;
   1,  -7, 243, -42,  64,  -4,  24, -33, 964;
   1,  -8, 243, -43,  60,  -3,  28, -33, 961;
   1,  -8, 246, -44,  57,  -3,  23, -38, 960;
   0,  -8, 245, -43,  55,  -1,  21, -40, 957;
   1,  -8, 243, -40,  52,  -2,  31, -37, 963;
   2, -14, 242, -38,  51,  -1,  28, -42, 962;
   3, -11, 245, -35,  50,  -2,  25, -38, 958;
   1,  -8, 242, -33,  50,  -1,  22, -38, 959;
   3,  -9, 242, -32,  50,  -2,  25, -34, 957;
   1,  -5, 238, -32,  51,  -3,  26, -36, 953;
   2,  -6, 243, -28,  54,  -3,  21, -34, 952;
   2,  -7, 238, -23,  56,  -3,  20, -29, 952;
   4,  -6, 239, -13,  60,  -3,  25, -22, 954;
   2,  -1, 242,  -7,  64,  -3,  21, -23, 951;
   0,  -3, 243,  -1,  66,  -2,  20, -21, 947;
   1,  -3, 239,  -1,  69,  -3,  18, -14, 948;
   5,  -4, 242,  -6,  69,  -3,  21, -10, 944;
   2,  -5, 237, -19,  66,  -3,  23, -12, 949;
   1,  -1, 243, -37,  64,  -1,  22, -18, 959;
   1,  -5, 245, -57,  63,  -1,  26, -29, 959;
   4,  -9, 245, -82,  60,   0,  33, -39, 959;
   1, -14, 244,-100,  59,   1,  33, -49, 968;
   4, -17, 248,-113,  62,   3,  35, -61, 978;
   3, -16, 249,-113,  66,   3,  31, -72, 989;
   4, -20, 251, -98,  71,   4,  32, -76, 982;
   2, -18, 251, -74,  73,   5,  37, -72, 983;
   2, -17, 248, -45,  79,   6,  33, -70, 979;
   4, -17, 246, -22,  87,   6,  39, -64, 970;
   6, -13, 244,  -8,  94,   5,  35, -57, 968;
   4, -16, 245,  -3,  99,   4,  28, -48, 959;
   0,  -9, 242,  -5, 101,   4,  28, -42, 952;
   5,  -8, 239,  -9,  98,   2,  26, -37, 947;
   0,  -8, 238, -16,  95,   0,  26, -32, 942;
   1,  -8, 238, -24,  89,  -2,  21, -32, 945;
   1,  -6, 237, -31,  83,  -4,  17, -27, 944;
   2,  -6, 238, -38,  81,  -5,  13, -22, 948;
  -1, -10, 241, -39,  80,  -5,  16, -24, 951;
   0,   0, 239, -39,  78,  -3,  14, -26, 954;
   1,  -4, 246, -41,  77,  -3,  13, -27, 962;
   0,  -6, 243, -46,  74,  -1,  20, -26, 954;
   2, -10, 245, -57,  71,   1,  18, -36, 953;
   1, -11, 242, -67,  66,   6,  20, -43, 964;
   1, -11, 247, -74,  61,   6,  25, -46, 973;
   2, -13, 250, -73,  58,   7,  28, -52, 981;
   3, -13, 248, -66,  57,   8,  34, -54, 975;
   4, -12, 250, -56,  58,   7,  36, -54, 975;
   3,  -8, 249, -47,  61,   4,  37, -51, 973;
   4, -14, 242, -41,  63,   5,  39, -42, 973;
   5, -11, 248, -38,  65,   0,  34, -41, 965;
   3,  -8, 247, -37,  68,   0,  31, -36, 960;
   5,  -8, 245, -43,  69,  -1,  35, -31, 956;
   1,  -5, 243, -48,  72,  -2,  21, -33, 958;
   2,  -8, 240, -50,  74,  -3,  24, -37, 952;
   0,  -5, 239, -46,  76,  -5,  20, -27, 949;
   1,  -7, 240, -36,  80,  -6,  21, -27, 945;
   0,  -5, 241, -23,  83,  -4,  16, -20, 942;
   0,  -4, 238, -12,  81,  -4,  11, -17, 942;
   1,  -5, 240,  -8,  77,  -3,  11, -23, 943;
   0,  -1, 241, -13,  69,   0,  14, -15, 949;
   0,  -6, 239, -28,  61,   0,  18, -29, 949;
   0, -12, 246, -52,  51,   3,  19, -41, 957;
   2, -14, 244, -78,  46,   4,  23, -48, 968;
   4, -11, 250, -94,  40,   5,  22, -49, 981;
   4, -15, 250, -99,  38,   7,  32, -55, 983;
   2, -14, 248, -93,  41,   6,  31, -60, 982;
   8,  -7, 248, -79,  42,   4,  30, -57, 985;
   1, -15, 248, -62,  44,   3,  32, -57, 977;
   2, -12, 244, -44,  47,   3,  32, -52, 959;
   3, -16, 241, -29,  48,   3,  33, -47, 954;
   3, -11, 238, -17,  49,   2,  25, -45, 943;
   4, -10, 239, -10,  47,   1,  29, -36, 937;
   1,  -7, 238,  -7,  50,  -2,  21, -33, 930;
   4,  -7, 237,  -9,  50,  -2,  21, -34, 926;
   1,  -9, 242, -15,  52,  -3,  21, -25, 929;
   1,  -9, 237, -25,  52,  -4,  20, -35, 942;
   0,  -6, 243, -38,  50,  -6,  21, -28, 950;
   0, -10, 245, -52,  50,  -9,  16, -34, 953;
   3, -12, 244, -68,  51,  -9,  19, -40, 963;
   2, -13, 243, -84,  55, -10,  24, -50, 971;
   3, -14, 245, -94,  59, -10,  20, -64, 973;
   2, -18, 250, -95,  63, -10,  23, -63, 977;
   3, -16, 251, -82,  67, -10,  21, -72, 978;
   1, -17, 248, -64,  71,  -9,  26, -67, 977;
   3, -19, 246, -42,  75,  -7,  23, -62, 968;
   3, -18, 243, -23,  77,  -6,  21, -60, 966;
   2, -13, 243,  -9,  77,  -5,  20, -56, 958;
  -3,  -4, 238,  -5,  75,  -3,  21, -51, 954;
  -1, -16, 241,  -7,  73,  -5,  20, -45, 953;
   3, -16, 242, -15,  71,  -2,  21, -46, 949;
   2,  -9, 245, -26,  68,  -1,  22, -41, 955;
   1, -12, 242, -35,  69,  -2,  22, -45, 960;
   1, -11, 243, -42,  72,  -2,  20, -43, 954;
   1, -10, 244, -48,  77,  -3,  26, -42, 959;
   0,  -8, 242, -49,  79,  -4,  20, -40, 955;
   4, -12, 243, -48,  80,  -3,  21, -45, 955;
   1, -10, 247, -45,  82,  -4,  20, -41, 954;
  -1, -11, 243, -41,  79,  -4,  15, -40, 955;
   2,  -8, 244, -38,  75,  -5,  19, -42, 959;
   0,  -8, 242, -36,  70,  -4,  19, -40, 956;
   3, -13, 244, -36,  64,  -3,  22, -44, 954;
   3, -13, 246, -35,  60,  -1,  26, -45, 953;
   2, -13, 243, -32,  55,  -3,  21, -47, 958;
   0, -11, 243, -28,  50,  -3,  18, -48, 955;
   0,  -9, 241, -24,  46,  -2,  22, -45, 956;
   2, -11, 246, -23,  40,  -1,  22, -46, 957;
   4, -14, 246, -27,  36,  -1,  21, -44, 956;
   2, -11, 245, -32,  34,   0,  30, -48, 959;
   5, -13, 245, -38,  34,  -4,  28, -48, 959;
   0, -14, 242, -45,  36,  -5,  31, -49, 965;
   4, -12, 247, -50,  42,  -5,  34, -51, 965;
   3, -13, 245, -55,  50,  -5,  27, -49, 968;
   2, -15, 246, -57,  58,  -3,  34, -55, 964;
   6, -12, 245, -55,  63,  -2,  34, -48, 966;
   5, -12, 246, -49,  67,  -1,  27, -50, 959;
   5, -13, 245, -39,  68,  -1,  37, -51, 959;
   4, -14, 243, -31,  67,  -1,  32, -50, 956;
   3, -11, 240, -23,  65,   0,  33, -49, 952;
   3, -13, 241, -18,  61,   1,  33, -49, 946;
   3, -10, 240, -17,  60,   0,  35, -44, 945;
   3,  -9, 240, -16,  60,   0,  29, -52, 941;
   1, -10, 241, -18,  58,   0,  28, -44, 945;
   6, -13, 240, -20,  58,   1,  27, -52, 935;
   3, -14, 241, -22,  60,   0,  28, -50, 946;
   5, -13, 244, -24,  61,  -2,  29, -45, 946;
   1, -11, 239, -26,  64,  -3,  31, -53, 949;
   2, -11, 242, -26,  65,  -5,  22, -49, 952;
   3, -13, 242, -25,  68,  -6,  27, -54, 949;
   1, -13, 244, -24,  69,  -6,  34, -57, 953;
   2, -16, 245, -21,  69,  -9,  30, -54, 960;
   4, -14, 242, -18,  70, -10,  34, -58, 955;
   2, -18, 239, -16,  71, -12,  32, -57, 951;
   3, -17, 241, -16,  72, -11,  34, -61, 953;
   4, -16, 243, -16,  74, -14,  32, -64, 955;
   4, -17, 240, -19,  77, -14,  34, -62, 961;
   6, -19, 244, -19,  80, -15,  29, -64, 952;
   3, -16, 242, -19,  86, -16,  29, -67, 955;
   3, -19, 249, -17,  89, -16,  24, -60, 961;
   2, -16, 243, -15,  94, -16,  28, -63, 963;
   1, -17, 244, -11,  95, -16,  28, -61, 963;
   3, -17, 246,  -9,  94, -16,  22, -60, 965;
   3, -19, 248,  -8,  92, -16,  25, -58, 965;
   0, -14, 245,  -6,  88, -14,  23, -57, 960;
   1, -15, 241,  -2,  87, -13,  21, -51, 966;
   1, -13, 241,   4,  84, -12,  21, -50, 957;
   2, -13, 240,  10,  81, -12,  27, -52, 954;
   3, -10, 241,  15,  81, -12,  24, -41, 954;
   1, -12, 242,  17,  82, -13,  21, -44, 956;
   2, -11, 242,  16,  84, -11,  24, -38, 949;
   1, -10, 241,  10,  87, -11,  23, -42, 951;
   2,  -9, 243,   2,  89, -11,  21, -43, 955;
   3, -12, 241,  -9,  90, -10,  24, -40, 947;
   2, -10, 238, -23,  95, -10,  30, -46, 952;
   5, -14, 243, -36,  97,  -8,  28, -41, 949;
   3, -13, 244, -48,  99,  -8,  29, -44, 955;
   3, -13, 246, -58, 102,  -6,  27, -50, 958;
   4, -15, 245, -67, 104,  -5,  29, -53, 968;
   4, -15, 249, -76, 106,  -6,  30, -55, 967;
   3, -16, 248, -79, 108,  -5,  26, -65, 968;
   3, -18, 242, -77, 109,  -4,  35, -64, 972;
   3, -20, 243, -67, 109,  -3,  33, -72, 961;
   6, -20, 243, -49, 107,  -2,  31, -69, 954;
   4, -23, 241, -26, 104,  -4,  31, -69, 954;
   5, -21, 245,  -3, 100,  -4,  27, -72, 953;
   2, -17, 239,  16,  97,  -1,  31, -62, 946;
   1, -15, 237,  31,  93,  -2,  30, -62, 946;
   4, -15, 239,  40,  90,  -3,  28, -61, 945;
   2, -13, 242,  41,  85,  -3,  27, -60, 945;
   4, -13, 244,  39,  81,  -3,  24, -51, 946;
   4, -14, 243,  36,  79,  -3,  30, -50, 954;
   0, -13, 248,  31,  78,  -4,  26, -57, 955;
   3,  -9, 245,  27,  74,  -3,  27, -55, 961;
   3, -13, 246,  24,  73,  -4,  25, -46, 968;
   2, -11, 244,  24,  74,  -4,  21, -48, 966;
   1, -11, 247,  24,  76,  -3,  22, -45, 967;
   5, -14, 256,  25,  75,  -2,  25, -46, 969;
   2, -10, 246,  26,  74,  -2,  24, -44, 968;
   1, -13, 244,  24,  74,  -2,  28, -40, 968;
   4, -14, 246,  22,  74,  -1,  19, -43, 966;
   3, -11, 247,  17,  71,  -2,  21, -46, 960;
   2, -11, 240,  10,  73,  -1,  21, -43, 957;
   4, -12, 245,   5,  72,  -3,  18, -46, 964;
   0, -11, 245,  -1,  69,  -3,  20, -46, 962;
   1,  -9, 247,  -6,  71,  -5,  23, -46, 959;
   2, -13, 244,  -8,  72,  -6,  25, -50, 966;
  -1, -12, 244,  -7,  71,  -5,  23, -49, 958;
   2, -14, 245,  -6,  70,  -7,  28, -58, 967;
   3, -13, 247,  -3,  73,  -7,  25, -49, 961;
   3, -13, 247,  -1,  74,  -7,  26, -53, 959;
   3, -13, 244,   2,  75,  -8,  26, -54, 963;
   3, -12, 246,   3,  76,  -8,  27, -48, 957;
   3, -13, 243,   3,  77, -10,  21, -52, 958;
   2,  -9, 244,   3,  79,  -9,  23, -47, 963;
   2, -11, 242,   2,  80,  -7,  27, -45, 955;
   4, -11, 242,   2,  80,  -9,  25, -43, 959;
   3, -10, 244,   4,  78,  -9,  20, -45, 957;
   7, -16, 244,   5,  79, -11,  20, -41, 955;
   1, -11, 239,   8,  77, -11,  18, -47, 958;
   1, -14, 242,   9,  73,  -9,  20, -43, 957;
   0, -12, 243,  11,  73,  -9,  17, -51, 958;
   1, -14, 243,  14,  70,  -9,  12, -46, 951;
   0, -14, 245,  17,  69,  -9,  22, -50, 954;
   1, -11, 238,  19,  69,  -8,  18, -50, 955;
   1, -11, 242,  22,  68,  -8,  10, -43, 954;
   1, -11, 240,  25,  67,  -8,  15, -49, 962;
   0, -12, 248,  26,  68,  -6,  16, -42, 958;
