  -4,-252,  15, -24,  73,   3,  21,-1000,  18;
  -1,-257,   9, -24,  75,   3,  18,-987,  12;
  -1,-256,  10, -25,  75,   3,  13,-987,   9;
  -3,-256,   7, -23,  76,   3,  12,-993,   8;
  -5,-255,  12, -20,  75,   6,  13,-994,  14;
  -5,-252,   8, -17,  75,   9,  13,-994,  10;
  -4,-256,   8, -13,  75,  12,  12,-995,   9;
  -7,-256,  11, -10,  77,  13,  11,-1008,   7;
  -5,-255,  10,  -9,  77,  13,   6,-1003,   9;
  -4,-257,  13, -11,  79,  14,   9,-1011,  11;
  -5,-257,  14, -15,  78,  14,   7,-1010,   6;
  -5,-260,  13, -20,  79,  14,   9,-1008,   5;
  -6,-260,  10, -23,  80,  14,   8,-1011,   6;
  -5,-261,   7, -22,  80,  14,   6,-1005,   8;
  -7,-255,   7, -19,  82,  17,   4,-1005,   2;
  -5,-268,  15, -14,  81,  21,   1,-999,   7;
 -10,-257,   9,  -6,  80,  27, -12,-993,  13;
 -11,-255,  12,   0,  75,  33, -16,-988,  15;
 -15,-253,  12,   2,  68,  39, -20,-982,   8;
 -17,-253,   9,   2,  60,  42, -30,-983,  17;
 -18,-256,  10,  -1,  52,  45, -35,-980,  15;
 -19,-253,  11, -11,  41,  49, -46,-982,  15;
 -22,-253,   8, -25,  32,  50, -45,-984,   7;
 -25,-255,   8, -46,  25,  52, -57,-995,   7;
 -24,-253,   7, -70,  20,  56, -70,-991,  -1;
 -26,-254,   8, -96,  15,  58, -76,-1003,  -4;
 -27,-258,   6,-117,  13,  61, -76,-1006,  -1;
 -27,-258,   8,-132,  10,  65, -79,-1011,  -1;
 -30,-257,  12,-138,   5,  70, -77,-1007,   1;
 -27,-256,  12,-136,   0,  74, -80,-1009,  11;
 -29,-257,  10,-127,  -6,  80, -79,-996,   9;
 -28,-255,  10,-116, -13,  83, -74,-1000,   9;
 -23,-254,  15,-107, -22,  85, -71,-982,  11;
 -26,-251,  15,-102, -28,  87, -73,-981,  14;
 -24,-252,  11,-101, -35,  87, -68,-976,  17;
 -21,-250,  11,-108, -42,  86, -63,-974,  21;
 -22,-251,  18,-114, -47,  84, -53,-971,  29;
 -29,-258,  21,-122, -53,  80, -55,-971,  36;
 -22,-251,  19,-128, -59,  76, -54,-976,  35;
 -20,-253,  23,-130, -61,  73, -58,-976,  43;
 -20,-252,  18,-128, -63,  71, -53,-982,  45;
 -22,-255,  20,-125, -63,  71, -63,-994,  48;
 -25,-256,  20,-120, -61,  73, -66,-987,  49;
 -22,-256,  20,-114, -58,  72, -66,-1006,  49;
 -24,-261,  19,-106, -54,  71, -74,-1007,  48;
 -27,-262,  28, -97, -49,  71, -78,-1008,  52;
 -27,-259,  23, -86, -45,  68, -77,-1004,  57;
 -27,-259,  23, -73, -42,  66, -77,-1009,  57;
 -28,-255,  23, -62, -38,  63, -79,-1010,  54;
 -26,-261,  23, -51, -34,  59, -74,-1005,  53;
 -25,-252,  21, -41, -27,  56, -75,-994,  54;
 -23,-252,  21, -29, -20,  51, -65,-978,  54;
 -22,-253,  19, -17,  -8,  43, -68,-970,  52;
 -21,-254,  25,  -6,   5,  39, -52,-971,  48;
 -16,-252,  21,  -1,  21,  34, -44,-965,  46;
 -16,-253,  21,  -1,  34,  27, -40,-956,  42;
 -17,-249,  23,  -3,  45,  21, -37,-961,  44;
 -19,-246,  19, -12,  59,  16, -31,-968,  40;
 -16,-249,  17, -20,  70,   9, -32,-958,  39;
 -16,-248,  20, -30,  79,   2, -31,-962,  40;
 -17,-247,  18, -37,  86,  -6, -40,-958,  40;
 -18,-249,  19, -42,  95, -16, -40,-959,  39;
 -18,-248,  19, -46, 103, -22, -48,-956,  40;
 -19,-248,  15, -46, 111, -31, -49,-957,  36;
 -21,-247,  16, -46, 119, -42, -54,-953,  29;
 -22,-248,  15, -47, 128, -51, -56,-949,  27;
 -21,-247,  14, -48, 137, -63, -64,-951,  25;
 -23,-250,  18, -49, 145, -73, -64,-954,  28;
 -23,-249,  16, -51, 152, -85, -64,-956,  26;
 -23,-248,  17, -50, 157, -98, -67,-952,  30;
 -24,-251,  14, -49, 162,-111, -67,-956,  34;
 -24,-250,  21, -43, 165,-124, -68,-960,  33;
 -23,-250,  18, -38, 168,-137, -64,-962,  37;
 -23,-251,  18, -32, 171,-150, -64,-965,  39;
 -25,-249,  19, -28, 176,-162, -68,-972,  36;
 -24,-250,  18, -26, 180,-171, -66,-972,  25;
 -20,-258,  13, -29, 186,-178, -61,-978,  21;
 -21,-252,  12, -34, 191,-187, -52,-983,  12;
 -23,-249,  13, -43, 194,-193, -45,-979,   7;
 -19,-256,  10, -56, 198,-199, -42,-987,  -1;
 -23,-264,  -2, -68, 205,-203, -44,-1000,   0;
 -17,-256,   8, -78, 210,-206, -36,-1010,   2;
 -14,-258,   8, -87, 214,-209, -22,-1015,   4;
 -10,-262,  12, -93, 219,-211, -10,-1020,   6;
  -6,-262,  10, -98, 223,-212,   1,-1028,   8;
  -4,-265,  12, -98, 228,-210,  11,-1038,  15;
  -1,-273,  10, -96, 230,-207,  20,-1049,  10;
   0,-274,  11, -91, 233,-198,  30,-1055,  -2;
   1,-277,   3, -87, 229,-189,  38,-1067, -14;
   4,-278,   4, -85, 222,-177,  45,-1078, -26;
   2,-279,   1, -83, 211,-159,  48,-1081, -36;
   2,-281,  -2, -80, 196,-141,  44,-1078, -33;
   1,-277,   2, -70, 185,-124,  44,-1074, -35;
   0,-277,   1, -52, 176,-106,  39,-1071, -27;
   0,-276,   5, -23, 171, -92,  30,-1058, -17;
   0,-269,   7,  11, 167, -82,  23,-1038,  -5;
  -1,-265,   9,  50, 168, -76,  18,-1025,  10;
  -2,-259,  10,  87, 173, -71,  13,-1008,  18;
  -4,-255,  15, 117, 178, -69,  10,-975,  25;
  -5,-249,  16, 137, 186, -72,  10,-962,  35;
  -4,-244,  20, 148, 191, -74,   9,-932,  38;
  -4,-237,  21, 146, 194, -75,  14,-918,  47;
  -2,-236,  28, 135, 193, -76,  13,-909,  50;
  -1,-233,  22, 114, 189, -72,  13,-898,  46;
  -3,-234,  22,  86, 183, -68,  16,-894,  57;
   0,-236,  27,  54, 180, -60,  19,-898,  57;
   0,-234,  28,  21, 179, -53,  11,-905,  62;
  -3,-237,  30,  -6, 181, -41,  12,-912,  79;
  -2,-245,  35, -20, 184, -31,   7,-921,  89;
  -6,-245,  33, -27, 186, -21,   6,-935,  98;
  -6,-248,  36, -23, 187, -13,   5,-953, 106;
