  -2,-255,  22, -47, -15,  28,  21,-973,  56;
  -1,-250,  21, -64, -20,  30,  18,-966,  54;
  -2,-250,  23, -80, -19,  29,  15,-965,  58;
  -1,-246,  19, -92, -15,  28,  13,-962,  53;
  -4,-246,  23, -99,  -7,  25,  15,-958,  58;
  -2,-251,  33,-109,   2,  21,  19,-956,  58;
  -1,-249,  25,-116,   9,  20,  21,-958,  60;
   1,-251,  24,-127,  18,  15,  30,-956,  61;
   1,-247,  22,-139,  26,  12,  31,-958,  62;
   0,-248,  23,-151,  30,   8,  33,-959,  62;
   2,-251,  27,-162,  30,   4,  37,-966,  71;
   1,-252,  23,-171,  29,   3,  38,-975,  65;
   1,-252,  22,-176,  24,   1,  40,-991,  64;
   2,-259,  22,-181,  17,  -2,  39,-999,  66;
   2,-258,  23,-184,  12,  -3,  35,-1006,  63;
   0,-260,  24,-184,   7,  -2,  38,-1012,  60;
   0,-261,  23,-180,   5,   3,  30,-1018,  61;
  -1,-261,  24,-172,  -1,   7,  28,-1020,  53;
  -2,-264,  21,-159,  -5,  13,  16,-1018,  43;
  -5,-263,  19,-147, -10,  17,  14,-1017,  39;
  -1,-264,  21,-132, -14,  21,   9,-1020,  39;
  -7,-262,  13,-122, -16,  24,  10,-1016,  24;
  -5,-261,  13,-114, -16,  26,   9,-1012,  22;
  -7,-259,  14,-107, -12,  23,   5,-1007,  21;
  -2,-258,  11,-101,  -7,  20,  11,-1001,  19;
  -5,-257,  11, -99,   3,  17,  14,-999,  18;
  -4,-255,  14, -99,  13,  11,  16,-983,  19;
  -1,-257,  14,-101,  25,   6,  24,-983,  22;
   0,-253,  18,-107,  39,  -1,  27,-979,  21;
   1,-254,  15,-114,  50,  -7,  37,-974,  30;
   4,-253,  14,-120,  65, -15,  37,-982,  35;
   4,-254,  22,-124,  79, -19,  40,-983,  39;
   1,-254,  21,-125,  94, -24,  39,-985,  47;
   0,-253,  21,-125, 107, -27,  41,-986,  49;
   1,-254,  23,-124, 115, -30,  41,-983,  57;
   0,-258,  24,-122, 120, -33,  31,-991,  63;
  -1,-254,  22,-119, 117, -34,  30,-996,  61;
  -8,-253,  26,-117, 107, -33,  16,-994,  59;
  -7,-254,  20,-117,  92, -32,  10,-991,  51;
 -11,-253,  24,-119,  82, -29,  -2,-980,  51;
  -6,-251,  20,-123,  78, -31,  -4,-967,  41;
 -13,-247,  17,-131,  76, -30, -17,-962,  40;
 -12,-248,  16,-139,  76, -30, -22,-960,  36;
 -12,-247,  18,-149,  80, -31, -18,-952,  32;
 -12,-245,  16,-161,  86, -34, -24,-936,  34;
 -13,-246,  13,-178,  94, -35, -21,-951,  29;
 -10,-249,  18,-197,  99, -39, -18,-952,  27;
  -6,-249,  20,-219, 103, -46, -13,-959,  28;
  -8,-248,  18,-235, 107, -54,  -6,-964,  31;
  -3,-251,  21,-251, 112, -63,  -2,-969,  35;
  -4,-252,  20,-261, 113, -71,   8,-975,  41;
  -8,-255,  21,-265, 116, -76,   8,-983,  38;
  -6,-256,  23,-264, 117, -80,  15,-987,  45;
  -3,-257,  23,-259, 116, -85,   9,-1001,  42;
  -1,-258,  23,-252, 115, -86,  17,-992,  41;
  -1,-259,  16,-248, 113, -84,  17,-997,  39;
  -5,-256,  17,-246, 110, -82,   8,-993,  29;
  -7,-257,  14,-247, 105, -77,  10,-997,  29;
  -7,-256,  13,-248,  96, -69,   5,-1004,  24;
  -9,-256,  14,-250,  86, -63,   3,-1001,  20;
  -8,-257,  12,-250,  77, -58,   1,-1008,  16;
  -9,-260,   7,-250,  71, -53,   4,-1004,  16;
  -8,-254,   9,-248,  67, -51,   1,-1004,   6;
  -9,-257,  11,-243,  67, -51,  -2,-1002,   4;
  -6,-258,   8,-239,  69, -54,  -3,-995,   3;
  -9,-256,  10,-233,  74, -56,  -1,-997,   7;
  -7,-252,  11,-227,  77, -63,   5,-988,  10;
  -3,-256,  10,-217,  80, -70,  12,-1005,  18;
  -1,-260,  16,-205,  86, -80,  21,-994,  23;
   0,-259,  12,-195,  92, -89,  21,-1000,  28;
  -2,-258,  18,-185,  96, -97,  22,-1000,  32;
   0,-257,  15,-179,  97,-102,  29,-1001,  27;
  -1,-256,  10,-178,  96,-104,  29,-997,  28;
   0,-256,  16,-184,  94,-107,  28,-997,  25;
   1,-253,  14,-196,  92,-106,  30,-990,  23;
   1,-251,  15,-207,  88,-101,  36,-982,  16;
   1,-251,   7,-220,  83, -91,  39,-973,   9;
