  -3,-255, -32,  -9,  67,  -4,  23,-983,-165;
   0,-254, -30,  -8,  68,  -5,  24,-980,-164;
   0,-256, -30, -10,  68,  -6,  20,-979,-159;
  -1,-255, -30,  -7,  70,  -5,  22,-986,-165;
   0,-256, -31,  -5,  69,  -6,  22,-986,-162;
   0,-256, -31,  -4,  70,  -5,  21,-985,-167;
  -4,-256, -27,  -2,  70,  -6,  25,-979,-165;
   0,-253, -30,  -1,  69,  -6,  19,-981,-158;
   1,-256, -30,  -1,  68,  -4,  27,-988,-160;
  -4,-254, -27,  -2,  67,  -3,  23,-982,-160;
  -2,-254, -28,  -5,  65,  -4,  22,-983,-155;
  -3,-255, -32,  -6,  64,  -4,  22,-982,-156;
  -1,-255, -30,  -7,  64,  -2,  13,-986,-157;
  -2,-254, -29, -10,  65,  -2,  18,-984,-162;
  -3,-254, -30, -12,  66,  -2,  20,-997,-165;
  -2,-255, -31, -12,  66,  -1,  17,-980,-159;
  -4,-257, -31, -11,  66,   0,  17,-986,-161;
  -3,-254, -29, -10,  69,  -1,  20,-981,-157;
  -1,-255, -28,  -9,  70,  -1,  17,-982,-159;
  -2,-256, -31,  -9,  70,  -1,  18,-986,-162;
  -3,-254, -29,  -8,  70,  -2,  20,-982,-151;
  -3,-255, -29,  -7,  71,  -3,  17,-983,-159;
  -1,-253, -29,  -4,  72,  -3,  19,-987,-159;
   0,-256, -25,  -3,  73,  -4,  22,-986,-156;
  -1,-254, -25,  -4,  74,  -6,  21,-987,-159;
  -3,-253, -29,  -4,  75,  -6,  18,-989,-157;
  -2,-258, -31,  -5,  75,  -4,  24,-984,-165;
   0,-257, -30,  -6,  75,  -6,  20,-985,-165;
   0,-256, -32,  -6,  75,  -6,  22,-979,-164;
   0,-254, -30,  -7,  75,  -7,  25,-978,-164;
  -2,-255, -30,  -8,  74,  -6,  24,-978,-156;
   0,-255, -28, -11,  74,  -6,  15,-978,-157;
  -1,-255, -30, -12,  74,  -6,  20,-979,-160;
  -2,-252, -26, -13,  74,  -4,  26,-979,-158;
   0,-253, -30, -15,  74,  -4,  16,-983,-163;
   0,-254, -34, -16,  73,  -4,  21,-985,-160;
  -1,-255, -36, -16,  72,  -3,  26,-985,-169;
  -1,-254, -32, -17,  71,  -3,  22,-993,-165;
   0,-257, -32, -17,  67,  -1,  26,-986,-166;
  -1,-257, -32, -15,  64,  -2,  22,-992,-172;
   0,-258, -33,  -9,  63,   0,  20,-981,-171;
   0,-255, -31,  -3,  63,  -1,  23,-995,-173;
   0,-257, -31,   3,  61,  -1,  23,-999,-169;
  -3,-252, -27,  10,  61,   1,  23,-997,-167;
  -1,-255, -31,  15,  60,   1,  19,-988,-163;
   0,-255, -33,  17,  60,   1,  16,-982,-164;
  -3,-254, -31,  17,  59,   1,  21,-980,-152;
  -3,-255, -27,  17,  59,   1,  19,-986,-158;
  -1,-256, -29,  16,  59,   0,  16,-982,-151;
  -1,-253, -29,  15,  60,  -1,  19,-981,-154;
  -2,-252, -30,  14,  60,   0,  20,-992,-156;
  -1,-255, -30,   9,  60,  -3,  13,-977,-153;
  -1,-253, -30,   6,  61,  -3,  20,-977,-154;
   0,-253, -30,   4,  62,  -4,  17,-982,-152;
  -3,-255, -28,   2,  64,  -4,  15,-977,-154;
  -3,-256, -30,  -3,  65,  -3,  18,-977,-151;
  -1,-255, -29,  -8,  67,  -4,  23,-980,-157;
  -2,-254, -32, -11,  70,  -2,  18,-980,-158;
  -1,-254, -29, -16,  72,  -2,  22,-985,-156;
   0,-255, -30, -19,  72,  -3,  20,-982,-157;
  -3,-254, -32, -22,  70,  -2,  20,-983,-163;
  -1,-255, -30, -20,  69,  -3,  23,-990,-158;
  -1,-257, -34, -18,  68,   0,  19,-985,-160;
   0,-256, -30, -18,  66,  -1,  20,-987,-163;
  -2,-254, -31, -17,  65,   0,  15,-983,-164;
  -2,-257, -31, -13,  63,  -1,  19,-1000,-168;
  -4,-257, -30,  -9,  62,  -1,  19,-984,-171;
   0,-256, -32,  -5,  61,  -2,  16,-987,-166;
  -1,-256, -27,  -1,  61,  -3,  20,-987,-166;
  -2,-256, -30,   3,  63,  -6,  19,-983,-165;
   0,-254, -30,   6,  63,  -6,  16,-982,-162;
  -3,-254, -33,   6,  64,  -5,  18,-980,-157;
  -5,-248, -33,   4,  66,  -5,  16,-982,-162;
  -1,-254, -31,   0,  67,  -5,  17,-984,-157;
  -3,-254, -28,  -1,  67,  -5,  25,-980,-158;
  -4,-253, -26,  -4,  69,  -4,  18,-984,-153;
  -2,-256, -29,  -5,  70,  -4,  19,-984,-155;
  -2,-255, -28,  -8,  68,  -5,  23,-976,-155;
  -2,-254, -29, -12,  68,  -6,  17,-983,-148;
   0,-253, -28, -13,  67,  -4,  24,-982,-158;
  -1,-257, -33, -16,  68,  -3,  22,-990,-158;
   0,-255, -26, -16,  65,  -4,  21,-979,-161;
  -1,-258, -32, -16,  64,  -5,  22,-979,-157;
   0,-255, -30, -15,  64,  -4,  23,-983,-162;
  -1,-253, -27, -12,  64,  -3,  19,-984,-167;
  -2,-253, -29,  -9,  66,  -3,  23,-984,-158;
   0,-253, -32,  -7,  65,  -3,  21,-982,-158;
  -2,-255, -29,  -6,  66,  -3,  20,-993,-162;
  -2,-253, -34,  -7,  66,  -3,  23,-984,-160;
   0,-255, -33,  -5,  66,  -3,  20,-986,-162;
   0,-255, -30,  -5,  66,   0,  18,-986,-152;
  -2,-256, -28,  -2,  67,  -1,  18,-987,-156;
  -4,-254, -29,   0,  66,  -3,  19,-983,-154;
  -6,-252, -28,   2,  67,  -2,  19,-980,-151;
  -2,-255, -31,   1,  67,  -3,  17,-987,-151;
   0,-256, -29,  -1,  67,  -3,  25,-985,-154;
   1,-256, -27,  -3,  67,  -3,  17,-984,-153;
