  -8,-245, -81, -58,  54,  -5,  -6,-936,-367;
  -9,-245, -79, -55,  52,  -4,  -1,-937,-362;
  -9,-244, -79, -52,  53,  -4,  -6,-936,-367;
  -9,-248, -79, -50,  55,  -4,   0,-942,-367;
  -6,-245, -84, -48,  55,  -4,  -5,-943,-367;
 -10,-244, -81, -46,  56,  -2,   4,-939,-366;
 -10,-246, -83, -44,  55,  -1,  -1,-944,-369;
  -5,-248, -79, -43,  55,   1,   5,-941,-363;
  -7,-245, -82, -41,  56,   1,   1,-944,-371;
  -8,-248, -82, -38,  58,   1,  -2,-945,-371;
  -8,-246, -82, -36,  58,   2,  -5,-951,-368;
 -10,-249, -83, -33,  59,   3,  -5,-941,-372;
  -9,-250, -82, -29,  60,   4,  -6,-942,-373;
  -7,-246, -83, -28,  60,   5,  -7,-945,-374;
  -8,-247, -80, -26,  60,   6,  -1,-951,-374;
  -9,-245, -84, -23,  63,   7,  -3,-940,-370;
  -7,-248, -83, -21,  64,   5,   1,-938,-372;
 -10,-247, -84, -23,  65,   5,  -3,-935,-373;
  -9,-245, -83, -25,  65,   5,  -5,-937,-367;
 -10,-244, -83, -27,  63,   4,  -2,-935,-369;
  -9,-246, -79, -30,  62,   3,  -7,-937,-365;
  -7,-246, -82, -33,  58,   3,  -3,-935,-368;
  -7,-245, -80, -37,  56,   3,  -8,-932,-367;
 -10,-241, -80, -42,  52,   1,  -6,-932,-371;
 -10,-239, -82, -47,  47,  -1,  -8,-935,-369;
 -10,-243, -82, -52,  45,   1,  -3,-932,-370;
 -10,-244, -84, -55,  44,   0,  -6,-930,-375;
 -10,-242, -85, -60,  40,   1,  -6,-934,-372;
 -11,-245, -82, -62,  40,   1,  -9,-939,-366;
  -7,-249, -78, -62,  42,   5, -11,-940,-366;
  -6,-250, -83, -59,  45,   9,  -7,-946,-367;
  -9,-247, -83, -55,  52,  13,  -3,-948,-362;
  -4,-248, -83, -52,  60,  15,   1,-946,-369;
  -3,-248, -84, -50,  69,  16,   8,-951,-376;
  -4,-248, -85, -52,  77,  18,  16,-945,-382;
  -2,-247, -87, -58,  81,  21,  13,-941,-387;
   0,-245, -85, -64,  83,  21,  13,-942,-386;
  -5,-247, -86, -68,  81,  22,  13,-939,-382;
  -5,-247, -83, -67,  79,  24,  18,-942,-379;
   0,-247, -82, -61,  78,  26,  15,-940,-372;
  -4,-248, -82, -54,  78,  24,  19,-938,-374;
   0,-245, -84, -48,  80,  25,  12,-939,-372;
  -3,-246, -85, -47,  84,  25,   9,-933,-376;
  -3,-245, -82, -49,  87,  24,  10,-934,-376;
  -4,-243, -84, -56,  94,  26,   5,-935,-376;
   0,-245, -84, -65, 102,  24,   1,-931,-374;
  -5,-244, -83, -73, 109,  24,   8,-935,-377;
  -3,-246, -83, -77, 115,  25,   6,-935,-379;
  -4,-247, -86, -82, 119,  25,   5,-943,-381;
 -10,-245, -82, -85, 119,  25,   1,-933,-376;
  -6,-246, -86, -88, 114,  29,   2,-933,-383;
  -8,-245, -83, -89, 110,  30,  -3,-933,-380;
  -8,-242, -84, -87, 109,  33,  -1,-932,-379;
  -7,-245, -82, -87, 106,  36,   4,-932,-376;
  -6,-246, -80, -88, 105,  39,   5,-931,-373;
  -7,-243, -82, -93, 105,  43,  -4,-937,-372;
 -10,-244, -82, -97, 105,  47,  -2,-934,-372;
  -6,-243, -82,-100, 108,  50,   0,-939,-369;
  -2,-245, -81,-105, 117,  52,   4,-937,-374;
   0,-246, -86,-110, 127,  54,  10,-943,-374;
  -5,-245, -84,-116, 136,  56,  17,-941,-382;
   0,-246, -87,-121, 142,  59,  24,-935,-392;
  -4,-247, -88,-125, 147,  60,  21,-938,-392;
   0,-244, -85,-123, 150,  61,  19,-937,-391;
   1,-244, -85,-118, 149,  63,  19,-937,-392;
  -1,-247, -88,-112, 149,  62,  21,-940,-389;
  -2,-246, -85,-105, 148,  62,  20,-934,-397;
   0,-247, -87, -98, 148,  63,  16,-930,-393;
  -4,-245, -85, -93, 147,  61,  15,-937,-394;
  -1,-245, -85, -91, 148,  61,  14,-925,-391;
  -4,-245, -89, -90, 150,  60,   8,-930,-389;
  -7,-246, -85, -93, 153,  60,   5,-926,-391;
  -4,-243, -86, -96, 156,  60,   1,-919,-392;
  -4,-244, -88,-100, 157,  58,   5,-921,-399;
  -7,-240, -88,-106, 156,  58,   0,-920,-390;
 -10,-242, -90,-113, 155,  60,  -2,-918,-386;
  -8,-243, -87,-120, 153,  57,  -4,-918,-392;
  -8,-240, -84,-125, 148,  56,  -7,-917,-390;
 -10,-240, -88,-128, 148,  53,  -4,-918,-394;
 -13,-241, -85,-130, 147,  50,  -6,-920,-394;
 -12,-242, -84,-130, 149,  47, -17,-922,-393;
 -11,-241, -86,-131, 150,  46, -21,-917,-390;
 -12,-243, -89,-132, 156,  45, -20,-919,-397;
 -13,-242, -91,-132, 161,  47, -24,-923,-393;
 -11,-242, -87,-133, 170,  45, -17,-925,-401;
 -10,-240, -88,-134, 181,  46,  -6,-926,-396;
  -3,-245, -86,-139, 193,  46,   4,-927,-396;
  -4,-242, -86,-146, 205,  47,  11,-925,-406;
   0,-243, -87,-159, 211,  44,  21,-929,-412;
   0,-245, -93,-171, 214,  43,  27,-929,-411;
   1,-243, -94,-184, 214,  43,  30,-929,-416;
  -1,-241, -91,-192, 212,  44,  33,-929,-415;
   0,-244, -93,-198, 207,  44,  34,-930,-423;
   0,-243, -93,-200, 200,  45,  30,-925,-427;
   0,-243, -95,-197, 193,  46,  29,-925,-422;
