 -10,-258,   0, -57, 144,  45,  -9,-996, -25;
 -12,-258,   1, -49, 143,  46,  -8,-1009, -34;
 -10,-260,  -5, -38, 140,  47, -15,-1010, -38;
  -9,-260,  -1, -28, 139,  46,  -8,-1016, -44;
 -10,-261,  -4, -16, 136,  44,  -5,-1016, -44;
  -7,-262,  -3,  -5, 133,  40,  -9,-1014, -50;
  -7,-259,  -1,   7, 134,  39,   2,-1010, -39;
  -7,-260,  -2,  16, 134,  38,   2,-1017, -32;
  -8,-257,   2,  23, 133,  35,   2,-1008, -21;
  -5,-260,   3,  24, 129,  34,   4,-1008, -15;
  -6,-255,   2,  25, 124,  34,   0,-986, -16;
  -5,-252,   6,  25, 120,  33,  -2,-977, -15;
  -7,-252,   7,  17, 119,  37,  -2,-975, -13;
  -7,-249,   3,   9, 122,  38,   1,-968, -11;
  -6,-250,   3,  -5, 127,  41,   2,-966,  -8;
  -3,-250,   5, -19, 132,  42,  -1,-958,  -6;
  -9,-246,   6, -29, 133,  44,   1,-948,  -1;
  -6,-248,  11, -38, 136,  44,   5,-954,  -1;
  -9,-249,  11, -44, 138,  47,   4,-969,   9;
 -11,-252,  13, -47, 141,  51,  -1,-970,  16;
  -9,-253,  11, -48, 140,  53,  -1,-975,  14;
  -8,-255,  17, -48, 136,  55,   0,-987,  18;
  -4,-258,  10, -47, 129,  60,   2,-998,  15;
  -6,-256,  10, -42, 122,  64,   1,-993,   7;
 -10,-257,   7, -35, 116,  68,  -2,-998,  -5;
 -10,-257,  10, -26, 113,  76,  -5,-1004, -14;
  -6,-257,   6, -16, 110,  80,  -5,-995, -21;
 -10,-254,   2,  -7, 109,  87, -12,-993, -19;
 -11,-256,   2,  -1, 109,  91, -19,-995, -22;
 -13,-256,   4,   4, 104,  96, -28,-995, -20;
 -16,-256,   3,  10,  99, 104, -34,-981, -19;
 -18,-253,   3,  15,  91, 112, -36,-980, -17;
 -16,-251,   4,  19,  84, 118, -38,-974, -19;
 -18,-254,   2,  21,  76, 124, -40,-974, -20;
 -22,-247,   3,  17,  67, 126, -44,-971, -20;
 -20,-250,   3,   8,  54, 127, -53,-968, -18;
 -19,-249,   4,  -2,  44, 127, -50,-965, -23;
 -19,-251,   4, -15,  39, 123, -48,-966, -23;
 -21,-252,   1, -26,  40, 116, -49,-966, -24;
 -19,-250,   5, -38,  42, 108, -47,-987, -25;
 -22,-252,   3, -44,  46, 101, -49,-981, -17;
 -18,-250,   2, -45,  46,  95, -46,-978, -14;
 -21,-252,   6, -43,  45,  90, -48,-980, -13;
 -21,-255,  13, -37,  41,  85, -52,-993,  -8;
 -23,-256,   5, -29,  37,  84, -47,-992,  -6;
 -23,-255,   9, -20,  30,  82, -53,-1004,   4;
 -21,-256,  12, -12,  23,  81, -46,-1002,   6;
