  -8,-255,  10, -17, 155, -35, -58,-974, 114;
  -7,-253,  15, -18, 151, -34, -50,-975, 112;
  -9,-256,  11, -18, 146, -34, -57,-976, 114;
  -7,-254,  12, -18, 142, -34, -57,-973, 114;
  -7,-254,  11, -19, 138, -32, -59,-973, 116;
  -9,-257,  18, -20, 132, -33, -54,-972, 119;
  -6,-255,  20, -20, 127, -33, -55,-972, 123;
  -3,-258,  20, -19, 122, -33, -58,-975, 118;
  -5,-253,  28, -18, 117, -34, -60,-972, 123;
 -10,-256,  13, -17, 112, -31, -59,-979, 122;
 -10,-256,  13, -18, 106, -32, -53,-974, 121;
  -8,-253,  15, -20,  99, -31, -51,-971, 126;
  -4,-255,  17, -20,  95, -32, -50,-969, 124;
  -6,-252,  12, -23,  94, -30, -50,-963, 122;
  -5,-251,  15, -25,  95, -30, -47,-961, 119;
  -5,-248,  10, -26,  98, -29, -48,-961, 118;
  -5,-253,  12, -29,  99, -31, -47,-967, 115;
  -4,-256,  11, -32, 101, -30, -45,-970, 117;
  -4,-251,  11, -33, 102, -32, -42,-969, 119;
  -2,-251,  10, -33, 104, -30, -41,-974, 118;
  -5,-254,  12, -32, 104, -32, -41,-971, 122;
  -6,-255,  11, -32, 102, -30, -40,-975, 132;
  -3,-255,  19, -30, 100, -32, -39,-979, 126;
  -2,-254,  13, -27,  99, -31, -39,-970, 126;
  -1,-254,  14, -25,  98, -33, -38,-974, 121;
  -3,-253,  18, -25,  98, -33, -38,-973, 122;
  -4,-253,  12, -25,  98, -34, -39,-972, 122;
  -2,-253,  12, -24,  99, -32, -35,-968, 123;
  -5,-252,  14, -24, 100, -34, -41,-976, 123;
  -3,-256,  12, -24,  99, -31, -40,-973, 121;
  -4,-253,  13, -26,  98, -33, -39,-974, 125;
  -1,-253,  17, -28,  98, -30, -48,-978, 124;
  -4,-253,  12, -29,  98, -32, -44,-974, 126;
  -6,-256,  14, -31,  97, -28, -42,-973, 122;
  -5,-252,  10, -30,  97, -29, -41,-976, 119;
  -6,-254,  10, -32,  95, -27, -46,-977, 123;
  -5,-254,  13, -32,  96, -29, -44,-977, 117;
  -6,-254,  10, -31,  95, -25, -50,-972, 124;
  -5,-252,  13, -31,  95, -25, -50,-974, 115;
  -6,-254,   9, -31,  93, -21, -47,-975, 111;
  -5,-252,   9, -29,  90, -22, -42,-976, 119;
  -4,-256,  11, -29,  86, -19, -45,-975, 120;
  -2,-253,  12, -26,  83, -18, -46,-973, 125;
  -7,-251,  13, -24,  80, -13, -43,-972, 117;
  -2,-252,  14, -23,  76, -14, -45,-969, 114;
  -7,-254,  12, -24,  72, -10, -46,-968, 114;
  -5,-251,  10, -26,  70,  -9, -39,-967, 116;
  -3,-255,  10, -27,  69,  -9, -41,-969, 115;
  -4,-251,  10, -28,  67, -11, -42,-971, 118;
  -5,-252,  15, -30,  66,  -8, -49,-968, 112;
  -7,-253,  10, -32,  63, -11, -39,-971, 115;
  -7,-257,  10, -31,  62,  -7, -44,-978, 118;
  -2,-259,   9, -30,  58,  -8, -37,-974, 113;
  -6,-256,  12, -30,  55,  -3, -46,-972, 118;
  -6,-256,  11, -29,  51,  -3, -42,-976, 118;
  -4,-253,   9, -28,  50,   2, -44,-977, 118;
  -4,-254,   9, -28,  49,  -1, -38,-976, 115;
  -4,-255,  11, -28,  48,   2, -40,-972, 112;
  -5,-254,   9, -30,  46,   0, -41,-972, 110;
  -2,-255,  10, -33,  45,   3, -41,-973, 109;
  -3,-255,  11, -34,  46,   2, -43,-976, 111;
  -4,-255,   8, -37,  43,   4, -41,-973, 113;
  -3,-254,   9, -41,  42,   1, -43,-976, 110;
  -2,-252,  11, -47,  42,   3, -45,-967, 104;
  -6,-254,  11, -49,  43,  -1, -48,-972, 111;
  -4,-256,   9, -51,  43,   0, -50,-970, 107;
  -6,-250,  11, -54,  45,  -4, -42,-977, 106;
