  12,-773,-149,2201,1108, 230,  38,-2997,-484;
  44,-626,-290,2612, 812, 202, 216,-2546,-1092;
  62,-499,-302,2254, 101, 160, 288,-2075,-1213;
  58,-434,-205,1812,-578, 264, 228,-1749,-884;
  49,-427,-109,1597,-961, 585, 161,-1656,-458;
  46,-437, -57,1572,-1111,1023, 120,-1720,-165;
  76,-452, -42,1510,-1156,1428, 215,-1782, -99;
  91,-461, -40,1298,-1100,1707, 283,-1839,-103;
 107,-466, -60, 944,-956,1845, 333,-1885,-173;
 123,-472, -71, 463,-784,1866, 414,-1912,-214;
 141,-482, -64, -80,-653,1807, 488,-1943,-205;
 142,-494, -60,-568,-562,1712, 488,-1959,-169;
 131,-523, -55,-950,-480,1664, 448,-2039,-140;
 118,-547, -46,-1192,-411,1601, 406,-2105,-110;
  91,-552, -50,-1291,-393,1504, 322,-2135,-122;
  69,-545, -49,-1282,-386,1461, 201,-2084,-123;
  23,-522, -45,-1127,-354,1475,  33,-1993,-109;
 -29,-492, -39,-905,-328,1517,-143,-1872, -79;
 -88,-449, -25,-612,-332,1565,-359,-1691, -24;
-136,-394,  -5,-291,-370,1597,-534,-1452,  58;
-175,-331,   9,  -1,-436,1612,-713,-1229, 107;
-206,-265,  15, 219,-512,1589,-830,-1012, 125;
-210,-210,   4, 344,-570,1511,-864,-812,  76;
-201,-157, -29, 325,-581,1363,-814,-648, -22;
-193,-130, -37, 141,-548,1177,-777,-499, -80;
-186, -96, -42,-113,-487, 995,-733,-365, -91;
-156, -69, -48,-311,-447, 768,-608,-287,-139;
-121, -38, -56,-475,-455, 479,-474,-142,-157;
 -83,  -5, -55,-533,-526, 256,-324, -25,-154;
 -51,  15, -57,-486,-708,  68,-206,  69,-178;
   0,  34, -72,-353,-907, -13,  -6, 133,-214;
  53,  38,-103,-193,-1107,-101, 185, 150,-318;
  88,  40,-133, -73,-1291,-209, 305, 137,-476;
 101,  38,-146, -64,-1427,-333, 378, 119,-528;
 110,  39,-147,-132,-1500,-445, 405, 115,-519;
 115,  29,-149,-213,-1511,-548, 412,  84,-533;
 112,  13,-156,-292,-1452,-637, 373,  13,-566;
  98, -20,-173,-372,-1304,-726, 319,-111,-607;
  83, -65,-171,-447,-1068,-815, 267,-257,-603;
  61,-102,-141,-464,-772,-910, 188,-379,-501;
  29,-139, -92,-364,-467,-972,  76,-485,-324;
  -9,-156, -54,-107,-231,-994, -50,-534,-165;
 -35,-155, -31, 300,-111,-966,-165,-519, -51;
 -75,-126,  -4, 815,-124,-869,-282,-414,  24;
-101, -82,  -5,1526,-241,-734,-377,-255,  42;
-117, -20, -15,2106,-417,-575,-433, -53,   9;
-113,  35, -51,2576,-609,-410,-440, 187,-131;
-100,  96, -88,2844,-759,-286,-379, 359,-269;
 -70, 142,-124,2863,-852,-211,-272, 487,-418;
 -33, 177,-161,2636,-882,-196,-151, 574,-572;
  10, 190,-187,2173,-847,-209,  15, 596,-685;
  35, 188,-206,1528,-768,-237, 144, 578,-775;
  77, 167,-219, 782,-708,-234, 295, 494,-831;
  75, 120,-246,  29,-738,-250, 321, 330,-941;
  12,  87,-284,-725,-971,-323, 127, 208,-1099;
 -63,  48,-352,-1472,-1454,-373,-163,  57,-1344;
-115, -24,-454,-2251,-2012,-293,-434,-203,-1714;
 -58,-149,-565,-3049,-2244,  -1,-424,-603,-2117;
  44,-333,-589,-3724,-1650, 367,-135,-1149,-2319;
  91,-579,-340,-3713,-477, 718, 106,-1885,-1650;
 105,-784, -43,-2888, 677,1016, 255,-2913, 149;
 135,-1003, 260,-1304,1252,1266, 544,-3648,1166;
 146,-1072, 305, 509, 983,1309, 620,-3913,1224;
 133,-971, 101,1905, 120,1157, 530,-3652, 435;
 130,-782,-194,2512,-663, 943, 426,-3078,-671;
 128,-603,-395,2370,-905, 673, 337,-2444,-1468;
  91,-468,-424,1891,-519, 350, 192,-1908,-1630;
  33,-392,-290,1532, 222,  53,  26,-1530,-1191;
 -42,-351,-147,1498, 894,-174,-207,-1356,-613;
 -95,-335, -89,1605,1336,-327,-435,-1331,-289;
-140,-344, -62,1517,1584,-454,-584,-1397,-169;
-171,-366, -44,1100,1645,-654,-686,-1481,-117;
-203,-394, -40, 315,1495,-832,-779,-1597, -98;
-208,-449, -30,-363,1227,-972,-823,-1746, -62;
-190,-511, -20,-888, 953,-1062,-760,-1995, -33;
-154,-574, -42,-1213, 754,-1115,-656,-2203, -82;
-112,-626, -54,-1390, 675,-1134,-514,-2392,-148;
 -74,-661, -52,-1447, 701,-1144,-364,-2511,-136;
 -52,-674, -34,-1355, 786,-1174,-270,-2550, -53;
 -33,-676,  -5,-1118, 863,-1192,-191,-2545,  57;
  -5,-658,  10,-787, 908,-1188, -85,-2490, 116;
  39,-626,  17,-436, 925,-1172,  80,-2371, 139;
  83,-576,  14,-125, 935,-1181, 252,-2197, 137;
 119,-501,   3, 121, 932,-1215, 385,-1955,  95;
 142,-413, -15, 271, 943,-1249, 488,-1659,  41;
 164,-338, -10, 291,1004,-1231, 522,-1404,  -1;
 217,-280,   2, 138,1072,-1180, 745,-1173,  61;
 239,-228,   6, -67,1123,-1143, 876,-937,  77;
 235,-157, -15,-294,1173,-1113, 867,-622, -10;
 211, -86, -59,-517,1213,-1042, 790,-395,-180;
 197, -60, -99,-777,1265,-931, 728,-292,-319;
 159, -15, -82,-1072,1340,-820, 584, -99,-254;
  89,   3, -58,-1224,1400,-645, 345,   5,-151;
  35,  -2, -30,-1160,1400,-407, 154,  23, -67;
 -20,  -4, -25,-938,1330,-171, -63,  21, -33;
 -62, -10, -31,-584,1250,  67,-225,  13, -51;
 -84,  -4, -32,-163,1230, 268,-354,  38, -47;
-123,   9, -25, 270,1244, 419,-483,  79, -40;
-152,  31, -24, 638,1218, 548,-585, 150, -32;
-169,  63, -24, 917,1106, 650,-634, 250, -31;
-140,  80, -36,1109, 984, 749,-553, 287, -71;
-115,  91, -61,1090, 881, 823,-464, 314,-175;
 -87, 101, -92, 901, 792, 853,-340, 315,-300;
 -59,  85,-126, 551, 651, 846,-202, 263,-447;
 -19,  53,-150, 134, 435, 800, -62, 149,-535;
  14,  12,-142,-233, 173, 751,  92, -10,-530;
  51, -44,-133,-427, -88, 690, 220,-177,-468;
  81, -89,-118,-371,-283, 623, 302,-297,-394;
  95,-115,-106, -59,-383, 557, 329,-389,-353;
  95,-119,-103, 422,-414, 512, 335,-406,-336;
  98, -98,-102, 952,-402, 485, 338,-358,-343;
 101, -66,-101,1415,-349, 477, 347,-252,-334;
 102, -14, -90,1755,-237, 460, 343, -92,-296;
  96,  37, -79,2001,  -6, 442, 323,  93,-257;
  80,  78, -84,2079, 243, 411, 266, 271,-251;
  54, 124, -84,2023, 505, 380, 154, 438,-264;
  24, 151, -91,1794, 745, 331,  55, 504,-298;
 -14, 156, -99,1378, 930, 253, -80, 502,-333;
 -67, 150,-111, 806,1032, 146,-257, 474,-365;
-104, 126,-114, 174,1026,  58,-385, 396,-384;
-116,  80,-110,-401, 949,  -8,-431, 270,-375;
-125,  22,-127,-833, 842, -64,-479,  89,-435;
-133, -45,-153,-1097, 722, -93,-516,-135,-536;
-107,-108,-178,-1148, 608, -83,-413,-388,-639;
  -6,-191,-198,-937, 536, -79, -57,-668,-737;
 113,-260,-309,-482, 498,-147, 405,-946,-1121;
 172,-285,-564, -72, 350,-327, 691,-1195,-2104;
 176,-315,-795,-412,-249,-469, 725,-1413,-3120;
 139,-456,-669,-1408,-820,-603, 527,-1942,-2631;
  43,-703,-168,-2171,-999,-754,  42,-2605,-654;
 -42,-930, 210,-1847,-799,-771,-349,-3294, 872;
 -57,-1034, 250,-550,-224,-549,-453,-3715,1136;
 -47,-1017, 138, 975, 578,-317,-317,-3718, 579;
 -41,-891, -61,2099,1035,-283,-146,-3352,-207;
 -23,-702,-227,2549, 764,-442, -40,-2727,-887;
 -25,-513,-295,2484,  91,-594, -98,-2036,-1124;
 -54,-377,-244,2315,-434,-557,-231,-1507,-959;
 -65,-312,-140,2230,-663,-284,-307,-1251,-565;
 -20,-312, -36,2111,-735, 152,-168,-1260,-131;
  42,-336,  17,1802,-717, 519,  57,-1382, 123;
  94,-369,   5,1261,-587, 770, 252,-1522, 132;
 135,-392, -22, 388,-429, 871, 452,-1639, -12;
 194,-421, -69,-388,-264, 953, 673,-1742,-214;
 239,-445, -88,-1046, -96,1047, 863,-1791,-282;
 258,-478, -82,-1450,  44,1170, 946,-1870,-262;
 265,-513, -89,-1574, 117,1280, 962,-1996,-285;
 252,-550, -99,-1564, 150,1386, 928,-2142,-326;
 233,-587, -97,-1538, 220,1455, 817,-2258,-311;
 186,-611, -81,-1475, 353,1489, 661,-2332,-247;
 133,-624, -57,-1327, 515,1485, 469,-2361,-167;
  86,-618, -38,-1070, 665,1446, 255,-2322, -75;
  40,-582, -15,-715, 770,1373,  80,-2181,  23;
   3,-528,  -3,-302, 823,1289, -38,-1991,  49;
 -47,-457, -17,  90, 848,1181,-213,-1743,   6;
 -73,-378, -22, 411, 867,1101,-306,-1449,  -5;
-107,-286, -14, 734, 814,1003,-404,-1135,  -5;
-143,-208,   5, 923, 691, 941,-561,-775,  71;
-182,-137,  30,1067, 518, 881,-703,-517, 161;
-214, -76,  44,1160, 308, 819,-816,-301, 224;
-232, -33,  51,1162,  71, 744,-886,-117, 246;
-244,  13,  47,1061,-205, 671,-922,  62, 232;
-234,  40,  10, 914,-480, 565,-899, 155, 109;
-207,  66, -28, 731,-708, 417,-795, 245, -49;
-154,  82, -70, 536,-889, 267,-602, 293,-206;
 -94,  71,-118, 361,-1037, 150,-393, 256,-387;
 -29,  52,-140, 171,-1150,  17,-155, 185,-483;
   3,  30,-123, -29,-1201,-138,  -7,  95,-466;
  19,   2, -73,-210,-1204,-285,  57,  16,-316;
  21, -18, -45,-284,-1233,-345,  83, -56,-123;
  13, -40, -32,-142,-1274,-412,  44,-119, -59;
   2, -47, -64, 103,-1269,-472, -26,-154,-211;
  -1, -41,-125, 348,-1166,-539, -59,-146,-440;
  -3, -30,-175, 513,-962,-600, -63,-137,-641;
   3, -30,-188, 584,-719,-684, -31,-124,-699;
  10, -33,-168, 628,-507,-792,   7,-131,-613;
   7, -35,-116, 715,-374,-909,  12,-125,-431;
  -7, -33, -69, 876,-341,-987, -15,-102,-245;
 -21, -22, -37,1105,-401,-1002, -82, -51, -77;
 -47,  -4,  -9,1377,-532,-949,-179,  11,  20;
 -78,  24,  -6,1621,-704,-851,-283,  98,  36;
-103,  56, -17,1769,-884,-724,-380, 189,  -9;
-119,  87, -46,1772,-1057,-573,-446, 297, -92;
-119, 123, -82,1568,-1229,-465,-460, 383,-222;
 -95, 142,-121,1235,-1317,-363,-402, 464,-419;
 -51, 152,-158, 778,-1349,-275,-208, 466,-568;
   2, 149,-176, 233,-1332,-250, -13, 465,-636;
  46, 137,-177,-335,-1257,-234, 167, 407,-636;
  88, 105,-155,-863,-1138,-206, 328, 311,-567;
 126,  65,-137,-1274,-1010,-172, 460, 200,-482;
 136,  25,-126,-1532,-898,-166, 499,  63,-438;
 114, -17,-133,-1672,-844,-177, 427, -89,-461;
  57, -64,-157,-1778,-870,-193, 247,-276,-554;
 -31,-124,-170,-1926,-1016,-209, -43,-485,-624;
-101,-197,-159,-2133,-1341,-211,-324,-755,-600;
-175,-296,-205,-2412,-1775,-176,-586,-1107,-632;
-196,-350,-426,-2670,-2246, 122,-832,-1399,-1558;
 -87,-409,-821,-2908,-2132, 601,-607,-1634,-3404;
  60,-501,-903,-2990,-1125, 983, -31,-1942,-3474;
 133,-673,-392,-2535, 415,1072, 333,-2428,-1390;
  88,-874, 210,-1246,1392,1009, 359,-3094, 866;
  56,-1000, 478, 484,1155, 951, 341,-3640,1911;
  54,-976, 357,1841,  64, 857, 266,-3740,1552;
  73,-867,  92,2332,-974, 689, 216,-3436, 592;
  82,-726,-158,2124,-1366, 371, 170,-2952,-379;
  99,-624,-275,1615,-1118, -51, 219,-2428,-1018;
 139,-509,-313,1186,-470,-446, 354,-1961,-1161;
 145,-419,-246,1069, 315,-758, 420,-1607,-929;
  86,-369,-168,1168, 961,-915, 277,-1449,-627;
   8,-355, -75,1181,1311,-933,  21,-1418,-300;
 -27,-363,  13, 893,1422,-886,-116,-1464,  46;
 -40,-390,  46, 429,1393,-820,-178,-1621, 233;
 -75,-437,  34,-191,1316,-780,-307,-1753, 207;
-101,-478,  11,-861,1168,-792,-412,-1895, 129;
-115,-510, -16,-1430,1001,-860,-514,-2018, -18;
-137,-554, -45,-1808, 901,-962,-592,-2144,-117;
-134,-596, -38,-1985, 850,-1045,-576,-2272, -78;
-114,-632, -17,-1962, 809,-1132,-494,-2380,  -1;
 -79,-650,  -2,-1799, 784,-1215,-381,-2458,  67;
 -28,-658,  18,-1570, 782,-1291,-198,-2489, 138;
  25,-646,  19,-1298, 790,-1337,   6,-2444, 162;
  72,-608,  19,-988, 807,-1353, 202,-2314, 153;
 111,-547,   6,-637, 825,-1313, 347,-2116, 116;
 138,-504,   0,-227, 819,-1209, 482,-1891,  73;
 159,-437,   5, 299, 791,-1121, 560,-1651,  73;
 155,-359,  12, 695, 771,-1041, 559,-1317, 127;
 155,-283,  -7, 974, 781,-960, 552,-1091,  50;
 125,-199, -51,1015, 798,-903, 439,-819,-139;
  80,-116, -66, 819, 833,-834, 269,-510,-196;
  20, -48, -55, 577, 908,-724,  68,-229,-147;
 -14, -12, -13, 426, 985,-510, -65, -50,  -1;
 -22,  12,  11, 449,1048,-227,-110,  57, 103;
 -20,  22,  11, 587,1124,  38,-112,  93, 115;
 -21,  37,  11, 722,1233, 195,-107, 150, 105;
 -10,  50,  15, 800,1337, 262, -53, 191, 128;
  -5,  65,  20, 841,1397, 252, -16, 249, 136;
   6,  81,   9, 855,1369, 218,  37, 300, 112;
  28,  94,  -8, 844,1244, 178, 107, 337,  54;
  39, 100, -41, 798,1119, 137, 154, 353, -84;
  52, 108, -87, 666, 990, 116, 213, 349,-276;
  62, 111,-141, 396, 865, 123, 254, 336,-490;
  64, 101,-184,  -5, 733, 132, 274, 312,-669;
  64,  90,-209,-478, 560, 157, 260, 257,-783;
  58,  63,-204,-938, 348, 193, 239, 176,-763;
  48,  24,-181,-1262, 181, 249, 188,  63,-661;
  37, -19,-131,-1378, 116, 329, 126, -53,-489;
  35, -71, -76,-1234, 150, 433,  89,-200,-260;
  39,-106, -54,-818, 250, 530, 104,-318,-147;
  57,-114, -53,-228, 402, 603, 151,-368,-125;
  79,-108, -50, 401, 613, 636, 220,-360,-124;
  92, -75, -53, 962, 929, 622, 281,-287,-139;
  96, -47, -57,1450,1214, 555, 320,-167,-152;
  92,  -1, -64,1675,1473, 445, 317,   6,-188;
  70,  46, -74,1712,1664, 311, 250, 143,-218;
  42,  80, -78,1568,1751, 185, 169, 245,-251;
  -1, 102, -86,1268,1709,  70,  23, 322,-280;
 -47, 115, -89, 849,1547, -12,-149, 353,-296;
-100, 110, -84, 358,1314, -55,-347, 342,-290;
-144,  90, -76,-142,1073, -63,-528, 296,-254;
-189,  59, -55,-595, 862, -45,-690, 199,-187;
-214,  25, -44,-959, 685, -13,-833,  77,-110;
-257, -21, -29,-1209, 520,  26,-979, -84, -59;
-272, -80, -17,-1339, 341,  78,-1051,-285,  -6;
-259,-146, -26,-1325, 139, 137,-1018,-507, -26;
-221,-206, -69,-1122, -75, 170,-911,-711,-192;
-102,-266,-103,-780,-160, 191,-571,-900,-337;
 132,-321,-202,-239,-116, 140, 419,-1141,-698;
 322,-300,-524, 365,  96, -91,1179,-1221,-1926;
 406,-243,-942, 443, 164,-419,1590,-1238,-3610;
 498,-259,-1163,-512,-215,-597,1995,-1471,-4812;
 555,-425,-1044,-2454,-534,-865,1934,-2106,-4147;
 290,-772, -98,-4629, -75,-1347, 906,-2923,-321;
  68,-1075, 413,-4917, 666,-1354, 184,-3774,1621;
 -22,-1247, 458,-3366, 964,-827,-110,-4419,1905;
 -87,-1252, 267,-1193, 812,-315,-344,-4584,1286;
-122,-1130,-123, 632, 425,  40,-500,-4361,-115;
-139,-957,-422,1554, -13, 239,-598,-3848,-1435;
-165,-793,-416,1771,-258, 373,-719,-3170,-1725;
-192,-701,-283,2141,-263, 532,-814,-2615,-1143;
-188,-613, -82,2800,-304, 809,-790,-2290,-170;
-141,-548,  54,3451,-445,1110,-547,-2054, 312;
 -92,-475, 114,3732,-633,1288,-385,-1854, 520;
 -69,-384, 115,3479,-851,1311,-272,-1595, 532;
 -28,-306,  82,2771,-1078,1248,-131,-1320, 392;
  22,-236,  16,1818,-1285,1159,  48,-1074, 166;
  79,-195, -45, 856,-1421,1111, 242,-884, -67;
 139,-193, -82,  42,-1413,1121, 430,-831,-236;
 177,-217, -91,-622,-1238,1164, 602,-937,-288;
 197,-269, -80,-1193,-963,1184, 685,-1109,-248;
 192,-324, -47,-1657,-683,1190, 684,-1279,-104;
 174,-381, -14,-1930,-456,1193, 628,-1467,  18;
 149,-432,  10,-1999,-262,1187, 543,-1638, 115;
 111,-472,  13,-1909,-162,1135, 396,-1778, 137;
  71,-479,   2,-1766, -97,1024, 259,-1803,  91;
  31,-448, -16,-1574, -23, 877,  65,-1694,  30;
  -1,-410, -33,-1288, 109, 767, -58,-1532, -34;
 -30,-371, -39,-886, 298, 646,-186,-1334, -82;
 -69,-310, -37,-398, 441, 530,-298,-1101, -73;
 -99,-242, -21, 101, 473, 432,-403,-863, -17;
-125,-180,   0, 536, 394, 367,-479,-651,  63;
-146,-134,   6, 898, 225, 309,-570,-484,  78;
-152, -74,   8,1112,  13, 249,-585,-293,  99;
-149, -20,   0,1190,-197, 148,-578,-113,  70;
-119,  19, -18,1164,-369,  60,-498,  49,  14;
 -78,  56, -46,1097,-519, -45,-347, 180, -83;
 -41,  72, -74,1017,-613,-157,-173, 259,-233;
  -6,  85,-110, 908,-664,-289, -35, 301,-371;
   8,  95,-121, 751,-691,-412,  27, 320,-422;
   2,  89,-119, 522,-726,-525,   1, 285,-408;
 -11,  74, -95, 259,-777,-637, -35, 254,-339;
 -24,  59, -77,  54,-814,-764,-107, 218,-246;
 -37,  51, -76, -21,-807,-871,-166, 194,-227;
 -36,  40, -90,  21,-746,-946,-172, 178,-288;
 -23,  37,-125, 116,-647,-994,-134, 154,-406;
 -12,  32,-151, 214,-535,-1059, -70, 133,-550;
  -2,  31,-182, 287,-428,-1136, -25, 120,-660;
  -2,  35,-196, 338,-345,-1216, -17, 127,-714;
  -8,  35,-185, 373,-303,-1272, -40, 126,-699;
 -26,  34,-161, 399,-296,-1275, -95, 118,-605;
 -51,  34,-120, 435,-322,-1221,-177, 125,-456;
 -80,  39, -74, 472,-399,-1118,-285, 136,-248;
-106,  40, -47, 499,-552,-963,-385, 142,-130;
-105,  36, -39, 497,-757,-772,-400, 139, -78;
 -90,  34, -39, 460,-965,-553,-310, 101,-110;
 -42,  29, -55, 377,-1119,-341,-156,  78,-156;
   6,  23, -70, 288,-1175,-161,   8,  65,-197;
  50,  17, -80, 235,-1121, -29, 142,  55,-243;
  92,  11, -82, 210,-984,  81, 300,  18,-255;
 134,  -1, -80, 193,-796, 141, 455, -26,-253;
 165, -17, -67, 170,-558, 148, 562, -75,-210;
 180, -36, -44, 138,-274, 128, 629,-146,-113;
 170, -71,  -8, 100,  21, 112, 631,-260,  -6;
 147,-111,  16,  65, 256,  89, 553,-424, 118;
  70,-174,  78,  36, 171,  12, 347,-653, 313;
 -11,-232, 140, -25,-450,-143, 211,-985, 530;
-214,-219,-126,-375,-1915,-113,-589,-1089,-595;
-292,-180,-623,-1544,-3973, 433,-1126,-1013,-2460;
-140,-225,-1052,-3189,-4778, 973,-997,-1020,-4064;
 -76,-346,-1033,-4237,-3059,1065,-854,-1262,-4175;
 -74,-643,-347,-4108,-172,1249,-496,-2090,-1718;
-108,-918, 167,-2663,1532,1600,-311,-3104, 429;
 -91,-1026, 271,-807,1294,1659,-254,-3790,1084;
   9,-1063, 184, 383, 341,1274,   3,-4059, 803;
 121,-1012,  16, 649,-302, 685, 391,-3974, 172;
 172,-937,-135, 261,-659, 179, 582,-3703,-417;
 186,-857,-207,-233,-834,-343, 600,-3329,-726;
 162,-769,-218,-301,-629,-791, 509,-2943,-790;
 121,-694,-195,  78,-250,-1113, 369,-2665,-749;
  77,-638,-146, 532, 163,-1269, 232,-2431,-505;
  26,-584, -80, 878, 540,-1331,  22,-2265,-263;
   3,-549, -32,1063, 867,-1338, -75,-2099, -40;
 -11,-499,   8,1089,1080,-1334, -89,-1927, 101;
 -27,-437,  26, 977,1111,-1336,-116,-1698, 159;
 -39,-365,  19, 773, 977,-1347,-160,-1439, 143;
 -38,-292,  -7, 533, 794,-1335,-167,-1183,  40;
 -33,-239, -52, 248, 657,-1288,-143,-996,-107;
 -49,-223,-101,-123, 595,-1229,-221,-960,-291;
 -36,-270, -93,-697, 579,-1135,-201,-1115,-326;
 -18,-322, -42,-1359, 606,-1057,-116,-1261,-148;
 -10,-361, -11,-1917, 643,-1044, -70,-1412,  29;
  -8,-415,  27,-2101, 642,-1025, -64,-1562, 162;
   7,-454,  49,-2027, 591,-1000, -13,-1693, 266;
  55,-467,  51,-1773, 491,-953, 194,-1770, 262;
  98,-457,  24,-1436, 409,-878, 332,-1718, 166;
 136,-422,  -5,-1111, 377,-768, 484,-1620,  54;
 157,-382, -13,-843, 386,-662, 533,-1457,   5;
 147,-323,  -8,-589, 420,-564, 538,-1251,  29;
 118,-265,  11,-316, 429,-457, 453,-1044,  69;
  98,-228,  19, -12, 357,-294, 367,-822, 143;
  62,-164,  24, 351, 225,-144, 234,-620, 138;
  43,-127,  16, 729, 107, -15, 146,-422, 105;
   0, -73, -10,1069,  67,  75,  -5,-250,  38;
 -15, -24, -23,1351, 185, 174, -98, -54,  -7;
 -18,  44, -22,1628, 366, 251,-120, 139, -22;
 -28,  82, -26,1820, 519, 320,-125, 305, -22;
 -31, 125, -42,1967, 602, 351,-129, 444, -88;
 -28, 154, -54,2032, 627, 379,-121, 560,-150;
 -24, 174, -67,1981, 636, 413, -83, 623,-206;
 -13, 187, -89,1799, 640, 448, -32, 658,-295;
   2, 199,-123,1450, 629, 455,  24, 672,-437;
   8, 197,-162, 923, 584, 440,  50, 629,-583;
  10, 178,-180, 258, 493, 424,  66, 547,-661;
