   9,-257, -29, 129,  -7,  -3,   7,-988, -50;
  10,-255, -31, 134,  -1,  -6,   7,-980, -49;
  12,-258, -31, 135,   4,  -5,  13,-983, -49;
  12,-255, -28, 137,  11,  -9,  10,-979, -51;
  11,-255, -29, 139,  18,  -8,  10,-977, -50;
  12,-253, -30, 138,  23, -11,  12,-971, -51;
  11,-253, -32, 139,  29, -10,  17,-972, -47;
  10,-251, -29, 139,  30, -12,  16,-972, -43;
  10,-252, -27, 138,  31,  -9,  14,-972, -38;
   9,-253, -28, 135,  30, -11,   5,-979, -41;
   7,-253, -29, 133,  29,  -8,   3,-972, -39;
  10,-254, -29, 132,  31,  -9,   5,-977, -36;
   5,-255, -28, 132,  31,  -9,   2,-978, -35;
   8,-254, -32, 131,  34, -11,  -2,-974, -47;
   8,-251, -29, 127,  37,  -9,  -1,-974, -39;
   7,-253, -30, 121,  38, -13,   2,-974, -44;
   9,-252, -29, 116,  41, -12,  -7,-976, -43;
   7,-252, -29, 107,  46, -12,  -6,-974, -46;
   6,-253, -33,  98,  49,  -8,  -9,-971, -48;
   6,-253, -31,  89,  54, -10,  -6,-965, -47;
   4,-253, -32,  79,  58,  -8,  -7,-969, -50;
   8,-253, -31,  69,  62, -11, -11,-971, -48;
   4,-254, -29,  58,  64,  -9, -10,-969, -46;
   4,-253, -30,  50,  66, -12,  -3,-969, -44;
   4,-254, -28,  42,  68, -11,  -3,-975, -40;
   8,-256, -26,  34,  70, -13,  -2,-976, -37;
   7,-254, -30,  28,  70, -13,   0,-977, -39;
   8,-254, -30,  24,  72, -17,   0,-978, -35;
   8,-256, -30,  20,  74, -15,   2,-981, -40;
   8,-255, -27,  15,  74, -15,  -2,-986, -37;
   8,-253, -28,  12,  74, -13,   0,-980, -38;
   6,-256, -30,   9,  76, -14,   0,-981, -38;
   8,-255, -30,   5,  76, -12,   0,-976, -39;
   8,-256, -28,   3,  75, -13,  -2,-974, -35;
   8,-254, -31,   0,  74, -10,  -2,-992, -43;
   8,-251, -29,  -4,  72, -12,  -3,-973, -39;
   9,-254, -30,  -9,  69,  -9,  -8,-974, -38;
   6,-255, -24, -14,  69, -11,   0,-976, -32;
   4,-254, -24, -19,  68,  -8,  -2,-975, -33;
   8,-253, -24, -23,  68, -10,  -1,-973, -32;
   8,-252, -26, -28,  70,  -9,   0,-978, -30;
   6,-249, -27, -34,  71, -10,  -1,-973, -31;
   5,-252, -29, -38,  72,  -7,   1,-973, -33;
  11,-256, -25, -40,  72,  -9,   0,-972, -40;
  10,-256, -23, -41,  73,  -7,   4,-977, -38;
   9,-254, -30, -41,  77,  -8,   5,-976, -34;
  10,-252, -22, -39,  79,  -6,   7,-974, -40;
   9,-253, -28, -38,  79,  -5,  11,-974, -33;
  10,-252, -30, -36,  81,  -4,   9,-976, -32;
  10,-252, -27, -36,  83,  -6,  11,-982, -36;
  10,-254, -28, -38,  84,  -4,  11,-974, -35;
  11,-253, -29, -39,  85,  -6,  10,-974, -38;
  13,-254, -24, -41,  86,  -6,  11,-977, -31;
  12,-254, -24, -45,  88,  -6,  18,-975, -32;
  12,-255, -27, -49,  90,  -7,  16,-972, -29;
  10,-253, -23, -55,  90,  -8,  12,-974, -30;
  14,-256, -29, -58,  92,  -8,  10,-976, -32;
  12,-254, -26, -65,  92,  -8,  10,-970, -28;
   9,-252, -27, -69,  92,  -8,  10,-971, -30;
  12,-253, -26, -73,  90,  -9,  10,-977, -38;
   9,-255, -27, -76,  89,  -8,  10,-976, -33;
  11,-256, -27, -75,  86,  -9,   5,-978, -32;
   8,-255, -29, -73,  85,  -8,   2,-988, -30;
   8,-256, -28, -73,  85,  -8,  -1,-994, -31;
   9,-255, -27, -73,  85,  -6,  -1,-997, -28;
   6,-258, -24, -70,  84,  -6,   3,-989, -30;
  12,-258, -29, -67,  83,  -7,  -2,-997, -31;
   9,-256, -29, -64,  83,  -7,   0,-996, -33;
   4,-256, -29, -59,  81,  -9,   0,-987, -37;
   5,-254, -25, -53,  76,  -6,  -1,-991, -37;
   7,-254, -28, -48,  74,  -9,   0,-983, -42;
   5,-255, -27, -44,  72,  -8,   4,-977, -37;
   8,-251, -28, -44,  71,  -7,   1,-975, -39;
   6,-254, -29, -48,  68,  -6,  -1,-977, -34;
   8,-255, -30, -51,  70,  -7,  -1,-974, -32;
   5,-253, -33, -56,  69,  -6,   1,-978, -28;
   6,-254, -24, -61,  70,  -8,   2,-991, -28;
   5,-257, -25, -63,  67,  -7,   2,-987, -30;
   8,-256, -26, -64,  65,  -9,  -1,-996, -30;
   8,-258, -30, -66,  65,  -8,   0,-1000, -35;
   7,-258, -27, -63,  62, -10,   0,-1001, -35;
   5,-259, -26, -62,  59,  -9,  -2,-1001, -38;
   8,-257, -30, -59,  58, -10,   1,-1003, -40;
   8,-257, -28, -55,  54,  -7,   1,-998, -45;
   7,-255, -30, -50,  54,  -9,  -1,-998, -47;
  10,-254, -28, -46,  52,  -8,   2,-985, -48;
  10,-256, -31, -46,  52,  -9,   1,-978, -46;
  11,-253, -28, -49,  54,  -9,   6,-986, -46;
   8,-253, -29, -54,  57,  -9,   3,-978, -43;
  10,-255, -28, -58,  61,  -9,   3,-993, -40;
   9,-258, -26, -60,  64, -12,   1,-984, -40;
   8,-259, -24, -58,  64, -10,   1,-982, -33;
   1,-259, -36, -54,  66, -14,   0,-995, -32;
   9,-260, -43, -50,  70, -12,   2,-986, -34;
