   0,-242, -90,  -7,  20, -13,  21,-916,-423;
  -4,-241, -94,  -7,  21, -13,  23,-911,-422;
  -4,-241, -89,  -8,  23, -13,  21,-914,-427;
  -1,-238, -94,  -7,  24, -14,  25,-916,-424;
  -2,-242, -94,  -7,  25, -13,  21,-916,-428;
  -6,-238, -92,  -8,  25, -13,  26,-914,-425;
  -2,-241, -93,  -7,  29, -15,  20,-921,-426;
  -2,-242, -92,  -4,  30, -15,  25,-916,-425;
   1,-239, -90,  -4,  30, -15,  21,-919,-424;
   0,-239, -93,  -2,  32, -14,  15,-922,-423;
  -3,-241, -91,  -1,  33, -14,  18,-921,-417;
  -2,-242, -92,   0,  35, -13,  18,-922,-421;
  -1,-243, -91,   1,  35, -13,  18,-924,-423;
  -3,-243, -91,   2,  37, -13,  12,-922,-422;
  -1,-243, -91,   0,  37, -12,  13,-919,-422;
   5,-236, -98,  -1,  38, -11,  16,-922,-421;
  -2,-241, -93,  -1,  39, -12,  16,-918,-422;
   0,-239, -90,  -1,  40, -10,  14,-920,-422;
  -2,-238, -92,   0,  40,  -9,  20,-915,-423;
  -4,-238, -90,  -1,  39,  -8,  16,-917,-420;
  -3,-241, -90,  -1,  40,  -9,  24,-916,-419;
  -1,-240, -91,  -2,  42, -10,  23,-918,-421;
  -3,-242, -92,  -4,  44, -10,  24,-921,-426;
   0,-240, -91,  -5,  44, -11,  20,-916,-423;
   0,-243, -90,  -5,  45, -12,  18,-921,-422;
   0,-239, -88,  -8,  47, -12,  21,-918,-416;
   0,-242, -91, -10,  50, -12,  22,-920,-418;
   0,-243, -95,  -9,  51, -11,  22,-920,-416;
   0,-243, -92, -11,  53, -10,  18,-914,-419;
   0,-243, -95, -13,  54, -11,  17,-916,-420;
   0,-243, -94, -17,  54, -12,  18,-914,-423;
  -4,-241, -87, -18,  54, -11,  20,-916,-420;
  -3,-241, -90, -19,  54,  -9,  20,-921,-424;
  -1,-242, -92, -18,  54,  -8,  17,-922,-424;
  -1,-239, -91, -20,  54,  -7,  17,-918,-423;
  -3,-241, -93, -19,  54,  -9,  19,-918,-423;
   0,-240, -91, -20,  55,  -8,  23,-917,-424;
   3,-238, -97, -20,  56,  -6,  22,-920,-421;
   0,-239, -91, -19,  57,  -6,  21,-922,-421;
  -2,-241, -89, -16,  60,  -7,  21,-918,-427;
   1,-243, -90, -13,  60,  -7,  19,-922,-419;
  -1,-243, -92, -12,  59,  -9,  20,-917,-421;
  -2,-242, -91, -12,  61,  -9,  22,-920,-421;
  -1,-242, -91, -13,  61,  -9,  19,-925,-427;
   0,-243, -91, -14,  61,  -7,  19,-918,-420;
   0,-240, -91, -16,  62,  -7,  17,-922,-421;
  -4,-241, -88, -17,  64,  -8,  14,-918,-414;
   0,-244, -92, -18,  67,  -8,  13,-919,-419;
  -4,-242, -90, -18,  69,  -6,  16,-923,-417;
  -1,-240, -89, -19,  68,  -6,  15,-917,-421;
  -2,-241, -93, -21,  70,  -6,  18,-914,-425;
  -3,-240, -90, -25,  71,  -4,  13,-920,-419;
  -1,-243, -90, -27,  72,  -5,  19,-920,-425;
   0,-241, -95, -28,  71,  -4,  18,-919,-428;
  -1,-237, -93, -27,  72,  -4,  23,-915,-427;
   0,-239, -88, -26,  72,  -2,  20,-919,-426;
   0,-244, -95, -26,  72,  -3,  24,-919,-428;
   0,-245, -92, -23,  72,  -5,  25,-922,-427;
