  12,-257, -58, -57,  43,  -8,  27,-1019,-105;
   7,-261, -58, -56,  44, -10,  23,-1017,-101;
  11,-260, -55, -57,  45, -11,  28,-1019,-104;
  10,-259, -57, -56,  45, -12,  28,-1023,-105;
  11,-257, -58, -56,  45, -11,  31,-1023,-106;
  16,-258, -47, -57,  44, -12,  34,-1020,-106;
   9,-260, -59, -56,  45, -11,  31,-1022, -98;
  13,-259, -60, -56,  43, -10,  36,-1019,-101;
  12,-257, -58, -57,  43,  -9,  31,-1021,-102;
  12,-262, -60, -59,  43,  -8,  33,-1019,-107;
  12,-259, -62, -61,  44,  -9,  34,-1021,-109;
  10,-257, -60, -60,  44,  -9,  26,-1014,-106;
  13,-261, -63, -62,  45,  -9,  27,-1020,-104;
   9,-259, -60, -63,  45, -10,  33,-1022,-100;
   9,-259, -57, -64,  47, -10,  37,-1018,-100;
  12,-251, -57, -63,  48,  -9,  36,-1022,-107;
   8,-255, -65, -66,  50, -11,  32,-1023,-103;
  12,-259, -57, -66,  52, -11,  39,-1025,-104;
  15,-261, -60, -66,  54, -11,  40,-1026,-106;
  12,-262, -58, -68,  56, -11,  37,-1029,-100;
  14,-260, -57, -69,  59, -11,  39,-1023,-111;
  15,-261, -58, -68,  61, -10,  40,-1032,-103;
  14,-262, -62, -68,  60,  -8,  38,-1023,-110;
  14,-264, -58, -66,  61,  -5,  39,-1024,-106;
  16,-264, -63, -65,  63,  -5,  37,-1027,-105;
  14,-259, -63, -63,  65,  -5,  40,-1028,-111;
  16,-273, -58, -63,  67,  -5,  40,-1025,-107;
  18,-262, -60, -60,  70,  -5,  49,-1030,-105;
  15,-260, -59, -59,  71,  -6,  49,-1023,-104;
  19,-261, -59, -58,  74,  -5,  46,-1024,-107;
  18,-261, -57, -58,  79,  -6,  52,-1021, -99;
  16,-262, -57, -60,  81,  -7,  52,-1024,-102;
  18,-261, -55, -61,  83,  -8,  59,-1023, -99;
  17,-259, -58, -62,  87,  -7,  57,-1026,-108;
  23,-263, -56, -63,  91,  -9,  57,-1022,-105;
  22,-259, -59, -64,  97,  -8,  59,-1022,-107;
  16,-258, -57, -65, 102,  -7,  56,-1024,-101;
  18,-263, -60, -66, 108,  -6,  67,-1018,-102;
  22,-257, -57, -68, 117,  -4,  66,-1020,-106;
  19,-259, -57, -69, 123,  -3,  67,-1017,-109;
  24,-259, -55, -65, 130,  -3,  67,-1021,-101;
  22,-261, -54, -64, 136,  -3,  78,-1020, -98;
