   2,-245, -76,-120,  45,   0, -15,-936,-211;
   3,-248, -76,-118,  45,   0, -10,-940,-215;
   4,-244, -79,-115,  44,   3, -11,-941,-212;
   0,-246, -78,-113,  44,   1, -13,-940,-216;
   8,-248, -78,-112,  46,   4, -10,-941,-214;
  10,-248, -80,-109,  47,   1, -11,-943,-220;
   2,-247, -78,-106,  50,   3,  -7,-942,-220;
   2,-246, -81,-102,  55,   2, -13,-947,-226;
   2,-244, -80, -96,  58,   5, -12,-947,-227;
   2,-244, -80, -91,  61,   3, -15,-944,-228;
   2,-248, -81, -86,  66,   6, -12,-944,-229;
   5,-249, -81, -82,  68,   6, -13,-937,-230;
   0,-244, -85, -78,  67,   9, -15,-935,-231;
  -3,-247, -79, -74,  70,   8, -15,-941,-233;
   0,-243, -83, -69,  70,  11, -23,-937,-225;
   2,-250, -75, -66,  67,  11, -17,-937,-228;
  -4,-247, -97, -63,  66,  15, -22,-932,-233;
   0,-242, -87, -62,  63,  14, -18,-932,-232;
   2,-242, -80, -61,  62,  18, -26,-930,-233;
  -1,-241, -83, -62,  60,  17, -23,-928,-236;
  -2,-241, -81, -63,  58,  20, -24,-931,-236;
  -2,-240, -83, -65,  57,  20, -26,-931,-232;
  -5,-242, -84, -65,  56,  25, -27,-927,-234;
  -1,-246, -81, -67,  55,  23, -28,-927,-240;
  -1,-239, -84, -70,  55,  26, -25,-926,-238;
  -1,-250, -83, -71,  54,  23, -29,-925,-238;
  -8,-239, -81, -73,  55,  26, -29,-932,-239;
  -3,-242, -86, -73,  57,  22, -27,-927,-241;
   1,-241, -81, -74,  59,  25, -28,-927,-243;
   0,-241, -84, -75,  64,  20, -24,-924,-250;
  -5,-241, -85, -75,  67,  20, -25,-927,-246;
   0,-241, -89, -76,  69,  18, -25,-929,-249;
  -4,-241, -83, -77,  70,  18, -29,-930,-252;
   0,-245, -90, -75,  73,  18, -29,-927,-250;
  -1,-247, -88, -74,  73,  18, -29,-930,-243;
  -2,-245, -88, -72,  74,  17, -32,-932,-241;
  -2,-241, -82, -72,  75,  20, -33,-928,-243;
  -9,-241, -84, -70,  74,  18, -31,-929,-247;
  -2,-244, -87, -68,  71,  22, -31,-931,-243;
  -4,-246, -84, -64,  70,  20, -27,-929,-237;
  -4,-247, -87, -62,  69,  20, -32,-931,-240;
  -4,-243, -86, -60,  65,  20, -32,-929,-238;
  -3,-245, -86, -57,  62,  19, -37,-929,-239;
   0,-248, -84, -55,  61,  17, -34,-930,-249;
  -4,-244, -83, -54,  60,  16, -36,-929,-241;
  -3,-249, -83, -52,  60,  13, -36,-931,-242;
  -4,-247, -83, -51,  58,  13, -38,-935,-240;
  -4,-242, -85, -49,  56,   9, -38,-934,-248;
   2,-236, -95, -48,  55,   6, -38,-932,-249;
  -5,-246, -83, -46,  55,   5, -38,-934,-243;
  -5,-243, -84, -44,  57,   2, -42,-929,-245;
  -6,-244, -85, -43,  57,  -1, -39,-930,-238;
  -4,-246, -85, -42,  59,  -2, -38,-933,-240;
  -5,-242, -83, -39,  58,  -3, -36,-930,-246;
  -5,-246, -88, -37,  55,  -6, -41,-932,-249;
  -6,-243, -88, -34,  56,  -7, -37,-934,-240;
  -5,-244, -88, -31,  56,  -9, -36,-931,-245;
  -5,-244, -88, -29,  54, -10, -38,-936,-244;
   1,-245, -86, -27,  53, -11, -41,-932,-238;
   1,-255, -69, -25,  51, -11, -36,-937,-244;
  -3,-244, -85, -22,  50, -13, -39,-936,-245;
  -5,-246, -89, -21,  47, -13, -38,-936,-251;
  -5,-241, -85, -18,  45, -14, -37,-939,-247;
  -4,-246, -83, -17,  44, -12, -33,-931,-243;
  -1,-244, -80, -15,  44, -15, -35,-941,-241;
  -2,-246, -83, -12,  43, -13, -33,-933,-240;
  -6,-245, -86, -11,  43, -15, -33,-934,-248;
   0,-244, -83, -11,  44, -13, -29,-935,-241;
  -2,-246, -85,  -9,  43, -15, -29,-932,-238;
  -5,-243, -83,  -7,  44, -14, -28,-931,-237;
   6,-243, -95,  -6,  44, -14, -22,-933,-239;
  -2,-243, -83,  -4,  45, -14, -28,-930,-238;
  -1,-245, -84,  -2,  45, -14, -26,-932,-242;
   0,-245, -85,   0,  46, -13, -19,-936,-243;
  -1,-245, -84,   0,  46, -16, -25,-928,-247;
  -1,-242, -90,  -2,  48, -14, -18,-929,-241;
   1,-245, -86,   0,  48, -15, -20,-935,-242;
  -2,-244, -84,  -1,  50, -14, -18,-929,-242;
   1,-244, -82,  -2,  51, -16, -18,-936,-236;
   0,-244, -83,  -3,  51, -14, -20,-936,-238;
   1,-245, -79,  -2,  54, -15, -16,-931,-239;
  -8,-229, -97,  -4,  55, -12, -17,-937,-234;
   1,-245, -84,  -5,  56, -14, -17,-931,-232;
   0,-243, -83,  -5,  55, -11, -19,-928,-231;
  -2,-241, -80,  -5,  56, -11, -17,-930,-230;
  -1,-246, -83,  -5,  57,  -9, -17,-930,-235;
   2,-245, -80,  -4,  57, -11, -15,-930,-234;
  -1,-246, -84,  -2,  56,  -7, -19,-934,-229;
   1,-242, -78,  -4,  57,  -8, -16,-928,-232;
   0,-246, -83,  -5,  59,  -5, -16,-929,-236;
   1,-242, -85,  -5,  59,  -7, -18,-927,-236;
   2,-242, -88,  -7,  60,  -4, -18,-933,-237;
   5,-245, -82, -10,  62,  -5, -21,-930,-235;
  -2,-241, -86, -11,  63,   0, -17,-934,-238;
   1,-245, -82, -13,  64,  -1, -20,-930,-237;
  -1,-244, -80, -13,  64,   3, -15,-934,-234;
   1,-246, -82, -16,  65,   0, -20,-933,-240;
   2,-244, -82, -17,  65,   2, -21,-930,-237;
   1,-241, -83, -16,  65,   1, -19,-927,-235;
   3,-241, -83, -16,  67,   4, -21,-925,-235;
   0,-240, -88, -17,  66,   3, -22,-934,-236;
   2,-244, -81, -17,  66,   5, -27,-928,-246;
  -3,-246, -84, -18,  66,   5, -27,-929,-239;
  13,-242, -82, -20,  67,   7, -24,-929,-239;
  -2,-243, -86, -19,  67,   4, -27,-927,-242;
  -4,-243, -86, -20,  67,   7, -30,-925,-246;
  -2,-242, -83, -20,  69,   5, -31,-927,-245;
  -2,-245, -84, -21,  68,   7, -31,-930,-247;
  -1,-245, -86, -22,  67,   5, -30,-930,-243;
  -3,-243, -82, -22,  68,   6, -32,-927,-239;
  -3,-244, -90, -22,  67,   5, -28,-928,-248;
  -6,-242, -85, -23,  66,   6, -38,-929,-242;
  -6,-249, -89, -23,  66,   5, -36,-928,-242;
  -9,-237,-100, -21,  65,   6, -38,-931,-238;
  -1,-245, -82, -19,  65,   6, -32,-931,-251;
  -3,-244, -84, -18,  63,   7, -34,-928,-241;
  -6,-242, -83, -18,  62,   4, -34,-929,-237;
  -5,-244, -83, -18,  61,   8, -39,-928,-237;
  -6,-243, -86, -18,  62,   4, -39,-930,-241;
  -3,-245, -85, -18,  60,   6, -36,-931,-242;
  -5,-245, -84, -18,  60,   3, -38,-932,-238;
  -2,-245, -78, -20,  60,   4, -40,-928,-242;
  -4,-243, -82, -19,  59,   1, -36,-930,-236;
  -1,-244, -83, -21,  60,   2, -38,-930,-234;
 -10,-242, -80, -21,  60,   0, -37,-927,-235;
  -6,-240, -84, -23,  61,   0, -41,-931,-236;
  -1,-242, -82, -24,  60,  -1, -38,-930,-236;
  -3,-244, -84, -24,  60,  -1, -37,-928,-233;
  -4,-245, -85, -27,  58,  -3, -32,-931,-238;
  -1,-241, -82, -27,  59,  -2, -33,-928,-239;
  -4,-242, -84, -28,  58,  -4, -35,-930,-235;
  -5,-244, -81, -29,  58,  -5, -36,-929,-236;
  -2,-240, -83, -31,  57,  -5, -35,-930,-235;
  -5,-243, -87, -31,  56,  -6, -30,-929,-235;
   1,-241, -87, -32,  58,  -6, -33,-931,-237;
   3,-235, -94, -33,  57,  -7, -28,-930,-238;
  -3,-243, -87, -33,  56,  -7, -32,-934,-238;
   1,-246, -84, -34,  57,  -8, -31,-932,-244;
  -1,-247, -84, -35,  56,  -8, -30,-928,-236;
  -4,-244, -86, -35,  55,  -7, -31,-934,-241;
  -4,-247, -83, -37,  54,  -7, -30,-929,-237;
  -3,-244, -85, -37,  55,  -9, -30,-933,-240;
  -2,-246, -84, -37,  56, -10, -31,-930,-243;
  -2,-244, -83, -38,  54, -10, -28,-927,-238;
   4,-243, -84, -38,  55,  -9, -27,-930,-249;
   0,-245, -88, -37,  53, -10, -25,-930,-243;
  -3,-233, -91, -37,  54, -10, -29,-932,-242;
  -5,-243, -83, -37,  54, -11, -26,-932,-241;
  -5,-245, -84, -37,  55, -10, -28,-930,-245;
  -2,-244, -87, -36,  54, -10, -27,-934,-244;
   0,-243, -81, -37,  56,  -9, -27,-931,-246;
  -1,-242, -86, -36,  57,  -9, -32,-929,-240;
  -3,-247, -83, -36,  56,  -8, -26,-929,-244;
   2,-241, -86, -34,  56, -10, -29,-933,-248;
  -2,-242, -88, -34,  56,  -8, -27,-929,-245;
   0,-246, -84, -34,  55, -10, -31,-931,-242;
  -3,-243, -89, -33,  56,  -7, -24,-932,-244;
   0,-246, -73, -33,  55, -10, -24,-927,-248;
  -2,-244, -87, -34,  56,  -8, -27,-929,-251;
  -4,-243, -90, -33,  55, -11, -30,-927,-249;
  -1,-243, -86, -33,  56,  -8, -29,-933,-248;
  -2,-244, -86, -31,  55, -11, -25,-929,-244;
  -1,-244, -87, -31,  57, -10, -25,-926,-242;
   0,-244, -89, -31,  56, -12, -27,-928,-248;
  -4,-242, -81, -33,  55,  -9, -28,-921,-249;
   1,-240, -85, -34,  55, -12, -28,-925,-247;
   1,-243, -88, -35,  56,  -8, -27,-930,-257;
   2,-240, -80, -36,  56, -11, -29,-926,-251;
  -8,-235, -83, -37,  55,  -9, -28,-927,-246;
  -4,-244, -88, -38,  58, -12, -30,-928,-250;
   1,-243, -84, -40,  56,  -9, -28,-924,-249;
  -4,-241, -86, -40,  57, -11, -25,-933,-251;
  -3,-241, -89, -40,  57,  -8, -30,-928,-250;
  -4,-245, -85, -38,  57, -11, -30,-930,-246;
   1,-244, -83, -38,  59,  -8, -30,-925,-248;
  -2,-241, -83, -39,  58,  -9, -31,-930,-248;
  -3,-242, -84, -39,  58,  -7, -30,-929,-243;
  -3,-246, -90, -38,  59,  -9, -28,-931,-246;
  -5,-245, -86, -38,  59,  -7, -35,-931,-252;
 -11,-248, -70, -37,  58,  -9, -32,-928,-252;
  -3,-243, -86, -35,  58,  -7, -33,-932,-249;
  -1,-244, -86, -34,  58,  -8, -30,-931,-251;
  -3,-243, -89, -32,  58,  -6, -31,-932,-248;
  -4,-243, -89, -29,  57,  -6, -33,-935,-252;
  -1,-244, -86, -28,  57,  -5, -27,-932,-251;
  -2,-245, -86, -27,  58,  -8, -30,-934,-249;
  -3,-241, -84, -25,  58,  -6, -34,-930,-248;
  -1,-241, -86, -25,  58,  -7, -31,-932,-246;
  -3,-248, -87, -25,  58,  -6, -28,-928,-245;
  -2,-246, -80, -26,  59,  -7, -29,-930,-244;
   2,-247,-101, -26,  57,  -5, -34,-930,-250;
  -1,-246, -84, -28,  59,  -7, -30,-924,-250;
  -2,-244, -87, -29,  58,  -6, -31,-920,-248;
  -1,-245, -87, -30,  57,  -9, -30,-926,-240;
  -2,-243, -86, -29,  58,  -6, -31,-927,-243;
  -3,-242, -86, -30,  59,  -7, -34,-929,-244;
  -6,-244, -88, -31,  58,  -6, -31,-925,-248;
   2,-241, -87, -31,  60,  -8, -28,-926,-241;
   0,-245, -91, -33,  59,  -5, -31,-930,-240;
  -3,-243, -81, -34,  58,  -7, -31,-928,-248;
  -2,-242, -83, -33,  57,  -6, -28,-928,-242;
  -4,-241, -82, -35,  58,  -7, -32,-935,-248;
  -4,-242, -85, -34,  58,  -7, -28,-923,-249;
  -3,-243, -88, -35,  55,  -9, -30,-927,-248;
   0,-242, -86, -35,  56,  -8, -30,-929,-249;
  -1,-245, -82, -35,  56,  -8, -32,-931,-253;
  -3,-242, -87, -36,  57,  -8, -33,-929,-252;
  -6,-246, -84, -38,  59,  -9, -32,-929,-251;
   2,-242, -92, -36,  58,  -8, -31,-928,-249;
  -5,-245, -89, -35,  57,  -9, -30,-933,-252;
   1,-244, -86, -33,  57, -10, -31,-930,-251;
   7,-237, -90, -32,  56, -11, -32,-932,-250;
  -3,-241, -89, -30,  56,  -9, -30,-931,-252;
  -2,-243, -86, -30,  54, -10, -31,-928,-253;
  -3,-243, -83, -28,  56,  -9, -30,-929,-255;
  -1,-244, -86, -27,  57, -10, -31,-926,-257;
  -3,-243, -90, -25,  58, -10, -32,-927,-255;
   0,-244, -89, -25,  56,  -9, -28,-929,-252;
  -5,-245, -87, -24,  55, -10, -32,-926,-253;
   0,-243, -85, -22,  54,  -9, -30,-928,-254;
  -5,-242, -90, -22,  54, -11, -29,-929,-263;
  -2,-245, -84, -22,  55, -10, -30,-926,-254;
  -2,-246, -82, -21,  56, -11, -27,-930,-253;
  -5,-242, -85, -23,  55, -11, -33,-926,-247;
  -4,-242, -85, -24,  57, -12, -32,-927,-254;
  -2,-244, -82, -26,  59, -11, -34,-928,-249;
  -3,-242, -82, -25,  58, -13, -34,-925,-253;
  -4,-240, -88, -26,  57, -12, -35,-925,-250;
  -3,-243, -85, -26,  57, -12, -31,-927,-251;
   0,-243, -85, -26,  58, -12, -30,-931,-252;
  -1,-242, -89, -26,  57, -14, -29,-933,-251;
   0,-245, -91, -26,  55, -11, -30,-932,-256;
   1,-239, -90, -23,  55, -14, -31,-931,-253;
  -6,-250, -86, -24,  55, -13, -29,-929,-251;
   0,-243, -86, -24,  54, -13, -28,-927,-255;
   0,-246, -90, -22,  55, -12, -26,-923,-261;
   0,-242, -90, -22,  54, -14, -26,-928,-251;
  -4,-239, -89, -22,  55, -13, -29,-929,-255;
  -2,-243, -88, -22,  55, -15, -28,-926,-254;
   1,-245, -89, -23,  56, -12, -30,-930,-252;
   0,-243, -87, -22,  57, -15, -32,-929,-258;
   0,-244, -89, -21,  57, -13, -29,-931,-256;
   0,-242, -86, -22,  58, -15, -31,-927,-252;
  -3,-243, -81, -20,  58, -13, -29,-928,-252;
  -5,-258, -73, -19,  57, -14, -27,-927,-248;
  -2,-242, -85, -18,  57, -13, -24,-927,-250;
   0,-243, -85, -16,  57, -15, -27,-927,-243;
  -1,-240, -85, -15,  55, -13, -25,-930,-247;
  -3,-241, -86, -13,  53, -13, -26,-930,-255;
  -1,-243, -84, -13,  55, -10, -25,-926,-253;
  -1,-243, -83, -12,  54, -14, -28,-924,-250;
  -2,-240, -91, -14,  54,  -9, -28,-923,-251;
  -3,-241, -83, -15,  54, -11, -27,-923,-253;
  -2,-242, -89, -15,  54,  -9, -30,-925,-253;
   6,-241, -80, -16,  53, -11, -30,-925,-250;
  -2,-243, -76, -17,  53,  -8, -32,-927,-254;
  -1,-242, -90, -17,  54, -11, -25,-929,-256;
  -1,-243, -91, -18,  55,  -8, -28,-927,-251;
  -1,-244, -89, -18,  56, -11, -31,-928,-257;
   0,-242, -91, -18,  57,  -8, -25,-925,-252;
  -1,-241, -91, -19,  56, -10, -28,-927,-258;
  -3,-243, -88, -18,  57,  -6, -28,-930,-258;
   1,-241, -89, -18,  58, -10, -22,-928,-256;
   1,-240, -92, -17,  58,  -7, -28,-927,-254;
  -1,-240, -88, -17,  59,  -9, -26,-930,-254;
  -2,-244, -83, -17,  58,  -7, -31,-928,-256;
   0,-231, -99, -16,  58,  -9, -19,-933,-250;
  -2,-242, -90, -16,  59,  -8, -27,-930,-251;
   0,-242, -85, -16,  59,  -9, -30,-929,-254;
   0,-243, -87, -18,  58,  -7, -29,-927,-252;
   2,-245, -89, -17,  58, -10, -23,-925,-252;
  -2,-243, -88, -17,  57,  -8, -25,-927,-251;
  -2,-240, -88, -14,  58,  -8, -25,-928,-251;
  -4,-245, -89, -14,  58,  -6, -31,-927,-252;
  -1,-241, -88, -13,  57,  -8, -32,-929,-254;
