  -8,-234,-111, -32,  62,   5,  -6,-900,-490;
  -6,-235,-107, -27,  61,   5,  -6,-896,-489;
  -7,-233,-108, -25,  62,   7,  -2,-894,-491;
  -4,-233,-107, -23,  60,   8,  -6,-892,-493;
  -9,-232,-108, -21,  63,   8,  -4,-897,-490;
  -6,-233,-111, -22,  65,   7,  -4,-889,-496;
  -8,-233,-109, -24,  67,   8,  -4,-893,-496;
  -8,-233,-109, -26,  69,   9,   1,-887,-501;
  -9,-229,-113, -28,  72,   9,  -5,-889,-495;
  -7,-233,-112, -30,  74,   9,   0,-888,-499;
  -5,-234,-111, -32,  77,   8,   3,-886,-500;
  -7,-230,-114, -32,  80,   8,   4,-885,-499;
  -6,-233,-109, -32,  84,   8,  -2,-886,-499;
  -7,-229,-113, -33,  89,   8,   4,-884,-503;
  -5,-233,-115, -31,  92,   9,   8,-889,-502;
  -4,-231,-116, -30,  97,   9,   4,-884,-501;
  -6,-231,-111, -25,  98,   8,   8,-887,-496;
  -5,-234,-112, -21,  98,   9,   7,-888,-492;
  -6,-234,-114, -18,  95,   7,   4,-886,-497;
  -2,-231,-112, -16,  91,   7,   5,-891,-488;
 -10,-233,-111, -12,  86,   8,  -9,-891,-492;
  -9,-232,-115, -11,  79,   9,   1,-892,-491;
  -8,-232,-107,  -6,  73,   9,  -9,-896,-488;
  -8,-237,-107,  -4,  69,   9,  -9,-896,-488;
 -11,-238,-114,  -1,  65,  10,  -9,-900,-489;
  -9,-233,-109,   1,  63,  10,  -9,-896,-489;
 -17,-235,-108,   4,  60,  11, -10,-898,-493;
  -9,-234,-113,   6,  58,  10, -14,-902,-494;
 -10,-236,-111,   6,  59,  11, -10,-899,-497;
  -9,-234,-115,   6,  61,  10, -13,-896,-495;
  -8,-234,-110,   7,  63,  10, -16,-894,-496;
  -8,-237,-111,   6,  68,   7,  -5,-897,-492;
  -7,-231,-114,   4,  71,   8,  -8,-893,-499;
  -7,-232,-112,   2,  76,   7,  -2,-891,-496;
  -4,-236,-113,   1,  81,   7,   0,-893,-499;
  -3,-232,-111,   1,  90,   5,   3,-892,-497;
  -4,-223,-114,   0,  97,   5,   5,-886,-494;
  -3,-229,-111,   0, 106,   4,   9,-886,-497;
  -3,-229,-107,   1, 114,   4,   4,-884,-497;
  -5,-232,-109,   1, 121,   4,   8,-881,-498;
  -3,-230,-110,   3, 125,   4,   6,-876,-498;
  -6,-232,-111,   4, 129,   2,   7,-881,-491;
  -6,-231,-109,   5, 132,   1,   1,-883,-491;
  -6,-232,-111,   5, 134,   2,   5,-875,-492;
  -3,-232,-114,   4, 134,  -1,  12,-881,-492;
  -6,-233,-108,   1, 132,  -2,   6,-888,-491;
  -7,-230,-106,  -1, 134,  -3,   4,-890,-492;
  -6,-233,-110,  -4, 131,  -3,   2,-890,-488;
 -10,-235,-108,  -7, 130,  -5,   0,-889,-490;
  -6,-237,-108,  -6, 126,  -6,  -2,-896,-485;
  -6,-234,-108,  -6, 120,  -6,  -4,-900,-487;
 -10,-234,-110,  -6, 115,  -7,   1,-902,-488;
  -7,-233,-108,  -4, 109,  -6,  -4,-903,-482;
  -7,-237,-107,  -1, 104,  -6,  -2,-903,-482;
  -7,-236,-111,   2,  99,  -6,  -1,-904,-482;
  -8,-236,-106,   5,  95,  -5,   4,-905,-483;
  -6,-238,-109,   8,  92,  -5,  -5,-909,-491;
  -7,-239,-110,  12,  90,  -5,   1,-907,-488;
  -5,-240,-105,  18,  87,  -4,   1,-899,-487;
  -7,-234,-110,  24,  87,  -2,   1,-901,-488;
  -3,-236,-110,  28,  90,  -1,   6,-895,-488;
  -6,-232,-111,  31,  92,  -1,   4,-894,-491;
  -5,-232,-111,  32,  94,  -1,   4,-897,-489;
  -2,-232,-109,  32,  98,   0,   9,-891,-490;
  -1,-234,-109,  28, 103,  -1,  13,-893,-490;
  -2,-232,-108,  26, 106,   0,  10,-889,-485;
  -1,-231,-106,  22, 111,   0,  16,-892,-487;
  -1,-230,-108,  16, 115,   0,  14,-894,-482;
  -1,-232,-106,  10, 119,   1,  13,-895,-485;
   0,-235,-109,   7, 122,   1,  14,-895,-485;
  -5,-233,-108,   3, 126,   0,  15,-892,-485;
   0,-236,-109,   3, 132,   0,   9,-899,-480;
  -6,-234,-110,   6, 138,  -1,  11,-896,-484;
  -1,-235,-103,  11, 146,  -1,  11,-897,-488;
  -4,-233,-109,  18, 152,  -1,   6,-895,-493;
  -5,-233,-109,  24, 158,  -4,   6,-893,-486;
  -3,-230,-108,  29, 163,  -4,   8,-889,-487;
