 -48,-234,-124,  42, 207,  72,-159,-901,-550;
 -50,-240,-129,  38, 201,  70,-156,-905,-558;
 -47,-237,-126,  37, 194,  69,-158,-910,-562;
 -43,-239,-130,  39, 188,  71,-153,-918,-571;
 -47,-240,-130,  44, 182,  71,-150,-919,-571;
 -49,-239,-133,  50, 176,  72,-154,-915,-573;
 -47,-239,-128,  59, 168,  72,-150,-916,-569;
 -45,-236,-129,  69, 158,  73,-153,-909,-566;
 -45,-241,-127,  83, 143,  75,-154,-904,-559;
 -44,-235,-126,  96, 126,  74,-151,-894,-559;
 -42,-231,-125, 107, 108,  74,-149,-887,-557;
 -45,-226,-123, 117,  90,  74,-143,-870,-551;
 -44,-222,-123, 124,  72,  74,-144,-858,-548;
 -41,-221,-122, 128,  54,  70,-139,-848,-548;
 -45,-214,-123, 128,  40,  67,-141,-837,-544;
 -38,-213,-130, 125,  27,  63,-137,-831,-538;
 -39,-213,-119, 121,  17,  59,-133,-824,-539;
 -38,-211,-118, 114,  11,  52,-132,-815,-526;
 -41,-212,-117, 105,   7,  47,-134,-819,-517;
 -41,-214,-115,  94,   2,  42,-134,-819,-516;
 -39,-213,-117,  80,  -4,  41,-129,-819,-510;
 -37,-215,-115,  64, -11,  38,-132,-829,-524;
 -41,-214,-115,  45, -18,  37,-136,-834,-527;
 -40,-215,-117,  25, -28,  35,-134,-839,-535;
 -43,-222,-119,   4, -35,  35,-137,-845,-541;
 -44,-221,-118, -11, -46,  38,-142,-855,-531;
 -47,-225,-119, -17, -60,  41,-153,-860,-536;
 -50,-226,-121, -20, -80,  45,-162,-862,-534;
 -54,-224,-117, -19,-102,  48,-165,-870,-530;
 -50,-228,-117, -17,-125,  56,-182,-868,-530;
 -54,-227,-119, -18,-145,  62,-187,-871,-529;
 -55,-226,-113, -19,-167,  66,-188,-867,-526;
 -59,-225,-117, -20,-187,  72,-191,-869,-518;
 -57,-225,-115, -20,-210,  80,-192,-870,-510;
 -54,-227,-118, -20,-235,  89,-184,-873,-518;
 -55,-229,-118, -23,-264,  95,-186,-876,-519;
 -53,-231,-117, -27,-287, 102,-183,-878,-511;
 -57,-227,-117, -26,-314, 110,-180,-879,-506;
 -53,-229,-112, -16,-334, 119,-184,-876,-497;
 -54,-227,-114,   1,-348, 124,-185,-871,-500;
 -56,-223,-111,  17,-355, 125,-188,-857,-502;
 -54,-220,-112,  32,-360, 121,-190,-850,-503;
 -56,-215,-113,  43,-356, 114,-193,-833,-498;
 -54,-215,-113,  46,-344,  98,-197,-825,-501;
 -54,-218,-110,  41,-324,  81,-190,-831,-493;
 -52,-220,-108,  27,-300,  61,-187,-845,-482;
 -55,-226,-102,  16,-278,  42,-189,-864,-456;
 -57,-237, -89,  10,-262,  26,-186,-891,-436;
 -52,-241, -88,  11,-252,  10,-180,-912,-420;
 -50,-245, -86,  18,-243,  -7,-167,-934,-410;
 -49,-249, -86,  26,-237, -23,-168,-951,-407;
 -50,-248, -87,  33,-230, -32,-182,-955,-405;
 -55,-247, -91,  34,-222, -36,-191,-954,-414;
 -58,-245, -91,  27,-212, -38,-207,-942,-432;
 -59,-241, -99,  15,-194, -41,-214,-922,-448;
 -63,-232,-104,   2,-170, -51,-223,-897,-465;
 -64,-224,-103,  -7,-145, -68,-226,-862,-473;
 -64,-218,-107, -15,-129, -85,-233,-851,-478;
 -62,-213,-106, -25,-122, -96,-218,-834,-475;
 -60,-207,-103, -36,-125,-102,-207,-817,-471;
 -55,-208,-103, -49,-134,-105,-193,-803,-465;
 -54,-205,-102, -65,-146,-103,-183,-795,-467;
 -49,-202,-104, -83,-153,-101,-167,-790,-472;
 -43,-196,-109,-104,-159, -99,-142,-770,-491;
 -36,-195,-111,-128,-165,-101,-136,-741,-513;
 -44,-185,-120,-156,-173,-104,-142,-714,-542;
 -48,-179,-130,-191,-186,-112,-157,-686,-561;
 -49,-169,-130,-226,-193,-124,-180,-660,-584;
 -55,-168,-145,-259,-189,-146,-204,-637,-610;
 -61,-169,-149,-290,-176,-171,-208,-640,-633;
 -62,-169,-146,-334,-158,-191,-220,-651,-649;
 -62,-181,-146,-386,-145,-199,-230,-685,-644;
 -64,-194,-146,-437,-137,-196,-221,-740,-628;
 -59,-211,-137,-479,-137,-180,-204,-820,-596;
 -50,-230,-134,-509,-133,-161,-166,-882,-578;
 -37,-247,-128,-529,-127,-143,-117,-930,-565;
 -27,-256,-125,-534,-115,-128, -81,-982,-551;
 -16,-274,-122,-515,-104,-112, -44,-1038,-539;
  -6,-284,-118,-473,-102, -93,  -8,-1079,-537;
  -1,-294,-116,-408,-108, -73,  20,-1112,-538;
   0,-303,-117,-328,-124, -51,  38,-1144,-519;
   4,-304,-118,-234,-145, -32,  45,-1154,-520;
   1,-304,-115,-138,-159, -19,  47,-1154,-514;
   0,-297,-110, -39,-161, -13,  37,-1139,-505;
   0,-290,-106,  56,-152, -14,  19,-1106,-482;
  -9,-279,-102, 141,-133, -21, -11,-1062,-461;
 -14,-269, -97, 218,-112, -33, -41,-1013,-439;
 -25,-253, -93, 273, -90, -50, -73,-948,-420;
 -32,-233, -91, 308, -73, -71, -97,-899,-407;
 -39,-218, -88, 311, -56, -91,-129,-851,-401;
 -47,-205, -83, 286, -41,-109,-156,-806,-407;
 -53,-196, -89, 233, -25,-125,-186,-774,-412;
 -58,-191, -94, 164,  -7,-135,-207,-744,-419;
 -61,-189, -97,  85,  12,-140,-219,-730,-430;
 -62,-186,-100,   8,  28,-141,-232,-730,-438;
 -64,-190,-101, -60,  40,-135,-238,-736,-446;
 -65,-192,-100,-113,  48,-122,-230,-754,-451;
 -64,-200,-101,-147,  52,-103,-222,-779,-458;
 -62,-209,-101,-165,  50, -81,-214,-802,-457;
 -58,-214,-101,-165,  47, -55,-204,-830,-461;
 -55,-221,-102,-151,  43, -30,-186,-846,-467;
 -50,-229,-107,-129,  35,  -7,-174,-868,-472;
 -49,-235,-112,-103,  28,  11,-156,-892,-485;
 -44,-238,-110, -78,  24,  21,-150,-910,-498;
 -42,-242,-113, -60,  19,  26,-144,-917,-504;
 -37,-244,-115, -48,  21,  26,-129,-936,-519;
 -39,-248,-120, -41,  25,  21,-127,-944,-536;
 -38,-249,-122, -38,  30,  14,-111,-965,-551;
 -35,-253,-127, -35,  40,   5,-104,-972,-560;
 -34,-252,-125, -31,  54,  -4,-100,-979,-571;
 -31,-257,-131, -25,  69, -14, -96,-992,-572;
 -29,-255,-128, -12,  86, -19, -87,-975,-569;
 -28,-256,-127,   3, 105, -23, -91,-975,-567;
 -29,-250,-124,  24, 126, -25, -82,-965,-563;
 -28,-249,-123,  48, 140, -26, -91,-954,-551;
 -29,-247,-118,  73, 154, -24, -83,-936,-537;
 -29,-242,-115,  96, 169, -20, -83,-923,-519;
 -28,-235,-112, 117, 182, -15, -91,-907,-503;
 -31,-228,-108, 133, 193,  -9, -93,-882,-499;
 -32,-224,-109, 143, 202,  -3, -99,-859,-482;
 -32,-219,-107, 144, 210,   1,-106,-848,-468;
 -34,-214,-103, 138, 217,   6,-109,-838,-461;
 -36,-213,-102, 126, 223,  12,-119,-821,-448;
 -38,-213, -97, 107, 231,  15,-133,-817,-446;
 -32,-212, -97,  85, 235,  19,-139,-810,-440;
 -42,-209, -97,  57, 239,  22,-144,-810,-440;
 -43,-211, -98,  28, 239,  26,-147,-812,-441;
 -44,-211, -98,  -1, 238,  30,-147,-814,-443;
 -47,-212, -95, -26, 236,  36,-158,-827,-443;
 -45,-217, -98, -48, 232,  43,-164,-838,-447;
 -51,-220, -98, -65, 226,  50,-163,-847,-459;
 -51,-220,-102, -75, 219,  55,-168,-853,-463;
 -47,-228,-110, -82, 213,  62,-172,-867,-468;
 -53,-228,-110, -86, 204,  69,-177,-874,-485;
 -52,-231,-109, -86, 193,  74,-182,-891,-488;
 -53,-234,-113, -80, 179,  80,-186,-893,-494;
 -55,-235,-114, -71, 162,  83,-188,-901,-499;
 -57,-233,-112, -61, 143,  88,-190,-905,-501;
 -56,-233,-117, -49, 119,  90,-197,-897,-506;
 -59,-236,-114, -36,  95,  91,-200,-895,-509;
 -61,-233,-115, -23,  72,  90,-203,-894,-511;
 -59,-231,-114, -12,  50,  89,-207,-880,-510;
 -60,-229,-118,  -2,  33,  84,-206,-880,-510;
 -60,-228,-115,   4,  19,  81,-207,-875,-511;
 -59,-225,-117,   8,  10,  78,-206,-873,-504;
 -57,-225,-109,  11,   4,  76,-199,-875,-503;
 -56,-226,-116,  10,   1,  75,-194,-870,-497;
 -55,-229,-111,   7,   0,  71,-191,-878,-497;
 -53,-228,-113,   2,   4,  70,-188,-882,-495;
 -51,-232,-112,  -4,  15,  65,-184,-890,-489;
 -49,-233,-112, -10,  29,  63,-175,-898,-494;
 -48,-236,-116, -16,  46,  57,-158,-906,-490;
 -46,-239,-110, -19,  65,  52,-150,-915,-490;
 -43,-243,-110, -20,  86,  47,-146,-921,-493;
 -42,-244,-104, -16, 106,  43,-141,-927,-489;
 -42,-246,-109,  -7, 121,  40,-142,-934,-488;
 -45,-242,-108,   6, 134,  37,-144,-934,-489;
 -46,-245,-107,  23, 140,  34,-148,-940,-489;
 -46,-247,-108,  45, 142,  33,-154,-933,-485;
 -48,-244,-108,  67, 137,  33,-163,-937,-481;
 -49,-244,-107,  93, 132,  37,-169,-933,-482;
 -54,-240,-107, 120, 120,  39,-176,-926,-474;
 -56,-241,-104, 147, 104,  44,-182,-921,-469;
 -57,-239,-104, 173,  87,  50,-192,-911,-466;
 -57,-235,-103, 197,  71,  58,-197,-902,-465;
 -55,-233,-102, 218,  56,  64,-196,-893,-463;
 -61,-230,-102, 233,  42,  72,-205,-876,-458;
 -62,-225,-104, 246,  27,  75,-209,-869,-461;
 -60,-219,-102, 256,   9,  77,-215,-846,-450;
 -63,-219, -99, 262,  -8,  76,-224,-840,-450;
 -65,-213,-100, 263, -24,  74,-228,-824,-450;
 -67,-208,-102, 254, -40,  74,-240,-812,-447;
 -67,-205, -97, 233, -52,  72,-250,-805,-449;
 -67,-207,-100, 199, -60,  66,-246,-804,-447;
 -68,-204,-100, 158, -66,  61,-245,-803,-442;
 -70,-205,-100, 109, -64,  55,-245,-805,-447;
 -66,-211,-101,  58, -56,  49,-235,-818,-457;
 -65,-215,-107,   9, -41,  43,-232,-839,-456;
 -61,-225,-100, -28, -20,  36,-222,-862,-461;
 -61,-228, -97, -50,   0,  34,-214,-884,-452;
 -63,-233, -99, -58,  16,  29,-212,-905,-449;
 -60,-241, -98, -53,  25,  24,-211,-921,-438;
 -59,-244, -95, -44,  29,  22,-200,-937,-436;
 -57,-249, -94, -34,  24,  18,-192,-950,-431;
 -58,-248, -96, -22,  16,  14,-194,-956,-428;
 -56,-246, -94, -13,   8,  10,-192,-954,-424;
 -59,-246, -91,  -6,  -4,   5,-192,-948,-423;
 -57,-245, -93,  -4, -11,  -3,-194,-936,-426;
 -57,-241, -95,  -7, -14, -10,-199,-928,-436;
 -67,-232,-101, -20, -14, -18,-199,-921,-449;
 -56,-235, -99, -40,  -5, -25,-195,-904,-459;
 -53,-232,-104, -67,  11, -32,-189,-901,-462;
 -51,-227,-104, -96,  34, -38,-174,-894,-468;
 -49,-227,-108,-125,  60, -41,-167,-889,-475;
 -46,-227,-107,-151,  85, -43,-160,-885,-473;
 -46,-228,-106,-173, 107, -45,-149,-884,-481;
 -45,-231,-105,-191, 122, -45,-149,-881,-476;
 -43,-229,-107,-201, 131, -43,-144,-886,-481;
 -41,-233,-110,-203, 135, -41,-136,-891,-474;
 -39,-235,-106,-200, 135, -40,-136,-894,-480;
 -37,-236,-107,-187, 132, -34,-129,-895,-481;
 -38,-235,-107,-168, 127, -29,-121,-896,-479;
 -41,-237,-106,-144, 122, -22,-118,-898,-471;
 -36,-236,-106,-118, 115, -18,-119,-900,-467;
 -37,-237,-101, -90, 106, -13,-121,-902,-463;
 -40,-235,-103, -63,  95,  -6,-125,-903,-457;
 -40,-236,-101, -41,  83,   2,-133,-903,-449;
 -42,-235, -98, -23,  73,  14,-139,-900,-445;
 -44,-236, -96, -12,  66,  27,-144,-898,-433;
 -43,-234, -94,  -4,  63,  39,-144,-899,-427;
 -45,-236, -90,   1,  63,  50,-150,-892,-415;
 -43,-238, -90,   3,  64,  63,-149,-896,-410;
 -44,-232, -87,   1,  70,  75,-155,-890,-408;
 -47,-229, -83,   0,  78,  85,-153,-883,-395;
 -45,-229, -84,  -4,  86,  97,-156,-878,-383;
 -46,-225, -85,  -9,  97, 108,-155,-869,-381;
 -47,-221, -84, -14, 110, 118,-154,-863,-379;
 -43,-222, -84, -22, 128, 124,-152,-855,-383;
 -41,-221, -85, -32, 147, 129,-149,-843,-385;
 -43,-220, -86, -45, 168, 132,-140,-839,-388;
 -41,-218, -85, -55, 190, 134,-141,-837,-394;
 -42,-214, -83, -71, 213, 131,-141,-833,-409;
 -40,-216, -92, -89, 231, 128,-145,-834,-419;
 -40,-218, -94,-109, 250, 124,-142,-837,-425;
 -45,-217, -95,-131, 270, 116,-143,-842,-432;
 -47,-218, -98,-153, 285, 110,-146,-852,-432;
 -44,-227, -95,-174, 300, 104,-153,-863,-436;
 -44,-234, -97,-190, 314, 100,-156,-875,-437;
 -47,-232, -94,-201, 326,  95,-155,-889,-431;
 -47,-237, -96,-205, 341,  93,-165,-897,-432;
 -51,-238, -94,-204, 349,  90,-161,-909,-434;
 -49,-239, -95,-199, 358,  88,-173,-917,-429;
 -52,-240, -95,-190, 362,  86,-168,-921,-430;
 -53,-235, -85,-179, 364,  82,-175,-922,-444;
 -53,-242, -95,-168, 361,  79,-178,-922,-448;
 -54,-239, -94,-155, 355,  77,-182,-920,-443;
 -55,-242, -98,-143, 350,  74,-183,-916,-443;
 -56,-239, -95,-129, 342,  71,-184,-918,-442;
 -57,-236, -97,-116, 334,  67,-189,-905,-433;
 -57,-237, -92,-106, 325,  64,-191,-903,-435;
 -56,-232, -93, -97, 315,  59,-191,-898,-428;
 -53,-233, -93, -90, 308,  55,-198,-886,-426;
 -56,-226, -96, -87, 302,  52,-195,-880,-427;
 -55,-225, -92, -87, 300,  48,-199,-875,-426;
 -56,-222, -93, -91, 301,  43,-193,-864,-432;
 -54,-223, -94, -97, 306,  39,-193,-856,-433;
 -55,-220, -98,-109, 314,  35,-188,-847,-437;
 -51,-219, -96,-122, 324,  30,-185,-847,-439;
 -47,-218, -99,-139, 337,  27,-183,-843,-443;
 -49,-217,-102,-157, 348,  23,-169,-838,-449;
 -47,-214,-102,-178, 355,  20,-157,-836,-460;
 -45,-215,-108,-204, 361,  16,-154,-828,-468;
 -47,-211,-109,-234, 366,  14,-158,-820,-485;
 -47,-211,-110,-259, 369,  11,-169,-817,-493;
 -54,-211,-111,-283, 372,   9,-180,-815,-495;
 -55,-214,-110,-303, 373,  10,-192,-819,-498;
 -61,-213,-110,-317, 370,  11,-210,-830,-495;
 -63,-220,-111,-335, 359,  19,-217,-845,-490;
 -66,-221,-108,-349, 347,  27,-219,-856,-492;
 -63,-228,-111,-364, 330,  41,-215,-873,-493;
 -58,-234,-112,-378, 314,  53,-208,-897,-492;
 -55,-242,-111,-389, 300,  69,-193,-911,-493;
 -51,-247,-109,-394, 292,  87,-180,-937,-492;
 -47,-250,-110,-392, 287, 101,-161,-958,-485;
 -46,-256,-109,-387, 285, 117,-146,-971,-492;
 -42,-258,-109,-371, 282, 131,-138,-984,-487;
 -40,-257,-112,-348, 279, 140,-128,-986,-485;
 -43,-255,-109,-318, 277, 146,-119,-984,-481;
 -39,-256,-107,-284, 275, 150,-123,-984,-482;
 -40,-249,-102,-245, 276, 151,-125,-971,-484;
 -41,-247,-107,-208, 279, 147,-140,-956,-477;
 -44,-243,-102,-173, 283, 144,-139,-933,-477;
 -45,-238,-104,-145, 287, 137,-156,-914,-469;
 -48,-232,-101,-127, 290, 128,-166,-902,-464;
 -52,-227,-100,-119, 295, 118,-180,-867,-453;
 -55,-222,-101,-123, 299, 107,-198,-857,-452;
 -57,-219, -98,-134, 302,  98,-205,-842,-452;
 -62,-212,-102,-154, 306,  88,-213,-825,-455;
 -63,-210,-101,-178, 309,  82,-222,-812,-451;
 -63,-208, -98,-202, 311,  78,-226,-811,-450;
 -66,-209,-101,-222, 310,  78,-234,-813,-447;
 -66,-210,-102,-237, 307,  81,-233,-815,-450;
 -64,-213, -98,-248, 302,  84,-233,-822,-461;
 -64,-212,-104,-255, 298,  90,-233,-827,-469;
 -65,-214,-106,-260, 291,  97,-226,-835,-477;
 -63,-220,-106,-265, 286, 103,-222,-844,-486;
 -63,-218,-111,-270, 283, 108,-214,-847,-495;
 -60,-225,-110,-276, 279, 112,-213,-862,-501;
 -59,-227,-113,-284, 273, 115,-210,-870,-500;
 -58,-226,-113,-291, 267, 114,-205,-881,-507;
 -58,-231,-114,-296, 262, 112,-196,-890,-504;
 -55,-234,-114,-298, 259, 109,-196,-894,-501;
 -58,-236,-113,-292, 256, 106,-191,-900,-501;
 -55,-236,-112,-283, 255, 105,-192,-902,-499;
 -57,-234,-110,-271, 256, 102,-195,-898,-502;
 -56,-238,-113,-257, 259,  98,-194,-903,-501;
 -56,-235,-111,-243, 260,  96,-196,-896,-501;
 -58,-230,-119,-232, 265,  95,-199,-894,-511;
 -55,-236,-115,-224, 267,  95,-204,-888,-509;
 -61,-229,-116,-215, 269,  92,-213,-884,-515;
 -61,-227,-116,-208, 270,  89,-209,-878,-511;
