  -4,-216,-134, -17, 102,  16,   1,-837,-592;
  -2,-218,-136, -17, 101,  16,   2,-834,-595;
  -4,-220,-132, -17, 101,  16,   8,-838,-588;
  -2,-223,-133, -16, 100,  16,  11,-834,-597;
   1,-224,-136, -17, 102,  14,   8,-840,-592;
  -6,-217,-130, -19, 101,  13,  13,-836,-595;
  -4,-221,-135, -21, 102,  12,  13,-838,-601;
  -2,-217,-133, -22, 102,  15,  13,-841,-594;
  -1,-218,-137, -24, 103,  12,  20,-838,-600;
  -1,-219,-135, -26, 101,  14,  18,-839,-595;
   0,-218,-138, -28, 103,  13,  15,-841,-592;
  -4,-216,-138, -29, 103,  12,  17,-837,-601;
  -1,-221,-134, -31, 103,  11,  18,-838,-599;
  -1,-218,-139, -31, 103,  11,  15,-838,-593;
  -3,-220,-140, -32, 103,  10,  19,-837,-605;
  -4,-220,-136, -32, 101,  10,  20,-840,-599;
   0,-219,-137, -31, 102,   9,  21,-843,-593;
   0,-220,-137, -29, 103,   8,  19,-838,-601;
  -6,-222,-122, -26, 104,   7,  20,-840,-597;
   0,-218,-139, -23, 104,   7,  19,-842,-604;
  -2,-219,-138, -20, 104,   6,  23,-842,-600;
   0,-220,-136, -19, 106,   7,  20,-843,-603;
   1,-220,-135, -17, 105,   6,  23,-842,-603;
   0,-218,-136, -17, 109,   6,  25,-843,-602;
   3,-220,-139, -17, 110,   5,  29,-840,-597;
   2,-224,-135, -17, 111,   7,  23,-840,-597;
   1,-219,-136, -17, 112,   6,  30,-836,-597;
   3,-220,-134, -16, 115,   6,  30,-842,-605;
   2,-222,-137, -15, 115,   7,  30,-842,-601;
   2,-222,-138, -15, 118,   7,  32,-839,-602;
   1,-217,-138, -15, 120,   6,  31,-835,-595;
   0,-218,-137, -15, 123,   5,  30,-836,-597;
   2,-219,-137, -17, 125,   4,  32,-832,-602;
   0,-218,-137, -17, 125,   3,  24,-835,-597;
   1,-217,-138, -19, 128,   3,  32,-836,-599;
   1,-218,-137, -20, 129,   3,  26,-834,-597;
