  10,-251,  -6,  -6,  80,   0, -26,-987,  69;
  11,-248,  -5,  -9,  79,  -3, -27,-981,  76;
  12,-252,  -7, -11,  78,  -2, -27,-983,  73;
  11,-247,  -5, -12,  77,  -4, -24,-981,  72;
  11,-249,  -6, -15,  77,  -1, -24,-981,  75;
  10,-252,  -3, -18,  77,  -4, -22,-982,  70;
  11,-251, -10, -21,  76,  -2, -26,-983,  73;
   7,-251,  -8, -25,  78,  -4, -29,-986,  75;
   9,-251,  -2, -27,  78,  -1, -32,-984,  73;
  10,-249,  -7, -29,  78,  -3, -28,-983,  79;
  12,-250,  -5, -28,  77,  -1, -26,-987,  76;
  10,-253,  -8, -26,  75,  -2, -26,-985,  76;
  12,-254,  -3, -23,  74,   1, -25,-989,  79;
   9,-251,  -8, -18,  73,  -1, -23,-987,  77;
  14,-254,  -2, -13,  72,   2, -24,-998,  76;
   8,-252,  -2, -13,  71,   0, -30,-990,  78;
  13,-251,  -6, -11,  71,   3, -24,-1001,  78;
  10,-253,  -7, -12,  73,   0, -23,-988,  76;
   9,-252,  -5, -13,  70,   1, -25,-991,  78;
  11,-254,  -5, -14,  69,   0, -25,-990,  76;
  10,-250,  -7, -18,  67,   1, -27,-994,  73;
  12,-251,  -5, -20,  67,   0, -25,-1001,  73;
  11,-255,  -5, -22,  67,   0, -26,-996,  74;
   8,-252,  -5, -24,  68,  -2, -26,-998,  72;
  11,-251,  -2, -24,  70,   0, -27,-997,  67;
  11,-251,  -8, -26,  70,  -3, -24,-999,  72;
  10,-250,  -3, -25,  73,  -1, -24,-987,  76;
  10,-251,  -7, -26,  78,  -4, -25,-988,  76;
  14,-250,  -6, -27,  79,  -1, -24,-986,  77;
  12,-253,  -4, -27,  79,  -3, -23,-994,  71;
  11,-250,  -7, -28,  81,  -1, -25,-987,  73;
   8,-249,  -5, -28,  82,  -4, -24,-981,  65;
  11,-250,  -6, -30,  83,  -1, -24,-980,  74;
  12,-248,  -7, -31,  84,  -3, -22,-984,  68;
  15,-252,  -5, -32,  84,   1, -19,-987,  71;
  12,-249,  -7, -31,  86,  -1, -21,-985,  73;
  10,-251,  -9, -31,  87,   0, -21,-984,  68;
  13,-251, -11, -31,  90,  -2, -22,-984,  68;
  12,-248,  -8, -31,  91,   1, -17,-984,  67;
  12,-248,  -8, -34,  93,  -1, -22,-982,  67;
  13,-248, -11, -38,  92,   1, -22,-978,  63;
