  -8,-249, -63,  -8,  70,  -3, -18,-958,-305;
  -9,-251, -61,  -9,  70,  -3,  -6,-958,-293;
 -11,-248, -62,  -8,  71,  -2, -10,-955,-295;
  -9,-247, -61,  -8,  72,  -1,  -7,-961,-297;
  -6,-250, -63,  -9,  72,  -1, -13,-960,-290;
  -6,-246, -72,  -8,  72,  -2,  -8,-953,-293;
  -7,-251, -58,  -8,  72,  -4, -16,-957,-292;
 -15,-245, -73,  -7,  70,  -4, -11,-959,-296;
 -12,-243, -54,  -6,  69,  -3, -12,-959,-296;
  -5,-243, -57,  -7,  69,  -3, -11,-958,-294;
 -10,-248, -65,  -9,  68,  -1, -12,-957,-299;
  -9,-252, -68,  -9,  67,  -2, -13,-957,-298;
  -3,-245, -59,  -9,  68,  -2,  -9,-958,-293;
 -15,-249, -58,  -9,  65,  -1, -12,-957,-294;
 -14,-255, -55,  -8,  65,  -3, -17,-957,-298;
  -5,-257, -75,  -8,  66,  -2,  -9,-957,-298;
 -12,-248, -64,  -9,  66,  -2, -10,-961,-293;
 -11,-251, -60,  -9,  67,  -3, -18,-958,-293;
 -12,-249, -65,  -9,  67,  -3, -19,-961,-293;
  -9,-251, -64, -11,  66,  -3, -17,-965,-284;
 -13,-252, -63, -12,  67,  -4, -17,-964,-288;
 -10,-249, -61, -13,  68,  -4, -12,-970,-291;
 -12,-250, -67, -13,  67,  -4, -13,-964,-286;
  -7,-251, -64, -12,  66,  -5, -17,-965,-293;
 -13,-251, -60, -10,  66,  -5, -16,-964,-288;
 -12,-253, -67, -11,  68,  -3, -12,-959,-295;
 -13,-246, -47,  -9,  68,  -4, -12,-964,-291;
  -7,-251, -65,  -6,  68,  -3, -12,-962,-298;
 -12,-248, -59,  -6,  67,  -2, -10,-962,-293;
 -13,-255, -56,  -6,  66,  -3, -15,-961,-291;
 -14,-250, -60,  -5,  67,  -3, -12,-959,-289;
 -10,-255, -61,  -5,  67,  -3, -18,-958,-293;
  -7,-255, -58,  -6,  66,  -4, -15,-959,-296;
 -13,-253, -62,  -7,  66,  -3, -11,-956,-297;
  -2,-245, -58,  -8,  68,  -3, -16,-957,-295;
 -19,-249, -60,  -9,  66,  -2, -15,-960,-296;
 -10,-250, -61, -10,  68,  -2, -17,-960,-294;
  -7,-251, -61, -12,  68,  -2,  -6,-959,-292;
  -8,-250, -61, -11,  68,  -1, -11,-960,-295;
 -11,-249, -61, -12,  68,  -1, -14,-962,-296;
 -12,-236, -69, -14,  69,  -2, -14,-955,-295;
 -11,-235, -71, -14,  68,  -3, -10,-963,-298;
 -13,-250, -62, -14,  69,  -3,  -9,-958,-298;
 -10,-253, -61, -15,  67,  -2, -13,-961,-298;
 -12,-251, -62, -13,  68,  -3, -16,-964,-297;
  -8,-251, -62, -13,  67,  -4,  -9,-959,-295;
 -12,-248, -63, -13,  67,  -3, -17,-962,-294;
  -8,-250, -63, -14,  66,  -3, -15,-962,-301;
 -12,-248, -67, -14,  66,  -2, -16,-961,-298;
 -12,-255, -68, -14,  66,  -2,  -9,-958,-294;
  -8,-251, -62, -15,  65,  -3, -14,-956,-295;
  -9,-250, -61, -14,  67,  -2,  -8,-959,-296;
 -11,-250, -61, -14,  68,  -1, -12,-960,-290;
 -11,-248, -66, -14,  68,  -3, -19,-958,-293;
 -22,-247, -57, -15,  67,  -3, -10,-949,-296;
 -12,-249, -61, -15,  67,  -2, -11,-960,-297;
 -12,-247, -62, -14,  66,  -2,  -8,-961,-293;
  -9,-249, -64, -15,  68,  -2, -13,-960,-297;
 -10,-247, -68, -14,  68,  -3, -13,-962,-292;
  -9,-252, -64, -13,  68,  -1, -13,-963,-292;
 -11,-249, -63, -12,  69,  -2,  -7,-957,-294;
 -10,-248, -65, -11,  69,  -3, -15,-962,-292;
 -10,-248, -66, -12,  69,  -2, -12,-958,-293;
 -12,-247, -61, -12,  68,  -4, -15,-959,-296;
 -11,-249, -65, -12,  68,  -3, -12,-963,-293;
  -9,-250, -64, -12,  69,  -3, -16,-960,-295;
  -8,-251, -61, -13,  69,  -3,  -8,-958,-296;
 -10,-250, -64, -13,  69,  -2, -10,-957,-297;
  -6,-251, -62, -14,  68,  -2, -10,-962,-290;
 -12,-252, -60, -15,  69,  -2, -14,-959,-292;
 -13,-252, -61, -15,  68,  -2, -15,-960,-296;
 -12,-248, -65, -16,  69,  -2, -14,-957,-289;
 -10,-251, -62, -16,  69,  -3, -15,-959,-292;
 -13,-250, -62, -16,  68,  -2, -13,-962,-293;
 -10,-250, -65, -15,  69,  -3, -12,-960,-296;
  -8,-249, -62, -15,  68,  -2, -17,-960,-293;
 -13,-251, -62, -13,  69,  -4, -18,-959,-300;
 -10,-250, -65, -11,  68,  -3, -10,-961,-293;
 -11,-248, -63, -10,  68,  -3, -19,-960,-295;
  -9,-252, -65,  -9,  68,  -4, -13,-957,-299;
  -9,-250, -62, -10,  68,  -1, -10,-956,-292;
 -11,-249, -65, -12,  67,  -1, -11,-949,-292;
  -7,-251, -63, -14,  68,  -2, -14,-959,-296;
 -10,-249, -65, -13,  68,  -1, -13,-959,-295;
 -12,-250, -66, -13,  67,  -2, -12,-958,-294;
 -13,-250, -63, -13,  69,  -1, -14,-965,-292;
 -12,-249, -63, -14,  69,  -1, -11,-961,-291;
 -11,-250, -66, -12,  69,  -2, -12,-962,-294;
 -14,-248, -61, -13,  68,  -1, -14,-957,-297;
 -13,-250, -62, -13,  69,  -2, -13,-961,-293;
 -10,-248, -64, -14,  68,  -3, -12,-959,-298;
 -11,-247, -64, -14,  68,  -4, -10,-959,-293;
 -13,-249, -63, -13,  67,  -4, -10,-959,-294;
 -12,-249, -64, -13,  67,  -4, -11,-960,-297;
 -13,-248, -61, -14,  67,  -4,  -9,-958,-294;
 -12,-248, -68, -15,  68,  -2, -11,-959,-294;
 -11,-250, -62, -15,  68,  -3, -12,-958,-294;
 -11,-249, -64, -15,  67,  -4, -13,-954,-294;
  -8,-252, -62, -16,  67,  -4, -17,-961,-292;
 -11,-248, -65, -17,  68,  -3, -17,-956,-294;
 -10,-251, -63, -16,  69,  -3, -16,-959,-293;
 -11,-250, -65, -16,  69,  -3, -15,-958,-290;
 -10,-250, -63, -17,  71,  -3, -10,-957,-298;
 -12,-248, -64, -17,  70,  -3, -10,-962,-295;
 -10,-249, -61, -16,  69,  -4, -11,-958,-292;
 -10,-248, -64, -15,  69,  -3, -12,-962,-296;
 -12,-250, -62, -14,  70,  -5,  -9,-960,-295;
 -13,-250, -68, -14,  69,  -4, -17,-961,-300;
 -10,-249, -65, -15,  69,  -2, -12,-962,-299;
 -11,-250, -66, -15,  68,  -4, -19,-961,-294;
 -11,-249, -64, -13,  67,  -5, -15,-960,-294;
 -13,-250, -62, -12,  66,  -4, -20,-954,-294;
 -12,-249, -61, -12,  65,  -2, -11,-955,-295;
 -21,-251, -65, -11,  67,  -3, -14,-955,-295;
 -10,-248, -64, -12,  67,  -2, -18,-959,-299;
 -11,-250, -65, -13,  67,  -3, -12,-959,-298;
  -9,-251, -67, -13,  68,  -3,  -7,-961,-298;
 -11,-249, -64, -15,  69,  -2, -11,-959,-296;
  -8,-251, -64, -18,  68,  -3, -11,-962,-289;
 -10,-248, -66, -17,  68,  -4, -17,-961,-294;
 -12,-250, -64, -17,  68,  -4, -11,-966,-296;
 -11,-251, -60, -16,  68,  -4, -18,-963,-296;
  -8,-251, -61, -14,  66,  -4, -11,-961,-298;
 -10,-249, -62, -11,  65,  -5, -18,-965,-294;
 -12,-250, -65, -11,  65,  -6, -19,-959,-301;
  -9,-249, -62,  -9,  66,  -6, -17,-960,-304;
  -7,-250, -66,  -8,  65,  -6, -13,-959,-299;
 -12,-250, -65,  -7,  65,  -5, -15,-954,-301;
 -10,-249, -62,  -7,  65,  -6, -14,-960,-299;
 -11,-249, -63,  -8,  64,  -6, -15,-963,-293;
 -11,-248, -65, -10,  65,  -7, -13,-960,-294;
 -10,-249, -58, -12,  66,  -5, -15,-957,-287;
  -7,-248, -63, -14,  68,  -5, -16,-961,-291;
  -7,-248, -67, -15,  68,  -4, -14,-958,-293;
 -12,-249, -61, -15,  69,  -4, -14,-961,-288;
 -11,-250, -70, -15,  68,  -4, -11,-954,-291;
 -11,-248, -59, -15,  70,  -4, -12,-963,-287;
 -10,-251, -66, -16,  70,  -6, -16,-962,-288;
 -11,-249, -64, -14,  70,  -4, -14,-959,-293;
 -12,-250, -62, -15,  68,  -4, -14,-961,-296;
 -11,-248, -64, -14,  68,  -3, -10,-959,-301;
 -12,-248, -64, -14,  68,  -5,  -9,-959,-292;
 -10,-251, -62, -14,  69,  -5, -11,-955,-293;
  -9,-249, -62, -14,  69,  -5,  -9,-957,-296;
 -13,-251, -61, -15,  68,  -4, -15,-960,-300;
 -11,-246, -65, -17,  68,  -4, -12,-957,-300;
  -9,-248, -65, -18,  69,  -4, -12,-954,-299;
  -9,-248, -66, -17,  69,  -2, -10,-955,-294;
  -9,-249, -63, -18,  68,  -2, -13,-956,-297;
 -13,-250, -63, -18,  69,  -1, -12,-953,-299;
 -10,-251, -65, -18,  68,  -2,  -9,-958,-298;
 -10,-250, -63, -19,  67,  -2, -11,-957,-306;
 -11,-248, -62, -19,  67,  -2, -11,-960,-299;
 -10,-249, -68, -21,  68,  -3, -11,-953,-301;
 -12,-250, -65, -23,  66,  -2, -15,-961,-304;
 -11,-248, -68, -23,  68,  -4, -10,-962,-295;
 -12,-249, -71, -23,  68,  -3, -15,-957,-297;
  -8,-249, -63, -23,  68,  -1, -14,-962,-300;
 -10,-249, -64, -23,  70,  -2, -17,-960,-292;
  -8,-248, -64, -21,  71,  -2, -11,-957,-304;
 -10,-249, -65, -21,  70,  -1, -10,-956,-298;
  -9,-249, -64, -19,  71,  -2, -12,-959,-302;
 -11,-248, -64, -19,  71,  -2,  -6,-955,-296;
 -11,-250, -62, -20,  71,  -1,  -9,-963,-299;
 -12,-249, -63, -21,  71,  -1, -15,-958,-296;
 -11,-250, -64, -21,  72,  -2, -12,-958,-298;
 -11,-248, -61, -21,  72,   0, -14,-957,-300;
 -10,-250, -58, -22,  71,   0, -12,-959,-295;
 -12,-251, -63, -23,  72,  -1, -16,-958,-297;
  -8,-249, -65, -25,  70,   1, -17,-960,-293;
 -10,-250, -65, -25,  69,   0, -14,-959,-296;
  -9,-247, -63, -25,  69,  -1, -14,-963,-292;
