  -4,-250, -45,   4,  77,  -6,  10,-972,-207;
  -2,-252, -38,   3,  77,  -7,   7,-972,-203;
  -3,-255, -36,   1,  75,  -8,   8,-980,-204;
  -5,-253, -42,  -1,  75,  -6,  10,-977,-206;
  -4,-253, -43,  -3,  75,  -9,   3,-977,-204;
 -24,-248, -33,  -6,  76, -10,   7,-979,-205;
  -6,-248, -42,  -8,  74, -10,   8,-979,-199;
  -7,-253, -43,  -8,  74,  -9,   6,-976,-204;
  -6,-254, -39,  -9,  74,  -8,   3,-977,-202;
  -8,-257, -40,  -9,  74,  -7,   7,-981,-203;
  -5,-252, -40,  -8,  74,  -8,   9,-982,-203;
  -6,-254, -42,  -7,  76,  -8,  10,-980,-204;
  -6,-253, -41,  -5,  75,  -7,  10,-976,-203;
  -7,-254, -43,  -5,  75,  -6,   6,-977,-202;
  -6,-255, -43,  -6,  75,  -7,   6,-971,-202;
  -6,-251, -39,  -7,  74,  -6,   6,-974,-203;
  -7,-252, -40,  -8,  75,  -6,  10,-971,-198;
  -4,-254, -43, -10,  73,  -6,  12,-975,-199;
  -5,-251, -42,  -8,  71,  -6,  12,-981,-202;
  -7,-252, -38,  -9,  70,  -3,  12,-976,-199;
  -6,-256, -42, -12,  69,  -4,  12,-977,-198;
  -2,-253, -41, -13,  69,  -5,   9,-977,-200;
  -3,-254, -41, -14,  71,  -6,   7,-980,-202;
  -3,-254, -43, -14,  71,  -6,   9,-980,-202;
  -4,-256, -40, -11,  71,  -6,   9,-985,-202;
  -5,-252, -37,  -9,  70,  -8,   5,-976,-205;
  -4,-258, -44,  -9,  71,  -7,  13,-981,-201;
  -4,-258, -42,  -6,  72,  -8,  15,-984,-201;
  -2,-255, -40,  -6,  72,  -8,  12,-983,-201;
  -4,-257, -41,  -5,  73,  -8,   4,-980,-203;
  -4,-253, -40,  -3,  72, -10,  11,-974,-198;
  -4,-255, -41,  -1,  73, -11,   9,-978,-195;
  -6,-255, -42,   1,  74, -10,   7,-982,-198;
  -3,-255, -39,   3,  74, -10,  12,-973,-195;
  -5,-256, -41,   3,  71, -12,  10,-975,-198;
  -4,-257, -41,   2,  71, -10,  14,-977,-202;
  -4,-256, -41,   0,  69, -10,   7,-985,-200;
  -6,-254, -40,   0,  69,  -9,   9,-977,-200;
  -4,-258, -45,   0,  70, -10,   8,-978,-199;
 -10,-253, -35,   0,  69,  -9,   0,-980,-200;
  -7,-252, -39,  -1,  67,  -9,   7,-975,-199;
  -1,-253, -40,  -6,  64,  -9,   7,-977,-198;
  -1,-253, -42, -10,  64,  -7,   9,-973,-198;
  -8,-252, -38, -12,  66,  -7,  12,-974,-198;
  -6,-252, -38, -13,  66,  -7,   7,-973,-196;
  -2,-257, -39, -15,  66,  -6,  11,-978,-197;
  -6,-252, -40, -15,  66,  -6,   9,-976,-199;
  -6,-251, -38, -14,  66,  -6,  15,-981,-195;
  -6,-249, -41, -16,  66,  -5,  10,-977,-197;
  -3,-258, -39, -16,  67,  -4,  13,-975,-199;
  -2,-254, -37, -17,  66,  -4,  15,-977,-197;
  -4,-255, -37, -18,  66,  -3,  15,-978,-199;
  -4,-251, -36, -19,  64,  -3,  15,-979,-201;
  -4,-251, -38, -20,  63,  -4,  14,-977,-199;
  -3,-251, -39, -18,  65,  -4,  18,-979,-195;
  -7,-254, -36, -16,  65,  -4,  11,-978,-197;
  -3,-253, -41, -16,  67,  -5,  12,-984,-197;
  -8,-253, -37, -15,  66,  -5,  10,-977,-196;
  -4,-252, -36, -11,  66,  -5,   8,-981,-193;
  -7,-253, -39, -11,  65,  -5,  13,-973,-192;
  -3,-253, -40, -13,  66,  -8,   8,-979,-195;
  -5,-253, -39, -14,  66,  -6,   7,-975,-195;
  -3,-256, -41, -16,  65,  -6,  10,-974,-190;
  -3,-255, -37, -15,  64,  -4,  10,-983,-195;
  -6,-256, -37, -15,  61,  -1,   7,-984,-194;
  -4,-257, -40, -12,  60,   1,   8,-984,-197;
