  -3,-254, -53, -10,  64,  -2,   4,-966,-259;
  -6,-250, -57,  -8,  65,  -1,   8,-968,-259;
  -8,-252, -54,  -7,  64,   0,   3,-968,-261;
 -10,-250, -56,  -7,  65,  -1,   4,-973,-259;
  -4,-252, -56,  -8,  66,  -1,   8,-968,-257;
   2,-263, -45,  -8,  66,  -1,   5,-969,-263;
  -6,-267, -55,  -8,  67,   0,   3,-969,-261;
 -11,-253, -54,  -7,  67,  -2,   2,-971,-255;
   0,-269, -48,  -5,  69,  -1,   1,-972,-264;
 -21,-260, -42,  -3,  68,  -1,   2,-968,-261;
 -21,-248, -47,  -2,  67,  -2,   9,-974,-263;
 -17,-240, -52,  -2,  69,  -2,   7,-966,-267;
   1,-259, -65,  -4,  69,  -1,   5,-963,-264;
  -4,-251, -55,  -4,  69,   0,   4,-968,-259;
  -4,-247, -49,  -6,  70,  -1,   5,-967,-262;
  -4,-251, -48,  -7,  70,   0,   6,-966,-257;
   0,-256, -58,  -7,  70,  -1,   3,-967,-252;
  -5,-252, -56,  -5,  72,  -2,   4,-964,-259;
 -10,-252, -53,  -4,  71,  -2,   4,-963,-259;
 -11,-251, -55,  -2,  71,  -3,   6,-964,-260;
  -4,-252, -57,  -2,  71,  -3,   2,-966,-262;
  -4,-254, -55,  -4,  71,  -3,   6,-964,-260;
  -5,-250, -56,  -8,  72,  -2,   2,-966,-260;
  -4,-256, -55, -12,  72,  -1,   6,-971,-261;
  -3,-255, -52, -13,  71,   0,   7,-966,-260;
  -2,-253, -61, -13,  72,  -1,   1,-972,-256;
  -6,-254, -46,  -9,  73,  -2,   4,-975,-266;
  -2,-256, -64,  -7,  70,  -1,   8,-968,-262;
  -6,-253, -56,  -6,  72,  -1,   4,-973,-264;
 -17,-252, -47,  -4,  71,   0,   9,-968,-266;
 -19,-256, -56,  -4,  70,  -2,   4,-975,-261;
 -11,-250, -65,  -3,  71,  -1,   4,-970,-255;
 -14,-250, -43,  -1,  72,   0,   4,-962,-259;
   2,-250, -52,   0,  71,  -2,   8,-965,-260;
   2,-246, -54,  -2,  71,  -1,   9,-960,-255;
 -10,-251, -54,  -6,  70,  -2,   5,-958,-254;
  -9,-249, -52, -11,  69,  -2,   6,-962,-261;
  -6,-252, -55, -14,  68,  -2,   3,-962,-259;
  -2,-252, -54, -15,  69,  -2,   7,-965,-254;
  -6,-251, -55, -17,  69,  -1,   4,-964,-257;
   1,-254, -56, -18,  67,  -2,   4,-966,-256;
  -6,-256, -56, -19,  67,   0,   5,-968,-261;
  -3,-257, -48, -19,  66,   0,   5,-966,-260;
 -12,-252, -58, -18,  66,   0,   5,-971,-256;
  -3,-255, -67, -17,  67,  -1,   1,-971,-260;
  -7,-250, -55, -18,  66,   0,   4,-971,-262;
  -7,-250, -56, -19,  66,   1,   5,-968,-257;
  -8,-251, -51, -19,  65,  -1,   0,-968,-261;
  -5,-253, -55, -19,  65,   1,   7,-969,-265;
  -5,-253, -56, -16,  66,  -1,   2,-968,-262;
  -2,-256, -57, -14,  69,   0,   4,-971,-266;
  -4,-255, -56, -13,  68,  -1,  -3,-968,-264;
  -5,-253, -56, -13,  68,   0,   5,-967,-257;
  -2,-251, -65, -15,  68,   0,   5,-973,-260;
  -9,-251, -56, -15,  67,   1,   1,-967,-257;
  -7,-252, -53, -16,  66,   1,  -3,-972,-259;
  -8,-249, -54, -15,  65,   1,  10,-968,-265;
  -8,-252, -55, -13,  65,  -1,   7,-965,-257;
  -8,-251, -53, -12,  65,   0,   6,-971,-259;
  -8,-250, -56, -10,  65,  -1,   2,-964,-259;
  -9,-250, -53, -10,  68,  -2,   5,-966,-256;
  -5,-249, -53, -11,  67,  -3,   1,-965,-256;
  -3,-253, -53, -11,  68,  -2,  -3,-969,-257;
  -8,-250, -50, -11,  68,  -3,   4,-972,-255;
  -5,-253, -52, -11,  68,  -3,   6,-969,-257;
  -5,-250, -57, -10,  68,  -3,   5,-973,-258;
  -4,-253, -52, -10,  69,  -2,   3,-966,-265;
  -9,-251, -52,  -9,  69,  -2,   4,-969,-259;
