   3,-204, 111, 491, -69,-139,  -8,-851, 479;
   1,-206, 111, 463, -56,-139,  -4,-856, 482;
   3,-208, 112, 439, -44,-140,  -5,-858, 482;
   1,-212, 112, 420, -32,-138,   1,-877, 494;
 -12,-218, 111, 405, -25,-136,  -4,-886, 482;
   1,-217, 114, 391, -19,-133,  -5,-905, 486;
   5,-224, 110, 380, -15,-125, -12,-929, 478;
   0,-223, 116, 377, -12,-118, -23,-938, 483;
   0,-224, 112, 376, -11,-111, -27,-945, 485;
   1,-230, 113, 376,  -9,-105, -29,-948, 489;
   0,-230, 109, 380,  -7, -97, -22,-954, 487;
  15,-234, 134, 386,  -2, -90, -31,-958, 488;
  -2,-232, 113, 388,  -1, -84, -28,-954, 478;
  -1,-231, 111, 395,  -1, -76, -36,-953, 477;
 -15,-238, 100, 398,  -1, -69, -28,-947, 481;
  -4,-227, 112, 403,  -2, -62, -37,-939, 476;
  -1,-224, 108, 407,  -6, -54, -32,-932, 473;
  -4,-223, 108, 405, -10, -45, -42,-936, 465;
  -9,-222, 107, 394, -14, -33, -46,-923, 467;
  -3,-219, 108, 380, -20, -23, -45,-915, 462;
  -4,-217, 109, 362, -25, -11, -38,-901, 462;
   0,-218, 105, 345, -28,  -2, -33,-903, 461;
  -1,-213, 107, 327, -28,   5, -26,-895, 458;
   0,-216, 109, 309, -27,  12, -19,-892, 460;
   0,-214, 104, 295, -21,  17, -27,-896, 465;
  -1,-216, 108, 279, -22,  22, -21,-895, 465;
   0,-222, 109, 266, -22,  25, -20,-902, 469;
   1,-218, 107, 252, -22,  28, -12,-898, 463;
   6,-216, 106, 234, -22,  29,  -3,-909, 460;
   3,-219, 102, 217, -17,  32,  -8,-922, 463;
   1,-219, 102, 202, -19,  32, -18,-924, 450;
   1,-222, 107, 189, -25,  28, -21,-924, 455;
   4,-224, 107, 172, -32,  21,  -9,-922, 463;
   6,-223, 105, 160, -32,  15,   4,-917, 459;
   2,-222, 110, 150, -27,   7,   0,-925, 466;
   6,-223, 107, 145, -24,   1,  -3,-924, 470;
   4,-221, 110, 140, -21,  -8,  10,-924, 468;
   6,-220, 110, 136, -20, -15,  18,-927, 474;
   8,-223, 108, 131, -18, -22,  20,-929, 463;
   8,-221, 111, 125, -16, -29,  16,-924, 462;
  12,-224, 103, 119, -13, -34,  25,-930, 468;
  13,-223, 106, 109, -12, -42,  29,-929, 463;
  13,-223, 108, 101,  -7, -47,  32,-921, 463;
  16,-224, 109,  93,  -2, -51,  33,-918, 463;
  14,-217, 104,  83,   2, -52,  46,-914, 465;
  12,-219, 106,  76,   6, -56,  41,-923, 463;
  10,-224, 107,  68,   6, -58,  26,-922, 461;
   9,-212, 110,  63,   2, -60,  23,-916, 463;
   9,-220, 106,  56,  -5, -58,  17,-917, 464;
  13,-220, 109,  53, -12, -59,  20,-914, 467;
  11,-220, 108,  49, -17, -61,  27,-916, 478;
   8,-224, 112,  44, -19, -62,  18,-913, 473;
   9,-219, 114,  38, -21, -59,  22,-913, 475;
  11,-222, 111,  34, -23, -55,  24,-918, 472;
  10,-222, 111,  29, -20, -54,  33,-920, 476;
  18,-224, 109,  24, -20, -52,  33,-924, 469;
  16,-222, 112,  20, -18, -49,  41,-922, 478;
  18,-220, 109,  18, -15, -46,  39,-927, 482;
  22,-226, 114,  16, -13, -41,  46,-929, 478;
  16,-227, 116,  15, -11, -36,  46,-936, 489;
  13,-225, 113,  14,  -8, -33,  41,-933, 491;
  17,-225, 116,  15,  -7, -28,  37,-931, 495;
  15,-224, 114,  13,  -6, -27,  38,-936, 496;
  14,-224, 119,  13,  -2, -22,  36,-931, 500;
  17,-225, 114,  13,   1, -18,  41,-932, 499;
  13,-227, 118,  13,   3, -14,  35,-938, 501;
  16,-226, 116,  11,   5, -12,  35,-929, 500;
  11,-221, 116,   9,   6,  -9,  33,-932, 503;
  13,-224, 116,   7,   6,  -8,  30,-929, 497;
  14,-225, 116,   7,   4,  -5,  26,-926, 501;
  14,-221, 120,   8,   3,  -2,  23,-930, 500;
  10,-221, 117,   9,   2,  -1,  20,-929, 502;
  10,-220, 118,  12,  -1,   1,  21,-930, 505;
  11,-226, 120,  16,  -4,   1,  25,-930, 508;
  11,-223, 117,  19,  -6,   4,  21,-930, 502;
  12,-223, 117,  20,  -8,   5,  26,-929, 505;
  11,-222, 115,  23,  -8,   7,  25,-928, 501;
  11,-223, 121,  25,  -9,   9,  22,-930, 507;
  11,-223, 117,  28, -10,  11,  22,-928, 504;
  12,-221, 117,  32, -13,  12,  19,-929, 501;
   8,-221, 120,  33, -17,  14,  23,-925, 507;
  10,-222, 116,  36, -20,  16,  18,-919, 498;
  10,-219, 116,  39, -25,  20,  16,-921, 499;
   9,-220, 116,  43, -27,  21,  15,-919, 504;
  12,-222, 113,  45, -29,  22,  15,-920, 496;
   9,-219, 118,  46, -30,  26,  24,-909, 491;
  12,-221, 113,  47, -27,  30,  16,-921, 484;
  13,-220, 112,  47, -24,  31,  25,-919, 486;
  18,-219, 114,  47, -19,  36,  40,-916, 492;
  15,-219, 112,  46, -14,  37,  38,-915, 498;
  15,-224, 115,  45,  -9,  40,  36,-917, 500;
  13,-221, 115,  48,  -7,  40,  40,-922, 495;
  15,-222, 116,  53,  -7,  41,  33,-929, 496;
  15,-226, 115,  57,  -7,  41,  32,-931, 495;
  13,-225, 118,  62,  -7,  42,  29,-933, 504;
  13,-223, 115,  63,  -6,  43,  29,-936, 501;
  17,-223, 117,  62,  -2,  44,  30,-927, 508;
  18,-223, 118,  59,   4,  44,  38,-929, 509;
  11,-222, 116,  56,  11,  46,  32,-926, 511;
  12,-217, 115,  51,  19,  45,  28,-929, 508;
  11,-221, 117,  46,  25,  45,  21,-919, 514;
   9,-221, 122,  40,  28,  48,  14,-918, 512;
   5,-215, 116,  32,  31,  49,  11,-912, 512;
   8,-219, 122,  24,  32,  49,   5,-910, 522;
   6,-217, 115,  14,  33,  48,   5,-908, 520;
   4,-217, 126,   4,  35,  49,   7,-903, 524;
   5,-219, 123,  -5,  36,  50,   1,-912, 521;
   2,-217, 122, -13,  39,  52,   2,-910, 521;
   5,-220, 123, -20,  42,  51,   8,-914, 511;
   6,-218, 123, -23,  45,  53,   5,-911, 515;
   7,-221, 119, -27,  48,  53,   8,-916, 510;
   4,-220, 119, -30,  50,  56,   4,-918, 517;
   4,-221, 117, -34,  53,  58,  -4,-910, 506;
