   8,-254, -43, -23,  52,  -1,   7,-955, -61;
   6,-248, -42, -20,  55,  -3,  14,-951, -59;
   3,-249, -44, -19,  58,  -2,   8,-957, -59;
   8,-251, -43, -18,  57,  -3,   6,-950, -57;
   1,-247, -47, -20,  59,  -3,  11,-952, -58;
  18,-242, -43, -22,  61,  -4,   8,-954, -58;
  12,-250, -43, -26,  59,  -4,   9,-952, -58;
   8,-253, -39, -29,  58,  -4,   9,-952, -60;
   8,-253, -40, -33,  57,  -2,   8,-954, -64;
   5,-254, -43, -34,  56,  -3,   9,-953, -64;
   6,-252, -41, -36,  53,  -1,   9,-951, -61;
   6,-255, -41, -38,  52,  -1,   8,-954, -64;
   6,-255, -38, -38,  48,   0,   8,-954, -66;
   5,-253, -44, -38,  47,  -2,   5,-962, -69;
   7,-252, -45, -36,  47,   0,   4,-958, -66;
  -5,-246, -49, -35,  48,  -2,   5,-965, -64;
   5,-250, -38, -30,  47,  -2,   7,-968, -63;
   6,-252, -44, -28,  49,  -3,   4,-955, -66;
   5,-251, -45, -24,  50,  -4,   4,-970, -71;
   6,-253, -42, -23,  53,  -3,   5,-955, -65;
   5,-249, -43, -21,  53,  -4,   4,-952, -71;
   6,-248, -44, -21,  55,  -5,   6,-952, -68;
   4,-253, -42, -21,  55,  -2,   5,-951, -66;
   2,-251, -45, -23,  54,  -3,   8,-956, -73;
   6,-250, -44, -23,  54,  -2,   7,-950, -72;
   9,-250, -43, -24,  50,  -3,  10,-953, -76;
  12,-248, -50, -23,  50,  -3,   7,-961, -74;
   5,-252, -41, -22,  51,  -4,  10,-959, -75;
   7,-250, -45, -20,  51,  -3,   9,-954, -76;
   6,-253, -47, -18,  51,  -4,  12,-962, -72;
   7,-250, -44, -17,  52,  -3,  10,-965, -77;
  11,-250, -44, -17,  52,  -4,   9,-952, -69;
   5,-249, -43, -18,  51,  -2,   7,-954, -76;
   7,-248, -41, -20,  53,  -4,   8,-962, -62;
   6,-251, -47, -25,  54,  -2,  11,-949, -73;
   5,-250, -46, -31,  53,  -3,   8,-953, -74;
  10,-249, -45, -35,  54,  -1,   7,-962, -71;
   0,-253, -44, -37,  54,  -1,   5,-952, -68;
   7,-251, -44, -37,  56,  -2,   7,-962, -72;
   6,-251, -46, -35,  57,  -4,   7,-957, -75;
   8,-251, -40, -32,  58,  -4,   6,-962, -67;
   5,-250, -43, -28,  59,  -5,   6,-954, -71;
   5,-251, -42, -25,  62,  -3,   6,-955, -73;
   6,-252, -46, -23,  63,  -3,   3,-956, -72;
   7,-252, -44, -20,  63,  -3,   7,-956, -75;
   5,-252, -48, -19,  62,  -3,  10,-956, -69;
   5,-248, -46, -20,  63,  -1,  11,-958, -75;
   7,-250, -38, -20,  63,  -2,  10,-959, -77;
   4,-249, -43, -23,  61,  -1,   9,-953, -76;
   7,-251, -42, -24,  59,  -1,  13,-953, -74;
   8,-251, -47, -29,  60,  -3,  11,-960, -78;
   7,-249, -44, -32,  60,  -2,  11,-956, -78;
   7,-252, -44, -35,  59,  -2,  10,-954, -76;
   8,-251, -45, -38,  58,  -4,  12,-956, -76;
   8,-253, -42, -40,  58,  -4,  15,-959, -78;
   8,-255, -42, -40,  59,  -5,   8,-953, -79;
   7,-251, -46, -38,  60,  -4,   5,-956, -74;
   7,-251, -42, -37,  60,  -6,  11,-956, -70;
   4,-253, -52, -37,  59,  -5,  13,-955, -79;
