  31,-245, -65,   3,  59,  -2,  94,-944,-146;
  30,-247, -60,   2,  59,  -4,  93,-946,-144;
  30,-250, -61,   4,  58,  -3,  97,-941,-145;
  33,-249, -62,   5,  57,  -6,  96,-942,-146;
  32,-246, -60,   4,  56,  -4,  96,-943,-146;
  44,-247, -67,   3,  57,  -6,  98,-936,-148;
  28,-248, -62,   2,  57,  -4,  96,-942,-144;
  31,-246, -62,  -1,  58,  -3,  94,-943,-142;
  29,-249, -59,  -1,  56,  -2,  93,-943,-141;
  30,-246, -60,  -1,  57,  -4,  95,-943,-147;
  30,-248, -62,  -4,  58,  -1,  96,-941,-142;
  31,-246, -62,  -4,  59,  -3,  91,-947,-140;
  30,-250, -62,  -3,  58,   0,  96,-945,-147;
  27,-244, -65,   0,  59,  -2,  93,-940,-142;
  27,-246, -61,   0,  59,  -1,  95,-947,-143;
  26,-245, -63,   0,  60,  -2,  95,-945,-147;
  26,-253, -54,   1,  60,  -2,  96,-938,-142;
  29,-247, -63,   2,  59,  -2,  99,-949,-147;
  29,-249, -61,   1,  59,  -1,  97,-949,-147;
  31,-248, -62,   2,  59,  -4,  98,-947,-145;
  29,-250, -62,   4,  58,  -3,  94,-948,-147;
  29,-245, -59,   5,  58,  -4,  93,-946,-146;
  30,-245, -61,   6,  59,  -4,  91,-941,-145;
  30,-246, -65,  10,  60,  -5,  91,-940,-143;
  26,-247, -59,  13,  61,  -4,  90,-939,-141;
  32,-246, -59,  13,  60,  -5,  96,-941,-139;
  16,-239, -56,  17,  58,  -4,  97,-934,-137;
  32,-243, -60,  18,  58,  -5,  94,-938,-139;
  29,-243, -60,  14,  57,  -4,  92,-940,-137;
  28,-246, -63,   7,  57,  -5,  93,-932,-139;
  29,-250, -61,  -1,  57,  -5,  92,-940,-140;
  29,-249, -60,  -9,  56,  -5,  89,-946,-140;
  29,-245, -59, -16,  56,  -4,  89,-939,-138;
  29,-249, -60, -20,  55,  -7,  96,-949,-139;
  30,-249, -58, -19,  55,  -6,  95,-945,-141;
  25,-249, -61, -17,  56,  -8,  96,-948,-141;
  31,-244, -62, -10,  56,  -9,  96,-947,-139;
  37,-248, -68,  -5,  55,  -8,  95,-944,-140;
  32,-247, -61,   3,  56,  -7,  96,-949,-143;
  33,-247, -63,  11,  56,  -9,  99,-948,-149;
  30,-250, -62,  15,  57,  -7,  97,-949,-147;
  31,-252, -66,  19,  57,  -6,  98,-947,-152;
  28,-248, -63,  20,  57,  -5,  94,-946,-150;
  29,-247, -63,  18,  58,  -5,  91,-942,-149;
  27,-248, -63,  16,  59,  -4,  94,-940,-147;
  31,-246, -62,  11,  59,  -4,  93,-942,-145;
  30,-247, -57,   6,  58,  -6,  89,-934,-140;
  32,-247, -61,   1,  61,  -5,  92,-938,-141;
  38,-234, -65,  -3,  62,  -6,  95,-937,-135;
  31,-245, -63,  -4,  61,  -8,  95,-941,-136;
  32,-247, -58,  -2,  62,  -8,  92,-943,-137;
  29,-247, -59,  -1,  63, -10,  94,-944,-139;
  29,-249, -64,   3,  62,  -9,  96,-948,-139;
  30,-249, -56,   8,  62, -10,  94,-943,-137;
  29,-248, -60,  13,  62,  -8,  96,-947,-135;
  33,-249, -58,  16,  60, -10,  95,-945,-136;
  31,-247, -61,  18,  59,  -9,  96,-944,-141;
  31,-252, -63,  19,  56, -10,  91,-943,-139;
  29,-249, -62,  18,  53,  -9,  95,-945,-142;
  34,-242, -65,  16,  55,  -8, 100,-941,-141;
  31,-245, -60,  13,  54,  -9,  99,-941,-143;
  32,-245, -62,  12,  52, -10,  95,-940,-140;
  31,-246, -58,   8,  52,  -9,  96,-937,-144;
  31,-244, -61,   7,  52, -10,  96,-936,-142;
  28,-247, -58,   5,  52,  -9, 101,-934,-142;
  30,-243, -56,   3,  54,  -9,  98,-939,-144;
  31,-247, -58,   0,  54,  -8,  99,-940,-136;
  29,-251, -58,  -2,  54,  -7,  94,-940,-136;
  32,-247, -57,  -6,  57,  -7,  97,-936,-137;
  33,-248, -61,  -8,  56,  -7,  97,-939,-140;
  30,-248, -60, -11,  55,  -8,  97,-938,-135;
  36,-252, -64, -12,  56,  -8,  90,-941,-137;
  32,-260, -41, -11,  57,  -7,  98,-945,-137;
  29,-244, -60, -10,  58,  -8,  96,-944,-134;
  29,-248, -60,  -9,  57,  -7,  98,-950,-139;
  32,-249, -61,  -4,  56,  -7,  95,-948,-137;
  29,-249, -61,  -1,  54,  -6,  91,-952,-141;
  32,-247, -63,   5,  54,  -6,  96,-952,-147;
  31,-248, -57,  10,  53,  -8,  94,-952,-143;
  32,-248, -61,  14,  52,  -8,  99,-952,-146;
  32,-251, -63,  19,  54,  -9,  95,-958,-141;
  41,-249, -71,  24,  51,  -8,  94,-947,-139;
  32,-250, -58,  28,  50,  -8,  96,-948,-148;
  32,-247, -60,  33,  50,  -9,  93,-948,-140;
  34,-249, -61,  35,  49,  -8,  93,-947,-143;
  30,-246, -60,  40,  47,  -8,  92,-947,-139;
  32,-248, -62,  43,  48,  -8,  99,-946,-140;
  30,-244, -61,  44,  49,  -8,  98,-941,-139;
  30,-245, -55,  42,  49, -10,  97,-940,-134;
  30,-241, -60,  37,  49, -10,  98,-937,-131;
  28,-243, -60,  30,  49, -10,  98,-938,-133;
  31,-242, -55,  21,  49,  -8,  94,-937,-130;
  25,-240, -67,  13,  47,  -9,  95,-938,-121;
  31,-244, -55,   5,  46, -11,  94,-933,-121;
  28,-244, -56,  -1,  47, -11,  98,-938,-124;
  31,-248, -56,  -8,  45, -11,  96,-938,-121;
  31,-245, -57, -13,  46, -11,  97,-937,-119;
  28,-245, -57, -17,  46,  -9, 100,-943,-122;
  29,-247, -55, -22,  45,  -9,  93,-942,-123;
  29,-245, -59, -27,  48,  -9,  95,-946,-125;
  30,-245, -56, -30,  47,  -8,  93,-943,-123;
  31,-245, -61, -33,  48,  -9,  96,-949,-118;
  29,-247, -54, -34,  48,  -8,  94,-941,-127;
  22,-251, -46, -34,  46,  -7,  96,-949,-124;
  29,-252, -53, -35,  46,  -9,  96,-949,-127;
  30,-249, -60, -36,  44,  -7,  93,-951,-132;
  29,-248, -57, -34,  44, -10,  93,-949,-133;
  29,-249, -60, -31,  42,  -9,  94,-948,-126;
  30,-250, -57, -31,  42, -11,  96,-946,-132;
  29,-248, -61, -29,  43, -12,  97,-945,-136;
  33,-247, -61, -28,  42, -12,  91,-944,-136;
  31,-247, -62, -26,  42, -13,  95,-942,-133;
  28,-246, -59, -26,  41, -13,  91,-949,-131;
  45,-257, -48, -24,  42, -12,  91,-939,-135;
  28,-243, -61, -23,  40, -14,  96,-937,-136;
  32,-245, -61, -24,  40, -12,  96,-943,-134;
  28,-245, -62, -25,  40, -12,  91,-941,-138;
  31,-247, -61, -26,  40, -11,  97,-945,-137;
  31,-247, -62, -26,  39, -11,  94,-941,-138;
  31,-246, -58, -27,  39, -11,  95,-938,-137;
  30,-249, -62, -28,  39, -10,  97,-944,-139;
  28,-247, -61, -29,  39,  -9,  99,-946,-134;
  30,-247, -62, -30,  38,  -9,  99,-939,-143;
  29,-249, -63, -31,  38,  -9, 100,-942,-143;
  39,-258, -46, -30,  41,  -8,  96,-943,-137;
  31,-247, -59, -26,  41,  -7,  96,-945,-143;
  30,-247, -61, -26,  43,  -8,  97,-946,-144;
  31,-250, -62, -21,  46,  -6,  98,-948,-148;
  31,-248, -64, -17,  46,  -8, 100,-948,-147;
  28,-249, -59, -11,  48,  -8,  96,-950,-148;
  28,-249, -62,  -4,  49,  -9,  97,-957,-146;
  33,-248, -65,   5,  50, -11, 100,-954,-148;
  34,-254, -65,  16,  50, -11,  97,-962,-148;
  30,-254, -59,  28,  50, -11,  96,-962,-147;
  28,-253, -61,  42,  51, -12,  94,-965,-147;
  11,-251, -64,  60,  51, -10,  91,-973,-144;
  31,-253, -61,  73,  52, -12,  90,-959,-149;
  29,-253, -64,  86,  51, -12,  97,-966,-152;
  31,-251, -61,  96,  49, -13,  93,-961,-147;
  26,-249, -60, 103,  47, -13,  95,-954,-143;
  29,-248, -59, 106,  45, -15,  91,-949,-137;
  28,-247, -60, 107,  44, -15,  87,-946,-135;
  28,-244, -63, 108,  43, -17,  87,-944,-132;
  29,-242, -61, 105,  45, -17,  91,-932,-131;
  28,-245, -59, 100,  44, -19,  87,-936,-127;
  24,-245, -54,  93,  43, -18,  93,-935,-118;
  37,-242, -58,  87,  46, -19,  94,-930,-121;
  29,-244, -55,  79,  45, -18,  92,-932,-120;
  29,-243, -54,  72,  45, -18,  97,-934,-117;
  31,-245, -53,  66,  45, -15,  96,-932,-114;
  31,-246, -56,  60,  46, -15,  96,-929,-118;
  31,-242, -54,  52,  45, -12,  98,-935,-119;
  30,-245, -57,  47,  45, -11,  95,-942,-122;
  31,-245, -59,  43,  45,  -7,  96,-942,-114;
  31,-248, -58,  41,  44,  -8,  97,-944,-124;
  26,-251, -58,  39,  43,  -5,  94,-951,-121;
  31,-249, -56,  40,  42,  -5,  97,-949,-122;
  13,-252, -41,  43,  44,  -2,  98,-951,-121;
  30,-248, -53,  47,  44,  -2,  95,-947,-129;
  29,-249, -57,  50,  45,  -1,  97,-947,-125;
  30,-249, -58,  54,  47,  -2, 101,-947,-124;
  31,-247, -57,  56,  48,  -1,  97,-949,-119;
  30,-247, -53,  58,  49,  -2, 103,-944,-114;
  33,-247, -55,  61,  52,  -1, 102,-943,-114;
  30,-245, -58,  62,  54,  -1, 104,-943,-117;
  35,-250, -54,  63,  54,   0, 104,-947,-120;
  31,-249, -56,  64,  56,   0, 106,-947,-124;
  34,-252, -57,  65,  53,   1, 105,-945,-121;
  40,-248, -58,  63,  52,  -2, 108,-949,-127;
  32,-245, -55,  64,  52,  -1, 104,-944,-122;
  34,-249, -58,  66,  55,  -2, 108,-953,-131;
  30,-248, -53,  68,  58,  -1, 109,-945,-122;
  31,-246, -56,  71,  61,  -2, 109,-947,-123;
  34,-249, -59,  72,  64,   0, 111,-944,-122;
  35,-251, -57,  74,  67,  -1, 111,-947,-130;
  35,-252, -61,  76,  70,   0, 106,-947,-128;
  34,-248, -56,  76,  72,  -2, 111,-946,-136;
  35,-248, -58,  77,  74,  -1, 106,-953,-134;
  34,-248, -63,  79,  75,  -2, 104,-950,-132;
  27,-248, -59,  80,  74,  -1, 104,-952,-131;
