  18,-243, -57,  71,  13, -13,  56,-1002,-197;
  12,-243, -60,  69,  12, -13,  56,-997,-204;
  15,-245, -57,  69,  10, -14,  54,-1005,-202;
  18,-246, -56,  68,  12, -12,  53,-1002,-207;
  15,-246, -60,  66,  12, -11,  54,-1005,-208;
  11,-243, -62,  65,  13, -10,  44,-1003,-208;
  15,-247, -58,  65,  12, -10,  46,-1006,-211;
  12,-243, -58,  65,  10, -10,  48,-999,-204;
  12,-245, -60,  65,   8, -10,  48,-1002,-208;
  13,-245, -57,  65,   6, -10,  38,-1001,-205;
  12,-244, -55,  64,   6, -12,  48,-1006,-206;
  10,-247, -56,  62,   7, -14,  46,-1004,-208;
  13,-244, -59,  59,   9, -15,  48,-1010,-208;
  13,-247, -59,  57,  13, -14,  49,-1013,-206;
  13,-248, -57,  53,  18, -14,  51,-1016,-202;
  16,-246, -58,  47,  23, -13,  56,-1019,-200;
  11,-250, -58,  44,  28,  -9,  57,-1020,-198;
  17,-252, -59,  42,  30,  -4,  58,-1026,-198;
  15,-249, -57,  41,  30,   0,  64,-1027,-205;
  20,-250, -60,  44,  31,   2,  63,-1022,-208;
  18,-243, -63,  46,  35,   4,  61,-1010,-208;
  19,-243, -61,  49,  38,   3,  62,-997,-211;
  19,-240, -62,  48,  42,   2,  70,-984,-208;
  18,-238, -59,  44,  42,  -1,  71,-981,-211;
  13,-239, -60,  38,  40,  -4,  55,-968,-210;
  12,-234, -58,  32,  35,  -8,  43,-971,-213;
  11,-237, -57,  21,  28, -10,  33,-978,-212;
   9,-236, -61,  13,  21, -10,  29,-980,-207;
   2,-234, -59,   6,  18, -12,  17,-981,-207;
   3,-242, -59,   1,  17, -14,  14,-988,-208;
   3,-246, -60,  -3,  21, -14,  13,-999,-198;
   2,-245, -57,  -5,  27, -13,  14,-1011,-193;
   2,-248, -57,  -8,  29, -12,   8,-1020,-195;
   2,-250, -57,  -9,  30,  -6,   5,-1019,-196;
   1,-249, -55, -10,  28,  -2,  10,-1029,-198;
   0,-254, -55, -10,  23,   6,   5,-1028,-202;
   2,-256, -61, -11,  15,  12,   1,-1033,-204;
  -2,-251, -58,  -9,   6,  18,  -2,-1035,-198;
   0,-255, -59,  -4,  -4,  26,  -4,-1033,-198;
   0,-249, -57,   3, -18,  31, -11,-1032,-196;
  -3,-252, -58,   7, -30,  34, -20,-1031,-197;
  -5,-252, -58,  16, -44,  37, -22,-1026,-196;
  -4,-248, -57,  24, -54,  40, -23,-1026,-195;
  -7,-249, -54,  31, -61,  38, -26,-1026,-190;
  -5,-248, -54,  37, -67,  36, -33,-1020,-185;
  -2,-249, -50,  42, -74,  32, -37,-1018,-179;
 -12,-248, -54,  49, -80,  28, -43,-1009,-174;
 -12,-249, -49,  57, -87,  23, -44,-1008,-173;
 -15,-243, -46,  66, -91,  19, -53,-1006,-162;
 -13,-244, -44,  79, -95,  14, -57,-1001,-152;
 -11,-246, -43,  94, -95,   7, -50,-1002,-143;
 -10,-245, -42, 111, -90,  -1, -45,-1004,-133;
  -8,-245, -40, 127, -80, -10, -35,-1007,-125;
