  14,-250, -16,  49, -26,  -4,  61,-1017, -39;
  13,-250, -14,  51, -26,  -2,  56,-1016, -42;
  10,-248, -18,  52, -28,   0,  48,-1015, -42;
  10,-251, -15,  54, -32,   1,  52,-1010, -36;
  17,-245, -19,  52, -36,   3,  50,-1013, -47;
   7,-246, -17,  51, -40,   7,  48,-1018, -36;
   8,-250, -14,  53, -40,  12,  52,-1019, -40;
  12,-252, -15,  56, -43,  15,  48,-1016, -30;
   8,-246, -10,  60, -46,  19,  46,-1012, -28;
   7,-246, -13,  62, -49,  25,  46,-1012, -29;
  10,-248,  -7,  62, -51,  27,  45,-1018, -19;
  10,-250,  -5,  63, -50,  29,  44,-1014, -18;
   9,-248,  -7,  65, -50,  32,  44,-1010, -19;
   9,-250, -10,  65, -47,  35,  45,-1010, -17;
   2,-255, -11,  63, -46,  38,  48,-1008, -17;
  10,-245,  -9,  60, -49,  40,  50,-1001, -13;
   9,-245, -10,  60, -50,  42,  50,-1000,  -8;
  10,-245,  -8,  58, -54,  43,  45,-1000, -13;
   7,-245, -10,  53, -57,  45,  38,-992, -10;
   6,-244,  -5,  44, -62,  48,  41,-992, -12;
  10,-242,  -9,  34, -67,  50,  43,-993,  -8;
  13,-244,  -5,  23, -73,  52,  42,-997, -13;
  13,-245, -13,   7, -76,  52,  41,-1005, -13;
   6,-254,  -9, -10, -79,  49,  48,-1018,  -8;
   9,-257, -12, -30, -84,  47,  42,-1040, -13;
   8,-264, -10, -49, -87,  42,  42,-1074, -10;
   7,-265,  -7, -60, -89,  37,  40,-1090, -15;
   8,-269,  -9, -62, -89,  27,  44,-1105,  -9;
   7,-270,  -6, -54, -90,  19,  39,-1107,  -9;
   7,-269,  -8, -38, -89,   9,  35,-1107, -13;
   4,-269, -11, -15, -91,   1,  27,-1092, -22;
   1,-260,  -9,   7, -95,  -6,  20,-1067, -21;
   0,-251,  -6,  26, -98,  -9,   7,-1043, -25;
  -2,-248, -13,  39,-104, -13,  -5,-1013, -36;
  -5,-246, -14,  40,-110, -13,  -7,-998, -36;
  -1,-240, -15,  35,-117,  -8,  -7,-986, -38;
  -1,-237, -14,  24,-126,  -6,  -5,-972, -31;
  -4,-236, -15,   9,-134,  -1,  -1,-968, -33;
  -4,-236, -13,  -6,-141,   1,   3,-969, -40;
  -2,-234, -16, -18,-149,   4,   2,-980, -41;
   0,-240, -11, -26,-157,   6,   2,-979, -40;
   1,-241, -19, -37,-163,   8,  10,-983, -50;
   0,-242, -15, -49,-172,  10,   9,-993, -41;
   1,-246, -13, -62,-179,  11,  20,-1002, -43;
   2,-247, -16, -75,-187,  11,  15,-1014, -41;
   2,-249, -16, -83,-195,   8,  15,-1024, -44;
   1,-250, -15, -83,-204,   7,  20,-1027, -42;
   2,-255, -16, -78,-214,   8,  16,-1028, -45;
   0,-257, -13, -73,-222,   5,  14,-1039, -41;
   0,-258, -16, -68,-229,   5,  16,-1040, -42;
   2,-257, -16, -64,-234,   6,  14,-1040, -44;
  -1,-255, -14, -58,-237,   6,  15,-1042, -34;
   1,-253, -14, -54,-240,   4,   7,-1036, -38;
