  -4,  85, 227,  32,  61,  -8,   8, 335, 978;
  -2,  89, 227,  31,  59,  -5,   9, 336, 976;
  -5,  86, 228,  30,  61,  -9,  12, 336, 978;
  -4,  88, 226,  31,  64,  -7,   6, 332, 979;
  -4,  84, 229,  31,  66, -12,   9, 337, 981;
  -5,  86, 228,  31,  65,  -8,   5, 337, 984;
  -6,  87, 228,  30,  66, -10,  11, 336, 981;
  -6,  87, 230,  31,  66,  -8,   5, 334, 978;
  -5,  88, 224,  31,  65,  -8,  10, 339, 979;
  -5,  87, 229,  30,  65,  -7,  10, 338, 979;
  -5,  87, 227,  31,  67,  -9,   9, 339, 981;
  -5,  86, 228,  33,  66,  -8,   9, 340, 979;
  -8,  92, 227,  33,  64, -11,   9, 340, 975;
  -7,  88, 229,  29,  65,  -9,   3, 337, 977;
  -3,  86, 225,  29,  65,  -8,   6, 335, 985;
  -7,  88, 226,  29,  63,  -8,   3, 341, 981;
  -4,  85, 230,  30,  63,  -9,  -2, 335, 977;
  -7,  87, 227,  29,  63,  -8,   4, 340, 976;
  -8,  89, 227,  29,  63,  -9,  -3, 341, 982;
  -7,  88, 232,  29,  64,  -8,  -1, 336, 979;
  -6,  87, 226,  29,  64,  -9,   0, 341, 983;
  -7,  89, 226,  27,  63,  -7,  -3, 340, 982;
  -7,  88, 223,  26,  63,  -8,  -5, 341, 980;
  -7,  88, 230,  23,  61,  -8,  -5, 338, 978;
  -7,  86, 230,  23,  60,  -5,  -4, 333, 980;
  -7,  86, 228,  22,  59,  -6,  -6, 339, 981;
  -7,  89, 225,  22,  61,  -5,  -5, 344, 980;
  -6,  87, 225,  22,  60,  -5,  -7, 339, 976;
  -7,  89, 224,  19,  61,  -4,  -6, 345, 980;
  -7,  87, 226,  18,  61,  -3,  -6, 344, 980;
  -6,  88, 227,  15,  60,  -2,  -4, 338, 978;
  -7,  90, 226,  13,  59,  -3,  -6, 343, 979;
  -8,  90, 227,  13,  56,   0,  -3, 342, 979;
  -8,  88, 228,  12,  55,  -1,  -2, 341, 977;
  -8,  89, 225,   9,  56,  -1,  -3, 342, 977;
  -6,  88, 227,   7,  56,  -1,  -7, 341, 976;
  -8,  89, 226,   4,  57,   0,  -1, 342, 977;
  -8,  85, 228,   2,  56,  -1,  -4, 341, 979;
  -4,  86, 225,   1,  56,   0,  -5, 341, 980;
  -7,  88, 224,   0,  55,  -2,   0, 345, 987;
  -7,  87, 229,  -1,  55,   0,  -3, 346, 981;
  -6,  88, 226,  -1,  56,  -1,  -6, 347, 980;
  -5,  87, 227,  -2,  56,   0,  -3, 343, 980;
  -6,  88, 225,  -4,  56,  -2,  -1, 343, 974;
  -8,  91, 222,  -7,  56,   0,  -4, 343, 980;
  -5,  88, 228,  -7,  54,  -3,  -4, 349, 978;
  -7,  92, 226,  -8,  55,   0,  -1, 345, 975;
  -6,  89, 226, -10,  55,  -3,   4, 348, 976;
  -6,  92, 226, -11,  57,  -2,   2, 344, 977;
  -5,  88, 226, -15,  56,  -3,   4, 345, 976;
  -7,  92, 230, -14,  58,  -1,   6, 343, 975;
  -5,  89, 223, -14,  58,  -4,   1, 344, 974;
  -5,  87, 229, -15,  56,  -2,  -1, 344, 980;
  -6,  89, 226, -13,  58,  -4,  -2, 344, 979;
  -6,  89, 227, -11,  57,  -2,   0, 341, 979;
  -7,  89, 226, -10,  59,  -4,   4, 343, 980;
  -8,  91, 230, -13,  57,  -2,  -2, 342, 984;
  -5,  90, 226, -13,  56,  -5,  -4, 343, 982;
  -8,  88, 227, -15,  56,  -3,  -3, 342, 983;
  -7,  89, 227, -14,  57,  -6,  -3, 341, 981;
  -7,  88, 225, -15,  55,  -5,   1, 343, 979;
  -7,  89, 226, -14,  57,  -6,   2, 340, 979;
  -7,  88, 222, -15,  57,  -5,  -4, 341, 976;
  -5,  87, 223, -14,  58,  -7,   6, 344, 976;
  -8,  89, 224, -14,  58,  -5,  -2, 342, 973;
  -8,  88, 224, -14,  57,  -4,  -3, 345, 980;
  -7,  89, 227, -10,  56,  -5,   2, 339, 976;
  -6,  87, 229,  -5,  55,  -5,   1, 345, 975;
  -5,  88, 222,  -2,  54,  -4,  -3, 340, 975;
  -4,  90, 227,   0,  55,  -3,   0, 343, 978;
  -6,  91, 226,   4,  56,  -3,   1, 347, 975;
  -6,  89, 226,   6,  54,  -4,  -2, 347, 976;
  -8,  88, 226,   8,  54,  -3,   2, 346, 974;
  -5,  89, 225,   8,  54,  -4,   4, 348, 975;
  -6,  88, 225,   9,  54,  -4,  -5, 344, 978;
  -7,  92, 227,   9,  55,  -3,  -2, 343, 978;
  -4,  89, 226,   9,  56,  -5,   1, 342, 974;
  -6,  92, 226,  10,  55,  -4,   6, 344, 973;
  -3,  87, 223,  12,  56,  -5,   0, 342, 978;
  -6,  88, 224,  14,  56,  -3,   4, 342, 978;
  -8,  89, 225,  15,  57,  -6,   5, 342, 979;
  -5,  89, 223,  16,  58,  -4,   0, 342, 979;
  -7,  87, 224,  18,  56,  -6,  -4, 347, 978;
  -7,  89, 223,  17,  57,  -5,  -3, 343, 974;
  -7,  92, 225,  18,  58,  -5,   5, 345, 976;
  -6,  91, 229,  18,  57,  -3,   1, 344, 978;
  -4,  92, 225,  19,  57,  -4,   2, 348, 973;
  -5,  90, 226,  18,  57,  -2,  -2, 346, 977;
  -5,  92, 226,  17,  57,  -5,   1, 347, 972;
  -7,  91, 224,  17,  56,  -2,   3, 346, 976;
  -8,  88, 227,  16,  57,  -5,   1, 347, 974;
  -4,  89, 225,  15,  55,  -3,   2, 348, 981;
