   6,-168, -37, 256, 711, 527,   9,-710,-132;
   3,-169, -25, 107, 743, 516,  -7,-718,-110;
   6,-180, -24,  -7, 771, 512,   9,-743, -78;
  -4,-178,  -5, -86, 770, 475, -39,-737, -35;
 -13,-179,  -3,-123, 764, 445, -67,-734, -16;
  -3,-179,   5,-121, 757, 449, -87,-747,  30;
 -29,-195,   9, -92, 744, 462,-128,-794,  41;
 -28,-211,  19, -75, 723, 485,-138,-852,  59;
 -17,-226,  17, -69, 696, 517,-106,-921,  73;
 -17,-231,  13, -73, 682, 518,-103,-964,  53;
 -20,-240,   7,-106, 668, 505, -92,-999,  60;
 -16,-239,  17,-144, 656, 475, -88,-985,  74;
 -19,-234,  22,-147, 643, 432, -99,-955,  95;
 -19,-224,  19, -98, 633, 397,-107,-922, 100;
 -23,-218,  18, -29, 621, 369,-121,-898,  86;
 -25,-209,  12,  23, 607, 344,-115,-886,  74;
 -22,-207,  13,  33, 589, 324,-112,-868,  55;
 -21,-208,  13,   3, 572, 301,-105,-865,  52;
 -20,-210,  18, -50, 562, 272, -96,-872,  65;
 -18,-207,  17,-108, 556, 237, -93,-877,  74;
 -20,-203,  23,-154, 552, 196, -98,-857,  97;
 -17,-208,  27,-175, 546, 163, -98,-870, 109;
 -15,-213,  30,-183, 545, 140, -93,-873, 121;
 -19,-211,  27,-185, 549, 116, -97,-871, 119;
 -16,-214,  32,-189, 550, 110,-101,-871, 127;
 -16,-210,  30,-190, 554, 101,-100,-870, 135;
 -21,-210,  32,-182, 544,  80,-108,-865, 136;
 -29,-207,  26,-179, 526,  65,-120,-860, 130;
 -28,-207,  29,-184, 507,  56,-132,-871, 131;
 -27,-212,  25,-194, 487,  36,-125,-885, 123;
 -24,-216,  34,-207, 459,  16,-117,-887, 136;
 -16,-215,  38,-211, 437,   1, -96,-889, 146;
 -13,-217,  37,-188, 423, -20, -76,-882, 164;
 -12,-214,  40,-147, 412, -47, -73,-880, 173;
  -8,-212,  46, -97, 408, -74, -70,-881, 187;
  -7,-211,  50, -50, 409, -95, -60,-879, 201;
  -3,-213,  56, -12, 414,-115, -48,-886, 213;
  -3,-212,  55,  17, 422,-137, -42,-881, 216;
   0,-216,  52,  36, 430,-160, -28,-876, 215;
   2,-214,  48,  49, 435,-185, -20,-882, 207;
   1,-212,  46,  57, 439,-206, -24,-872, 203;
   3,-213,  47,  64, 451,-220, -13,-895, 184;
   7,-221,  47,  69, 467,-239,  -7,-912, 192;
   3,-217,  48,  67, 483,-261, -11,-917, 204;
   4,-222,  45,  67, 494,-276,  -8,-927, 205;
   5,-227,  53,  68, 506,-286,   1,-938, 219;
   6,-230,  52,  69, 519,-293,   3,-947, 225;
  12,-235,  52,  71, 533,-291,   3,-961, 225;
   8,-239,  52,  70, 549,-288,   4,-973, 215;
   9,-234,  47,  63, 567,-278,   3,-991, 196;
   6,-239,  38,  46, 589,-265,   1,-993, 164;
  11,-249,  34,  26, 612,-253,  -3,-1014, 132;
   5,-246,  27,  -7, 639,-239,  -5,-1026, 103;
   4,-249,  19, -57, 675,-228, -19,-1034,  93;
