 100,-301,  29,-683, 179,-193, 363,-1220, 108;
  92,-313,  41,-699, 215,-228, 344,-1282, 163;
  83,-324,  49,-704, 248,-259, 308,-1325, 204;
  79,-335,  57,-690, 288,-277, 276,-1360, 249;
  73,-343,  63,-641, 328,-283, 262,-1389, 279;
  66,-347,  73,-553, 362,-286, 227,-1409, 289;
  65,-351,  68,-424, 393,-277, 202,-1416, 299;
  57,-344,  69,-268, 420,-267, 188,-1397, 304;
  54,-341,  71, -97, 446,-259, 173,-1372, 285;
  45,-329,  66,  72, 469,-251, 141,-1335, 294;
  41,-317,  65, 232, 476,-247, 133,-1290, 300;
  37,-302,  72, 371, 461,-242, 109,-1237, 304;
  33,-289,  71, 469, 418,-232, 104,-1186, 305;
  34,-279,  65, 523, 361,-219, 106,-1142, 282;
  38,-261,  62, 534, 300,-200, 126,-1088, 260;
  47,-250,  53, 519, 250,-169, 144,-1026, 214;
  58,-233,  33, 484, 217,-124, 178,-983, 164;
  61,-228,  23, 429, 191, -76, 207,-946, 109;
  67,-220,   9, 358, 177, -24, 240,-925,  64;
  78,-221,   4, 279, 179,  24, 274,-927,  25;
  83,-224,   0, 183, 192,  60, 297,-947,  12;
  89,-240,  -3,  84, 212,  88, 312,-978,   1;
  90,-250,  -2,  -6, 244, 106, 335,-1034,  -4;
  89,-264,  -4, -76, 280, 110, 336,-1094,   0;
  92,-280,   0,-113, 323, 102, 326,-1156,   7;
  90,-294,   1,-118, 366,  89, 310,-1185,   9;
  81,-300,  -6, -94, 401,  76, 290,-1216,   2;
  77,-301,  -5, -54, 433,  56, 270,-1222, -10;
  70,-306,  -7,  -2, 463,  36, 257,-1232, -21;
  64,-304, -11,  61, 485,  18, 230,-1221, -27;
  56,-298, -12, 140, 496,   5, 209,-1202, -24;
  54,-291, -14, 229, 496,  -8, 174,-1186, -41;
  45,-286, -10, 315, 496, -18, 144,-1165, -45;
  35,-281, -14, 387, 496, -20, 118,-1133, -48;
  25,-267, -14, 435, 495, -20,  80,-1099, -38;
  18,-260, -17, 476, 489, -17,  54,-1067, -37;
  13,-255, -17, 500, 479,  -5,  27,-1050, -58;
   4,-250, -15, 500, 472,  10,  13,-1026, -56;
   5,-244, -17, 490, 469,  30,  -5,-1004, -47;
  -1,-239,  -9, 479, 472,  46, -30,-991, -42;
  -5,-234, -12, 472, 480,  62, -51,-961, -30;
 -10,-229,  -8, 458, 484,  74, -55,-955, -28;
 -12,-227,  -8, 421, 485,  86, -52,-945, -15;
  -3,-229,  -6, 372, 494,  91, -46,-951,  -2;
  -3,-230,  -6, 330, 526,  94, -47,-954, -12;
   1,-241, -15, 257, 567, 111, -23,-1009, -39;
   6,-250,  -9, 132, 595, 134,   8,-1056,   0;
   9,-253,   4,  19, 618, 151,  19,-1066,  41;
  15,-263,   9, -37, 644, 172,  39,-1081,  55;
  22,-266,  18, -46, 672, 201,  63,-1087,  89;
  24,-261,  24,  -8, 693, 225,  72,-1071, 117;
  27,-262,  24,  72, 705, 243,  80,-1071, 120;
  33,-262,  21, 155, 715, 260, 103,-1074,  96;
  43,-263,  19, 213, 718, 273, 128,-1075,  98;
  42,-261,  16, 242, 729, 291, 136,-1083,  76;
  47,-265,  18, 247, 754, 322, 146,-1086,  85;
  51,-266,  17, 249, 787, 351, 153,-1094,  87;
  51,-262,  22, 261, 824, 371, 168,-1088, 100;
  53,-261,  21, 294, 863, 386, 172,-1077, 105;
  54,-257,  21, 337, 901, 394, 180,-1064, 104;
  52,-252,  17, 383, 940, 398, 173,-1029,  92;
  49,-243,  14, 426, 974, 399, 159,-997,  67;
  45,-235,   6, 450,1008, 395, 144,-972,  52;
  37,-226,   5, 453,1043, 391, 130,-947,  44;
  30,-220,   4, 449,1075, 391,  96,-918,  40;
  27,-216,   4, 439,1098, 389,  67,-894,  27;
  18,-208,   1, 421,1112, 383,  50,-860,  20;
  11,-201,   0, 391,1119, 375,  27,-846,  17;
   5,-197,   3, 351,1128, 367,   6,-822,  20;
   4,-196,   6, 307,1130, 358, -12,-812,  33;
   0,-189,   5, 266,1133, 350, -27,-806,  32;
   0,-190,   2, 206,1130, 345, -28,-814,  11;
  -7,-191,  18, 115,1122, 335, -44,-793,  85;
  -1,-190,  20,  70,1132, 326, -43,-770,  96;
 -13,-181,  19,  44,1127, 308, -67,-759,  88;
 -15,-176,  10,   1,1119, 296, -85,-758,  56;
 -20,-177,   5,-100,1093, 295, -93,-759,  34;
 -17,-182,  18,-241,1068, 299, -92,-764,  76;
 -26,-197,  26,-341,1050, 303,-124,-803,  97;
 -30,-205,  33,-410,1033, 324,-149,-848, 136;
 -35,-214,  33,-443,1017, 361,-149,-890, 157;
 -32,-217,  41,-451, 974, 379,-150,-906, 170;
 -19,-225,  33,-441, 924, 369,-112,-925, 141;
 -11,-227,  31,-439, 909, 359, -82,-946, 136;
  -7,-233,  32,-420, 945, 351, -60,-957, 141;
 -12,-233,  37,-383, 970, 320, -69,-971, 159;
 -10,-240,  44,-339, 975, 301, -81,-986, 175;
  -9,-245,  50,-287, 971, 299, -65,-990, 195;
 -10,-240,  50,-236, 953, 293, -67,-978, 213;
  -8,-233,  51,-183, 923, 280, -48,-966, 212;
  -5,-236,  50,-138, 895, 254, -41,-965, 204;
  -4,-230,  43,-116, 874, 217, -45,-948, 196;
  -2,-226,  49,-113, 856, 191, -43,-941, 198;
  -6,-223,  47,-117, 845, 170, -49,-926, 192;
 -11,-218,  51,-122, 840, 157, -66,-917, 202;
 -14,-219,  50,-107, 827, 149, -83,-903, 210;
 -12,-218,  53, -63, 803, 134, -81,-894, 212;
 -13,-211,  48, -28, 766, 116, -87,-880, 202;
 -11,-208,  46,   0, 738, 100, -83,-866, 199;
 -15,-207,  48,  11, 724,  81, -75,-860, 192;
 -15,-205,  48,   7, 710,  62, -92,-849, 204;
 -14,-202,  54,  -8, 696,  43, -98,-844, 215;
 -18,-204,  59, -27, 678,  23,-107,-835, 237;
 -23,-199,  62, -42, 658,  -1,-116,-837, 256;
 -26,-199,  61, -49, 633, -22,-122,-832, 270;
 -23,-202,  65, -45, 601, -43,-121,-837, 278;
 -25,-205,  69, -28, 570, -68,-123,-836, 288;
