   9,-247,  14,  13,   8,  -7,  14,-1019,  75;
   6,-248,  17,  15,   8,  -7,  11,-1020,  71;
   7,-249,  17,  16,   8, -10,   9,-1015,  64;
   8,-249,  13,  18,   7, -13,   2,-1016,  68;
   4,-245,  15,  19,   3, -18,   0,-1019,  69;
   2,-255,   7,  19,   1, -20,  -3,-1016,  65;
   2,-247,  12,  21,   0, -22,  -5,-1012,  64;
   3,-249,  13,  24,  -3, -24,  -8,-1018,  65;
   3,-250,  11,  26,  -6, -29, -10,-1009,  61;
   3,-245,  12,  30,  -7, -32, -10,-1015,  65;
   0,-247,  11,  33,  -5, -35, -13,-1012,  64;
   2,-245,   9,  37,  -5, -38, -13,-1008,  58;
   1,-244,  12,  40,  -9, -42, -11,-1001,  50;
   0,-244,   8,  43, -14, -44, -14,-1004,  43;
   2,-243,   9,  35, -18, -50, -13,-1007,  38;
   3,-247,   8,  23, -23, -53, -11,-1008,  36;
   0,-245,   5,  10, -28, -57, -19,-1015,  33;
   1,-247,   4,  -4, -30, -61, -17,-1019,  29;
   0,-250,   4, -15, -30, -61, -15,-1017,  34;
   1,-246,   2, -19, -28, -59, -23,-1014,  36;
   0,-246,   5, -18, -25, -57, -21,-1019,  36;
   0,-247,   6, -12, -23, -54, -24,-1011,  36;
   1,-242,   6,   1, -22, -46, -19,-1003,  40;
   0,-242,   8,  12, -21, -38, -17,-996,  29;
   2,-240,   6,  19, -17, -28, -13,-990,  28;
   3,-239,   2,  19,  -7, -19,  -1,-989,  19;
   4,-241,   6,  15,   5, -13,   0,-991,  17;
   8,-241,   1,   8,  15,  -8,   9,-990,  22;
  10,-239,   0,   1,  29,  -8,  15,-986,  18;
  13,-237,   0,  -8,  43,  -7,  17,-973,  20;
  17,-235,   3, -19,  55,  -7,  30,-961,  21;
  18,-235,   1, -29,  72,  -6,  37,-960,  28;
  20,-232,   5, -38,  88,  -4,  54,-957,  41;
  18,-232,  10, -39, 106,  -1,  52,-957,  47;
  18,-232,  15, -41, 122,   5,  55,-952,  54;
  19,-231,  16, -45, 133,  15,  62,-958,  80;
  24,-235,  17, -54, 139,  24,  63,-962,  97;
  25,-238,  23, -59, 140,  35,  61,-966, 118;
  22,-234,  28, -61, 140,  47,  59,-979, 134;
  20,-242,  37, -57, 136,  60,  65,-985, 144;
  24,-245,  35, -52, 128,  76,  59,-1010, 157;
  20,-249,  36, -46, 120,  92,  57,-1023, 158;
  20,-253,  34, -34, 114, 103,  49,-1051, 148;
  20,-260,  33, -22, 108, 112,  48,-1075, 145;
  16,-266,  36, -10, 103, 113,  36,-1091, 153;
  11,-269,  36,   9,  96, 111,  28,-1102, 147;
  12,-272,  34,  33,  88, 103,  17,-1110, 153;
   7,-271,  38,  58,  77,  92,  12,-1121, 159;
   7,-271,  38,  81,  69,  78,   2,-1120, 163;
  10,-273,  43, 100,  61,  65,   0,-1110, 171;
   6,-265,  39, 112,  53,  47,  -5,-1098, 173;
   4,-261,  38, 121,  40,  29, -10,-1083, 171;
   1,-258,  41, 134,  29,  13, -21,-1069, 170;
   1,-255,  45, 145,  14,  -2, -18,-1054, 183;
   0,-253,  39, 155,  -1, -10, -26,-1050, 176;
   0,-249,  42, 161, -18, -17, -30,-1030, 168;
   0,-248,  40, 163, -39, -26, -22,-1027, 162;
   2,-248,  33, 153, -56, -34,  -7,-1031, 149;
   6,-248,  33, 126, -62, -45,   0,-1031, 150;
   7,-251,  34,  96, -68, -58,   4,-1029, 148;
  11,-251,  35,  69, -75, -73,  14,-1029, 150;
  11,-247,  37,  49, -76, -88,  27,-1017, 151;
  14,-246,  38,  30, -80, -99,  40,-1013, 150;
  20,-242,  39,  16, -86,-111,  50,-991, 167;
  22,-240,  37,  12, -92,-126,  60,-999, 150;
  24,-239,  44,  -6, -98,-139,  59,-980, 167;
  40,-244,  24, -23,-108,-165, 117,-1017, 119;
