 -24,-253,  20,  53, 672, -11,-104,-1022, 125;
 -23,-251,  25,  54, 661,  -9,-109,-1025, 123;
 -25,-254,  24,  57, 649,  -5,-109,-1027, 125;
 -25,-255,  24,  62, 636,   0,-106,-1030, 123;
 -26,-251,  28,  66, 623,   4,-112,-1035, 123;
 -27,-252,  23,  70, 609,   7,-108,-1026, 124;
 -26,-251,  24,  74, 597,  11,-107,-1034, 122;
 -23,-254,  23,  75, 587,  13,-109,-1027, 122;
 -25,-254,  24,  73, 578,  17,-105,-1025, 121;
 -24,-251,  26,  68, 571,  19,-102,-1025, 118;
 -22,-252,  27,  66, 560,  20, -99,-1023, 120;
 -23,-255,  25,  67, 550,  22,-100,-1026, 113;
 -23,-252,  18,  65, 541,  23, -99,-1024, 113;
 -24,-252,  18,  63, 535,  23, -92,-1021, 107;
 -22,-249,  21,  62, 530,  23, -94,-1023, 107;
 -21,-248,  19,  60, 526,  25, -92,-1021, 102;
 -23,-249,  18,  57, 521,  25, -90,-1012, 102;
 -22,-251,  19,  54, 513,  25, -91,-1018,  97;
 -24,-253,  20,  50, 503,  26, -94,-1018, 100;
 -22,-247,  17,  47, 494,  25, -91,-1012, 101;
 -23,-248,  19,  43, 485,  26, -94,-1016,  93;
 -24,-250,  18,  40, 479,  25, -97,-1018,  94;
 -23,-251,  17,  37, 470,  22,-102,-1023,  92;
 -23,-252,  17,  35, 462,  18,-100,-1021,  99;
 -23,-252,  17,  31, 454,  18,-100,-1021,  93;
 -23,-251,  16,  26, 447,  15, -97,-1019,  97;
 -22,-251,  20,  20, 440,  12,-105,-1025,  93;
 -24,-251,  16,  17, 432,  11,-101,-1019,  87;
 -25,-253,  16,  17, 424,  11, -98,-1025,  91;
 -21,-252,  20,  16, 416,  12, -96,-1028,  92;
 -23,-252,  20,  18, 407,  12, -93,-1023,  99;
 -23,-251,  21,  18, 399,  11, -95,-1024, 100;
 -20,-255,  17,  17, 390,  12, -89,-1027,  97;
 -23,-254,  17,  18, 379,  10, -90,-1026,  91;
 -19,-253,  14,  19, 364,  10, -87,-1024,  86;
 -21,-251,  13,  20, 350,  10, -89,-1021,  84;
 -18,-247,  10,  18, 340,   9, -93,-1018,  89;
 -24,-253,  14,  15, 331,   7, -93,-1024,  93;
 -22,-253,  15,  14, 320,   6, -95,-1025,  95;
 -23,-250,  22,  17, 308,   6, -98,-1021,  99;
 -25,-249,  21,  19, 296,   5,-101,-1023, 100;
 -24,-249,  20,  23, 284,   5, -98,-1013, 100;
 -26,-250,  22,  25, 269,   4,-108,-1017, 105;
 -22,-249,  21,  26, 254,   6, -97,-1008, 103;
 -22,-247,  17,  24, 238,  11,-102,-1011, 105;
 -26,-249,  22,  19, 225,  13, -97,-1009, 105;
 -25,-248,  30,  14, 211,  14,-111,-1012, 104;
 -24,-250,  20,   8, 196,  15,-107,-1011, 108;
 -27,-249,  21,   3, 182,  18,-113,-1008, 105;
 -28,-251,  17,   0, 166,  20,-114,-1015, 104;
 -23,-250,  16,  -4, 152,  22,-116,-1024,  97;
 -32,-250,  15,  -6, 140,  23,-115,-1026,  93;
 -31,-252,  16,  -4, 130,  27,-117,-1030,  88;
 -29,-254,  17,   0, 118,  28,-122,-1035,  91;
 -31,-251,  16,   4, 106,  32,-117,-1033,  93;
 -29,-252,  16,   7,  93,  34,-118,-1028,  95;
 -29,-251,  18,  10,  79,  37,-113,-1028, 100;
 -27,-253,  18,  10,  65,  41,-114,-1023, 103;
 -26,-249,  19,   8,  51,  42,-107,-1018, 101;
 -24,-254,  22,   5,  35,  47,-109,-1015, 101;
 -24,-249,  19,  -2,  24,  48,-102,-1014,  98;
 -25,-249,  18,  -8,  13,  50, -95,-1023, 105;
 -25,-251,  18,  -9,   5,  54,-100,-1024, 104;
 -21,-255,  15,  -2,  -3,  55, -95,-1032, 101;
 -21,-254,  14,   8, -12,  55, -95,-1032,  90;
 -17,-253,  15,  17, -19,  58, -96,-1033,  94;
 -21,-253,  16,  22, -26,  59, -93,-1024,  95;
 -20,-252,  14,  20, -31,  58, -85,-1022,  90;
 -18,-251,  15,  16, -36,  59, -84,-1022,  90;
 -20,-251,  15,  10, -42,  60, -79,-1014,  90;
 -15,-249,  18,   4, -47,  60, -85,-1015,  92;
 -17,-250,  15,   0, -50,  61, -71,-1022,  88;
 -18,-248,  14,  -6, -52,  62, -70,-1012,  90;
 -16,-249,  12,  -8, -54,  62, -72,-1007,  84;
 -13,-251,  15, -10, -55,  60, -70,-1015,  93;
 -17,-253,  13, -10, -56,  60, -69,-1021,  89;
 -16,-250,  15,  -8, -56,  57, -72,-1035,  79;
