 -18,-247, -77,   0,  70,  -5, -46,-958,-361;
 -19,-247, -76,  -2,  73,  -4, -45,-961,-359;
 -14,-247, -78,  -2,  72,  -3, -40,-959,-360;
 -16,-246, -76,  -4,  74,  -2, -45,-961,-361;
 -18,-248, -76,  -4,  75,  -1, -41,-963,-363;
 -17,-247, -78,  -4,  76,  -2, -44,-964,-357;
 -15,-248, -77,  -2,  76,   0, -49,-964,-359;
 -15,-251, -77,   0,  74,   2, -42,-965,-360;
 -18,-247, -78,   3,  74,   1, -44,-965,-359;
 -16,-245, -75,   4,  73,   2, -43,-962,-358;
 -16,-246, -76,   5,  72,   2, -45,-963,-365;
 -16,-246, -79,   7,  71,   2, -42,-964,-358;
 -17,-248, -80,   8,  70,   5, -46,-961,-359;
 -18,-244, -80,  10,  70,   4, -47,-962,-362;
 -21,-245, -79,  10,  70,   3, -52,-965,-368;
 -15,-248, -80,  10,  67,   3, -47,-963,-362;
 -17,-247, -80,   9,  69,   4, -48,-962,-360;
 -17,-248, -78,   6,  68,   2, -49,-961,-360;
 -17,-247, -78,   4,  71,   2, -47,-960,-358;
 -18,-247, -76,   5,  72,   3, -47,-955,-360;
 -18,-246, -78,   4,  73,   1, -46,-958,-356;
 -16,-246, -76,   2,  75,  -1, -50,-964,-358;
 -19,-246, -77,   1,  77,  -2, -46,-961,-357;
 -17,-248, -78,   1,  76,  -2, -44,-960,-359;
 -19,-244, -78,   0,  75,  -2, -45,-959,-359;
 -17,-247, -78,   1,  73,  -1, -49,-963,-357;
 -16,-247, -82,   2,  73,  -2, -50,-961,-360;
 -18,-248, -78,   3,  73,  -2, -48,-969,-359;
 -16,-247, -78,   3,  71,   0, -44,-961,-360;
 -15,-249, -78,   5,  69,   3, -40,-966,-360;
 -15,-248, -76,   6,  69,   2, -47,-960,-358;
 -17,-247, -79,   6,  68,   3, -44,-960,-357;
 -14,-248, -77,   6,  66,   3, -45,-960,-361;
 -18,-247, -79,   5,  66,   3, -48,-964,-357;
 -15,-247, -82,   7,  67,   3, -45,-959,-358;
 -16,-245, -76,   5,  67,   3, -43,-961,-357;
 -18,-245, -75,   5,  68,   3, -42,-961,-357;
 -10,-242, -88,   3,  69,   3, -45,-957,-357;
 -17,-245, -75,   2,  69,   2, -44,-958,-358;
 -17,-246, -78,   1,  71,   1, -47,-957,-358;
 -18,-244, -80,   0,  72,   0, -45,-958,-362;
