 -14,-260,  55, -22,  61,   6, -34,-1034, 185;
 -15,-262,  52, -22,  61,   7, -34,-1029, 181;
 -17,-259,  51, -22,  61,   7, -33,-1036, 183;
 -17,-265,  56, -24,  60,   9, -40,-1044, 182;
 -20,-263,  54, -29,  61,  10, -39,-1048, 183;
 -13,-262,  54, -34,  63,  11, -44,-1045, 179;
 -15,-263,  55, -35,  67,  11, -41,-1040, 185;
 -17,-259,  57, -38,  69,   9, -39,-1032, 182;
 -17,-260,  54, -40,  73,   6, -31,-1032, 188;
 -11,-260,  56, -41,  71,   2, -19,-1020, 194;
 -10,-259,  61, -42,  70,  -2,  -9,-1022, 192;
 -11,-259,  56, -43,  64,  -3, -10,-1022, 192;
  -7,-260,  56, -46,  55,  -2,  -4,-1027, 191;
  -5,-260,  54, -53,  43,  -3,  -2,-1025, 185;
  -4,-259,  57, -55,  35,  -8,  11,-1018, 183;
  -3,-257,  57, -54,  36, -12,  18,-1020, 189;
   0,-261,  52, -55,  43, -17,  22,-1026, 193;
  -1,-260,  56, -57,  52, -20,  34,-1036, 199;
   6,-263,  61, -60,  61, -23,  45,-1038, 200;
   7,-265,  60, -63,  74, -29,  54,-1047, 209;
   7,-265,  62, -66,  86, -33,  57,-1043, 208;
   6,-266,  60, -68,  97, -41,  55,-1044, 207;
   6,-264,  55, -70, 105, -44,  54,-1059, 202;
   7,-268,  60, -69, 115, -46,  52,-1054, 202;
   6,-265,  61, -68, 126, -49,  46,-1043, 205;
   5,-263,  63, -63, 139, -48,  46,-1029, 213;
   3,-261,  65, -61, 151, -50,  50,-1033, 225;
   7,-263,  66, -60, 161, -49,  50,-1028, 230;
   4,-260,  68, -58, 167, -51,  49,-1026, 235;
   7,-258,  66, -54, 174, -49,  52,-1018, 237;
   5,-258,  68, -54, 179, -48,  53,-1015, 239;
   6,-255,  66, -52, 183, -45,  46,-1005, 238;
   4,-256,  64, -53, 187, -41,  43,-999, 233;
   6,-254,  64, -56, 191, -37,  47,-998, 226;
   1,-253,  62, -64, 196, -32,  32,-992, 229;
   2,-252,  62, -70, 200, -31,  33,-987, 220;
   2,-253,  64, -76, 205, -31,  26,-985, 214;
   0,-248,  64, -82, 209, -34,  29,-978, 216;
   0,-251,  62, -87, 212, -37,  25,-984, 225;
   0,-249,  65, -88, 218, -43,  27,-991, 230;
   1,-255,  65, -86, 222, -47,  26,-995, 232;
   0,-252,  66, -76, 228, -52,  26,-998, 247;
   0,-256,  68, -64, 230, -57,  29,-997, 258;
   2,-256,  74, -50, 233, -60,  33,-995, 271;
   3,-256,  78, -34, 235, -59,  34,-995, 277;
   3,-254,  76, -24, 233, -57,  37,-1001, 276;
   5,-254,  81, -16, 231, -52,  46,-996, 281;
   5,-257,  78, -11, 230, -43,  40,-1004, 281;
   4,-256,  74,  -9, 229, -35,  43,-1004, 277;
   6,-256,  77,  -9, 226, -25,  42,-1007, 276;
   3,-256,  75, -11, 222, -15,  45,-1004, 272;
   3,-255,  79, -14, 215,  -5,  35,-1013, 273;
   2,-255,  71, -19, 211,   5,  41,-1014, 264;
   2,-256,  68, -27, 207,  15,  36,-1019, 257;
   2,-261,  67, -32, 204,  24,  31,-1025, 254;
   1,-261,  68, -36, 202,  31,  29,-1029, 246;
   0,-262,  64, -38, 203,  37,  30,-1032, 239;
   0,-264,  65, -38, 205,  43,  27,-1043, 230;
   1,-263,  62, -35, 205,  44,  37,-1061, 218;
   2,-265,  60, -34, 207,  46,  39,-1056, 211;
   6,-268,  60, -33, 213,  47,  38,-1057, 207;
   5,-264,  57, -32, 217,  48,  42,-1057, 203;
   5,-265,  57, -31, 223,  48,  46,-1040, 202;
   5,-264,  57, -32, 228,  48,  50,-1043, 191;
  10,-264,  52, -34, 232,  46,  51,-1033, 186;
   7,-260,  47, -40, 234,  44,  51,-1025, 170;
   5,-256,  47, -48, 236,  42,  47,-1017, 158;
   7,-254,  42, -60, 235,  44,  49,-1000, 140;
   3,-252,  39, -68, 236,  39,  42,-984, 117;
   0,-244,  26, -74, 233,  34,  31,-967,  99;
  -1,-240,  28, -79, 227,  26,  26,-955,  80;
  -5,-237,  21, -84, 216,  13,   8,-936,  71;
  -8,-229,  21, -89, 204,  -4,  -8,-914,  60;
 -14,-226,  25, -90, 193, -24, -23,-899,  70;
 -16,-219,  25, -88, 181, -47, -38,-872,  76;
 -20,-219,  34, -83, 170, -76, -47,-870,  94;
 -24,-217,  41, -79, 163,-105, -74,-861, 134;
 -28,-216,  49, -72, 158,-136, -87,-858, 170;
 -34,-217,  62, -71, 151,-163,-105,-865, 205;
 -37,-221,  68, -82, 136,-193,-108,-883, 247;
 -35,-229,  76,-110, 122,-221,-114,-916, 276;
 -36,-238,  81,-146, 112,-244,-112,-949, 300;
 -33,-249,  87,-185, 108,-266,-103,-986, 313;
 -31,-259,  86,-229, 111,-286, -92,-1033, 319;
 -26,-270,  84,-276, 117,-294, -83,-1081, 303;
 -18,-279,  81,-324, 124,-295, -65,-1109, 299;
 -19,-285,  82,-352, 137,-286, -42,-1139, 294;
 -11,-295,  84,-362, 155,-273, -29,-1169, 306;
 -10,-303,  91,-367, 175,-251, -17,-1198, 331;
  -9,-305,  98,-366, 193,-222,  -6,-1211, 353;
  -7,-309,  98,-360, 212,-184,  10,-1219, 374;
  -4,-313,  99,-347, 224,-142,  15,-1224, 375;
  -7,-305, 100,-329, 231,-101,  19,-1215, 372;
  -1,-304,  96,-305, 231, -56,  21,-1198, 364;
