   2,-186,-171,  -8,  69,  -1,  33,-709,-715;
   4,-184,-166,  -7,  69,  -1,  39,-716,-716;
   2,-181,-164,  -8,  68,  -1,  35,-711,-717;
   6,-181,-166,  -9,  69,  -2,  36,-708,-718;
   3,-182,-168, -10,  70,   0,  34,-712,-720;
   4,-183,-173, -12,  68,  -1,  35,-711,-719;
   5,-183,-166, -12,  67,   1,  35,-710,-720;
   7,-183,-168, -15,  67,   0,  34,-706,-718;
   3,-180,-167, -15,  67,  -1,  36,-711,-723;
   3,-182,-168, -17,  66,  -1,  35,-709,-717;
   4,-182,-171, -19,  66,  -1,  32,-711,-720;
   2,-183,-166, -18,  68,  -2,  31,-711,-721;
   3,-183,-170, -19,  70,  -1,  33,-707,-721;
   4,-184,-166, -22,  69,   0,  33,-718,-717;
   7,-185,-167, -21,  67,   0,  40,-716,-722;
   3,-183,-167, -21,  67,  -1,  36,-712,-724;
   4,-183,-169, -18,  66,  -1,  35,-710,-725;
   5,-187,-172, -13,  65,  -2,  40,-713,-719;
   5,-184,-167, -10,  66,   0,  38,-710,-724;
   3,-182,-165,  -8,  67,  -1,  38,-709,-721;
   4,-181,-170,  -5,  69,  -1,  38,-713,-719;
   6,-182,-167,  -2,  68,  -1,  35,-705,-721;
   5,-182,-167,  -1,  69,  -2,  40,-706,-720;
   6,-182,-167,  -2,  71,  -3,  33,-708,-719;
   1,-181,-167,  -4,  70,  -3,  38,-706,-719;
   5,-181,-166,  -5,  72,  -3,  34,-709,-715;
   6,-179,-172,  -6,  71,  -3,  36,-709,-720;
   4,-184,-166,  -7,  72,  -1,  38,-708,-719;
   5,-183,-171,  -6,  73,   0,  35,-709,-716;
   2,-182,-168,  -5,  71,   1,  39,-708,-720;
   5,-182,-165,  -3,  72,   1,  39,-711,-716;
   7,-188,-169,  -2,  71,   1,  37,-711,-718;
   3,-182,-168,  -1,  71,   2,  35,-715,-717;
   5,-184,-171,  -3,  72,   0,  36,-708,-721;
   3,-183,-164,  -2,  72,  -1,  38,-715,-719;
   5,-183,-173,  -2,  73,   1,  37,-718,-724;
   5,-184,-163,  -3,  72,   1,  34,-716,-722;
   4,-183,-169,  -3,  71,   3,  36,-716,-721;
   2,-185,-165,  -3,  67,   0,  33,-717,-715;
   5,-187,-166,   0,  65,  -1,  35,-712,-715;
   4,-182,-168,   4,  66,   0,  32,-715,-712;
   4,-185,-167,   6,  66,  -1,  33,-710,-713;
   5,-181,-166,  10,  66,  -2,  37,-712,-713;
   4,-184,-167,  11,  67,  -3,  38,-712,-718;
   2,-182,-166,  11,  68,  -4,  35,-715,-720;
   5,-186,-170,  10,  69,  -6,  37,-716,-723;
   3,-184,-170,   9,  69,  -7,  37,-714,-720;
   5,-185,-169,   8,  70,  -9,  36,-713,-722;
  10,-182,-175,   4,  71,  -9,  44,-716,-724;
   6,-184,-167,   3,  72, -11,  38,-717,-721;
   3,-183,-169,   1,  74, -11,  38,-715,-724;
   5,-185,-169,  -1,  75, -11,  36,-716,-721;
   5,-184,-173,   1,  75, -10,  40,-716,-723;
   2,-187,-169,   3,  75, -10,  33,-719,-722;
   4,-185,-168,   6,  74, -10,  40,-724,-724;
   4,-184,-169,   8,  74,  -9,  35,-716,-721;
   4,-184,-168,  11,  74,  -8,  43,-711,-722;
   5,-184,-168,  16,  74,  -9,  42,-715,-716;
   4,-184,-164,  20,  73,  -8,  42,-712,-713;
   5,-185,-166,  24,  72,  -8,  34,-715,-718;
   6,-186,-165,  25,  71,  -8,  41,-717,-719;
   4,-181,-168,  26,  70,  -7,  35,-719,-714;
   6,-188,-166,  26,  69,  -6,  36,-713,-719;
   4,-182,-164,  25,  67,  -7,  42,-716,-716;
   5,-185,-167,  23,  67,  -8,  37,-718,-716;
   7,-186,-166,  22,  68,  -6,  38,-715,-717;
   6,-184,-166,  20,  67,  -5,  36,-717,-720;
   6,-183,-167,  19,  67,  -6,  45,-714,-720;
