  24,-267,  -7, -35,  79,  -4,  72,-1024,  72;
  21,-268,  -3, -35,  79, -10,  69,-1028,  77;
  23,-267,   0, -36,  78,  -9,  71,-1027,  83;
  22,-269,  -1, -35,  76, -13,  72,-1025,  85;
  23,-266,   0, -34,  75, -14,  70,-1032,  87;
  23,-268, -12, -33,  73, -21,  76,-1023,  89;
  28,-268,   0, -33,  73, -22,  73,-1032,  87;
  30,-255,  14, -31,  73, -27,  70,-1028,  94;
  21,-263, -13, -30,  73, -26,  71,-1027,  92;
  26,-261,   2, -29,  71, -30,  71,-1026,  96;
  17,-265,   1, -28,  74, -29,  69,-1032, 101;
  28,-271,   3, -27,  73, -34,  66,-1032, 103;
  22,-273,   8, -26,  73, -33,  59,-1036, 114;
  28,-266,  14, -24,  70, -39,  67,-1033, 122;
  15,-276,   7, -27,  66, -44,  58,-1049, 131;
  16,-279,  11, -23,  66, -46,  50,-1053, 139;
  13,-271,  11, -15,  65, -45,  44,-1040, 134;
  19,-275,  17, -14,  65, -48,  40,-1046, 136;
  13,-266,  20, -13,  66, -48,  38,-1047, 144;
   4,-278,  11, -12,  68, -50,  36,-1038, 155;
  16,-276,  18, -10,  68, -49,  34,-1040, 161;
   9,-268,  16, -10,  66, -52,  40,-1054, 166;
   4,-276,  16,  -8,  60, -51,  51,-1059, 169;
  19,-280,  31,  -6,  54, -56,  51,-1057, 169;
  19,-275,  20,  -6,  48, -57,  55,-1059, 166;
  19,-274,  17,  -9,  45, -62,  54,-1060, 163;
  17,-269,  14, -13,  43, -64,  53,-1034, 151;
  19,-269,  11, -20,  41, -69,  50,-1029, 150;
  14,-265,  15, -26,  41, -68,  49,-1013, 148;
  12,-262,  12, -33,  37, -74,  41,-1009, 150;
  15,-262,  13, -40,  36, -69,  44,-1001, 150;
  14,-260,  14, -47,  32, -68,  42,-995, 145;
  18,-256,  15, -57,  28, -61,  48,-988, 143;
  23,-262,   8, -67,  25, -58,  46,-990, 140;
  16,-260,  16, -79,  20, -53,  39,-989, 134;
  14,-257,   7, -91,  16, -52,  40,-983, 135;
  16,-259,   6,-103,  12, -43,  37,-991, 129;
  15,-256,   8,-115,   7, -41,  36,-990, 134;
  15,-257,   9,-124,   3, -35,  33,-997, 128;
  12,-257,  11,-130,  -2, -35,  26,-993, 128;
  11,-259,   5,-135,  -6, -30,  29,-990, 127;
  13,-262,   6,-138,  -9, -31,  23,-1000, 130;
  10,-261,   9,-142, -13, -26,  22,-1001, 137;
  16,-264,  11,-145, -17, -30,  22,-1004, 138;
  11,-264,  13,-151, -21, -29,  22,-1012, 138;
  12,-265,  11,-154, -24, -32,  25,-1014, 143;
  11,-267,  13,-158, -26, -32,  24,-1019, 141;
  12,-269,   9,-160, -27, -37,  24,-1016, 145;
  13,-264,  12,-164, -30, -36,  33,-1017, 142;
  11,-268,  15,-166, -35, -38,  28,-1015, 143;
  11,-263,   7,-171, -36, -35,  28,-1011, 144;
  11,-262,  11,-175, -40, -36,  30,-1010, 138;
  12,-262,  12,-180, -41, -30,  24,-1010, 136;
  12,-267,   9,-186, -45, -29,  17,-1015, 135;
   9,-268,  13,-188, -47, -22,  19,-1011, 143;
  11,-267,   8,-192, -49, -20,  16,-1011, 140;
  10,-266,   7,-194, -51, -13,  23,-1013, 143;
   9,-268,   8,-198, -52,  -9,  31,-1020, 137;
  14,-267,  10,-200, -51,  -3,  36,-1023, 137;
  15,-267,   8,-202, -50,  -4,  42,-1026, 134;
  12,-269,  12,-204, -48,   0,  45,-1029, 131;
  19,-266,   7,-203, -45,  -1,  40,-1026, 131;
  16,-268,   5,-204, -44,   3,  42,-1028, 131;
  13,-266,   6,-203, -42,   1,  40,-1022, 120;
  14,-265,   5,-202, -37,   6,  37,-1018, 112;
  16,-263,   0,-200, -34,   6,  37,-1015, 103;
  16,-265,   1,-201, -28,  11,  34,-1006,  94;
  14,-262,   1,-201, -23,  13,  34,-1008,  84;
  12,-264,   1,-201, -16,  20,  34,-1015,  87;
  15,-264,  -1,-200, -10,  23,  39,-1015,  81;
  14,-265,  -2,-198,  -3,  31,  50,-1017,  76;
  17,-267,  -3,-196,   4,  31,  51,-1018,  71;
  21,-267,  -6,-193,  11,  36,  59,-1019,  69;
  24,-266, -10,-191,  18,  36,  73,-1021,  66;
  27,-267,  -2,-186,  25,  39,  80,-1024,  69;
  26,-271,  -7,-179,  29,  38,  81,-1031,  69;
  23,-270,  -8,-173,  32,  40,  85,-1033,  62;
  23,-270,  -9,-166,  36,  41,  79,-1040,  62;
  23,-272, -10,-156,  36,  44,  72,-1053,  65;
  22,-271,  -9,-143,  35,  45,  60,-1038,  61;
  20,-272,  -8,-134,  33,  48,  57,-1044,  60;
  19,-270, -10,-128,  32,  50,  62,-1033,  66;
  19,-271, -12,-125,  29,  53,  64,-1037,  56;
  22,-269, -10,-123,  28,  50,  66,-1034,  58;
  19,-269, -13,-120,  25,  49,  67,-1043,  54;
  23,-275, -12,-123,  24,  44,  70,-1056,  55;
  28,-277,  -7,-129,  23,  38,  76,-1068,  50;
  29,-280, -12,-136,  21,  27,  98,-1078,  47;
  33,-281, -15,-148,  22,  14, 105,-1096,  41;
  32,-281, -15,-162,  21,  -9, 116,-1107,  30;
  36,-287, -25,-182,  20, -26, 123,-1115,  11;
  38,-287, -28,-204,  22, -52, 121,-1119, -11;
  38,-287, -30,-225,  26, -75, 120,-1115, -29;
  35,-286, -30,-245,  31, -97, 114,-1104, -25;
  34,-282, -28,-253,  38,-112, 106,-1090, -18;
  31,-275, -21,-247,  41,-125, 105,-1071,  -3;
  29,-273, -23,-237,  42,-132,  99,-1046,   8;
  29,-268, -17,-225,  41,-138,  91,-1026,  33;
  28,-264,  -8,-220,  38,-142,  84,-1015,  48;
  22,-262, -12,-222,  35,-151,  75,-1005,  59;
  21,-265,  -2,-229,  26,-154,  60,-997,  74;
   9,-256,   0,-238,  16,-160,  44,-1004,  84;
  12,-260,   3,-248,  -1,-162,  32,-1002,  96;
  12,-262,  10,-256, -19,-168,  32,-1008, 108;
  16,-264,   7,-264, -37,-171,  34,-1004, 112;
  15,-267,  11,-269, -60,-176,  38,-1022, 128;
  17,-266,   9,-275, -84,-181,  57,-1015, 128;
  19,-266,  12,-277,-108,-184,  56,-1025, 132;
  22,-264,  12,-281,-132,-186,  66,-1025, 133;
  28,-269,   5,-290,-152,-191,  84,-1030, 119;
  35,-269,   6,-305,-172,-197, 111,-1025, 112;
  41,-269,   6,-318,-182,-203, 133,-1029, 115;
  45,-267,   7,-329,-190,-205, 152,-1036, 114;
  51,-269,  -1,-336,-194,-213, 175,-1034, 105;
  54,-270,   1,-347,-191,-219, 194,-1045,  94;
  57,-271,   0,-357,-182,-226, 200,-1038,  86;
  59,-267,  -4,-365,-167,-234, 217,-1037,  72;
  63,-269,  -5,-370,-146,-242, 221,-1032,  68;
  64,-263, -10,-366,-123,-248, 226,-1020,  61;
  65,-263,  -9,-359, -98,-255, 230,-1011,  67;
  70,-259,  -9,-343, -71,-261, 238,-992,  70;
  66,-255,  -7,-324, -36,-267, 236,-979,  76;
  67,-251,  -3,-309,  -4,-269, 240,-970,  77;
  68,-250,  -4,-294,  25,-272, 241,-968,  78;
  67,-251,  -6,-286,  50,-272, 234,-962,  70;
  63,-250,  -4,-286,  73,-274, 234,-961,  70;
  59,-249,  -9,-286,  94,-274, 226,-958,  60;
  59,-250,  -9,-292, 112,-273, 207,-960,  62;
  55,-249, -11,-299, 130,-271, 200,-961,  54;
  53,-248, -13,-309, 145,-271, 198,-959,  51;
  52,-250, -15,-318, 157,-271, 180,-960,  46;
  49,-246, -16,-324, 171,-269, 174,-959,  31;
  48,-251, -18,-327, 184,-263, 166,-964,  35;
  45,-249, -15,-327, 191,-256, 162,-961,  31;
  45,-247, -18,-322, 196,-247, 158,-962,  32;
  43,-249, -13,-314, 194,-239, 155,-960,  31;
  45,-245, -18,-311, 188,-229, 161,-958,  34;
  46,-246, -14,-304, 177,-217, 160,-950,  37;
  47,-242, -19,-303, 170,-204, 163,-949,  34;
  43,-242, -14,-305, 158,-191, 150,-950,  41;
  47,-245, -18,-318, 138,-185, 162,-950,  41;
  47,-246, -18,-326, 131,-168, 149,-952,  40;
  43,-246, -16,-322, 120,-155, 157,-952,  34;
  44,-245, -15,-314, 116,-140, 157,-955,  32;
  45,-249, -13,-308, 110,-125, 151,-957,  46;
  45,-248,  -9,-305, 105,-114, 153,-956,  54;
  48,-252,  -9,-308,  95,-102, 151,-964,  54;
  46,-250,  -8,-311,  83, -92, 161,-959,  63;
  47,-254,  -9,-312,  73, -80, 159,-970,  64;
  47,-253,  -8,-313,  61, -68, 169,-967,  65;
  46,-252,  -7,-313,  51, -58, 168,-972,  63;
  44,-254,  -6,-316,  43, -50, 164,-976,  63;
  48,-254, -11,-321,  36, -44, 172,-985,  64;
  51,-262, -10,-319,  34, -36, 177,-989,  53;
  52,-261, -13,-314,  30, -25, 179,-1006,  55;
  50,-264, -13,-306,  24, -17, 184,-1010,  55;
  51,-269, -10,-301,  15, -12, 182,-1025,  55;
  49,-270, -10,-292,   3,  -4, 182,-1045,  62;
  50,-274, -10,-282, -11,   4, 181,-1061,  66;
  49,-276,  -3,-270, -26,  11, 183,-1068,  66;
  52,-275,  -9,-254, -38,  19, 183,-1075,  67;
  51,-277,  -7,-243, -47,  30, 181,-1077,  64;
  53,-280, -14,-238, -55,  42, 185,-1080,  55;
  54,-278, -16,-241, -63,  48, 187,-1083,  31;
  55,-281, -21,-252, -65,  53, 205,-1093,  12;
  58,-283, -27,-271, -66,  53, 198,-1108, -15;
