 -17,-186,-166,  27,  -2, -47, -61,-755,-687;
 -19,-187,-168,  24,   1, -49, -58,-750,-682;
 -20,-188,-170,  24,   4, -48, -57,-751,-688;
 -17,-184,-174,  20,   8, -48, -57,-751,-686;
 -18,-184,-171,  18,  12, -49, -56,-743,-685;
 -17,-189,-169,  16,  16, -50, -56,-751,-686;
 -19,-184,-168,  15,  19, -52, -51,-747,-684;
 -15,-183,-169,  13,  22, -54, -53,-744,-685;
 -13,-183,-169,   9,  25, -57, -47,-741,-690;
 -13,-183,-168,   3,  27, -61, -44,-737,-691;
 -12,-181,-172,  -4,  26, -64, -41,-732,-698;
 -14,-182,-173, -12,  25, -69, -40,-725,-698;
 -14,-181,-170, -22,  23, -74, -40,-732,-703;
 -14,-181,-176, -30,  21, -80, -47,-733,-706;
 -11,-177,-176, -34,  19, -86, -41,-722,-711;
 -10,-180,-175, -40,  18, -92, -43,-716,-719;
 -14,-177,-179, -46,  16, -95, -41,-715,-720;
 -15,-177,-178, -53,  13,-101, -42,-715,-731;
 -15,-173,-180, -61,  12,-105, -47,-704,-733;
 -15,-172,-183, -73,  11,-111, -42,-703,-735;
 -14,-175,-179, -80,  12,-114, -47,-708,-734;
 -15,-173,-183, -89,  14,-117, -44,-710,-732;
 -17,-174,-183, -95,  18,-121, -50,-715,-735;
 -16,-177,-181, -99,  21,-124, -49,-711,-738;
 -15,-176,-180,-106,  28,-128, -46,-715,-739;
 -12,-175,-185,-113,  40,-131, -32,-706,-742;
  -5,-170,-193,-120,  49,-133, -33,-710,-754;
 -12,-172,-182,-128,  58,-134, -27,-701,-754;
  -8,-168,-185,-140,  68,-136, -16,-695,-764;
  -8,-172,-189,-150,  76,-141, -12,-694,-767;
  -5,-171,-186,-156,  84,-145,  -7,-694,-762;
  -2,-173,-192,-161,  92,-149,   2,-702,-767;
  -5,-172,-186,-164, 104,-151, -13,-698,-769;
  -4,-172,-185,-165, 115,-143,  -7,-698,-758;
  -5,-171,-188,-160, 127,-136, -12,-696,-752;
  -8,-170,-184,-153, 140,-127,   0,-692,-755;
  -7,-164,-185,-145, 161,-117, -13,-678,-749;
 -11,-160,-190,-140, 183,-105, -21,-663,-756;
  -8,-163,-186,-139, 204, -93, -35,-668,-753;
 -13,-162,-184,-141, 222, -79, -40,-658,-748;
 -12,-162,-179,-148, 235, -62, -25,-662,-742;
  -6,-164,-181,-157, 242, -48, -26,-664,-727;
  -4,-166,-172,-162, 247, -35,  -5,-666,-704;
  -3,-169,-170,-163, 252, -24,  -3,-666,-690;
  -4,-165,-166,-164, 259, -15,  -3,-677,-677;
   0,-170,-163,-162, 266, -10,  12,-686,-664;
  -2,-170,-157,-158, 270,  -6,  11,-693,-656;
   2,-171,-158,-155, 270,  -3,  21,-709,-647;
  -2,-175,-160,-150, 269,   0,  21,-711,-637;
   1,-180,-155,-149, 270,   2,  15,-730,-637;
  -1,-182,-158,-149, 270,   4,  22,-741,-647;
  -3,-181,-166,-155, 271,   6,   5,-748,-646;
  -4,-187,-160,-167, 269,  10,  -2,-763,-664;
  -4,-189,-169,-178, 265,  17,  -4,-764,-674;
  -9,-189,-167,-187, 259,  25, -13,-774,-677;
  -8,-190,-171,-197, 251,  32, -22,-776,-686;
 -10,-193,-177,-203, 239,  39, -32,-779,-708;
 -13,-194,-174,-212, 224,  49, -31,-780,-723;
 -12,-194,-179,-221, 205,  52, -36,-790,-727;
  -8,-193,-180,-229, 181,  60, -31,-796,-726;
 -10,-196,-175,-236, 154,  59, -32,-806,-727;
 -14,-201,-181,-239, 123,  57, -36,-807,-735;
 -16,-200,-183,-238,  92,  50, -41,-811,-737;
 -20,-202,-181,-234,  63,  42, -52,-820,-735;
 -17,-203,-183,-227,  31,  36, -56,-825,-737;
 -20,-203,-184,-210,   7,  30, -64,-821,-739;
 -17,-203,-183,-190, -14,  26, -68,-815,-744;
 -19,-201,-182,-163, -32,  22, -64,-811,-751;
 -18,-197,-186,-140, -46,  16, -60,-802,-756;
 -16,-198,-187,-110, -53,  12, -58,-789,-759;
 -19,-193,-188, -80, -55,  12, -46,-783,-748;
 -12,-192,-186, -48, -54,   8, -33,-774,-753;
  -5,-190,-185, -18, -51,   5, -13,-770,-754;
  -4,-191,-186,  14, -43,   0,  -7,-765,-746;
  -2,-191,-186,  43, -37,  -8,   9,-761,-745;
  -2,-183,-180,  67, -29, -13,  13,-755,-735;
   4,-185,-182,  89, -21, -15,  25,-752,-738;
   2,-186,-181, 104, -12, -22,  37,-747,-741;
   8,-187,-177, 116,  -3, -26,  44,-749,-743;
  10,-185,-188, 125,   5, -29,  50,-747,-745;
  14,-186,-181, 132,  11, -29,  61,-747,-741;
  14,-188,-183, 137,  17, -28,  66,-752,-739;
  12,-184,-184, 142,  25, -24,  71,-749,-742;
  13,-186,-186, 146,  32, -22,  72,-755,-739;
  15,-188,-181, 151,  39, -18,  72,-755,-732;
  16,-191,-180, 159,  44, -16,  75,-763,-731;
  14,-187,-179, 168,  49, -11,  78,-760,-729;
  15,-188,-177, 177,  52,  -7,  78,-767,-729;
  17,-192,-173, 188,  51,  -3,  75,-767,-716;
  12,-191,-176, 197,  51,   3,  69,-776,-714;
  17,-191,-176, 207,  49,   6,  68,-765,-711;
   8,-187,-175, 217,  44,   8,  66,-768,-697;
  13,-192,-164, 226,  39,  12,  52,-765,-695;
   7,-184,-174, 238,  35,  16,  47,-760,-691;
   6,-185,-170, 251,  30,  19,  42,-755,-688;
   5,-185,-168, 262,  23,  19,  29,-749,-682;
   1,-186,-169, 272,  12,  23,  22,-751,-680;
   1,-186,-167, 282,  -2,  27,  13,-750,-674;
  -3,-186,-166, 292, -19,  29,   2,-751,-682;
  -1,-186,-170, 300, -38,  32,  -4,-743,-682;
  -7,-184,-172, 304, -57,  36, -10,-740,-691;
 -11,-179,-175, 303, -78,  39, -15,-738,-702;
 -13,-178,-175, 295, -97,  36, -24,-731,-706;
 -15,-180,-179, 283,-118,  35, -26,-726,-726;
 -15,-178,-180, 266,-137,  32, -36,-723,-731;
 -16,-180,-181, 249,-152,  30, -42,-715,-736;
 -17,-176,-182, 231,-164,  27, -49,-716,-746;
 -19,-179,-186, 215,-174,  23, -54,-725,-755;
 -17,-178,-189, 200,-182,  16, -55,-722,-766;
 -19,-180,-185, 186,-190,  10, -60,-721,-764;
 -19,-179,-188, 175,-196,   5, -62,-720,-771;
 -19,-178,-190, 167,-200,   0, -70,-731,-770;
 -20,-182,-191, 166,-200,  -6, -63,-732,-779;
 -17,-180,-188, 167,-198,  -8, -61,-738,-775;
 -14,-181,-191, 171,-192, -10, -56,-739,-779;
 -15,-184,-191, 177,-183, -11, -45,-737,-787;
 -15,-182,-191, 187,-173, -10, -42,-734,-785;
  -9,-183,-193, 200,-161,  -9, -37,-737,-785;
 -15,-182,-191, 213,-144,  -7, -29,-739,-785;
 -10,-184,-187, 228,-124,  -4, -22,-728,-773;
  -5,-180,-191, 244,-105,  -2, -17,-736,-772;
  -5,-177,-188, 261, -86,   1, -13,-717,-767;
  -4,-179,-187, 272, -70,   1,  -8,-713,-763;
  -2,-175,-187, 281, -56,   3, -10,-706,-759;
  -2,-173,-188, 285, -42,   8, -10,-695,-760;
  -6,-169,-189, 286, -29,  12, -10,-690,-757;
  -7,-169,-184, 284, -16,  18, -10,-689,-752;
  -6,-168,-181, 281,  -5,  23, -12,-674,-741;
  -8,-164,-178, 279,   5,  26, -18,-666,-738;
  -8,-164,-177, 275,  12,  32, -21,-665,-730;
 -11,-163,-174, 273,  18,  35, -35,-666,-716;
 -13,-160,-176, 269,  21,  35, -41,-663,-716;
 -14,-164,-167, 266,  24,  38, -44,-666,-695;
 -17,-168,-170, 262,  27,  41, -53,-665,-691;
 -20,-164,-166, 255,  28,  44, -61,-666,-688;
 -23,-167,-167, 247,  29,  46, -71,-663,-684;
 -18,-166,-169, 238,  29,  47, -76,-674,-678;
 -19,-167,-170, 229,  28,  49, -79,-679,-682;
 -21,-167,-168, 217,  26,  47, -80,-679,-680;
 -23,-168,-166, 204,  24,  46, -87,-677,-677;
 -26,-166,-171, 191,  19,  44, -91,-686,-687;
 -26,-169,-167, 176,  14,  41, -92,-686,-687;
 -24,-172,-170, 160,   7,  38, -98,-697,-685;
 -28,-171,-170, 145,   1,  32, -97,-697,-691;
 -30,-174,-170, 131,  -6,  28, -99,-700,-690;
 -29,-173,-173, 118, -12,  22,-101,-711,-701;
 -34,-176,-168, 106, -19,  18,-101,-702,-702;
 -20,-178,-171,  94, -23,   9, -49,-733,-723;
 -39,-177,-181,  78, -25,  -1,-153,-709,-724;
 -28,-178,-176,  63, -28,   7, -93,-726,-722;
 -24,-179,-179,  60, -25,   3, -95,-722,-719;
 -19,-184,-183,  55, -24,  -4, -60,-751,-749;
 -53,-168,-184,  42, -10, -12,-187,-684,-735;
  10,-177,-176,  44, -17,  20,  48,-710,-726;
 -16,-175,-174,  74, -28,  11, -24,-711,-696;
 -36,-175,-186,  85, -46,   4,-124,-729,-760;
 -23,-184,-182,  76, -35,   1, -82,-733,-722;
 -28,-183,-181,  80, -41,   0, -65,-739,-715;
 -25,-183,-180,  88, -52,   3, -77,-750,-727;
 -25,-183,-177, 100, -52,   3, -85,-751,-723;
 -22,-185,-176, 107, -50,   4, -77,-751,-723;
 -22,-187,-176, 115, -49,   6, -63,-752,-720;
 -16,-186,-175, 123, -45,   6, -59,-753,-723;
 -17,-186,-178, 127, -40,   7, -64,-753,-724;
 -21,-186,-175, 130, -38,   7, -59,-747,-716;
 -15,-185,-171, 133, -35,   5, -67,-749,-724;
 -16,-185,-176, 134, -34,   6, -61,-743,-724;
 -20,-183,-176, 131, -31,   3, -63,-741,-716;
 -21,-181,-174, 131, -27,  -1, -66,-737,-715;
 -23,-181,-177, 128, -25,  -3, -71,-735,-717;
 -19,-182,-175, 122, -18,  -5, -60,-740,-718;
 -20,-181,-179, 116, -13,  -4, -68,-740,-719;
 -20,-181,-177, 107,  -5,  -3, -71,-740,-709;
 -17,-181,-180,  98,  -1,  -2, -73,-742,-710;
 -19,-183,-176,  91,   3,   0, -69,-741,-709;
 -19,-183,-171,  81,   7,   3, -73,-740,-706;
 -23,-183,-177,  74,   7,   3, -69,-737,-708;
 -23,-181,-169,  69,   7,   4, -73,-741,-698;
 -17,-184,-173,  65,   4,   7, -82,-740,-703;
 -24,-180,-177,  59,   1,   8, -80,-737,-706;
 -21,-185,-169,  56,  -1,   8, -84,-739,-699;
 -23,-182,-171,  54,  -4,  10, -83,-741,-692;
 -22,-186,-175,  52,  -7,  12, -82,-741,-697;
 -24,-183,-174,  54, -11,  13, -84,-739,-694;
 -25,-183,-169,  56, -15,  13, -82,-742,-690;
 -26,-183,-172,  60, -17,  16, -87,-743,-698;
 -29,-180,-169,  63, -19,  17, -90,-737,-692;
 -27,-181,-171,  66, -22,  18, -85,-734,-692;
 -24,-179,-170,  68, -23,  19, -90,-738,-702;
 -25,-181,-171,  67, -25,  19, -87,-736,-694;
 -28,-181,-177,  65, -24,  20, -85,-734,-705;
