   2,-251,  21,  74,  17, -13, -25,-1019,  97;
  -1,-247,  16,  76,  18, -14, -26,-1019,  95;
   0,-249,  20,  75,  20, -15, -24,-1020,  93;
   3,-248,  21,  75,  21, -15, -25,-1026,  91;
   0,-249,  20,  73,  24, -17, -22,-1020,  93;
   6,-246,  16,  73,  26, -17, -26,-1020,  97;
   2,-250,  21,  72,  30, -18, -23,-1019, 101;
   1,-249,  19,  70,  31, -20, -20,-1022,  94;
   3,-248,  24,  70,  32, -20, -24,-1020,  94;
   1,-248,  17,  73,  33, -21, -23,-1018,  96;
   2,-249,  27,  74,  33, -21, -21,-1020,  92;
  -2,-247,  18,  75,  33, -20, -28,-1019,  86;
   1,-247,  23,  76,  34, -18, -22,-1019,  90;
  -1,-244,  21,  74,  36, -18, -23,-1020,  85;
  -1,-250,  16,  72,  36, -18, -28,-1024,  90;
   1,-246,  20,  68,  37, -17, -22,-1020,  91;
  -1,-250,  18,  68,  36, -17, -27,-1021,  96;
   0,-249,  23,  71,  35, -16, -31,-1019,  95;
  -1,-244,  18,  80,  34, -15, -25,-1017,  86;
   1,-247,  20,  83,  33, -16, -29,-1020,  86;
  -2,-247,  20,  81,  32, -16, -28,-1022,  87;
   0,-248,  18,  74,  31, -14, -25,-1018,  89;
  -2,-247,  20,  70,  29, -16, -28,-1027,  88;
   0,-247,  16,  68,  28, -17, -32,-1020,  86;
   1,-249,  22,  72,  29, -20, -29,-1021,  85;
   0,-245,  14,  75,  30, -20, -34,-1019,  85;
   3,-248,  11,  78,  31, -21, -31,-1021,  86;
   0,-248,  18,  80,  31, -21, -31,-1017,  85;
   0,-247,  18,  82,  32, -21, -27,-1020,  88;
   1,-248,  17,  85,  32, -23, -25,-1017,  85;
   1,-245,  21,  88,  33, -22, -21,-1022,  93;
   1,-247,  22,  92,  32, -19, -29,-1019,  92;
   0,-244,  17,  97,  31, -20, -32,-1012,  93;
   2,-245,  16,  99,  29, -18, -32,-1014,  85;
   1,-249,  18,  97,  26, -16, -25,-1010,  84;
   0,-241,  16,  91,  24, -15, -29,-1011,  76;
  -2,-244,  14,  83,  23, -13, -29,-1013,  71;
   6,-253,   9,  76,  24, -12, -27,-1005,  76;
   1,-244,  20,  71,  23, -10, -24,-1003,  82;
  -2,-244,  19,  66,  23, -10, -30,-1007,  80;
   1,-249,  16,  61,  22,  -8, -25,-1002,  92;
   1,-246,  22,  56,  25,  -9, -24,-1009,  88;
   0,-249,  16,  54,  26, -11, -29,-1012,  91;
  -1,-245,  21,  54,  25, -13, -31,-1014,  99;
  -1,-248,  17,  53,  24, -12, -27,-1010,  99;
  -3,-244,  18,  53,  24, -13, -28,-1018,  88;
   2,-249,  15,  52,  22, -14, -23,-1021,  88;
   0,-246,  17,  53,  21, -16, -30,-1017,  94;
   0,-248,  17,  54,  18, -15, -29,-1023,  98;
   0,-247,  19,  57,  17, -15, -30,-1021,  92;
   0,-248,  20,  63,  17, -17, -31,-1023,  93;
   0,-250,  18,  67,  18, -15, -26,-1016,  96;
   2,-247,  19,  71,  21, -17, -26,-1013,  92;
   0,-247,  18,  73,  24, -16, -26,-1012,  96;
   0,-245,  23,  74,  27, -17, -26,-1014,  89;
   0,-248,  24,  72,  29, -16, -27,-1014,  96;
   2,-248,  20,  69,  30, -16, -26,-1014,  94;
   0,-244,  19,  63,  29, -14, -20,-1018,  92;
   2,-245,  19,  59,  30, -14, -27,-1019,  87;
   1,-248,  20,  56,  30, -13, -23,-1019,  90;
  -1,-247,  21,  56,  30, -11, -28,-1024,  92;
   1,-250,  20,  55,  28, -10, -25,-1019,  96;
   0,-249,  23,  55,  27, -10, -32,-1021,  96;
   0,-251,  21,  59,  28,  -7, -25,-1015,  99;
   0,-246,  21,  61,  24,  -6, -21,-1013,  99;
  -2,-243,  25,  66,  23,  -5, -28,-1012, 105;
   1,-246,  20,  70,  20,  -6, -29,-1011, 103;
  -1,-244,  23,  73,  19,  -6, -30,-1006,  98;
   0,-245,  18,  72,  19,  -7, -32,-1007,  96;
   5,-247,  24,  67,  19,  -9, -28,-1010,  92;
   0,-245,  20,  61,  21,  -9, -23,-1011,  94;
  -1,-245,  22,  53,  21,  -9, -28,-1011,  96;
   0,-243,  18,  46,  20,  -9, -26,-1014,  92;
   1,-245,  21,  38,  18, -10, -26,-1009,  91;
  -1,-245,  23,  33,  16,  -9, -31,-1009,  98;
   0,-248,  16,  31,  13, -10, -31,-1011, 100;
  -1,-246,  24,  33,  11,  -9, -33,-1018, 104;
   0,-246,  18,  38,  10, -10, -29,-1013, 107;
   0,-245,  20,  44,  10, -10, -32,-1020,  98;
   1,-243,  19,  52,  10, -11, -24,-1017,  93;
   0,-248,  19,  55,   6,  -9, -26,-1019,  95;
   0,-248,  17,  53,   4,  -8, -26,-1019,  91;
   1,-249,  17,  51,   0,  -5, -31,-1020,  83;
   0,-247,  19,  46,  -3,  -5, -25,-1026,  88;
   1,-247,  20,  41,  -5,  -6, -24,-1016,  91;
  -3,-244,  18,  40,  -5,  -6, -33,-1016,  94;
   1,-248,  24,  38,  -7,  -6, -31,-1019,  92;
  -1,-245,  24,  39,  -5,  -7, -28,-1014,  99;
   1,-250,  19,  40,  -5,  -7, -35,-1014, 102;
   0,-247,  29,  44,  -4,  -8, -30,-1014, 108;
   1,-251,  25,  46,  -2,  -8, -35,-1020, 104;
   0,-246,  22,  50,   1,  -7, -26,-1015, 103;
   2,-246,  22,  53,   4,  -8, -29,-1014, 100;
   0,-247,  23,  53,   5,  -8, -27,-1010,  99;
   1,-247,  23,  50,   8,  -9, -26,-1011, 101;
   1,-243,  24,  47,  11,  -7, -19,-1010, 100;
   1,-248,  22,  45,  13,  -8, -23,-1007, 100;
   3,-243,  25,  42,  12,  -8, -22,-1014,  95;
   4,-247,  21,  41,  13,  -7, -20,-1016, 103;
   3,-248,  19,  40,  11,  -7, -20,-1013, 106;
   0,-245,  20,  40,  11,  -7, -21,-1017, 101;
   0,-246,  18,  43,   9,  -7, -18,-1018, 104;
   0,-247,  23,  47,   7,  -7, -25,-1020, 101;
   2,-250,  24,  50,   6,  -7, -24,-1014,  98;
   1,-245,  19,  54,   5,  -8, -26,-1016, 106;
   4,-248,  22,  55,   6,  -8, -25,-1018,  99;
   0,-245,  20,  57,   6,  -9, -27,-1015,  98;
   1,-248,  22,  55,   6, -10, -22,-1010,  99;
   0,-248,  19,  53,   8, -10, -25,-1011, 102;
   0,-249,  19,  50,   9,  -7, -25,-1016, 101;
   3,-249,  25,  46,  11,  -9, -23,-1016, 101;
   1,-244,  20,  43,  14, -11, -31,-1013, 103;
   1,-250,  23,  42,  15, -13, -26,-1016, 100;
   0,-247,  24,  41,  17, -13, -22,-1020,  94;
   1,-248,  23,  40,  17, -15, -23,-1021, 103;
   0,-247,  26,  41,  20, -15, -25,-1019, 101;
   2,-245,  16,  42,  19, -15, -28,-1017, 101;
   2,-247,  18,  45,  18, -14, -25,-1015,  99;
   2,-244,  22,  46,  19, -14, -25,-1020,  99;
   0,-247,  20,  47,  18, -14, -21,-1009,  99;
   2,-246,  21,  47,  17, -15, -23,-1021,  99;
  -1,-246,  17,  47,  18, -15, -23,-1020,  97;
   4,-249,  23,  47,  16, -13, -26,-1020,  92;
   0,-249,  20,  49,  15, -13, -25,-1024,  91;
   0,-248,  18,  51,  14, -11, -26,-1018,  93;
   0,-246,  21,  53,  13, -12, -24,-1014,  99;
  -1,-247,  20,  55,  11, -10, -24,-1025,  94;
   0,-247,  23,  56,   9,  -9, -27,-1019,  97;
   0,-249,  19,  55,   8,  -9, -27,-1020,  91;
   0,-242,  20,  54,   8,  -8, -22,-1018,  91;
   5,-249,  25,  54,   7,  -8, -23,-1018,  90;
   2,-251,  19,  55,   9,  -8, -27,-1020,  91;
   0,-246,  21,  57,  10,  -8, -28,-1018,  99;
   4,-243,  16,  58,  10, -10, -24,-1013, 103;
   0,-246,  18,  61,  11, -11, -26,-1014,  90;
   1,-247,  19,  62,  11, -11, -25,-1014,  97;
   1,-246,  17,  62,  12, -12, -27,-1012,  93;
   3,-247,  22,  60,  12, -11, -23,-1005,  92;
   0,-245,  20,  59,  13, -13, -26,-1005,  99;
   1,-248,  19,  57,  14, -14, -27,-1008,  93;
   0,-242,  18,  55,  14, -16, -23,-1010,  98;
   0,-249,  19,  54,  14, -14, -28,-1011,  91;
   0,-245,  22,  52,  15, -15, -25,-1016,  95;
   6,-252,  28,  49,  12, -14, -28,-1011,  94;
   0,-249,  16,  46,   8, -13, -30,-1015,  87;
   0,-250,  21,  43,   7, -13, -22,-1019,  84;
   1,-245,  19,  42,   5, -12, -22,-1015,  91;
   2,-246,  21,  44,   6, -13, -27,-1019,  84;
   2,-248,  19,  46,   7, -11, -22,-1014,  92;
   3,-247,  19,  53,   9, -14, -21,-1016,  84;
  -3,-244,  17,  58,  10, -14, -24,-1018,  88;
   0,-250,  21,  61,  10, -14, -24,-1016,  88;
   5,-251,  21,  61,  12, -13, -26,-1012,  87;
   1,-249,  22,  59,  13, -14, -21,-1015,  88;
  -1,-247,  18,  53,  14, -12, -22,-1019,  85;
   0,-250,  19,  48,  14, -11, -20,-1019,  91;
   1,-252,  21,  47,  14, -12, -22,-1020,  97;
   0,-248,  22,  50,  14, -13, -25,-1018,  99;
   0,-250,  22,  54,  15, -13, -24,-1022, 101;
   0,-249,  22,  59,  13, -13, -25,-1025,  90;
