  62,-226, -98, 249,-592,-279, 220,-936,-398;
  60,-229,-102, 245,-593,-257, 197,-934,-400;
  51,-221,-107, 235,-596,-231, 183,-929,-413;
  47,-224,-103, 220,-595,-210, 167,-918,-406;
  36,-220,-104, 205,-592,-191, 142,-916,-396;
  35,-223,-102, 187,-589,-174, 118,-911,-393;
  31,-221, -96, 172,-586,-162,  98,-905,-386;
  23,-218, -93, 160,-582,-155,  75,-902,-385;
  19,-216, -94, 149,-577,-151,  61,-893,-371;
  14,-215, -93, 141,-570,-148,  45,-885,-368;
  13,-215, -90, 135,-563,-150,  37,-876,-360;
  12,-211, -90, 128,-558,-152,  35,-866,-357;
   8,-210, -90, 123,-555,-153,  25,-870,-352;
   7,-208, -89, 116,-558,-156,  25,-867,-349;
   8,-210, -88, 111,-561,-159,  23,-860,-345;
   7,-207, -90, 111,-566,-161,  21,-860,-352;
   8,-206, -88, 109,-575,-167,  15,-859,-365;
   5,-208, -97, 108,-579,-172,  16,-861,-370;
   4,-207, -97, 110,-581,-181,  14,-855,-368;
   5,-211, -98, 108,-580,-195,   5,-859,-379;
   3,-211, -95, 108,-576,-207,   6,-870,-384;
   3,-211, -97, 103,-568,-219,  -1,-875,-382;
   3,-217, -93,  96,-559,-229,  -7,-888,-376;
   2,-218, -94,  88,-550,-238,  -9,-899,-374;
   2,-220, -94,  79,-543,-245,  -4,-908,-368;
   7,-220, -95,  77,-533,-249,   4,-901,-371;
   4,-219, -93,  78,-523,-251,   9,-905,-371;
   7,-216, -93,  83,-515,-251,  12,-895,-369;
   6,-216, -97,  91,-507,-249,  18,-889,-378;
   7,-213, -96,  99,-501,-248,  22,-884,-383;
   9,-214, -97, 103,-499,-247,  21,-887,-386;
  10,-211, -97, 103,-499,-249,  23,-872,-386;
  10,-212, -99,  98,-501,-251,  27,-879,-381;
  10,-214,-100,  88,-503,-253,  27,-880,-385;
  11,-214, -96,  74,-504,-256,  21,-893,-375;
   5,-215, -94,  62,-506,-256,  19,-904,-364;
   5,-223, -92,  49,-509,-259,  10,-913,-369;
  -4,-219, -91,  40,-513,-259,   3,-925,-364;
   3,-229, -94,  36,-517,-260,   0,-939,-365;
   3,-228, -92,  37,-521,-260,   2,-947,-358;
   3,-238, -95,  41,-521,-259,   5,-960,-360;
   4,-236, -96,  49,-520,-260,  10,-975,-361;
   4,-237, -94,  61,-515,-260,  15,-982,-365;
   6,-241, -97,  72,-509,-261,  22,-993,-367;
  11,-246, -94,  86,-502,-262,  24,-996,-366;
  10,-247, -98,  98,-496,-261,  22,-1006,-378;
  12,-243, -96, 110,-491,-259,  35,-1009,-382;
   9,-249, -98, 117,-486,-258,  26,-1017,-386;
  11,-249, -95, 121,-485,-252,  29,-1022,-389;
   8,-250,-100, 122,-485,-245,  27,-1022,-383;
   7,-252,-100, 123,-489,-237,  21,-1031,-394;
   9,-253,-100, 123,-497,-227,  17,-1037,-385;
   7,-253, -99, 123,-509,-216,  14,-1040,-386;
   7,-254, -96, 127,-523,-208,  14,-1042,-380;
   3,-253, -93, 134,-536,-202,   9,-1046,-376;
   4,-254, -92, 144,-549,-197,  -3,-1050,-367;
   2,-256,-100, 153,-559,-195,   0,-1036,-362;
   4,-251, -92, 162,-566,-195,  -6,-1028,-366;
   2,-249, -93, 170,-569,-199,   1,-1019,-358;
   6,-247, -97, 176,-568,-208,   3,-1001,-361;
   3,-243, -94, 181,-563,-216,   0,-990,-359;
   4,-239, -89, 186,-556,-225,   0,-976,-363;
   5,-235, -95, 189,-546,-237,   4,-962,-361;
   6,-229, -94, 188,-535,-247,   5,-952,-355;
   7,-226, -94, 183,-520,-256,  12,-939,-359;
  10,-225, -95, 177,-509,-266,  17,-931,-354;
   9,-218, -90, 170,-498,-276,  33,-919,-345;
  17,-220, -88, 160,-487,-285,  40,-909,-349;
  15,-216, -93, 151,-473,-295,  54,-896,-351;
  20,-211, -90, 141,-459,-304,  63,-881,-350;
  27,-214, -83, 133,-446,-311,  79,-873,-344;
  28,-209, -87, 123,-433,-318,  88,-864,-346;
  31,-206, -87, 114,-421,-320, 106,-859,-341;
  34,-204, -91, 100,-410,-318, 121,-842,-340;
  39,-202, -88,  84,-399,-317, 126,-842,-334;
  42,-202, -87,  65,-391,-313, 142,-837,-341;
  41,-202, -85,  46,-385,-308, 146,-830,-340;
  48,-201, -86,  26,-384,-301, 155,-836,-343;
  49,-201, -87,   5,-387,-292, 160,-834,-339;
  50,-201, -87, -15,-392,-283, 163,-839,-328;
  48,-212, -82, -30,-399,-278, 168,-858,-326;
  50,-209, -82, -39,-412,-272, 174,-867,-319;
  51,-211, -80, -43,-425,-265, 181,-876,-320;
  52,-214, -81, -44,-440,-260, 175,-881,-325;
  49,-216, -84, -45,-453,-255, 176,-893,-333;
  49,-221, -87, -47,-462,-252, 172,-907,-331;
  50,-223, -86, -51,-467,-251, 169,-917,-339;
  50,-226, -90, -57,-474,-252, 169,-933,-343;
  48,-230, -89, -64,-481,-257, 173,-948,-347;
  47,-232, -94, -72,-492,-262, 168,-971,-352;
  46,-238, -94, -76,-501,-265, 170,-979,-367;
  45,-239, -93, -80,-504,-267, 160,-991,-390;
  47,-246,-102, -87,-503,-268, 164,-1003,-409;
  48,-245,-112, -96,-496,-267, 159,-1006,-433;
  48,-245,-115,-112,-485,-270, 166,-1009,-454;
  44,-245,-116,-130,-470,-271, 163,-1013,-464;
  51,-251,-119,-146,-450,-272, 174,-1020,-468;
  48,-249,-117,-157,-428,-273, 178,-1020,-471;
  54,-254,-117,-160,-406,-271, 183,-1023,-460;
  55,-251,-117,-152,-384,-268, 196,-1027,-457;
  60,-250,-112,-137,-364,-265, 201,-1026,-444;
  63,-253,-108,-117,-345,-264, 214,-1023,-427;
  56,-254,-110, -98,-326,-263, 221,-1030,-417;
  59,-252,-106, -82,-311,-263, 218,-1021,-402;
  57,-249,-101, -70,-301,-265, 216,-1013,-394;
  55,-246, -98, -63,-299,-267, 203,-1013,-393;
  57,-249,-101, -63,-301,-269, 194,-1007,-394;
  50,-242, -98, -71,-303,-269, 184,-999,-391;
  49,-244, -97, -78,-305,-273, 177,-990,-382;
  46,-244, -95, -82,-307,-274, 162,-997,-377;
  41,-241, -98, -86,-310,-275, 151,-984,-373;
  39,-234, -93, -88,-312,-278, 135,-981,-367;
  33,-236, -96, -91,-317,-280, 119,-968,-363;
  31,-239, -94, -96,-321,-280, 102,-957,-367;
  26,-229, -93, -99,-327,-281,  84,-950,-363;
  22,-227, -89,-107,-333,-283,  75,-940,-359;
  20,-226, -91,-114,-338,-285,  68,-935,-356;
  20,-225, -84,-125,-346,-292,  58,-928,-343;
  15,-221, -89,-140,-355,-298,  59,-923,-339;
  15,-223, -83,-160,-365,-305,  40,-919,-335;
  11,-224, -87,-181,-375,-313,  37,-920,-328;
  11,-220, -82,-205,-387,-321,  33,-915,-327;
  10,-220, -81,-226,-398,-330,  26,-910,-322;
  11,-216, -81,-245,-408,-341,  29,-908,-324;
  10,-219, -79,-260,-419,-353,  29,-899,-320;
  13,-219, -84,-271,-432,-364,  26,-906,-320;
   9,-219, -81,-278,-446,-375,  20,-906,-311;
   9,-220, -79,-283,-463,-384,  17,-910,-311;
   7,-220, -75,-284,-482,-391,  21,-905,-311;
   9,-217, -79,-285,-501,-396,  18,-896,-305;
   3,-216, -72,-288,-521,-398,  16,-899,-301;
   7,-214, -76,-294,-541,-400,  15,-891,-294;
   5,-211, -76,-301,-563,-397,  18,-886,-295;
   5,-208, -78,-311,-586,-395,  11,-876,-289;
  10,-207, -74,-326,-608,-388,  14,-865,-288;
  16,-206, -83,-340,-631,-381,  19,-861,-292;
   9,-208, -76,-350,-650,-377,  29,-858,-298;
  11,-207, -78,-359,-668,-374,  26,-852,-294;
  15,-206, -76,-368,-686,-370,  33,-851,-290;
  14,-205, -75,-376,-703,-371,  45,-855,-295;
  16,-207, -79,-377,-718,-375,  50,-856,-295;
  15,-207, -80,-376,-730,-379,  51,-861,-294;
  18,-209, -77,-370,-742,-382,  54,-862,-294;
  19,-212, -77,-362,-752,-384,  58,-855,-288;
  18,-211, -73,-351,-761,-391,  56,-867,-285;
  20,-217, -71,-342,-767,-395,  54,-877,-287;
  17,-216, -74,-338,-772,-398,  54,-889,-279;
  19,-215, -70,-334,-776,-401,  47,-900,-278;
  15,-223, -71,-330,-777,-402,  49,-915,-275;
  17,-223, -69,-321,-776,-407,  48,-925,-268;
  16,-226, -73,-304,-770,-410,  49,-931,-271;
  17,-229, -70,-283,-760,-411,  54,-946,-277;
  20,-230, -71,-254,-750,-413,  62,-949,-271;
  21,-233, -72,-220,-740,-417,  73,-960,-272;
  23,-238, -71,-177,-731,-415,  78,-962,-265;
  22,-235, -66,-127,-724,-411,  76,-973,-260;
  27,-241, -68, -73,-719,-411,  80,-988,-248;
  26,-247, -64, -17,-718,-410,  74,-999,-241;
  21,-248, -63,  37,-720,-409,  71,-1011,-228;
  21,-249, -56,  87,-726,-407,  66,-1008,-220;
  19,-250, -57, 135,-737,-403,  61,-1013,-225;
  14,-249, -57, 175,-748,-400,  48,-1019,-205;
  15,-253, -58, 209,-758,-396,  38,-1016,-207;
  11,-249, -52, 238,-771,-390,  36,-1022,-201;
  10,-254, -53, 261,-777,-381,  29,-1036,-197;
   8,-254, -53, 278,-782,-371,  17,-1041,-196;
   3,-254, -56, 296,-781,-359,   1,-1050,-196;
   2,-258, -52, 311,-776,-344,  -3,-1053,-196;
   0,-255, -53, 323,-766,-330,  -9,-1059,-194;
   2,-258, -55, 336,-752,-320, -14,-1055,-195;
   7,-258, -51, 350,-740,-303,  -1,-1063,-193;
  12,-257, -57, 364,-722,-280,  25,-1057,-195;
  17,-257, -57, 382,-696,-261,  40,-1058,-201;
