   6,-234, -80,  55,   8,  -4,   7,-965,-315;
   4,-237, -80,  54,   9,  -4,   9,-964,-311;
   7,-237, -82,  53,  10,  -6,   7,-967,-318;
   6,-234, -76,  50,  11,  -6,  11,-970,-315;
   6,-241, -78,  50,  11,  -6,   4,-966,-312;
  10,-239, -68,  49,  11,  -7,   5,-972,-314;
   5,-238, -79,  51,  12,  -8,   9,-969,-307;
   7,-236, -80,  52,  13,  -7,  11,-968,-306;
   2,-238, -85,  54,  13,  -8,   4,-971,-317;
   4,-234, -82,  55,  13,  -5,   5,-965,-310;
   5,-236, -81,  57,  14,  -6,   8,-965,-319;
   3,-238, -78,  58,  15,  -7,   7,-971,-306;
   7,-237, -77,  60,  13,  -7,  -3,-974,-312;
   4,-234, -81,  61,  18, -11,  12,-962,-320;
   7,-235, -82,  64,  24,  -8,   8,-964,-311;
   7,-235, -77,  66,  21,  -3,   4,-965,-310;
   5,-233, -80,  69,  19,   0,   5,-963,-314;
   6,-233, -82,  68,  21,  -4,  10,-963,-315;
   6,-233, -82,  63,  21,  -5,   9,-959,-307;
   5,-236, -79,  59,  17,  -6,  10,-960,-309;
   7,-234, -82,  56,  12,  -9,   5,-963,-313;
   5,-231, -80,  53,  10,  -6,   8,-956,-313;
   3,-232, -78,  51,  10,  -4,  13,-961,-304;
   4,-235, -78,  47,  11,  -4,   8,-961,-300;
   5,-237, -75,  44,  10,  -3,   6,-961,-306;
   6,-231, -82,  43,   9,  -3,   2,-963,-301;
   3,-236, -77,  43,   7,  -5,   8,-967,-304;
   5,-235, -77,  43,   4,  -6,   6,-967,-305;
   6,-234, -77,  44,   0,  -7,  -1,-969,-305;
   4,-236, -80,  47,  -3,  -7,   6,-956,-306;
   5,-235, -81,  48,  -5,  -7,   5,-962,-312;
   4,-232, -80,  51,  -5,  -5,   1,-959,-322;
   6,-235, -79,  50,  -6,  -5,   2,-964,-315;
   5,-234, -80,  48,  -6,  -6,   0,-958,-320;
   3,-232, -81,  45,  -5,  -6,   6,-962,-315;
   3,-235, -81,  41,  -4,  -7,   8,-964,-310;
   3,-233, -79,  38,  -5,  -9,   8,-965,-311;
   0,-229, -81,  37,  -5,  -9,   7,-967,-318;
   6,-238, -80,  36,  -4, -11,   8,-971,-322;
