  18,-237, -70,  78,  -5, -22,  47,-983,-266;
  15,-237, -69,  76,  -5, -21,  47,-982,-258;
  20,-241, -65,  75,  -3, -22,  50,-979,-261;
  15,-235, -65,  73,  -2, -21,  55,-986,-249;
  25,-239, -67,  71,  -1, -21,  44,-984,-248;
  18,-238, -56,  71,   0, -20,  55,-986,-249;
  15,-240, -65,  72,   0, -20,  52,-986,-243;
  18,-243, -65,  75,   1, -20,  55,-985,-247;
  19,-240, -64,  76,   2, -19,  47,-982,-246;
  16,-237, -63,  78,   2, -17,  53,-978,-247;
  14,-238, -66,  79,   2, -16,  53,-984,-246;
  15,-236, -65,  79,   3, -15,  52,-981,-250;
  16,-239, -68,  79,   5, -17,  42,-982,-247;
  16,-242, -64,  79,   6, -18,  42,-976,-248;
  13,-237, -69,  76,   7, -17,  49,-978,-251;
  15,-240, -65,  75,   7, -18,  48,-977,-246;
  17,-243, -65,  72,   7, -17,  42,-978,-247;
  14,-237, -67,  72,   7, -17,  47,-977,-251;
  15,-241, -67,  69,   7, -17,  45,-978,-252;
  17,-238, -66,  68,   5, -18,  44,-980,-252;
  16,-238, -70,  65,   5, -17,  48,-984,-256;
  14,-236, -67,  65,   5, -18,  48,-985,-248;
  13,-239, -66,  62,   5, -16,  47,-981,-248;
  13,-232, -68,  61,   5, -17,  50,-979,-247;
  14,-236, -72,  59,   6, -17,  49,-981,-247;
  17,-242, -72,  58,   6, -16,  43,-979,-250;
  13,-240, -71,  58,   7, -15,  52,-980,-251;
  16,-241, -67,  58,   7, -15,  47,-980,-254;
  13,-237, -66,  59,   7, -13,  48,-985,-257;
  15,-240, -64,  60,   7, -12,  53,-979,-250;
  15,-238, -65,  61,   8, -12,  49,-988,-252;
  16,-243, -66,  64,   8, -12,  46,-983,-251;
  16,-245, -65,  65,   9, -14,  44,-984,-246;
  13,-240, -67,  66,   9, -12,  44,-985,-246;
  14,-238, -66,  69,  10, -12,  47,-987,-251;
  16,-237, -68,  70,  11, -12,  45,-984,-248;
  15,-239, -65,  72,  11, -14,  47,-983,-249;
  15,-238, -64,  72,  11, -15,  41,-983,-255;
  15,-236, -67,  72,  12, -14,  50,-979,-247;
  13,-238, -66,  73,  13, -14,  43,-985,-251;
  17,-239, -66,  71,  13, -16,  47,-980,-246;
  15,-235, -65,  68,  11, -15,  45,-978,-248;
  15,-241, -66,  67,  11, -14,  47,-979,-247;
  17,-237, -65,  65,  11, -14,  43,-984,-244;
  18,-242, -65,  62,  11, -16,  43,-979,-253;
  19,-240, -64,  62,  12, -14,  49,-981,-244;
  18,-238, -64,  62,  10, -14,  43,-978,-247;
  15,-237, -69,  61,  10, -15,  41,-978,-250;
  11,-237, -70,  63,   9, -14,  52,-979,-253;
  18,-238, -69,  62,   7, -14,  43,-978,-251;
  15,-236, -68,  62,   8, -14,  39,-974,-251;
  14,-238, -66,  62,   6, -13,  44,-976,-253;
  14,-238, -65,  62,   6, -14,  51,-979,-250;
  16,-238, -66,  61,   6, -13,  52,-974,-245;
  16,-239, -65,  60,   6, -14,  49,-977,-254;
  18,-236, -64,  59,   5, -13,  44,-973,-256;
  17,-238, -67,  55,   5, -14,  48,-975,-249;
  19,-240, -64,  52,   5, -14,  52,-982,-253;
  16,-240, -65,  50,   4, -15,  47,-977,-252;
  20,-241, -64,  48,   4, -15,  50,-980,-245;
  18,-242, -66,  46,   6, -14,  49,-982,-251;
  15,-238, -64,  46,   5, -14,  50,-983,-248;
  17,-241, -65,  48,   4, -15,  47,-983,-249;
  14,-240, -64,  48,   5, -14,  48,-982,-257;
  16,-239, -65,  49,   6, -13,  50,-993,-256;
  18,-241, -67,  49,   6, -13,  48,-982,-249;
  16,-238, -69,  51,   6, -13,  50,-981,-255;
  15,-239, -67,  50,   7, -13,  57,-984,-248;
  20,-240, -66,  52,   9, -13,  52,-989,-251;
  15,-239, -65,  50,   9, -13,  48,-979,-253;
  18,-245, -63,  51,  12, -12,  43,-981,-247;
  16,-239, -64,  53,  13, -14,  49,-985,-245;
  16,-241, -67,  52,  12, -13,  54,-974,-245;
  18,-239, -65,  52,  13, -13,  55,-981,-247;
  17,-236, -64,  49,  14, -13,  54,-978,-246;
  14,-236, -67,  49,  14, -13,  54,-983,-252;
  18,-237, -65,  47,  14, -12,  56,-977,-249;
  17,-240, -64,  44,  15, -13,  52,-976,-247;
  16,-241, -68,  42,  15, -12,  50,-977,-246;
  14,-239, -67,  40,  15, -11,  56,-977,-243;
  19,-241, -66,  37,  15, -13,  56,-978,-248;
  10,-241, -64,  34,  14, -12,  51,-981,-244;
  15,-238, -65,  32,  15, -11,  48,-979,-252;
  15,-239, -65,  30,  13, -13,  48,-977,-245;
  17,-239, -65,  29,  15, -13,  45,-976,-247;
  17,-239, -65,  27,  14, -14,  42,-979,-245;
  17,-238, -66,  27,  14, -12,  50,-983,-246;
  15,-237, -66,  29,  14, -11,  51,-984,-250;
  17,-239, -64,  30,  13, -11,  47,-986,-249;
  15,-238, -67,  32,  13, -12,  52,-986,-248;
  16,-240, -66,  33,  12, -13,  52,-984,-249;
  19,-241, -65,  37,  11, -12,  53,-986,-250;
  20,-242, -65,  40,  11, -12,  49,-990,-252;
  19,-242, -65,  42,  10, -14,  52,-987,-247;
  17,-242, -66,  46,  12, -14,  54,-989,-254;
  18,-241, -67,  50,  13, -12,  47,-990,-250;
  16,-238, -65,  53,  14, -12,  47,-985,-246;
  16,-241, -65,  58,  14, -14,  53,-984,-249;
  18,-240, -65,  59,  15, -13,  43,-982,-253;
