  13,-250,   5,  78,  12, -10,  20,-1020,  31;
   7,-247,   4,  77,  12, -11,  27,-1022,  27;
  10,-251,   5,  76,  14, -13,  23,-1025,  31;
  13,-250,   6,  75,  14, -12,  23,-1016,  34;
  13,-247,   3,  75,  16, -14,  20,-1018,  33;
  22,-248,  -1,  75,  17, -14,  24,-1019,  30;
  11,-249,   3,  76,  17, -13,  27,-1018,  30;
  10,-246,   2,  76,  16, -12,  25,-1013,  28;
  10,-250,   3,  77,  16, -13,  28,-1012,  29;
  12,-245,   5,  76,  15, -11,  26,-1019,  30;
   9,-246,   4,  75,  14, -13,  29,-1013,  33;
  11,-249,   4,  74,  13, -14,  23,-1012,  35;
  13,-250,   4,  73,  10, -12,  22,-1016,  34;
  13,-252,   4,  70,  10, -12,  20,-1021,  36;
  10,-246,   7,  67,   9, -14,  25,-1018,  35;
  11,-248,   4,  68,   9, -14,  24,-1022,  34;
  18,-250,   7,  66,   9, -15,  28,-1018,  35;
   9,-246,   3,  67,   9, -15,  25,-1020,  33;
   9,-246,   4,  67,   9, -15,  20,-1024,  27;
   9,-248,   2,  67,   9, -13,  20,-1023,  31;
  10,-251,   7,  66,  10, -12,  27,-1023,  32;
  12,-249,   0,  66,  11, -12,  25,-1021,  30;
   8,-249,   7,  64,  11, -11,  24,-1022,  28;
  16,-247,   5,  64,  12, -11,  28,-1021,  32;
  11,-249,   1,  62,  11, -10,  27,-1025,  35;
  16,-250,   6,  63,  11, -10,  22,-1021,  31;
   9,-250,   8,  62,  10,  -9,  27,-1019,  30;
  13,-248,   1,  61,  10,  -9,  31,-1020,  36;
  12,-248,   5,  61,  10, -11,  28,-1017,  28;
   9,-249,   3,  62,   9, -13,  24,-1020,  35;
  13,-248,   3,  62,   9, -13,  25,-1019,  38;
  13,-250,   5,  63,   8, -12,  25,-1019,  31;
  14,-251,   4,  63,   9, -13,  26,-1019,  25;
  15,-251,   4,  63,  10, -13,  25,-1022,  32;
  12,-246,   3,  62,   9, -12,  24,-1020,  32;
  13,-248,   4,  63,   9, -13,  23,-1020,  28;
  12,-250,   5,  61,  10, -13,  26,-1017,  29;
   7,-248,   8,  61,  10, -12,  21,-1020,  30;
