  17,-245,  58,  58,  15, -14,  27,-984, 235;
  16,-242,  57,  55,  13, -12,  33,-990, 242;
  13,-238,  55,  54,  13, -12,  31,-987, 242;
  14,-238,  55,  53,  11, -12,  37,-984, 239;
  11,-240,  54,  52,  10, -11,  33,-990, 239;
  10,-237,  56,  50,   9, -10,  29,-991, 239;
  13,-241,  59,  51,   9,  -9,  32,-990, 239;
  17,-241,  55,  51,   8,  -8,  34,-993, 243;
  14,-239,  51,  51,   7,  -8,  25,-992, 243;
  17,-242,  56,  50,   8,  -9,  35,-993, 240;
  12,-241,  53,  50,   8,  -9,  36,-993, 236;
  14,-239,  50,  52,   8, -10,  33,-993, 240;
  17,-242,  54,  54,   8, -11,  31,-996, 239;
  16,-244,  57,  54,   8, -13,  33,-995, 236;
  15,-244,  59,  54,   8, -14,  39,-994, 241;
   9,-245,  45,  55,   7, -13,  34,-992, 239;
  15,-243,  52,  57,   8, -13,  33,-991, 239;
  16,-244,  54,  57,   9, -15,  34,-993, 240;
  16,-243,  59,  57,   8, -13,  36,-993, 241;
  16,-242,  54,  56,   9, -13,  34,-989, 243;
  16,-241,  59,  55,   9, -14,  40,-991, 237;
  14,-240,  56,  53,   9, -11,  31,-993, 241;
  13,-243,  54,  50,   9, -12,  36,-993, 247;
  16,-238,  57,  49,   9, -11,  30,-990, 243;
  15,-241,  54,  48,   9, -10,  33,-995, 247;
  12,-240,  54,  46,   9,  -9,  35,-994, 247;
  11,-237,  55,  44,   8,  -9,  32,-993, 250;
  14,-243,  59,  43,   9,  -9,  34,-997, 244;
  15,-242,  56,  42,   9,  -9,  33,-990, 244;
  18,-241,  56,  40,  10, -10,  33,-991, 244;
  14,-242,  57,  40,   8,  -9,  33,-991, 240;
  16,-240,  54,  40,   9, -11,  29,-993, 236;
  19,-241,  57,  39,   7, -12,  33,-993, 242;
  16,-241,  59,  40,   7, -11,  33,-993, 241;
  16,-243,  55,  41,   9, -12,  33,-995, 237;
  17,-239,  56,  44,   7, -12,  31,-989, 241;
  17,-242,  57,  43,   7, -13,  31,-993, 240;
  16,-246,  55,  44,   7, -13,  28,-991, 234;
  13,-241,  54,  45,   8, -13,  32,-996, 237;
  15,-240,  55,  48,   9, -13,  31,-991, 239;
  14,-240,  59,  49,  11, -14,  35,-990, 241;
  18,-244,  56,  50,  12, -14,  27,-989, 235;
  14,-243,  51,  50,  12, -13,  34,-987, 235;
  15,-242,  59,  49,  14, -13,  33,-993, 240;
  17,-242,  56,  50,  13, -13,  29,-994, 245;
  18,-239,  58,  51,  14, -12,  34,-996, 239;
  16,-238,  56,  50,  13, -11,  28,-995, 238;
  20,-244,  56,  50,  13, -11,  36,-998, 240;
  12,-248,  59,  48,  13, -12,  38,-991, 242;
  15,-242,  56,  46,  13, -11,  29,-999, 243;
  18,-243,  56,  44,  11, -10,  35,-997, 235;
  16,-242,  57,  43,  10, -12,  35,-993, 241;
  14,-241,  57,  42,  10, -12,  31,-996, 242;
  16,-244,  55,  41,   8, -11,  33,-990, 231;
  17,-242,  54,  40,   9, -10,  35,-996, 234;
  15,-242,  57,  40,   8, -11,  34,-1000, 239;
  14,-239,  58,  40,   7, -12,  34,-994, 240;
  10,-243,  54,  41,   7, -12,  35,-991, 234;
  14,-243,  54,  39,   8, -11,  36,-998, 240;
  19,-236,  54,  40,   8, -10,  37,-993, 231;
  16,-242,  58,  39,   8, -12,  33,-988, 235;
  14,-241,  58,  39,   8, -12,  31,-996, 241;
  14,-242,  58,  38,   9, -11,  38,-993, 229;
  15,-240,  56,  36,   9, -11,  35,-991, 242;
  16,-241,  60,  36,   9, -11,  30,-995, 241;
  16,-241,  55,  34,   9, -10,  34,-993, 235;
  14,-241,  54,  35,   9, -10,  29,-986, 234;
  15,-241,  54,  35,   9, -11,  33,-991, 237;
  14,-241,  52,  35,   9, -12,  35,-991, 239;
  15,-239,  59,  37,   9, -12,  32,-993, 234;
  18,-244,  63,  39,   8, -12,  30,-995, 236;
  15,-241,  57,  40,   8, -11,  35,-991, 232;
  14,-240,  57,  40,   9, -12,  36,-991, 235;
  15,-240,  55,  39,   9, -12,  36,-996, 237;
  15,-241,  55,  38,   7, -12,  30,-995, 232;
  18,-245,  57,  40,   9, -13,  34,-991, 232;
  16,-241,  53,  40,   8, -12,  36,-991, 236;
  17,-242,  55,  39,   8, -10,  31,-996, 226;
  17,-242,  55,  39,   8,  -9,  35,-993, 234;
  16,-241,  56,  39,   8, -10,  34,-993, 240;
  17,-241,  56,  39,   9, -11,  38,-995, 230;
  15,-245,  59,  38,   8, -11,  36,-989, 243;
  16,-243,  55,  36,   9, -11,  38,-993, 240;
  13,-241,  58,  38,   8,  -9,  32,-994, 239;
  13,-240,  55,  37,   9, -10,  31,-993, 238;
  15,-241,  55,  37,   9, -10,  35,-993, 242;
  15,-243,  56,  34,   9, -10,  28,-995, 233;
  12,-238,  59,  33,   9, -10,  32,-997, 238;
  17,-244,  56,  33,   9, -10,  34,-996, 235;
  15,-242,  54,  31,  10, -10,  32,-993, 232;
  14,-245,  49,  31,  11, -11,  34,-994, 225;
  15,-240,  57,  33,  10, -10,  38,-994, 223;
  13,-242,  51,  34,  10, -12,  33,-996, 221;
  16,-243,  54,  36,  10, -12,  36,-998, 233;
  17,-241,  57,  37,  10, -12,  37,-994, 224;
  15,-241,  54,  39,  10, -12,  34,-992, 228;
  15,-243,  54,  39,   8, -12,  34,-996, 230;
  16,-242,  52,  38,  10, -12,  32,-994, 229;
  12,-241,  54,  39,   9, -12,  34,-993, 238;
