-103,-155,-163, 350,-211, -95,-420,-651,-652;
-104,-157,-170, 354,-262, -52,-410,-659,-677;
 -97,-163,-174, 339,-306,  -2,-392,-668,-705;
 -88,-170,-179, 327,-337,  44,-367,-696,-726;
 -81,-174,-187, 329,-353,  89,-319,-716,-748;
 -68,-174,-191, 347,-355, 131,-286,-739,-766;
 -64,-184,-195, 379,-348, 166,-250,-765,-780;
 -56,-190,-193, 415,-338, 200,-232,-773,-788;
 -53,-192,-194, 455,-325, 234,-206,-785,-789;
 -47,-192,-191, 500,-316, 270,-185,-794,-779;
 -39,-193,-195, 546,-312, 304,-151,-791,-787;
 -25,-191,-195, 590,-301, 338,-114,-792,-797;
 -19,-193,-197, 634,-290, 371, -69,-782,-802;
 -10,-188,-199, 681,-280, 401, -30,-775,-817;
   2,-186,-207, 728,-277, 419,  -3,-761,-827;
   3,-179,-203, 767,-279, 433,  25,-738,-841;
  10,-173,-208, 793,-288, 443,  47,-722,-857;
  16,-174,-214, 801,-304, 447,  65,-708,-874;
  23,-173,-217, 796,-313, 452,  83,-707,-876;
  29,-170,-217, 779,-321, 451,  94,-708,-875;
  28,-172,-218, 757,-331, 449, 107,-703,-876;
  30,-174,-215, 738,-336, 443, 112,-708,-879;
  28,-176,-217, 722,-337, 434, 110,-717,-876;
  29,-174,-213, 710,-332, 423, 108,-726,-878;
  31,-184,-218, 703,-319, 410, 108,-744,-871;
  30,-186,-213, 704,-303, 398, 108,-745,-862;
  29,-187,-208, 715,-280, 384,  97,-748,-859;
  27,-184,-209, 730,-256, 374,  96,-749,-850;
  24,-183,-209, 750,-232, 363,  87,-743,-838;
  27,-180,-204, 772,-209, 355,  90,-732,-835;
  22,-178,-202, 790,-182, 352,  87,-732,-827;
  26,-180,-201, 804,-151, 350,  84,-718,-819;
  25,-174,-202, 814,-118, 348,  91,-715,-814;
  25,-170,-202, 814, -86, 342,  92,-704,-807;
  25,-166,-194, 801, -60, 334,  99,-690,-807;
  26,-163,-201, 779, -36, 323,  94,-683,-808;
  19,-159,-198, 749, -23, 304,  83,-662,-805;
  20,-156,-198, 715, -13, 279,  74,-648,-800;
  19,-153,-199, 680,  -8, 253,  71,-644,-791;
  21,-153,-195, 641,   0, 230,  68,-637,-781;
  17,-154,-192, 594,  16, 208,  72,-632,-778;
  24,-153,-191, 529,  29, 187,  78,-631,-766;
  23,-153,-190, 480,  41, 167,  71,-626,-765;
  22,-152,-185, 438,  57, 148,  76,-630,-737;
  25,-152,-182, 408,  67, 127,  78,-621,-736;
  18,-146,-180, 394,  85, 105,  60,-618,-732;
  15,-152,-182, 389,  92,  90,  55,-615,-736;
  14,-148,-180, 394, 109,  68,  58,-631,-726;
   8,-150,-180, 407, 123,  45,  37,-631,-735;
  16,-151,-184, 418, 134,  27,  57,-623,-728;
   9,-155,-178, 424, 161,  17,  27,-632,-714;
   8,-156,-176, 417, 160,   4,  23,-639,-716;
   6,-152,-176, 395, 167,   0,  22,-635,-701;
  10,-155,-168, 364, 173,   0,  29,-644,-687;
  15,-158,-166, 328, 184,   3,  55,-660,-664;
   4,-158,-163, 295, 187,  10,  14,-659,-683;
  10,-161,-169, 262, 183,  19,  35,-665,-679;
   9,-166,-166, 240, 192,  26,  33,-669,-672;
  12,-164,-166, 229, 205,  29,  46,-675,-676;
  11,-168,-166, 233, 221,  25,  51,-683,-671;
  17,-168,-170, 245, 237,  18,  50,-684,-679;
  22,-171,-168, 256, 256,  11,  57,-693,-692;
  10,-170,-173, 267, 279,   5,  36,-694,-690;
   9,-173,-175, 275, 284,  -1,  22,-697,-706;
   4,-171,-176, 279, 298,  -5,  22,-712,-719;
   3,-179,-179, 277, 312, -10,   9,-724,-719;
   1,-178,-179, 275, 324, -14,   6,-727,-718;
   4,-179,-179, 274, 336, -18,  12,-729,-716;
   2,-182,-175, 270, 353, -22,   8,-747,-711;
   0,-186,-179, 258, 344, -24,  -9,-751,-718;
  -2,-188,-173, 240, 336, -25, -10,-766,-720;
  -3,-187,-177, 221, 333, -22, -12,-777,-711;
  -5,-188,-181, 205, 324, -12, -16,-781,-716;
  -7,-192,-174, 191, 318,   2, -19,-793,-696;
 -12,-193,-177, 169, 280,  22, -48,-800,-702;
  -6,-197,-170, 148, 246,  43, -33,-812,-687;
 -18,-201,-168, 134, 225,  69, -52,-821,-672;
 -18,-202,-168, 124, 168,  98, -81,-819,-677;
 -12,-203,-163, 118, 132, 125, -48,-831,-649;
 -23,-199,-162, 114, 111, 143, -80,-822,-653;
  -9,-198,-160, 108,  71, 162, -42,-820,-646;
  -7,-198,-155, 107,  56, 183, -36,-809,-643;
  -9,-193,-161, 117,  37, 203, -17,-799,-631;
   3,-192,-163, 126,  -6, 216,  -3,-794,-642;
  -1,-191,-150, 141, -11, 225,  16,-779,-619;
  -2,-193,-146, 170, -44, 231, -11,-786,-604;
   1,-189,-147, 222, -58, 235,   3,-782,-595;
  -8,-190,-145, 262, -65, 229, -44,-785,-587;
   0,-193,-139, 298, -72, 225, -11,-792,-554;
  -8,-192,-138, 331, -51, 228, -34,-788,-563;
  -6,-189,-137, 352, -69, 224, -21,-786,-564;
  -2,-193,-144, 358, -75, 216, -21,-782,-570;
  20,-193,-133, 351, -65, 212,  72,-796,-532;
   2,-193,-141, 337, -52, 210,  -4,-798,-566;
  21,-195,-133, 317, -64, 197,  71,-806,-538;
  -1,-191,-147, 290, -53, 188,  -8,-806,-572;
  15,-198,-145, 267, -86, 166,  47,-821,-571;
  20,-205,-137, 250, -71, 163,  74,-835,-557;
  30,-203,-136, 243, -78, 151, 100,-839,-546;
   9,-200,-142, 247, -85, 139,  52,-831,-562;
  16,-199,-145, 258,-136, 109,  62,-821,-577;
  30,-201,-140, 273,-160,  90, 108,-827,-557;
  34,-204,-139, 292,-175,  70, 120,-836,-570;
  40,-201,-137, 311,-187,  45, 131,-821,-577;
  37,-200,-138, 335,-196,  19, 134,-814,-567;
  37,-200,-144, 366,-204,  -8, 137,-811,-567;
  36,-196,-143, 398,-211, -29, 138,-798,-571;
  36,-193,-146, 425,-215, -47, 134,-803,-566;
  37,-198,-141, 448,-217, -62, 128,-805,-570;
  32,-197,-137, 465,-214, -75, 122,-815,-567;
  36,-203,-139, 475,-210, -85, 114,-820,-568;
  31,-203,-145, 482,-206, -97, 107,-821,-569;
  27,-199,-142, 484,-198,-107,  99,-823,-580;
  24,-198,-139, 485,-189,-115,  89,-823,-580;
  26,-200,-144, 485,-178,-124,  81,-822,-584;
  20,-202,-146, 489,-166,-132,  76,-832,-586;
  20,-203,-147, 494,-155,-145,  64,-834,-588;
  18,-205,-143, 504,-150,-162,  58,-836,-593;
  15,-205,-148, 515,-145,-180,  54,-832,-587;
  13,-204,-147, 528,-144,-200,  47,-831,-599;
   9,-201,-146, 538,-147,-217,  37,-834,-595;
   8,-201,-150, 543,-150,-231,  33,-823,-598;
   5,-196,-147, 546,-157,-245,  23,-822,-597;
   6,-200,-148, 542,-158,-259,  26,-819,-603;
   7,-207,-152, 533,-157,-269,  20,-816,-604;
   6,-202,-152, 520,-153,-277,  16,-836,-608;
   4,-200,-148, 511,-146,-285,   6,-823,-597;
   7,-202,-150, 489,-133,-290,   7,-837,-596;
   3,-204,-147, 473,-116,-288,  16,-847,-595;
   3,-204,-151, 467, -95,-287,  10,-848,-598;
   5,-208,-154, 463, -74,-283,   1,-843,-608;
   3,-209,-153, 460, -51,-277,  11,-854,-612;
   4,-201,-152, 458, -27,-267,  16,-840,-614;
   7,-203,-151, 454,  -7,-256,  16,-845,-614;
   7,-202,-153, 451,  11,-248,  16,-833,-612;
   3,-196,-149, 445,  24,-234,  17,-829,-612;
   4,-197,-152, 436,  37,-223,  16,-820,-611;
   5,-198,-151, 421,  44,-211,  12,-819,-609;
   4,-198,-153, 404,  52,-199,   5,-815,-609;
   1,-197,-149, 385,  59,-189,   4,-812,-610;
   1,-197,-151, 365,  65,-175, -10,-814,-611;
   0,-194,-149, 351,  65,-163, -10,-813,-601;
  -1,-196,-150, 340,  63,-149, -22,-811,-602;
  -6,-196,-152, 332,  62,-135, -30,-805,-604;
  -6,-194,-144, 329,  56,-119, -35,-802,-602;
  -5,-196,-143, 333,  52,-100, -39,-801,-594;
